timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180826_014822 50 1 3 200 100000 117661523 0 10000 9470 521 9 0 1 50000 5 UNIFORM 292 288 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.717 0.882297 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 20276 hl-extractinstructions.txt 20180826_014854 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 1a9377aa6e9518a0d407942a7ac231f02bfc2130_5
20180826_014823 50 1 3 200 100000 105731136 0 10000 9495 498 7 0 1 50000 5 UNIFORM 307 295 12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.704 0.873932 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 20278 hl-extractinstructions.txt 20180826_014855 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 1a9377aa6e9518a0d407942a7ac231f02bfc2130_6
20180826_014824 50 1 3 200 100000 967561224 0 10000 9525 471 4 0 1 50000 5 UNIFORM 275 267 8 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.717 0.872762 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 20276 hl-extractinstructions.txt 20180826_014856 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 1a9377aa6e9518a0d407942a7ac231f02bfc2130_7
20180826_014825 50 1 3 200 100000 420477893 0 10000 9488 507 5 0 1 50000 5 UNIFORM 265 263 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.720 0.88347 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 20274 hl-extractinstructions.txt 20180826_014857 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 1a9377aa6e9518a0d407942a7ac231f02bfc2130_8
20180826_014826 50 1 3 200 100000 263688301 0 10000 9526 470 4 0 1 50000 5 UNIFORM 289 287 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.714 0.874219 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 20276 hl-extractinstructions.txt 20180826_014858 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 1a9377aa6e9518a0d407942a7ac231f02bfc2130_9
20180826_014827 50 1 3 200 100000 50746969 0 10000 9493 506 1 0 1 50000 5 UNIFORM 274 274 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.690 0.853263 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 20274 hl-extractinstructions.txt 20180826_014859 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 1a9377aa6e9518a0d407942a7ac231f02bfc2130_10
20180826_014828 50 1 3 200 100000 533657980 0 10000 9464 533 3 0 1 50000 5 UNIFORM 295 291 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.710 0.873605 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 20277 hl-extractinstructions.txt 20180826_014900 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 1a9377aa6e9518a0d407942a7ac231f02bfc2130_11
20180826_014839 50 1 3 200 100000 711283608 0 10000 9489 505 6 0 1 50000 5 UNIFORM 301 295 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.717 0.884285 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 20277 hl-extractinstructions.txt 20180826_014911 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 1a9377aa6e9518a0d407942a7ac231f02bfc2130_12
20180826_014840 50 1 3 200 100000 597296547 0 10000 9488 505 7 0 1 50000 5 UNIFORM 305 293 12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.725 0.889821 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 20279 hl-extractinstructions.txt 20180826_014912 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 1a9377aa6e9518a0d407942a7ac231f02bfc2130_13
20180826_014841 50 1 3 200 100000 664375964 0 10000 9482 511 7 0 1 50000 5 UNIFORM 293 283 10 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.732 0.892371 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 20279 hl-extractinstructions.txt 20180826_014913 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 1a9377aa6e9518a0d407942a7ac231f02bfc2130_14
20180826_014842 50 1 3 200 100000 258760793 0 10000 9531 463 6 0 1 50000 5 UNIFORM 265 255 10 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.708 0.873344 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 20278 hl-extractinstructions.txt 20180826_014914 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 1a9377aa6e9518a0d407942a7ac231f02bfc2130_15
20180826_014843 50 1 3 200 100000 666549275 0 10000 9495 503 2 0 1 50000 5 UNIFORM 293 291 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.703 0.864159 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 20277 hl-extractinstructions.txt 20180826_014915 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 1a9377aa6e9518a0d407942a7ac231f02bfc2130_16
20180826_014844 50 1 3 200 100000 376517787 0 10000 9498 495 7 0 1 50000 5 UNIFORM 268 260 8 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.728 0.885658 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 20277 hl-extractinstructions.txt 20180826_014916 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 1a9377aa6e9518a0d407942a7ac231f02bfc2130_17
20180826_014845 50 1 3 200 100000 817713633 0 10000 9547 449 4 0 1 50000 5 UNIFORM 250 242 8 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.698 0.856853 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 20277 hl-extractinstructions.txt 20180826_014917 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 1a9377aa6e9518a0d407942a7ac231f02bfc2130_18
20180826_014846 50 1 3 200 100000 519606501 0 10000 9496 496 8 0 1 50000 5 UNIFORM 313 299 14 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.728 0.88599 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 20277 hl-extractinstructions.txt 20180826_014918 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 1a9377aa6e9518a0d407942a7ac231f02bfc2130_19
20180826_014848 50 1 3 200 100000 715258232 0 10000 9517 480 3 0 1 50000 5 UNIFORM 277 273 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.700 0.866414 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 20277 hl-extractinstructions.txt 20180826_014919 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 1a9377aa6e9518a0d407942a7ac231f02bfc2130_20
20180826_014849 50 1 3 200 100000 792850679 0 10000 9492 503 5 0 1 50000 5 UNIFORM 296 294 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.696 0.867166 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif200_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 20277 hl-extractinstructions.txt 20180826_014920 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 1a9377aa6e9518a0d407942a7ac231f02bfc2130_21
20180826_014850 50 1 3 300 100000 919028296 0 10000 9627 371 2 0 1 50000 5 UNIFORM 214 214 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.670 0.83617 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 20273 hl-extractinstructions.txt 20180826_014921 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 2523a13d733032860ed17a42db3d1a4f886078dc_1
20180826_014851 50 1 3 300 100000 103765041 0 10000 9664 331 5 0 1 50000 5 UNIFORM 199 195 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.668 0.827431 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 20275 hl-extractinstructions.txt 20180826_014922 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 2523a13d733032860ed17a42db3d1a4f886078dc_2
20180826_014852 50 1 3 300 100000 141246882 1 10000 9684 313 2 1 1 50000 5 UNIFORM 180 178 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.681 0.826875 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 20273 hl-extractinstructions.txt 20180826_014923 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 2523a13d733032860ed17a42db3d1a4f886078dc_3
20180826_014853 50 1 3 300 100000 681028781 0 10000 9667 325 8 0 1 50000 5 UNIFORM 181 171 10 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.645 0.81429 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 20275 hl-extractinstructions.txt 20180826_014924 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 2523a13d733032860ed17a42db3d1a4f886078dc_4
20180826_014854 50 1 3 300 100000 117661523 0 10000 9660 336 4 0 1 50000 5 UNIFORM 192 186 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.653 0.81644 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 20272 hl-extractinstructions.txt 20180826_014925 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 2523a13d733032860ed17a42db3d1a4f886078dc_5
20180826_014855 50 1 3 300 100000 105731136 0 10000 9650 349 1 0 1 50000 5 UNIFORM 201 199 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.638 0.800993 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 20273 hl-extractinstructions.txt 20180826_014926 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 2523a13d733032860ed17a42db3d1a4f886078dc_6
20180826_014856 50 1 3 300 100000 967561224 0 10000 9679 319 2 0 1 50000 5 UNIFORM 179 177 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.662 0.806639 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 20275 hl-extractinstructions.txt 20180826_014928 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 2523a13d733032860ed17a42db3d1a4f886078dc_7
20180826_014857 50 1 3 300 100000 420477893 0 10000 9649 348 3 0 1 50000 5 UNIFORM 193 193 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.665 0.82759 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 20273 hl-extractinstructions.txt 20180826_014929 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 2523a13d733032860ed17a42db3d1a4f886078dc_8
20180826_014858 50 1 3 300 100000 263688301 0 10000 9649 350 1 0 1 50000 5 UNIFORM 189 187 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.648 0.817192 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 20275 hl-extractinstructions.txt 20180826_014930 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 2523a13d733032860ed17a42db3d1a4f886078dc_9
20180826_014859 50 1 3 300 100000 50746969 0 10000 9655 344 1 0 1 50000 5 UNIFORM 197 195 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.676 0.829931 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 20274 hl-extractinstructions.txt 20180826_014931 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 2523a13d733032860ed17a42db3d1a4f886078dc_10
20180826_014900 50 1 3 300 100000 533657980 0 10000 9658 338 4 0 1 50000 5 UNIFORM 194 188 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.673 0.818363 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 20276 hl-extractinstructions.txt 20180826_014932 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 2523a13d733032860ed17a42db3d1a4f886078dc_11
20180826_014901 50 1 3 300 100000 711283608 0 10000 9672 324 4 0 1 50000 5 UNIFORM 187 183 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.642 0.806651 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 20276 hl-extractinstructions.txt 20180826_014933 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 2523a13d733032860ed17a42db3d1a4f886078dc_12
20180826_014902 50 1 3 300 100000 597296547 0 10000 9668 331 1 0 1 50000 5 UNIFORM 199 197 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.668 0.823907 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 20276 hl-extractinstructions.txt 20180826_014934 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 2523a13d733032860ed17a42db3d1a4f886078dc_13
20180826_014903 50 1 3 300 100000 664375964 0 10000 9673 325 2 0 1 50000 5 UNIFORM 182 178 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.662 0.827159 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 20275 hl-extractinstructions.txt 20180826_014935 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 2523a13d733032860ed17a42db3d1a4f886078dc_14
20180826_014904 50 1 3 300 100000 258760793 0 10000 9669 328 3 0 1 50000 5 UNIFORM 190 188 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.670 0.823393 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 20276 hl-extractinstructions.txt 20180826_014936 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 2523a13d733032860ed17a42db3d1a4f886078dc_15
20180826_014905 50 1 3 300 100000 666549275 0 10000 9656 341 3 0 1 50000 5 UNIFORM 192 188 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.674 0.829221 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 20274 hl-extractinstructions.txt 20180826_014937 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 2523a13d733032860ed17a42db3d1a4f886078dc_16
20180826_014906 50 1 3 300 100000 376517787 0 10000 9675 318 7 0 1 50000 5 UNIFORM 194 186 8 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.632 0.801499 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 20275 hl-extractinstructions.txt 20180826_014938 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 2523a13d733032860ed17a42db3d1a4f886078dc_17
20180826_014907 50 1 3 300 100000 817713633 0 10000 9657 341 2 0 1 50000 5 UNIFORM 194 192 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.647 0.816942 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 20276 hl-extractinstructions.txt 20180826_014939 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 2523a13d733032860ed17a42db3d1a4f886078dc_18
20180826_014908 50 1 3 300 100000 519606501 0 10000 9652 347 1 0 1 50000 5 UNIFORM 212 210 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.646 0.814387 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 20276 hl-extractinstructions.txt 20180826_014940 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 2523a13d733032860ed17a42db3d1a4f886078dc_19
20180826_014909 50 1 3 300 100000 715258232 0 10000 9664 336 0 0 1 50000 5 UNIFORM 184 184 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.666 0.823615 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 20276 hl-extractinstructions.txt 20180826_014941 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 2523a13d733032860ed17a42db3d1a4f886078dc_20
20180826_014910 50 1 3 300 100000 792850679 0 10000 9683 316 1 0 1 50000 5 UNIFORM 169 167 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.663 0.810417 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif300_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 20276 hl-extractinstructions.txt 20180826_014942 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 2523a13d733032860ed17a42db3d1a4f886078dc_21
20180826_014911 50 1 3 500 100000 919028296 0 10000 9786 213 1 0 1 50000 5 UNIFORM 114 112 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.592 0.758911 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif500_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 20266 hl-extractinstructions.txt 20180826_014943 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f733933d11304145a78424674ce058846c88d35d_1
20180826_014912 50 1 3 500 100000 103765041 0 10000 9794 205 1 0 1 50000 5 UNIFORM 106 104 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.610 0.7721 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif500_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 20262 hl-extractinstructions.txt 20180826_014944 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f733933d11304145a78424674ce058846c88d35d_2
20180826_014913 50 1 3 500 100000 141246882 0 10000 9806 191 3 0 1 50000 5 UNIFORM 84 82 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.606 0.771151 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif500_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 20262 hl-extractinstructions.txt 20180826_014945 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f733933d11304145a78424674ce058846c88d35d_3
20180826_014914 50 1 3 500 100000 681028781 0 10000 9788 210 2 0 1 50000 5 UNIFORM 118 116 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.650 0.778238 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif500_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 20266 hl-extractinstructions.txt 20180826_014946 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f733933d11304145a78424674ce058846c88d35d_4
20180826_014916 50 1 3 500 100000 117661523 0 10000 9770 229 1 0 1 50000 5 UNIFORM 127 127 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.596 0.768007 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif500_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 20266 hl-extractinstructions.txt 20180826_014947 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f733933d11304145a78424674ce058846c88d35d_5
20180826_014917 50 1 3 500 100000 105731136 0 10000 9796 204 0 0 1 50000 5 UNIFORM 119 119 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.620 0.777581 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif500_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 20266 hl-extractinstructions.txt 20180826_014948 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f733933d11304145a78424674ce058846c88d35d_6
20180826_014918 50 1 3 500 100000 967561224 0 10000 9805 194 1 0 1 50000 5 UNIFORM 116 116 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.634 0.787795 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif500_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 20266 hl-extractinstructions.txt 20180826_014949 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f733933d11304145a78424674ce058846c88d35d_7
20180826_014919 50 1 3 500 100000 420477893 0 10000 9805 194 1 0 1 50000 5 UNIFORM 108 106 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.625 0.773659 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif500_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 20266 hl-extractinstructions.txt 20180826_014950 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f733933d11304145a78424674ce058846c88d35d_8
20180826_014920 50 1 3 500 100000 263688301 0 10000 9786 214 0 0 1 50000 5 UNIFORM 118 118 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.620 0.766522 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif500_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 20266 hl-extractinstructions.txt 20180826_014951 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f733933d11304145a78424674ce058846c88d35d_9
20180826_014921 50 1 3 500 100000 50746969 0 10000 9800 197 3 0 1 50000 5 UNIFORM 115 113 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.624 0.78062 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif500_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 20263 hl-extractinstructions.txt 20180826_014952 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f733933d11304145a78424674ce058846c88d35d_10
20180826_014922 50 1 3 500 100000 533657980 0 10000 9803 197 0 0 1 50000 5 UNIFORM 105 105 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.629 0.770409 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif500_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 20267 hl-extractinstructions.txt 20180826_014953 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f733933d11304145a78424674ce058846c88d35d_11
20180826_014923 50 1 3 500 100000 711283608 0 10000 9807 193 0 0 1 50000 5 UNIFORM 101 101 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.616 0.77129 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif500_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 20265 hl-extractinstructions.txt 20180826_014954 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f733933d11304145a78424674ce058846c88d35d_12
20180826_014924 50 1 3 500 100000 597296547 0 10000 9781 217 2 0 1 50000 5 UNIFORM 117 115 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.608 0.772363 ../hl201808/FIVEYEARRANDOM/log/doc50cop3shlf1lif500_af50000s5tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 20267 hl-extractinstructions.txt 20180826_014955 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f733933d11304145a78424674ce058846c88d35d_13
