timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180829_165456 50 1 5 20 300000 105731136 0 10000 0 9154 10000 0 29 10000 4 SYSTEMATIC 24573 24475 98 0 0 0 0 0 0 200000 30000 50 10000 2 2 8 7 68 33.482 31.706 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed105731136.log 32508 hl-extractinstructions.txt 20180829_165600 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 28315036178358afab812f3c5e8b760c2b5a8d99_6
20180829_165455 50 1 5 20 300000 117661523 0 10000 0 9055 10000 0 29 10000 4 SYSTEMATIC 23892 23505 387 0 0 0 0 0 0 200000 30000 50 10000 2 2 11 12 62 35.861 34.297 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed117661523.log 35049 hl-extractinstructions.txt 20180829_165601 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 28315036178358afab812f3c5e8b760c2b5a8d99_5
20180829_165509 50 1 5 20 300000 263688301 0 10000 0 9136 10000 0 29 10000 4 SYSTEMATIC 24480 24240 240 0 0 0 0 0 0 200000 30000 50 10000 2 2 5 7 67 35.495 33.209 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed263688301.log 32499 hl-extractinstructions.txt 20180829_165615 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 28315036178358afab812f3c5e8b760c2b5a8d99_9
20180829_165507 50 1 5 20 300000 967561224 0 10000 0 9112 10000 0 29 10000 4 SYSTEMATIC 24592 24340 252 0 0 0 0 0 0 200000 30000 50 10000 2 2 4 6 70 39.184 37.498 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed967561224.log 32021 hl-extractinstructions.txt 20180829_165617 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 28315036178358afab812f3c5e8b760c2b5a8d99_7
20180829_165508 50 1 5 20 300000 420477893 0 10000 0 9095 10000 0 29 10000 4 SYSTEMATIC 23958 23606 352 0 0 0 0 0 0 200000 30000 50 10000 2 2 8 12 73 41.472 39.911 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed420477893.log 35097 hl-extractinstructions.txt 20180829_165620 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 28315036178358afab812f3c5e8b760c2b5a8d99_8
20180829_165511 50 1 5 20 300000 50746969 0 10000 0 9097 10000 0 29 10000 4 SYSTEMATIC 23984 23750 234 0 0 0 0 0 0 200000 30000 50 10000 2 2 3 12 71 39.593 37.647 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed50746969.log 35038 hl-extractinstructions.txt 20180829_165620 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 28315036178358afab812f3c5e8b760c2b5a8d99_10
20180829_165512 50 1 5 20 300000 533657980 0 10000 0 9120 10000 0 29 10000 4 SYSTEMATIC 24366 24199 167 0 0 0 0 0 0 200000 30000 50 10000 2 2 5 11 63 39.660 37.678 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed533657980.log 34472 hl-extractinstructions.txt 20180829_165621 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 28315036178358afab812f3c5e8b760c2b5a8d99_11
20180829_165514 50 1 5 20 300000 597296547 2 10000 0 9064 9998 2 29 10000 4 SYSTEMATIC 23637 23351 286 2 0 0 0 0 0 200000 30000 50 10000 2 2 7 14 72 38.226 36.072 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed597296547.log 36122 hl-extractinstructions.txt 20180829_165622 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 28315036178358afab812f3c5e8b760c2b5a8d99_13
20180829_165513 50 1 5 20 300000 711283608 0 10000 0 9118 10000 0 29 10000 4 SYSTEMATIC 24109 23905 204 0 0 0 0 0 0 200000 30000 50 10000 2 2 4 10 64 40.049 37.988 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed711283608.log 34010 hl-extractinstructions.txt 20180829_165623 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 28315036178358afab812f3c5e8b760c2b5a8d99_12
20180829_165525 50 1 5 20 300000 664375964 0 10000 0 9964 512 0 29 10000 4 SYSTEMATIC 24859 24788 71 0 0 0 0 0 0 200000 30000 50 10000 2 2 6 5 61 36.288 34.802 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed664375964.log 31450 hl-extractinstructions.txt 20180829_165631 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 28315036178358afab812f3c5e8b760c2b5a8d99_14
20180829_165526 50 1 5 20 300000 258760793 0 10000 0 9173 10000 0 29 10000 4 SYSTEMATIC 24757 24563 194 0 0 0 0 0 0 200000 30000 50 10000 2 2 5 8 73 35.603 34.157 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed258760793.log 33067 hl-extractinstructions.txt 20180829_165632 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 28315036178358afab812f3c5e8b760c2b5a8d99_15
20180829_165527 50 1 5 20 300000 666549275 0 10000 0 9093 10000 0 29 10000 4 SYSTEMATIC 24431 24232 199 0 0 0 0 0 0 200000 30000 50 10000 2 2 3 6 68 35.041 33.644 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed666549275.log 31996 hl-extractinstructions.txt 20180829_165632 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 28315036178358afab812f3c5e8b760c2b5a8d99_16
20180829_165529 50 1 5 20 300000 817713633 0 10000 0 9954 680 0 29 10000 4 SYSTEMATIC 24677 24486 191 0 0 0 0 0 0 200000 30000 50 10000 2 2 4 5 63 34.367 32.978 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed817713633.log 31463 hl-extractinstructions.txt 20180829_165633 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 28315036178358afab812f3c5e8b760c2b5a8d99_18
20180829_165533 50 1 5 30 300000 919028296 0 10000 0 9937 351 0 29 10000 4 SYSTEMATIC 16605 16576 29 0 0 0 0 0 0 200000 30000 50 10000 2 2 3 4 64 30.228 28.828 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed919028296.log 30934 hl-extractinstructions.txt 20180829_165633 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 7fd6815b03d08d8d152cf293a0f00ad0c0fca26c_1
20180829_165528 50 1 5 20 300000 376517787 0 10000 0 9090 10000 0 29 10000 4 SYSTEMATIC 23616 23166 450 0 0 0 0 0 0 200000 30000 50 10000 2 2 10 14 74 36.660 35.270 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed376517787.log 35653 hl-extractinstructions.txt 20180829_165635 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 28315036178358afab812f3c5e8b760c2b5a8d99_17
20180829_165530 50 1 5 20 300000 519606501 0 10000 0 9104 10000 0 29 10000 4 SYSTEMATIC 23881 23760 121 0 0 0 0 0 0 200000 30000 50 10000 2 2 5 10 64 35.704 34.287 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed519606501.log 33998 hl-extractinstructions.txt 20180829_165636 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 28315036178358afab812f3c5e8b760c2b5a8d99_19
20180829_165534 50 1 5 30 300000 103765041 0 10000 0 8018 10000 0 29 10000 4 SYSTEMATIC 16072 16028 44 0 0 0 0 0 0 200000 30000 50 10000 2 2 8 9 76 32.288 30.475 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed103765041.log 33589 hl-extractinstructions.txt 20180829_165637 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 7fd6815b03d08d8d152cf293a0f00ad0c0fca26c_2
20180829_165531 50 1 5 20 300000 715258232 0 10000 0 9194 10000 0 29 10000 4 SYSTEMATIC 24633 24491 142 0 0 0 0 0 0 200000 30000 50 10000 2 2 6 9 72 35.505 34.011 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed715258232.log 33558 hl-extractinstructions.txt 20180829_165637 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 28315036178358afab812f3c5e8b760c2b5a8d99_20
20180829_165532 50 1 5 20 300000 792850679 0 10000 0 9111 10000 0 29 10000 4 SYSTEMATIC 24185 23962 223 0 0 0 0 0 0 200000 30000 50 10000 2 2 7 11 66 37.056 35.721 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed792850679.log 34028 hl-extractinstructions.txt 20180829_165639 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 28315036178358afab812f3c5e8b760c2b5a8d99_21
20180829_165535 50 1 5 30 300000 141246882 0 10000 0 7929 10000 0 29 10000 4 SYSTEMATIC 15937 15578 359 0 0 0 0 0 0 200000 30000 50 10000 2 2 9 14 74 34.511 33.111 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed141246882.log 36100 hl-extractinstructions.txt 20180829_165640 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 7fd6815b03d08d8d152cf293a0f00ad0c0fca26c_3
20180829_165536 50 1 5 30 300000 681028781 0 10000 0 7957 10000 0 29 10000 4 SYSTEMATIC 16049 15916 133 0 0 0 0 0 0 200000 30000 50 10000 2 2 6 14 73 34.316 32.931 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed681028781.log 36078 hl-extractinstructions.txt 20180829_165641 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 7fd6815b03d08d8d152cf293a0f00ad0c0fca26c_4
20180829_165547 50 1 5 30 300000 117661523 0 10000 0 8026 10000 0 29 10000 4 SYSTEMATIC 16322 16121 201 0 0 0 0 0 0 200000 30000 50 10000 2 2 7 10 61 30.906 29.374 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed117661523.log 34001 hl-extractinstructions.txt 20180829_165648 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 7fd6815b03d08d8d152cf293a0f00ad0c0fca26c_5
20180829_165548 50 1 5 30 300000 105731136 0 10000 0 8026 10000 0 29 10000 4 SYSTEMATIC 16222 16176 46 0 0 0 0 0 0 200000 30000 50 10000 2 2 6 9 69 29.951 28.383 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed105731136.log 33526 hl-extractinstructions.txt 20180829_165649 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 7fd6815b03d08d8d152cf293a0f00ad0c0fca26c_6
20180829_165559 50 1 5 30 300000 967561224 0 10000 0 7919 10000 0 29 10000 4 SYSTEMATIC 16043 15730 313 0 0 0 0 0 0 200000 30000 50 10000 2 2 9 12 73 31.474 29.591 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed967561224.log 35108 hl-extractinstructions.txt 20180829_165701 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 7fd6815b03d08d8d152cf293a0f00ad0c0fca26c_7
20180829_165601 50 1 5 30 300000 420477893 0 10000 0 8007 10000 0 29 10000 4 SYSTEMATIC 16101 15954 147 0 0 0 0 0 0 200000 30000 50 10000 2 2 7 12 73 31.592 30.216 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed420477893.log 35089 hl-extractinstructions.txt 20180829_165702 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 7fd6815b03d08d8d152cf293a0f00ad0c0fca26c_8
20180829_165602 50 1 5 30 300000 263688301 0 10000 0 8043 10000 0 29 10000 4 SYSTEMATIC 16037 15927 110 0 0 0 0 0 0 200000 30000 50 10000 2 2 7 10 69 30.967 29.579 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed263688301.log 34062 hl-extractinstructions.txt 20180829_165703 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 7fd6815b03d08d8d152cf293a0f00ad0c0fca26c_9
20180829_165603 50 1 5 30 300000 50746969 0 10000 0 8083 10000 0 29 10000 4 SYSTEMATIC 16231 16201 30 0 0 0 0 0 0 200000 30000 50 10000 2 2 2 8 68 30.644 29.282 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed50746969.log 32964 hl-extractinstructions.txt 20180829_165703 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 7fd6815b03d08d8d152cf293a0f00ad0c0fca26c_10
20180829_165606 50 1 5 30 300000 597296547 0 10000 0 8061 10000 0 29 10000 4 SYSTEMATIC 16135 16094 41 0 0 0 0 0 0 200000 30000 50 10000 2 2 7 9 68 28.840 27.493 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed597296547.log 33499 hl-extractinstructions.txt 20180829_165705 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 7fd6815b03d08d8d152cf293a0f00ad0c0fca26c_13
20180829_165607 50 1 5 30 300000 664375964 0 10000 0 8136 10000 0 29 10000 4 SYSTEMATIC 16386 16262 124 0 0 0 0 0 0 200000 30000 50 10000 2 2 7 8 62 30.115 27.675 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed664375964.log 32989 hl-extractinstructions.txt 20180829_165707 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 7fd6815b03d08d8d152cf293a0f00ad0c0fca26c_14
20180829_165609 50 1 5 30 300000 666549275 0 10000 0 7974 10000 0 29 10000 4 SYSTEMATIC 16206 16003 203 0 0 0 0 0 0 200000 30000 50 10000 2 2 5 8 69 28.483 27.119 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed666549275.log 33016 hl-extractinstructions.txt 20180829_165707 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 7fd6815b03d08d8d152cf293a0f00ad0c0fca26c_16
20180829_165611 50 1 5 30 300000 817713633 0 10000 0 9936 357 0 29 10000 4 SYSTEMATIC 16385 16369 16 0 0 0 0 0 0 200000 30000 50 10000 2 2 7 5 63 28.205 26.873 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed817713633.log 31460 hl-extractinstructions.txt 20180829_165709 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 7fd6815b03d08d8d152cf293a0f00ad0c0fca26c_18
20180829_165610 50 1 5 30 300000 376517787 0 10000 0 7938 10000 0 29 10000 4 SYSTEMATIC 15902 15787 115 0 0 0 0 0 0 200000 30000 50 10000 2 2 5 10 70 29.875 28.571 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed376517787.log 34026 hl-extractinstructions.txt 20180829_165710 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 7fd6815b03d08d8d152cf293a0f00ad0c0fca26c_17
20180829_165608 50 1 5 30 300000 258760793 0 10000 0 8051 10000 0 29 10000 4 SYSTEMATIC 16169 16082 87 0 0 0 0 0 0 200000 30000 50 10000 2 2 6 12 74 32.056 30.672 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed258760793.log 35099 hl-extractinstructions.txt 20180829_165710 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 7fd6815b03d08d8d152cf293a0f00ad0c0fca26c_15
20180829_165604 50 1 5 30 300000 533657980 0 10000 0 7956 10000 0 29 10000 4 SYSTEMATIC 16124 15984 140 0 0 0 0 0 0 200000 30000 50 10000 2 2 7 13 65 36.440 35.058 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed533657980.log 35499 hl-extractinstructions.txt 20180829_165710 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 7fd6815b03d08d8d152cf293a0f00ad0c0fca26c_11
20180829_165605 50 1 5 30 300000 711283608 0 10000 0 7935 10000 0 29 10000 4 SYSTEMATIC 15808 15612 196 0 0 0 0 0 0 200000 30000 50 10000 2 2 11 15 68 36.392 35.027 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed711283608.log 36580 hl-extractinstructions.txt 20180829_165711 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 7fd6815b03d08d8d152cf293a0f00ad0c0fca26c_12
20180829_165622 50 1 5 30 300000 519606501 0 10000 0 8008 10000 0 29 10000 4 SYSTEMATIC 16261 16143 118 0 0 0 0 0 0 200000 30000 50 10000 2 2 7 9 64 31.341 29.976 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed519606501.log 33503 hl-extractinstructions.txt 20180829_165723 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 7fd6815b03d08d8d152cf293a0f00ad0c0fca26c_19
20180829_165625 50 1 5 50 300000 919028296 0 10000 0 6263 10000 0 29 10000 4 SYSTEMATIC 9856 9802 54 0 0 0 0 0 0 200000 30000 50 10000 2 2 4 6 66 28.325 26.792 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif50_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed919028296.log 31966 hl-extractinstructions.txt 20180829_165724 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 e74617bee0daadfe33b6cac2d27871e4f40ad59a_1
20180829_165623 50 1 5 30 300000 715258232 0 10000 0 8026 10000 0 29 10000 4 SYSTEMATIC 16146 16014 132 0 0 0 0 0 0 200000 30000 50 10000 2 2 5 12 74 30.476 29.132 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed715258232.log 35103 hl-extractinstructions.txt 20180829_165724 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 7fd6815b03d08d8d152cf293a0f00ad0c0fca26c_20
20180829_165626 50 1 5 50 300000 103765041 0 10000 0 6284 10000 0 29 10000 4 SYSTEMATIC 9869 9860 9 0 0 0 0 0 0 200000 30000 50 10000 2 2 4 6 74 27.827 26.338 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif50_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed103765041.log 32013 hl-extractinstructions.txt 20180829_165724 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 e74617bee0daadfe33b6cac2d27871e4f40ad59a_2
20180829_165624 50 1 5 30 300000 792850679 0 10000 0 8057 10000 0 29 10000 4 SYSTEMATIC 16331 16291 40 0 0 0 0 0 0 200000 30000 50 10000 2 2 5 9 64 32.084 30.708 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed792850679.log 33468 hl-extractinstructions.txt 20180829_165726 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 7fd6815b03d08d8d152cf293a0f00ad0c0fca26c_21
20180829_165637 50 1 5 50 300000 141246882 0 10000 0 6093 10000 0 29 10000 4 SYSTEMATIC 9620 9516 104 0 0 0 0 0 0 200000 30000 50 10000 2 2 8 12 72 27.318 25.944 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif50_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed141246882.log 35030 hl-extractinstructions.txt 20180829_165735 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 e74617bee0daadfe33b6cac2d27871e4f40ad59a_3
20180829_165638 50 1 5 50 300000 681028781 0 10000 0 6140 10000 0 29 10000 4 SYSTEMATIC 9669 9606 63 0 0 0 0 0 0 200000 30000 50 10000 2 2 5 11 69 27.381 26.020 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif50_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed681028781.log 34493 hl-extractinstructions.txt 20180829_165736 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 e74617bee0daadfe33b6cac2d27871e4f40ad59a_4
20180829_165641 50 1 5 50 300000 967561224 0 10000 0 9925 212 0 29 10000 4 SYSTEMATIC 9894 9877 17 0 0 0 0 0 0 200000 30000 50 10000 2 2 3 5 70 24.488 23.148 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif50_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed967561224.log 31467 hl-extractinstructions.txt 20180829_165736 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 e74617bee0daadfe33b6cac2d27871e4f40ad59a_7
20180829_165639 50 1 5 50 300000 117661523 0 10000 0 6178 10000 0 29 10000 4 SYSTEMATIC 9683 9560 123 0 0 0 0 0 0 200000 30000 50 10000 2 2 9 10 61 26.728 25.369 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif50_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed117661523.log 33976 hl-extractinstructions.txt 20180829_165736 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 e74617bee0daadfe33b6cac2d27871e4f40ad59a_5
20180829_165640 50 1 5 50 300000 105731136 0 10000 0 6144 10000 0 29 10000 4 SYSTEMATIC 9584 9501 83 0 0 0 0 0 0 200000 30000 50 10000 2 2 8 11 71 27.217 25.891 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif50_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed105731136.log 34535 hl-extractinstructions.txt 20180829_165738 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 e74617bee0daadfe33b6cac2d27871e4f40ad59a_6
20180829_165642 50 1 5 50 300000 420477893 0 10000 0 6243 10000 0 29 10000 4 SYSTEMATIC 9801 9741 60 0 0 0 0 0 0 200000 30000 50 10000 2 2 6 10 72 26.746 25.408 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif50_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed420477893.log 34017 hl-extractinstructions.txt 20180829_165739 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 e74617bee0daadfe33b6cac2d27871e4f40ad59a_8
20180829_165645 50 1 5 50 300000 50746969 0 10000 0 6280 10000 0 29 10000 4 SYSTEMATIC 9845 9837 8 0 0 0 0 0 0 200000 30000 50 10000 2 2 2 9 69 26.955 25.619 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif50_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed50746969.log 32958 hl-extractinstructions.txt 20180829_165742 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 e74617bee0daadfe33b6cac2d27871e4f40ad59a_10
20180829_165646 50 1 5 50 300000 533657980 0 10000 0 6218 10000 0 29 10000 4 SYSTEMATIC 9794 9761 33 0 0 0 0 0 0 200000 30000 50 10000 2 2 4 11 63 27.351 26.012 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif50_af10000s4tSYSTEMATIC_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen300000_seed533657980.log 34423 hl-extractinstructions.txt 20180829_165743 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 e74617bee0daadfe33b6cac2d27871e4f40ad59a_11
