timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20181005_214526 50 1 6 10000 100000 919028296 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 14 92 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed919028296.log 36510 hl-extractinstructions.txt 20181005_214557 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_1
20181005_214527 50 1 6 10000 100000 103765041 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 14 92 0.066 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed103765041.log 36535 hl-extractinstructions.txt 20181005_214558 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_2
20181005_214528 50 1 6 10000 100000 141246882 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 17 94 0.067 0.030 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed141246882.log 37993 hl-extractinstructions.txt 20181005_214559 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_3
20181005_214530 50 1 6 10000 100000 681028781 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 1 18 92 0.067 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed681028781.log 38447 hl-extractinstructions.txt 20181005_214600 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_4
20181005_214531 50 1 6 10000 100000 117661523 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 4 22 93 0.072 0.033 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed117661523.log 40482 hl-extractinstructions.txt 20181005_214601 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_5
20181005_214532 50 1 6 10000 100000 105731136 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 1 16 96 0.066 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed105731136.log 37020 hl-extractinstructions.txt 20181005_214602 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_6
20181005_214533 50 1 6 10000 100000 967561224 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 11 91 0.063 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed967561224.log 35023 hl-extractinstructions.txt 20181005_214603 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_7
20181005_214534 50 1 6 10000 100000 420477893 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 1 15 94 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed420477893.log 36987 hl-extractinstructions.txt 20181005_214604 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_8
20181005_214535 50 1 6 10000 100000 263688301 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 4 16 92 0.066 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed263688301.log 37519 hl-extractinstructions.txt 20181005_214605 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_9
20181005_214536 50 1 6 10000 100000 50746969 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 19 94 0.068 0.030 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed50746969.log 38983 hl-extractinstructions.txt 20181005_214606 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_10
20181005_214537 50 1 6 10000 100000 533657980 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 1 12 91 0.063 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed533657980.log 35495 hl-extractinstructions.txt 20181005_214607 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_11
20181005_214538 50 1 6 10000 100000 711283608 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 4 19 93 0.069 0.031 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed711283608.log 38992 hl-extractinstructions.txt 20181005_214608 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_12
20181005_214539 50 1 6 10000 100000 597296547 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 14 91 0.064 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed597296547.log 36505 hl-extractinstructions.txt 20181005_214609 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_13
20181005_214540 50 1 6 10000 100000 664375964 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 8 89 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed664375964.log 33530 hl-extractinstructions.txt 20181005_214610 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_14
20181005_214541 50 1 6 10000 100000 258760793 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 1 14 91 0.064 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed258760793.log 36485 hl-extractinstructions.txt 20181005_214611 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_15
20181005_214542 50 1 6 10000 100000 666549275 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 4 17 98 0.066 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed666549275.log 37095 hl-extractinstructions.txt 20181005_214612 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_16
20181005_214543 50 1 6 10000 100000 376517787 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 18 98 0.069 0.030 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed376517787.log 38041 hl-extractinstructions.txt 20181005_214613 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_17
20181005_214544 50 1 6 10000 100000 817713633 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 0 11 92 0.063 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed817713633.log 35009 hl-extractinstructions.txt 20181005_214614 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_18
20181005_214545 50 1 6 10000 100000 519606501 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 1 18 94 0.068 0.031 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed519606501.log 38469 hl-extractinstructions.txt 20181005_214615 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_19
20181005_214546 50 1 6 10000 100000 715258232 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 17 92 0.068 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed715258232.log 37998 hl-extractinstructions.txt 20181005_214616 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_20
20181005_214547 50 1 6 10000 100000 792850679 0 10 0 1 10 0 9 10000 1 TOTAL 1 1 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 16 91 0.067 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed792850679.log 37480 hl-extractinstructions.txt 20181005_214617 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_21
20181005_214548 50 1 6 10000 100000 969331491 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 15 92 0.066 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed969331491.log 37002 hl-extractinstructions.txt 20181005_214618 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_22
20181005_214549 50 1 6 10000 100000 656627946 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 14 88 0.066 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed656627946.log 36493 hl-extractinstructions.txt 20181005_214619 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_23
20181005_214550 50 1 6 10000 100000 985655050 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 4 21 93 0.072 0.033 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed985655050.log 39982 hl-extractinstructions.txt 20181005_214620 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_24
20181005_214551 50 1 6 10000 100000 771297240 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 18 94 0.069 0.030 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed771297240.log 38492 hl-extractinstructions.txt 20181005_214621 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_25
20181005_214552 50 1 6 10000 100000 488153710 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 19 92 0.070 0.031 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed488153710.log 38983 hl-extractinstructions.txt 20181005_214622 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_26
20181005_214553 50 1 6 10000 100000 51492881 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 5 25 108 0.072 0.034 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed51492881.log 40182 hl-extractinstructions.txt 20181005_214623 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_27
20181005_214554 50 1 6 10000 100000 932031761 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 17 97 0.067 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed932031761.log 37054 hl-extractinstructions.txt 20181005_214625 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_28
20181005_214555 50 1 6 10000 100000 229298583 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 1 14 88 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed229298583.log 36465 hl-extractinstructions.txt 20181005_214626 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_29
20181005_214556 50 1 6 10000 100000 49497595 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 12 84 0.063 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed49497595.log 35479 hl-extractinstructions.txt 20181005_214627 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_30
20181005_214557 50 1 6 10000 100000 981995409 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 1 19 96 0.068 0.030 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed981995409.log 38493 hl-extractinstructions.txt 20181005_214628 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_31
20181005_214559 50 1 6 10000 100000 731421358 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 13 92 0.065 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed731421358.log 36022 hl-extractinstructions.txt 20181005_214629 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_32
20181005_214600 50 1 6 10000 100000 487615299 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 1 17 101 0.066 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed487615299.log 36613 hl-extractinstructions.txt 20181005_214630 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_33
20181005_214601 50 1 6 10000 100000 974358641 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 4 19 94 0.069 0.031 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed974358641.log 39005 hl-extractinstructions.txt 20181005_214631 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_34
20181005_214602 50 1 6 10000 100000 619181484 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 17 92 0.068 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed619181484.log 37973 hl-extractinstructions.txt 20181005_214632 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_35
20181005_214603 50 1 6 10000 100000 869373100 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 17 91 0.068 0.030 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed869373100.log 37988 hl-extractinstructions.txt 20181005_214633 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_36
20181005_214604 50 1 6 10000 100000 580369466 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 1 15 93 0.067 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed580369466.log 36979 hl-extractinstructions.txt 20181005_214634 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_37
20181005_214605 50 1 6 10000 100000 981597449 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 0 23 94 0.071 0.032 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed981597449.log 40921 hl-extractinstructions.txt 20181005_214635 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_38
20181005_214606 50 1 6 10000 100000 691574937 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 4 17 91 0.068 0.030 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed691574937.log 37985 hl-extractinstructions.txt 20181005_214636 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_39
20181005_214607 50 1 6 10000 100000 696282793 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 12 91 0.064 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed696282793.log 35511 hl-extractinstructions.txt 20181005_214637 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_40
20181005_214608 50 1 6 10000 100000 364245801 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 17 90 0.068 0.030 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed364245801.log 37988 hl-extractinstructions.txt 20181005_214638 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_41
20181005_214609 50 1 6 10000 100000 603593284 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 15 92 0.066 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed603593284.log 37008 hl-extractinstructions.txt 20181005_214639 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_42
20181005_214610 50 1 6 10000 100000 70757215 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 14 83 0.067 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed70757215.log 36455 hl-extractinstructions.txt 20181005_214640 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_43
20181005_214611 50 1 6 10000 100000 764644760 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 4 19 94 0.068 0.030 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed764644760.log 38998 hl-extractinstructions.txt 20181005_214641 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_44
20181005_214612 50 1 6 10000 100000 71232281 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 18 92 0.067 0.030 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed71232281.log 38473 hl-extractinstructions.txt 20181005_214642 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_45
20181005_214613 50 1 6 10000 100000 855242110 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 4 27 110 0.073 0.035 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed855242110.log 40681 hl-extractinstructions.txt 20181005_214643 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_46
20181005_214614 50 1 6 10000 100000 835080798 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 15 88 0.066 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed835080798.log 36989 hl-extractinstructions.txt 20181005_214644 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_47
20181005_214615 50 1 6 10000 100000 937674136 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 20 98 0.070 0.031 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed937674136.log 39024 hl-extractinstructions.txt 20181005_214645 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_48
20181005_214616 50 1 6 10000 100000 60400782 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 18 92 0.067 0.030 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed60400782.log 38472 hl-extractinstructions.txt 20181005_214646 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_49
20181005_214617 50 1 6 10000 100000 65398367 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 1 16 88 0.066 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed65398367.log 37434 hl-extractinstructions.txt 20181005_214647 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 1d5eae5c9b51e4c9ce5368956e94b47f650cd972_50
