timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20181002_165723 50 1 3 10000 100000 507715397 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 80 10000 1 2 4 10 95 0.056 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed507715397.log 32140 hl-extractinstructions.txt 20181002_165753 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 9ea12544200164a4026cc62464afef9f6fd7e477_91
20181002_165724 50 1 3 10000 100000 59405335 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 80 10000 1 2 5 5 95 0.049 0.016 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed59405335.log 28216 hl-extractinstructions.txt 20181002_165754 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 9ea12544200164a4026cc62464afef9f6fd7e477_92
20181002_165725 50 1 3 10000 100000 455349142 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 80 10000 1 2 4 12 98 0.058 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed455349142.log 33145 hl-extractinstructions.txt 20181002_165755 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 9ea12544200164a4026cc62464afef9f6fd7e477_93
20181002_165726 50 1 3 10000 100000 235032171 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 80 10000 1 2 6 16 99 0.061 0.026 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed235032171.log 34658 hl-extractinstructions.txt 20181002_165756 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 9ea12544200164a4026cc62464afef9f6fd7e477_94
20181002_165727 50 1 3 10000 100000 178615611 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 80 10000 1 2 6 9 97 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed178615611.log 31673 hl-extractinstructions.txt 20181002_165757 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 9ea12544200164a4026cc62464afef9f6fd7e477_95
20181002_165728 50 1 3 10000 100000 267313125 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 80 10000 1 2 4 16 103 0.061 0.025 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed267313125.log 34200 hl-extractinstructions.txt 20181002_165758 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 9ea12544200164a4026cc62464afef9f6fd7e477_96
20181002_165729 50 1 3 10000 100000 289290043 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 80 10000 1 2 2 8 100 0.056 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed289290043.log 30711 hl-extractinstructions.txt 20181002_165759 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 9ea12544200164a4026cc62464afef9f6fd7e477_97
20181002_165730 50 1 3 10000 100000 749682202 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 80 10000 1 2 2 12 102 0.056 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed749682202.log 31712 hl-extractinstructions.txt 20181002_165800 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 9ea12544200164a4026cc62464afef9f6fd7e477_98
20181002_165731 50 1 3 10000 100000 453304600 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 80 10000 1 2 5 17 103 0.061 0.026 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed453304600.log 34705 hl-extractinstructions.txt 20181002_165801 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 9ea12544200164a4026cc62464afef9f6fd7e477_99
20181002_165742 50 1 3 10000 100000 680128204 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 80 10000 1 2 4 7 96 0.051 0.018 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed680128204.log 29206 hl-extractinstructions.txt 20181002_165812 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 9ea12544200164a4026cc62464afef9f6fd7e477_100
20181002_165743 50 1 3 10000 100000 213707177 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 80 10000 1 2 4 10 96 0.056 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed213707177.log 32161 hl-extractinstructions.txt 20181002_165813 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 9ea12544200164a4026cc62464afef9f6fd7e477_101
20181002_165744 50 1 3 10000 100000 919028296 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 90 10000 1 2 4 12 97 0.057 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed919028296.log 33145 hl-extractinstructions.txt 20181002_165814 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_1
20181002_165745 50 1 3 10000 100000 103765041 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 90 10000 1 2 2 6 97 0.055 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed103765041.log 30183 hl-extractinstructions.txt 20181002_165815 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_2
20181002_165746 50 1 3 10000 100000 141246882 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 90 10000 1 2 6 3 97 0.047 0.014 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed141246882.log 27243 hl-extractinstructions.txt 20181002_165816 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_3
20181002_165747 50 1 3 10000 100000 681028781 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 90 10000 1 2 3 5 97 0.048 0.015 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed681028781.log 28216 hl-extractinstructions.txt 20181002_165817 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_4
20181002_165748 50 1 3 10000 100000 117661523 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 90 10000 1 2 3 10 98 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed117661523.log 30715 hl-extractinstructions.txt 20181002_165818 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_5
20181002_165749 50 1 3 10000 100000 105731136 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 90 10000 1 2 4 16 105 0.060 0.025 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed105731136.log 34222 hl-extractinstructions.txt 20181002_165819 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_6
20181002_165750 50 1 3 10000 100000 967561224 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 90 10000 1 2 2 11 102 0.056 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed967561224.log 31720 hl-extractinstructions.txt 20181002_165820 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_7
20181002_165751 50 1 3 10000 100000 420477893 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 90 10000 1 2 5 14 102 0.059 0.024 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed420477893.log 33700 hl-extractinstructions.txt 20181002_165821 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_8
20181002_165752 50 1 3 10000 100000 263688301 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 90 10000 1 2 4 10 97 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed263688301.log 32163 hl-extractinstructions.txt 20181002_165822 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_9
20181002_165753 50 1 3 10000 100000 50746969 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 90 10000 1 2 4 11 99 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed50746969.log 31190 hl-extractinstructions.txt 20181002_165823 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_10
20181002_165754 50 1 3 10000 100000 533657980 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 90 10000 1 2 3 8 96 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed533657980.log 31155 hl-extractinstructions.txt 20181002_165824 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_11
20181002_165755 50 1 3 10000 100000 711283608 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 90 10000 1 2 4 9 97 0.052 0.018 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed711283608.log 30201 hl-extractinstructions.txt 20181002_165825 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_12
20181002_165756 50 1 3 10000 100000 597296547 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 90 10000 1 2 1 12 100 0.058 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed597296547.log 32663 hl-extractinstructions.txt 20181002_165827 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_13
20181002_165757 50 1 3 10000 100000 664375964 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 90 10000 1 2 6 10 96 0.056 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed664375964.log 32168 hl-extractinstructions.txt 20181002_165828 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_14
20181002_165758 50 1 3 10000 100000 258760793 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 90 10000 1 2 5 8 96 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed258760793.log 31174 hl-extractinstructions.txt 20181002_165829 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_15
20181002_165759 50 1 3 10000 100000 666549275 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 90 10000 1 2 5 11 102 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed666549275.log 31737 hl-extractinstructions.txt 20181002_165830 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_16
20181002_165801 50 1 3 10000 100000 376517787 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 90 10000 1 2 4 10 99 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed376517787.log 31693 hl-extractinstructions.txt 20181002_165831 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_17
20181002_165802 50 1 3 10000 100000 817713633 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 90 10000 1 2 5 11 101 0.058 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed817713633.log 32220 hl-extractinstructions.txt 20181002_165832 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_18
20181002_165803 50 1 3 10000 100000 519606501 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 90 10000 1 2 2 12 99 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed519606501.log 32658 hl-extractinstructions.txt 20181002_165833 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_19
20181002_165804 50 1 3 10000 100000 715258232 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 90 10000 1 2 4 12 100 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed715258232.log 32218 hl-extractinstructions.txt 20181002_165834 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_20
20181002_165805 50 1 3 10000 100000 792850679 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 90 10000 1 2 3 16 104 0.060 0.025 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed792850679.log 34198 hl-extractinstructions.txt 20181002_165835 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_21
20181002_165806 50 1 3 10000 100000 969331491 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 90 10000 1 2 4 7 98 0.051 0.017 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed969331491.log 29210 hl-extractinstructions.txt 20181002_165836 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_22
20181002_165807 50 1 3 10000 100000 656627946 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 90 10000 1 2 3 3 94 0.047 0.013 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed656627946.log 27227 hl-extractinstructions.txt 20181002_165837 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_23
20181002_165808 50 1 3 10000 100000 985655050 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 90 10000 1 2 6 6 99 0.050 0.016 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed985655050.log 28746 hl-extractinstructions.txt 20181002_165838 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_24
20181002_165809 50 1 3 10000 100000 771297240 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 90 10000 1 2 4 6 99 0.049 0.016 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed771297240.log 28737 hl-extractinstructions.txt 20181002_165839 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_25
20181002_165810 50 1 3 10000 100000 488153710 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 90 10000 1 2 3 14 97 0.060 0.024 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed488153710.log 34118 hl-extractinstructions.txt 20181002_165840 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_26
20181002_165811 50 1 3 10000 100000 51492881 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 90 10000 1 2 2 11 101 0.054 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed51492881.log 31210 hl-extractinstructions.txt 20181002_165841 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_27
20181002_165812 50 1 3 10000 100000 932031761 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 90 10000 1 2 4 5 97 0.049 0.015 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed932031761.log 28221 hl-extractinstructions.txt 20181002_165842 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_28
20181002_165813 50 1 3 10000 100000 229298583 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 90 10000 1 2 3 17 103 0.060 0.025 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed229298583.log 34689 hl-extractinstructions.txt 20181002_165843 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_29
20181002_165814 50 1 3 10000 100000 49497595 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 90 10000 1 2 5 13 94 0.059 0.024 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed49497595.log 33621 hl-extractinstructions.txt 20181002_165844 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_30
20181002_165815 50 1 3 10000 100000 981995409 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 90 10000 1 2 5 17 103 0.060 0.025 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed981995409.log 34204 hl-extractinstructions.txt 20181002_165845 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_31
20181002_165816 50 1 3 10000 100000 731421358 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 90 10000 1 2 6 17 102 0.061 0.025 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed731421358.log 34712 hl-extractinstructions.txt 20181002_165846 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_32
20181002_165817 50 1 3 10000 100000 487615299 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 90 10000 1 2 3 8 98 0.051 0.017 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed487615299.log 29713 hl-extractinstructions.txt 20181002_165847 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_33
20181002_165818 50 1 3 10000 100000 974358641 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 90 10000 1 2 6 12 99 0.058 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed974358641.log 32687 hl-extractinstructions.txt 20181002_165848 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_34
20181002_165819 50 1 3 10000 100000 619181484 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 90 10000 1 2 3 15 99 0.059 0.024 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed619181484.log 34137 hl-extractinstructions.txt 20181002_165849 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_35
20181002_165820 50 1 3 10000 100000 869373100 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 90 10000 1 2 3 3 96 0.046 0.013 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed869373100.log 27245 hl-extractinstructions.txt 20181002_165850 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_36
20181002_165821 50 1 3 10000 100000 580369466 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 90 10000 1 2 3 13 99 0.058 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed580369466.log 33149 hl-extractinstructions.txt 20181002_165851 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_37
20181002_165822 50 1 3 10000 100000 981597449 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 90 10000 1 2 4 4 100 0.047 0.014 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed981597449.log 27757 hl-extractinstructions.txt 20181002_165852 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_38
20181002_165823 50 1 3 10000 100000 691574937 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 90 10000 1 2 4 11 99 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif20000simlen0_seed691574937.log 32190 hl-extractinstructions.txt 20181002_165853 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.110 bd88651f10dab2bad1849b1bdc65d7c3a882038e_39
