timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180226_213133 50 1 5 2 100000 967561224 1 10000 3 9996 952 1 19 5000 1 TOTAL 78656 75770 2886 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 115.281 110.39 ../hl/auditfreq/log/doc50cop5shlf1lif2_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 24484 hl-extractinstructions.txt 20180226_213359 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 bca0c09b45094c061c5f95645c8269f7f3098c41_7
20180226_213217 50 1 5 2 100000 420477893 0 10000 0 10000 963 0 19 5000 1 TOTAL 78742 75830 2912 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 108.370 104.281 ../hl/auditfreq/log/doc50cop5shlf1lif2_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 24488 hl-extractinstructions.txt 20180226_213436 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 bca0c09b45094c061c5f95645c8269f7f3098c41_8
20180226_213228 50 1 5 2 100000 263688301 2 10000 0 9999 988 2 19 5000 1 TOTAL 78873 75902 2971 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 111.354 107.532 ../hl/auditfreq/log/doc50cop5shlf1lif2_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 24486 hl-extractinstructions.txt 20180226_213451 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 bca0c09b45094c061c5f95645c8269f7f3098c41_9
20180226_213310 50 1 5 2 100000 50746969 2 10000 3 9996 894 2 19 5000 1 TOTAL 78668 75920 2748 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 111.450 107.359 ../hl/auditfreq/log/doc50cop5shlf1lif2_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 24485 hl-extractinstructions.txt 20180226_213533 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 bca0c09b45094c061c5f95645c8269f7f3098c41_10
20180226_213333 50 1 5 2 100000 711283608 0 10000 3 9997 920 0 19 5000 1 TOTAL 78719 75948 2771 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 115.366 111.718 ../hl/auditfreq/log/doc50cop5shlf1lif2_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 24488 hl-extractinstructions.txt 20180226_213600 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 bca0c09b45094c061c5f95645c8269f7f3098c41_12
20180226_213332 50 1 5 2 100000 533657980 1 10000 0 10000 927 1 19 5000 1 TOTAL 79263 76409 2854 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 116.209 112.579 ../hl/auditfreq/log/doc50cop5shlf1lif2_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 24488 hl-extractinstructions.txt 20180226_213600 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 bca0c09b45094c061c5f95645c8269f7f3098c41_11
20180226_213405 50 1 5 2 100000 597296547 0 10000 1 9999 996 0 19 5000 1 TOTAL 79238 76201 3037 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 118.109 113.938 ../hl/auditfreq/log/doc50cop5shlf1lif2_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 24488 hl-extractinstructions.txt 20180226_213635 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 bca0c09b45094c061c5f95645c8269f7f3098c41_13
20180226_213417 50 1 5 2 100000 664375964 1 10000 1 9999 961 1 19 5000 1 TOTAL 78940 76031 2909 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 117.176 113.0 ../hl/auditfreq/log/doc50cop5shlf1lif2_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 24483 hl-extractinstructions.txt 20180226_213645 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 bca0c09b45094c061c5f95645c8269f7f3098c41_14
20180226_213449 50 1 5 2 100000 258760793 0 10000 3 9997 1008 0 19 5000 1 TOTAL 79265 76193 3072 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 115.237 111.172 ../hl/auditfreq/log/doc50cop5shlf1lif2_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 24488 hl-extractinstructions.txt 20180226_213716 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 bca0c09b45094c061c5f95645c8269f7f3098c41_15
20180226_213451 50 1 5 2 100000 666549275 1 10000 1 9999 993 1 19 5000 1 TOTAL 78613 75681 2932 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 114.351 110.218 ../hl/auditfreq/log/doc50cop5shlf1lif2_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 24486 hl-extractinstructions.txt 20180226_213716 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 bca0c09b45094c061c5f95645c8269f7f3098c41_16
20180226_213533 50 1 5 2 100000 376517787 2 10000 1 9998 977 2 19 5000 1 TOTAL 78645 75736 2909 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 106.535 103.141 ../hl/auditfreq/log/doc50cop5shlf1lif2_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 24487 hl-extractinstructions.txt 20180226_213751 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 bca0c09b45094c061c5f95645c8269f7f3098c41_17
20180226_213535 50 1 5 2 100000 817713633 0 10000 1 9999 950 0 19 5000 1 TOTAL 78780 75870 2910 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 108.015 104.562 ../hl/auditfreq/log/doc50cop5shlf1lif2_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 24487 hl-extractinstructions.txt 20180226_213754 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 bca0c09b45094c061c5f95645c8269f7f3098c41_18
20180226_213617 50 1 5 2 100000 519606501 1 10000 2 9998 940 1 19 5000 1 TOTAL 78792 75916 2876 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 104.931 101.547 ../hl/auditfreq/log/doc50cop5shlf1lif2_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 24487 hl-extractinstructions.txt 20180226_213834 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 bca0c09b45094c061c5f95645c8269f7f3098c41_19
20180226_213723 50 1 5 3 100000 919028296 0 10000 37 9963 340 0 19 5000 1 TOTAL 53170 52174 996 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 72.615 69.734 ../hl/auditfreq/log/doc50cop5shlf1lif3_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 24423 hl-extractinstructions.txt 20180226_213907 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ea2d49e65aefac1dd0309d057a7326594fb17644_1
20180226_213649 50 1 5 2 100000 715258232 0 10000 2 9998 988 0 19 5000 1 TOTAL 79312 76305 3007 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 110.045 106.608 ../hl/auditfreq/log/doc50cop5shlf1lif2_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 24488 hl-extractinstructions.txt 20180226_213910 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 bca0c09b45094c061c5f95645c8269f7f3098c41_20
20180226_213650 50 1 5 2 100000 792850679 1 10000 3 9997 874 1 19 5000 1 TOTAL 78856 76207 2649 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 108.800 105.468 ../hl/auditfreq/log/doc50cop5shlf1lif2_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 24487 hl-extractinstructions.txt 20180226_213910 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 bca0c09b45094c061c5f95645c8269f7f3098c41_21
20180226_213734 50 1 5 3 100000 103765041 0 10000 40 9960 281 0 19 5000 1 TOTAL 52903 52075 828 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 71.460 68.36 ../hl/auditfreq/log/doc50cop5shlf1lif3_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 24421 hl-extractinstructions.txt 20180226_213917 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ea2d49e65aefac1dd0309d057a7326594fb17644_2
20180226_213806 50 1 5 3 100000 141246882 0 10000 36 9963 331 0 19 5000 1 TOTAL 53302 52347 955 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 68.730 65.641 ../hl/auditfreq/log/doc50cop5shlf1lif3_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 24423 hl-extractinstructions.txt 20180226_213947 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ea2d49e65aefac1dd0309d057a7326594fb17644_3
20180226_213807 50 1 5 3 100000 681028781 0 10000 27 9971 323 0 19 5000 1 TOTAL 53187 52248 939 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 68.389 65.109 ../hl/auditfreq/log/doc50cop5shlf1lif3_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 24423 hl-extractinstructions.txt 20180226_213947 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ea2d49e65aefac1dd0309d057a7326594fb17644_4
20180226_213840 50 1 5 3 100000 117661523 0 10000 34 9966 338 0 19 5000 1 TOTAL 53503 52539 964 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 64.150 61.515 ../hl/auditfreq/log/doc50cop5shlf1lif3_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 24423 hl-extractinstructions.txt 20180226_214015 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ea2d49e65aefac1dd0309d057a7326594fb17644_5
20180226_213851 50 1 5 3 100000 105731136 0 10000 22 9972 320 0 19 5000 1 TOTAL 53135 52199 936 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 62.562 59.765 ../hl/auditfreq/log/doc50cop5shlf1lif3_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 24423 hl-extractinstructions.txt 20180226_214025 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ea2d49e65aefac1dd0309d057a7326594fb17644_6
20180226_213852 50 1 5 3 100000 967561224 2 10000 29 9969 300 2 19 5000 1 TOTAL 53310 52425 885 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 63.200 60.328 ../hl/auditfreq/log/doc50cop5shlf1lif3_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 24422 hl-extractinstructions.txt 20180226_214027 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ea2d49e65aefac1dd0309d057a7326594fb17644_7
20180226_213924 50 1 5 3 100000 420477893 0 10000 21 9977 311 0 19 5000 1 TOTAL 53347 52442 905 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 66.627 63.766 ../hl/auditfreq/log/doc50cop5shlf1lif3_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 24423 hl-extractinstructions.txt 20180226_214102 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ea2d49e65aefac1dd0309d057a7326594fb17644_8
20180226_213947 50 1 5 3 100000 263688301 0 10000 31 9969 331 0 19 5000 1 TOTAL 53442 52467 975 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 69.110 66.157 ../hl/auditfreq/log/doc50cop5shlf1lif3_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 24423 hl-extractinstructions.txt 20180226_214127 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ea2d49e65aefac1dd0309d057a7326594fb17644_9
20180226_213958 50 1 5 3 100000 50746969 0 10000 25 9974 338 0 19 5000 1 TOTAL 53355 52347 1008 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 69.737 66.781 ../hl/auditfreq/log/doc50cop5shlf1lif3_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 24424 hl-extractinstructions.txt 20180226_214139 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ea2d49e65aefac1dd0309d057a7326594fb17644_10
20180226_213959 50 1 5 3 100000 533657980 0 10000 30 9970 308 0 19 5000 1 TOTAL 53640 52736 904 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 70.069 67.188 ../hl/auditfreq/log/doc50cop5shlf1lif3_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 24424 hl-extractinstructions.txt 20180226_214140 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ea2d49e65aefac1dd0309d057a7326594fb17644_11
20180226_214000 50 1 5 3 100000 711283608 0 10000 31 9967 335 0 19 5000 1 TOTAL 53210 52216 994 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 69.607 66.501 ../hl/auditfreq/log/doc50cop5shlf1lif3_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 24424 hl-extractinstructions.txt 20180226_214141 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ea2d49e65aefac1dd0309d057a7326594fb17644_12
20180226_214032 50 1 5 3 100000 597296547 0 10000 22 9977 335 0 19 5000 1 TOTAL 53661 52676 985 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 64.028 61.171 ../hl/auditfreq/log/doc50cop5shlf1lif3_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 24424 hl-extractinstructions.txt 20180226_214208 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ea2d49e65aefac1dd0309d057a7326594fb17644_13
20180226_214105 50 1 5 3 100000 664375964 0 10000 29 9969 340 0 19 5000 1 TOTAL 53508 52516 992 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 65.895 63.125 ../hl/auditfreq/log/doc50cop5shlf1lif3_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 24424 hl-extractinstructions.txt 20180226_214242 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ea2d49e65aefac1dd0309d057a7326594fb17644_14
20180226_214116 50 1 5 3 100000 258760793 0 10000 42 9956 318 0 19 5000 1 TOTAL 53275 52338 937 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 67.043 63.969 ../hl/auditfreq/log/doc50cop5shlf1lif3_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 24424 hl-extractinstructions.txt 20180226_214254 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ea2d49e65aefac1dd0309d057a7326594fb17644_15
20180226_214117 50 1 5 3 100000 666549275 1 10000 26 9974 318 1 19 5000 1 TOTAL 53232 52311 921 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 67.783 64.922 ../hl/auditfreq/log/doc50cop5shlf1lif3_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 24423 hl-extractinstructions.txt 20180226_214256 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ea2d49e65aefac1dd0309d057a7326594fb17644_16
20180226_214118 50 1 5 3 100000 376517787 0 10000 33 9966 302 0 19 5000 1 TOTAL 53247 52349 898 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 67.209 64.374 ../hl/auditfreq/log/doc50cop5shlf1lif3_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 24424 hl-extractinstructions.txt 20180226_214257 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ea2d49e65aefac1dd0309d057a7326594fb17644_17
20180226_214151 50 1 5 3 100000 817713633 0 10000 33 9966 322 0 19 5000 1 TOTAL 53413 52481 932 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 65.109 62.329 ../hl/auditfreq/log/doc50cop5shlf1lif3_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 24424 hl-extractinstructions.txt 20180226_214327 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ea2d49e65aefac1dd0309d057a7326594fb17644_18
20180226_214236 50 1 5 5 100000 919028296 0 10000 311 9687 80 0 19 5000 1 TOTAL 32398 32162 236 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 45.068 42.39 ../hl/auditfreq/log/doc50cop5shlf1lif5_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 21924 hl-extractinstructions.txt 20180226_214353 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 b111b9f721bcfdaf03f0dd17753f63da61d55550_1
20180226_214223 50 1 5 3 100000 519606501 1 10000 27 9971 327 1 19 5000 1 TOTAL 53310 52378 932 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 66.740 63.688 ../hl/auditfreq/log/doc50cop5shlf1lif3_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 24423 hl-extractinstructions.txt 20180226_214401 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ea2d49e65aefac1dd0309d057a7326594fb17644_19
20180226_214224 50 1 5 3 100000 715258232 0 10000 27 9970 323 0 19 5000 1 TOTAL 54065 53106 959 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 67.701 64.641 ../hl/auditfreq/log/doc50cop5shlf1lif3_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 24424 hl-extractinstructions.txt 20180226_214403 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ea2d49e65aefac1dd0309d057a7326594fb17644_20
20180226_214235 50 1 5 3 100000 792850679 0 10000 28 9970 329 0 19 5000 1 TOTAL 53255 52273 982 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 67.142 63.985 ../hl/auditfreq/log/doc50cop5shlf1lif3_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 24424 hl-extractinstructions.txt 20180226_214414 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ea2d49e65aefac1dd0309d057a7326594fb17644_21
20180226_214309 50 1 5 5 100000 103765041 0 10000 302 9698 69 0 19 5000 1 TOTAL 32132 31931 201 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 43.505 40.749 ../hl/auditfreq/log/doc50cop5shlf1lif5_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 21926 hl-extractinstructions.txt 20180226_214424 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 b111b9f721bcfdaf03f0dd17753f63da61d55550_2
20180226_214331 50 1 5 5 100000 141246882 0 10000 316 9683 87 0 19 5000 1 TOTAL 32307 32059 248 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.627 38.156 ../hl/auditfreq/log/doc50cop5shlf1lif5_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 21926 hl-extractinstructions.txt 20180226_214443 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 b111b9f721bcfdaf03f0dd17753f63da61d55550_3
20180226_214342 50 1 5 5 100000 681028781 0 10000 310 9685 76 0 19 5000 1 TOTAL 32272 32054 218 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 39.715 37.218 ../hl/auditfreq/log/doc50cop5shlf1lif5_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 21926 hl-extractinstructions.txt 20180226_214453 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 b111b9f721bcfdaf03f0dd17753f63da61d55550_4
20180226_214343 50 1 5 5 100000 117661523 1 10000 316 9681 82 1 19 5000 1 TOTAL 32503 32268 235 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 39.838 37.468 ../hl/auditfreq/log/doc50cop5shlf1lif5_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 21925 hl-extractinstructions.txt 20180226_214454 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 b111b9f721bcfdaf03f0dd17753f63da61d55550_5
20180226_214415 50 1 5 5 100000 105731136 0 10000 335 9662 75 0 19 5000 1 TOTAL 32245 32026 219 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.159 37.72 ../hl/auditfreq/log/doc50cop5shlf1lif5_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 21924 hl-extractinstructions.txt 20180226_214527 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 b111b9f721bcfdaf03f0dd17753f63da61d55550_6
20180226_214416 50 1 5 5 100000 967561224 0 10000 286 9711 72 0 19 5000 1 TOTAL 32411 32207 204 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 39.631 37.203 ../hl/auditfreq/log/doc50cop5shlf1lif5_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 21926 hl-extractinstructions.txt 20180226_214527 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 b111b9f721bcfdaf03f0dd17753f63da61d55550_7
20180226_214428 50 1 5 5 100000 420477893 0 10000 300 9699 85 0 19 5000 1 TOTAL 32492 32254 238 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.877 38.516 ../hl/auditfreq/log/doc50cop5shlf1lif5_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 21926 hl-extractinstructions.txt 20180226_214540 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 b111b9f721bcfdaf03f0dd17753f63da61d55550_8
20180226_214450 50 1 5 5 100000 263688301 0 10000 329 9668 66 0 19 5000 1 TOTAL 32316 32144 172 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.955 42.125 ../hl/auditfreq/log/doc50cop5shlf1lif5_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 21926 hl-extractinstructions.txt 20180226_214606 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 b111b9f721bcfdaf03f0dd17753f63da61d55550_9
20180226_214501 50 1 5 5 100000 50746969 0 10000 322 9674 91 0 19 5000 1 TOTAL 32438 32173 265 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 47.471 44.234 ../hl/auditfreq/log/doc50cop5shlf1lif5_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 21925 hl-extractinstructions.txt 20180226_214620 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 b111b9f721bcfdaf03f0dd17753f63da61d55550_10
20180226_214502 50 1 5 5 100000 533657980 0 10000 309 9687 75 0 19 5000 1 TOTAL 32667 32447 220 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 47.128 44.016 ../hl/auditfreq/log/doc50cop5shlf1lif5_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 21927 hl-extractinstructions.txt 20180226_214621 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 b111b9f721bcfdaf03f0dd17753f63da61d55550_11
20180226_214504 50 1 5 5 100000 711283608 0 10000 291 9708 80 0 19 5000 1 TOTAL 32372 32134 238 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 46.891 44.109 ../hl/auditfreq/log/doc50cop5shlf1lif5_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 21927 hl-extractinstructions.txt 20180226_214622 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 b111b9f721bcfdaf03f0dd17753f63da61d55550_12
20180226_214526 50 1 5 5 100000 597296547 0 10000 310 9687 73 0 19 5000 1 TOTAL 32550 32337 213 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.563 41.14 ../hl/auditfreq/log/doc50cop5shlf1lif5_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 21925 hl-extractinstructions.txt 20180226_214641 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 b111b9f721bcfdaf03f0dd17753f63da61d55550_13
20180226_214537 50 1 5 5 100000 664375964 0 10000 291 9706 76 0 19 5000 1 TOTAL 32560 32338 222 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.203 40.813 ../hl/auditfreq/log/doc50cop5shlf1lif5_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 21927 hl-extractinstructions.txt 20180226_214652 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 b111b9f721bcfdaf03f0dd17753f63da61d55550_14
20180226_214559 50 1 5 5 100000 258760793 1 10000 296 9701 80 1 19 5000 1 TOTAL 32347 32119 228 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 42.333 39.579 ../hl/auditfreq/log/doc50cop5shlf1lif5_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 21926 hl-extractinstructions.txt 20180226_214712 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 b111b9f721bcfdaf03f0dd17753f63da61d55550_15
20180226_214600 50 1 5 5 100000 666549275 0 10000 281 9717 81 0 19 5000 1 TOTAL 32250 32009 241 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 42.609 39.578 ../hl/auditfreq/log/doc50cop5shlf1lif5_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 21927 hl-extractinstructions.txt 20180226_214714 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 b111b9f721bcfdaf03f0dd17753f63da61d55550_16
20180226_214612 50 1 5 5 100000 376517787 0 10000 307 9689 55 0 19 5000 1 TOTAL 32159 32002 157 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.072 37.484 ../hl/auditfreq/log/doc50cop5shlf1lif5_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 21927 hl-extractinstructions.txt 20180226_214723 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 b111b9f721bcfdaf03f0dd17753f63da61d55550_17
20180226_214633 50 1 5 5 100000 817713633 0 10000 305 9692 88 0 19 5000 1 TOTAL 32287 32030 257 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 39.487 37.032 ../hl/auditfreq/log/doc50cop5shlf1lif5_af5000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 21927 hl-extractinstructions.txt 20180226_214744 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 b111b9f721bcfdaf03f0dd17753f63da61d55550_18
