timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180105_233729 50 1 5 10 100000 105731136 0 10000 0 9973 335 0 9 10000 1 TOTAL 14392 13889 503 0 0 0 0 0 0 100000 20000 50 10000 3 2 2 3 36 14.613 13.303329 ../shocks/compare/pct50/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed105731136.log 24069 hl-extractinstructions.txt 20180105_233814 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 38dcce58832075027d613fdc34e773b0be95de25_6
20180105_233730 50 1 5 10 100000 967561224 0 10000 0 9974 1106 0 9 10000 1 TOTAL 14622 13533 1089 0 0 0 0 0 0 100000 20000 50 10000 3 2 1 2 38 14.145 12.840845 ../shocks/compare/pct50/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed967561224.log 23593 hl-extractinstructions.txt 20180105_233814 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 38dcce58832075027d613fdc34e773b0be95de25_7
20180105_233716 50 1 5 10 100000 141246882 15 10000 0 6007 9985 15 9 10000 1 TOTAL 11881 8802 3079 15 0 0 0 0 0 100000 20000 50 10000 3 2 4 10 41 28.506 27.146541 ../shocks/compare/pct50/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed141246882.log 27690 hl-extractinstructions.txt 20180105_233814 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 38dcce58832075027d613fdc34e773b0be95de25_3
20180105_233731 50 1 5 10 100000 420477893 0 10000 0 7057 10000 0 9 10000 1 TOTAL 13455 11808 1647 0 0 0 0 0 0 100000 20000 50 10000 3 2 4 8 41 16.250 14.939001 ../shocks/compare/pct50/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed420477893.log 25680 hl-extractinstructions.txt 20180105_233817 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 38dcce58832075027d613fdc34e773b0be95de25_8
20180105_233732 50 1 5 10 100000 263688301 2 10000 0 6697 9998 2 9 10000 1 TOTAL 13277 10861 2416 2 0 0 0 0 0 100000 20000 50 10000 3 2 2 6 38 15.454 14.149588 ../shocks/compare/pct50/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed263688301.log 25643 hl-extractinstructions.txt 20180105_233818 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 38dcce58832075027d613fdc34e773b0be95de25_9
20180105_233733 50 1 5 10 100000 50746969 0 10000 0 7029 10000 0 9 10000 1 TOTAL 13312 11650 1662 0 0 0 0 0 0 100000 20000 50 10000 3 2 3 8 42 16.383 15.087057 ../shocks/compare/pct50/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed50746969.log 25661 hl-extractinstructions.txt 20180105_233820 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 38dcce58832075027d613fdc34e773b0be95de25_10
20180105_233735 50 1 5 10 100000 711283608 0 10000 0 6903 10000 0 9 10000 1 TOTAL 13669 11398 2271 0 0 0 0 0 0 100000 20000 50 10000 3 2 1 6 33 15.251 13.980708 ../shocks/compare/pct50/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed711283608.log 25090 hl-extractinstructions.txt 20180105_233821 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 38dcce58832075027d613fdc34e773b0be95de25_12
20180105_233736 50 1 5 10 100000 597296547 0 10000 0 9975 332 0 9 10000 1 TOTAL 14220 13751 469 0 0 0 0 0 0 100000 20000 50 10000 3 2 0 3 41 14.302 13.019674 ../shocks/compare/pct50/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed597296547.log 24115 hl-extractinstructions.txt 20180105_233821 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 38dcce58832075027d613fdc34e773b0be95de25_13
20180105_233734 50 1 5 10 100000 533657980 18 10000 0 3829 9984 18 9 10000 1 TOTAL 10638 4635 6003 18 0 0 0 0 0 100000 20000 50 10000 3 2 4 15 46 18.968 17.68172 ../shocks/compare/pct50/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed533657980.log 29744 hl-extractinstructions.txt 20180105_233823 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 38dcce58832075027d613fdc34e773b0be95de25_11
20180105_233737 50 1 5 10 100000 664375964 14 10000 0 6459 9986 14 9 10000 1 TOTAL 12382 10117 2265 14 0 0 0 0 0 100000 20000 50 10000 3 2 3 10 35 16.880 15.606783 ../shocks/compare/pct50/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed664375964.log 27173 hl-extractinstructions.txt 20180105_233824 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 38dcce58832075027d613fdc34e773b0be95de25_14
20180105_233739 50 1 5 10 100000 666549275 0 10000 0 7497 10000 0 9 10000 1 TOTAL 13917 13366 551 0 0 0 0 0 0 100000 20000 50 10000 3 2 4 5 41 14.951 13.68105 ../shocks/compare/pct50/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed666549275.log 24644 hl-extractinstructions.txt 20180105_233824 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 38dcce58832075027d613fdc34e773b0be95de25_16
20180105_233738 50 1 5 10 100000 258760793 2 10000 0 6215 9998 2 9 10000 1 TOTAL 12779 9334 3445 2 0 0 0 0 0 100000 20000 50 10000 3 2 4 8 44 16.776 15.491899 ../shocks/compare/pct50/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed258760793.log 26702 hl-extractinstructions.txt 20180105_233825 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 38dcce58832075027d613fdc34e773b0be95de25_15
20180105_233740 50 1 5 10 100000 376517787 26 10000 0 6698 9975 26 9 10000 1 TOTAL 12357 10780 1577 26 0 0 0 0 0 100000 20000 50 10000 3 2 2 8 41 16.151 14.861108 ../shocks/compare/pct50/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed376517787.log 26695 hl-extractinstructions.txt 20180105_233827 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 38dcce58832075027d613fdc34e773b0be95de25_17
20180105_233751 50 1 5 10 100000 817713633 15 10000 0 9503 2916 15 9 10000 1 TOTAL 13469 11771 1698 15 0 0 0 0 0 100000 20000 50 10000 3 2 3 5 37 14.828 13.532449 ../shocks/compare/pct50/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed817713633.log 25132 hl-extractinstructions.txt 20180105_233836 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 38dcce58832075027d613fdc34e773b0be95de25_18
20180105_233756 50 1 5 20 100000 919028296 7 10000 0 9604 1130 7 9 10000 1 TOTAL 7095 6749 346 7 0 0 0 0 0 100000 20000 50 10000 3 2 1 4 36 11.494 10.213616 ../shocks/compare/pct50/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed919028296.log 24571 hl-extractinstructions.txt 20180105_233837 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3854f29b6feedacc50fb2b2215063dad55524543_1
20180105_233752 50 1 5 10 100000 519606501 1 10000 0 6165 9999 1 9 10000 1 TOTAL 12616 9294 3322 1 0 0 0 0 0 100000 20000 50 10000 3 2 4 8 39 16.385 15.088135 ../shocks/compare/pct50/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed519606501.log 26682 hl-extractinstructions.txt 20180105_233839 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 38dcce58832075027d613fdc34e773b0be95de25_19
20180105_233755 50 1 5 10 100000 792850679 0 10000 0 9671 1476 0 9 10000 1 TOTAL 14306 13819 487 0 0 0 0 0 0 100000 20000 50 10000 3 2 1 4 40 14.511 13.245745 ../shocks/compare/pct50/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed792850679.log 24105 hl-extractinstructions.txt 20180105_233839 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 38dcce58832075027d613fdc34e773b0be95de25_21
20180105_233757 50 1 5 20 100000 103765041 0 10000 0 4819 10000 0 9 10000 1 TOTAL 6583 6408 175 0 0 0 0 0 0 100000 20000 50 10000 3 2 3 6 40 12.490 11.236463 ../shocks/compare/pct50/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed103765041.log 25608 hl-extractinstructions.txt 20180105_233839 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3854f29b6feedacc50fb2b2215063dad55524543_2
20180105_233753 50 1 5 10 100000 715258232 0 10000 0 7415 10000 0 9 10000 1 TOTAL 13713 13008 705 0 0 0 0 0 0 100000 20000 50 10000 3 2 0 6 37 15.664 14.377229 ../shocks/compare/pct50/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed715258232.log 25102 hl-extractinstructions.txt 20180105_233839 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 38dcce58832075027d613fdc34e773b0be95de25_20
20180105_233758 50 1 5 20 100000 141246882 3 10000 0 9592 1155 3 9 10000 1 TOTAL 6804 6366 438 3 0 0 0 0 0 100000 20000 50 10000 3 2 3 5 37 12.048 10.750447 ../shocks/compare/pct50/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed141246882.log 25071 hl-extractinstructions.txt 20180105_233840 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3854f29b6feedacc50fb2b2215063dad55524543_3
20180105_233759 50 1 5 20 100000 681028781 2 10000 0 3766 9998 2 9 10000 1 TOTAL 6152 4735 1417 2 0 0 0 0 0 100000 20000 50 10000 3 2 4 11 47 13.518 12.266453 ../shocks/compare/pct50/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed681028781.log 27217 hl-extractinstructions.txt 20180105_233842 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3854f29b6feedacc50fb2b2215063dad55524543_4
20180105_233810 50 1 5 20 100000 117661523 1 10000 0 4293 9999 1 9 10000 1 TOTAL 6665 5553 1112 0 0 0 0 0 0 100000 20000 50 10000 3 2 2 8 32 13.052 11.739241 ../shocks/compare/pct50/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed117661523.log 25587 hl-extractinstructions.txt 20180105_233853 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3854f29b6feedacc50fb2b2215063dad55524543_5
20180105_233811 50 1 5 20 100000 105731136 0 10000 0 9556 1342 0 9 10000 1 TOTAL 6858 6209 649 0 0 0 0 0 0 100000 20000 50 10000 3 2 3 5 38 12.010 10.729324 ../shocks/compare/pct50/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed105731136.log 25102 hl-extractinstructions.txt 20180105_233853 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3854f29b6feedacc50fb2b2215063dad55524543_6
20180105_233813 50 1 5 20 100000 420477893 0 10000 0 9675 688 0 9 10000 1 TOTAL 7278 7179 99 0 0 0 0 0 0 100000 20000 50 10000 3 2 2 4 37 11.729 10.468029 ../shocks/compare/pct50/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed420477893.log 24079 hl-extractinstructions.txt 20180105_233855 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3854f29b6feedacc50fb2b2215063dad55524543_8
20180105_233814 50 1 5 20 100000 263688301 0 10000 0 9708 700 0 9 10000 1 TOTAL 7282 7210 72 0 0 0 0 0 0 100000 20000 50 10000 3 2 1 3 36 10.898 9.6123 ../shocks/compare/pct50/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed263688301.log 23558 hl-extractinstructions.txt 20180105_233855 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3854f29b6feedacc50fb2b2215063dad55524543_9
20180105_233812 50 1 5 20 100000 967561224 0 10000 0 4290 10000 0 9 10000 1 TOTAL 6670 5567 1103 0 0 0 0 0 0 100000 20000 50 10000 3 2 4 6 41 15.984 14.438634 ../shocks/compare/pct50/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed967561224.log 25634 hl-extractinstructions.txt 20180105_233858 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3854f29b6feedacc50fb2b2215063dad55524543_7
20180105_233817 50 1 5 20 100000 711283608 0 10000 0 4768 10000 0 9 10000 1 TOTAL 6958 6375 583 0 0 0 0 0 0 100000 20000 50 10000 3 2 2 5 32 12.013 10.726133 ../shocks/compare/pct50/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed711283608.log 24544 hl-extractinstructions.txt 20180105_233859 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3854f29b6feedacc50fb2b2215063dad55524543_12
20180105_233818 50 1 5 20 100000 597296547 0 10000 0 9990 77 0 9 10000 1 TOTAL 7270 7162 108 0 0 0 0 0 0 100000 20000 50 10000 3 2 0 3 41 11.441 10.162254 ../shocks/compare/pct50/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed597296547.log 24088 hl-extractinstructions.txt 20180105_233900 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3854f29b6feedacc50fb2b2215063dad55524543_13
20180105_233816 50 1 5 20 100000 533657980 2 10000 0 3468 9998 2 9 10000 1 TOTAL 6200 4224 1976 2 0 0 0 0 0 100000 20000 50 10000 3 2 3 9 42 13.787 12.478965 ../shocks/compare/pct50/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed533657980.log 27124 hl-extractinstructions.txt 20180105_233900 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3854f29b6feedacc50fb2b2215063dad55524543_11
20180105_233815 50 1 5 20 100000 50746969 0 10000 0 4679 10000 0 9 10000 1 TOTAL 6766 6149 617 0 0 0 0 0 0 100000 20000 50 10000 3 2 2 6 40 15.570 14.273785 ../shocks/compare/pct50/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed50746969.log 25600 hl-extractinstructions.txt 20180105_233901 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3854f29b6feedacc50fb2b2215063dad55524543_10
20180105_233820 50 1 5 20 100000 258760793 0 10000 0 4619 10000 0 9 10000 1 TOTAL 6768 6094 674 0 0 0 0 0 0 100000 20000 50 10000 3 2 3 7 44 12.908 11.595038 ../shocks/compare/pct50/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed258760793.log 25649 hl-extractinstructions.txt 20180105_233903 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3854f29b6feedacc50fb2b2215063dad55524543_15
20180105_233823 50 1 5 20 100000 817713633 1 10000 0 9575 1337 1 9 10000 1 TOTAL 7013 6387 626 1 0 0 0 0 0 100000 20000 50 10000 3 2 2 4 34 11.526 10.256409 ../shocks/compare/pct50/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed817713633.log 24559 hl-extractinstructions.txt 20180105_233905 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3854f29b6feedacc50fb2b2215063dad55524543_18
20180105_233822 50 1 5 20 100000 376517787 0 10000 0 4138 10000 0 9 10000 1 TOTAL 6480 5300 1180 0 0 0 0 0 0 100000 20000 50 10000 3 2 1 7 40 12.695 11.418648 ../shocks/compare/pct50/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed376517787.log 26109 hl-extractinstructions.txt 20180105_233905 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3854f29b6feedacc50fb2b2215063dad55524543_17
20180105_233824 50 1 5 20 100000 519606501 0 10000 0 9663 737 0 9 10000 1 TOTAL 7349 7283 66 0 0 0 0 0 0 100000 20000 50 10000 3 2 1 3 34 10.757 9.508254 ../shocks/compare/pct50/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed519606501.log 23548 hl-extractinstructions.txt 20180105_233905 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3854f29b6feedacc50fb2b2215063dad55524543_19
20180105_233825 50 1 5 20 100000 715258232 0 10000 0 5001 10000 0 9 10000 1 TOTAL 6901 6719 182 0 0 0 0 0 0 100000 20000 50 10000 3 2 0 6 37 12.656 11.405274 ../shocks/compare/pct50/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed715258232.log 25081 hl-extractinstructions.txt 20180105_233908 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3854f29b6feedacc50fb2b2215063dad55524543_20
20180105_233821 50 1 5 20 100000 666549275 0 10000 0 9601 898 0 9 10000 1 TOTAL 6946 6820 126 0 0 0 0 0 0 100000 20000 50 10000 3 2 4 4 40 17.530 16.206367 ../shocks/compare/pct50/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed666549275.log 24605 hl-extractinstructions.txt 20180105_233909 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3854f29b6feedacc50fb2b2215063dad55524543_16
20180105_233819 50 1 5 20 100000 664375964 3 10000 0 4006 9997 3 9 10000 1 TOTAL 6138 5056 1082 3 0 0 0 0 0 100000 20000 50 10000 3 2 4 11 36 20.416 19.112684 ../shocks/compare/pct50/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed664375964.log 27647 hl-extractinstructions.txt 20180105_233910 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3854f29b6feedacc50fb2b2215063dad55524543_14
20180105_233838 50 1 5 30 100000 919028296 2 10000 0 3481 9998 2 9 10000 1 TOTAL 4472 4231 241 2 0 0 0 0 0 100000 20000 50 10000 3 2 2 6 38 11.385 10.111077 ../shocks/compare/pct50/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed919028296.log 25583 hl-extractinstructions.txt 20180105_233919 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 ec0e64352fb31692103446d9843ec06927282278_1
20180105_233836 50 1 5 20 100000 792850679 3 10000 0 4700 9997 3 9 10000 1 TOTAL 6718 6283 435 3 0 0 0 0 0 100000 20000 50 10000 3 2 5 8 43 12.648 11.382963 ../shocks/compare/pct50/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed792850679.log 25664 hl-extractinstructions.txt 20180105_233919 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3854f29b6feedacc50fb2b2215063dad55524543_21
20180105_233840 50 1 5 30 100000 141246882 0 10000 0 9596 1129 0 9 10000 1 TOTAL 4618 4037 581 0 0 0 0 0 0 100000 20000 50 10000 3 2 2 5 37 10.712 9.399784 ../shocks/compare/pct50/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed141246882.log 25052 hl-extractinstructions.txt 20180105_233920 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 ec0e64352fb31692103446d9843ec06927282278_3
20180105_233839 50 1 5 30 100000 103765041 0 10000 0 2654 10000 0 9 10000 1 TOTAL 4029 3043 986 0 0 0 0 0 0 100000 20000 50 10000 3 2 4 10 42 13.093 11.799581 ../shocks/compare/pct50/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed103765041.log 27639 hl-extractinstructions.txt 20180105_233922 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 ec0e64352fb31692103446d9843ec06927282278_2
20180105_233842 50 1 5 30 100000 117661523 0 10000 0 3134 10000 0 9 10000 1 TOTAL 4349 3741 608 0 0 0 0 0 0 100000 20000 50 10000 3 2 2 7 31 11.575 10.287086 ../shocks/compare/pct50/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed117661523.log 26047 hl-extractinstructions.txt 20180105_233923 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 ec0e64352fb31692103446d9843ec06927282278_5
20180105_233843 50 1 5 30 100000 105731136 0 10000 0 9670 867 0 9 10000 1 TOTAL 4550 4163 387 0 0 0 0 0 0 100000 20000 50 10000 3 2 2 5 38 10.920 9.651505 ../shocks/compare/pct50/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed105731136.log 25072 hl-extractinstructions.txt 20180105_233924 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 ec0e64352fb31692103446d9843ec06927282278_6
20180105_233841 50 1 5 30 100000 681028781 2 10000 0 2778 9998 2 9 10000 1 TOTAL 4080 3235 845 2 0 0 0 0 0 100000 20000 50 10000 3 2 3 10 45 13.063 11.776111 ../shocks/compare/pct50/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed681028781.log 27657 hl-extractinstructions.txt 20180105_233924 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 ec0e64352fb31692103446d9843ec06927282278_4
20180105_233844 50 1 5 30 100000 967561224 0 10000 0 3809 10000 0 9 10000 1 TOTAL 4863 4818 45 0 0 0 0 0 0 100000 20000 50 10000 3 2 3 4 40 10.179 8.934776 ../shocks/compare/pct50/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed967561224.log 23608 hl-extractinstructions.txt 20180105_233924 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 ec0e64352fb31692103446d9843ec06927282278_7
20180105_233845 50 1 5 30 100000 420477893 0 10000 0 3870 10000 0 9 10000 1 TOTAL 4870 4808 62 0 0 0 0 0 0 100000 20000 50 10000 3 2 4 6 39 10.623 9.382966 ../shocks/compare/pct50/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed420477893.log 24101 hl-extractinstructions.txt 20180105_233926 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 ec0e64352fb31692103446d9843ec06927282278_8
20180105_233846 50 1 5 30 100000 263688301 0 10000 0 9683 808 0 9 10000 1 TOTAL 4685 4337 348 0 0 0 0 0 0 100000 20000 50 10000 3 2 1 4 37 9.922 8.676251 ../shocks/compare/pct50/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed263688301.log 24067 hl-extractinstructions.txt 20180105_233926 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 ec0e64352fb31692103446d9843ec06927282278_9
20180105_233847 50 1 5 30 100000 50746969 4 10000 0 2964 9996 4 9 10000 1 TOTAL 4130 3489 641 3 0 0 0 0 0 100000 20000 50 10000 3 2 3 12 45 13.011 11.74861 ../shocks/compare/pct50/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed50746969.log 27190 hl-extractinstructions.txt 20180105_233930 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 ec0e64352fb31692103446d9843ec06927282278_10
20180105_233900 50 1 5 30 100000 597296547 0 10000 0 9992 35 0 9 10000 1 TOTAL 4782 4730 52 0 0 0 0 0 0 100000 20000 50 10000 3 2 0 3 41 10.015 8.735938 ../shocks/compare/pct50/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed597296547.log 24072 hl-extractinstructions.txt 20180105_233940 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 ec0e64352fb31692103446d9843ec06927282278_13
20180105_233859 50 1 5 30 100000 711283608 0 10000 0 3490 10000 0 9 10000 1 TOTAL 4542 4189 353 0 0 0 0 0 0 100000 20000 50 10000 3 2 2 6 33 11.838 10.563777 ../shocks/compare/pct50/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed711283608.log 25046 hl-extractinstructions.txt 20180105_233941 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 ec0e64352fb31692103446d9843ec06927282278_12
20180105_233901 50 1 5 30 100000 664375964 0 10000 0 9990 37 0 9 10000 1 TOTAL 4965 4921 44 0 0 0 0 0 0 100000 20000 50 10000 3 2 3 3 31 11.794 10.478244 ../shocks/compare/pct50/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed664375964.log 24026 hl-extractinstructions.txt 20180105_233943 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 ec0e64352fb31692103446d9843ec06927282278_14
20180105_233902 50 1 5 30 100000 258760793 0 10000 0 9661 880 0 9 10000 1 TOTAL 4637 4259 378 0 0 0 0 0 0 100000 20000 50 10000 3 2 1 5 42 11.094 9.823032 ../shocks/compare/pct50/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed258760793.log 25091 hl-extractinstructions.txt 20180105_233943 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 ec0e64352fb31692103446d9843ec06927282278_15
20180105_233905 50 1 5 30 100000 817713633 0 10000 0 9992 13 0 9 10000 1 TOTAL 4918 4914 4 0 0 0 0 0 0 100000 20000 50 10000 3 2 3 2 34 9.149 7.893626 ../shocks/compare/pct50/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed817713633.log 23047 hl-extractinstructions.txt 20180105_233944 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 ec0e64352fb31692103446d9843ec06927282278_18
