timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171220_233522 50 1 3 3 100000 258760793 3005 10000 0 7102 7410 3005 9 10000 1 TOTAL 15808 11518 4290 2996 0 0 0 0 0 100000 20000 90 5000 2 2 3 7 44 37.574 35.293131 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed258760793.log 28300122 hl-extractinstructions.txt 20171220_233742 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 58e15e0ea3d6049531a9ec97e0c893429da3b190_15
20171220_233525 50 1 3 3 100000 817713633 1554 10000 0 6286 9102 1554 9 10000 1 TOTAL 18645 9215 9430 1540 0 0 0 0 0 100000 20000 90 5000 2 2 4 6 38 39.115 36.939277 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed817713633.log 29466588 hl-extractinstructions.txt 20171220_233743 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 58e15e0ea3d6049531a9ec97e0c893429da3b190_18
20171220_233524 50 1 3 3 100000 376517787 1593 10000 0 7616 9149 1593 9 10000 1 TOTAL 21212 12452 8760 1496 0 0 0 0 0 100000 20000 90 5000 2 2 3 6 41 40.950 38.967483 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed376517787.log 29173481 hl-extractinstructions.txt 20171220_233743 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 58e15e0ea3d6049531a9ec97e0c893429da3b190_17
20171220_233540 50 1 3 3 100000 919028296 1275 10000 0 9452 4890 1275 9 10000 1 TOTAL 23779 17817 5962 1265 0 0 0 0 0 100000 20000 100 5000 2 2 1 3 36 46.097 41.729775 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed919028296.log 23169683 hl-extractinstructions.txt 20171220_233746 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cda2a04857618ab7b7b53d692bd80e9c3f519da7_1
20171220_233537 50 1 3 3 100000 715258232 572 10000 0 8118 9601 572 9 10000 1 TOTAL 24682 15161 9521 452 0 0 0 0 0 100000 20000 90 5000 2 2 1 4 37 49.070 44.024498 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed715258232.log 24586447 hl-extractinstructions.txt 20171220_233747 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 58e15e0ea3d6049531a9ec97e0c893429da3b190_20
20171220_233542 50 1 3 3 100000 141246882 3771 10000 0 5910 6939 3771 9 10000 1 TOTAL 12279 8513 3766 3759 0 0 0 0 0 100000 20000 100 5000 2 2 4 9 43 51.467 46.505402 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed141246882.log 30696643 hl-extractinstructions.txt 20171220_233800 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cda2a04857618ab7b7b53d692bd80e9c3f519da7_3
20171220_233725 50 1 3 3 100000 117661523 10000 10000 0 5918 938 10000 9 10000 1 TOTAL 9650 7710 1940 10000 0 0 0 0 0 100000 20000 100 5000 2 2 3 3 31 14.350 12.50316 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed117661523.log 11968118 hl-extractinstructions.txt 20171220_233831 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cda2a04857618ab7b7b53d692bd80e9c3f519da7_5
20171220_233746 50 1 3 3 100000 666549275 10000 10000 0 4575 616 10000 9 10000 1 TOTAL 6498 5250 1248 10000 0 0 0 0 0 100000 20000 100 5000 2 2 5 3 41 11.583 9.859398 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed666549275.log 10279847 hl-extractinstructions.txt 20171220_233846 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cda2a04857618ab7b7b53d692bd80e9c3f519da7_16
20171220_233743 50 1 3 3 100000 597296547 10000 10000 0 5929 2667 10000 9 10000 1 TOTAL 11605 7760 3845 10000 0 0 0 0 0 100000 20000 100 5000 2 2 2 4 43 18.164 16.439882 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed597296547.log 15881131 hl-extractinstructions.txt 20171220_233905 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cda2a04857618ab7b7b53d692bd80e9c3f519da7_13
20171220_233724 50 1 3 3 100000 681028781 10000 10000 0 5888 6036 10000 9 10000 1 TOTAL 17255 7690 9565 10000 0 0 0 0 0 100000 20000 100 5000 2 2 4 7 45 31.253 29.26619 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed681028781.log 28022139 hl-extractinstructions.txt 20171220_233921 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cda2a04857618ab7b7b53d692bd80e9c3f519da7_4
20171220_233738 50 1 3 3 100000 420477893 3010 10000 0 7462 7229 3010 9 10000 1 TOTAL 16280 13130 3150 2927 0 0 0 0 0 100000 20000 100 5000 2 2 3 7 40 27.854 26.321851 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed420477893.log 25819469 hl-extractinstructions.txt 20171220_233935 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cda2a04857618ab7b7b53d692bd80e9c3f519da7_8
20171220_233810 50 1 3 5 100000 420477893 10000 10000 0 5394 1696 10000 9 10000 1 TOTAL 9331 7036 2295 10000 0 0 0 0 0 100000 20000 50 5000 2 2 4 4 38 18.504 16.513694 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed420477893.log 14565708 hl-extractinstructions.txt 20171220_233935 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 9d96f95d01397ef84d394558fc241ff238c31ef6_8
20171220_233803 50 1 3 5 100000 919028296 127 10000 0 7397 9898 127 9 10000 1 TOTAL 16423 12230 4193 87 0 0 0 0 0 100000 20000 50 5000 2 2 4 3 36 23.619 22.16164 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed919028296.log 16605120 hl-extractinstructions.txt 20171220_233939 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 9d96f95d01397ef84d394558fc241ff238c31ef6_1
20171220_233726 50 1 3 3 100000 105731136 3170 10000 0 5782 8012 3170 9 10000 1 TOTAL 14055 8097 5958 3161 0 0 0 0 0 100000 20000 100 5000 2 2 3 8 41 31.593 29.847864 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed105731136.log 30897163 hl-extractinstructions.txt 20171220_233942 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cda2a04857618ab7b7b53d692bd80e9c3f519da7_6
20171220_233727 50 1 3 3 100000 967561224 4367 10000 0 6457 6000 4367 9 10000 1 TOTAL 13240 10684 2556 3676 0 0 0 0 0 100000 20000 100 5000 2 2 5 10 46 34.433 32.714061 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed967561224.log 29829456 hl-extractinstructions.txt 20171220_233943 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cda2a04857618ab7b7b53d692bd80e9c3f519da7_7
20171220_233811 50 1 3 5 100000 263688301 68 10000 0 9944 2227 68 9 10000 1 TOTAL 17073 13790 3283 64 0 0 0 0 0 100000 20000 50 5000 2 2 2 1 36 23.835 21.963755 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed263688301.log 13946223 hl-extractinstructions.txt 20171220_233945 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 9d96f95d01397ef84d394558fc241ff238c31ef6_9
20171220_233739 50 1 3 3 100000 263688301 3000 10000 0 8074 7439 3000 9 10000 1 TOTAL 18277 14647 3630 2992 0 0 0 0 0 100000 20000 100 5000 2 2 3 6 40 33.017 31.111803 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed263688301.log 27158853 hl-extractinstructions.txt 20171220_233949 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cda2a04857618ab7b7b53d692bd80e9c3f519da7_9
20171220_233749 50 1 3 3 100000 519606501 1280 10000 0 9028 9171 1280 9 10000 1 TOTAL 27400 20423 6977 231 0 0 0 0 0 100000 20000 100 5000 2 2 1 3 35 33.186 31.394966 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed519606501.log 21975502 hl-extractinstructions.txt 20171220_233949 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cda2a04857618ab7b7b53d692bd80e9c3f519da7_19
20171220_233742 50 1 3 3 100000 711283608 2287 10000 0 7139 8252 2287 9 10000 1 TOTAL 18164 13043 5121 2275 0 0 0 0 0 100000 20000 100 5000 2 2 1 5 33 31.969 29.989733 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed711283608.log 25613311 hl-extractinstructions.txt 20171220_233950 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cda2a04857618ab7b7b53d692bd80e9c3f519da7_12
20171220_233807 50 1 3 5 100000 117661523 152 10000 0 7365 9876 152 9 10000 1 TOTAL 16465 12229 4236 108 0 0 0 0 0 100000 20000 50 5000 2 2 3 3 30 27.215 25.320929 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed117661523.log 16679104 hl-extractinstructions.txt 20171220_233951 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 9d96f95d01397ef84d394558fc241ff238c31ef6_5
20171220_233741 50 1 3 3 100000 533657980 3230 10000 0 6480 7449 3230 9 10000 1 TOTAL 16407 10577 5830 2378 0 0 0 0 0 100000 20000 100 5000 2 2 2 8 45 31.523 29.876206 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed533657980.log 27260109 hl-extractinstructions.txt 20171220_233951 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cda2a04857618ab7b7b53d692bd80e9c3f519da7_11
20171220_233804 50 1 3 5 100000 103765041 160 10000 0 9328 4785 160 9 10000 1 TOTAL 15350 10261 5089 159 0 0 0 0 0 100000 20000 50 5000 2 2 3 3 39 26.458 24.979352 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed103765041.log 19198639 hl-extractinstructions.txt 20171220_233954 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 9d96f95d01397ef84d394558fc241ff238c31ef6_2
20171220_233750 50 1 3 3 100000 715258232 1447 10000 0 7318 8652 1447 9 10000 1 TOTAL 20615 13761 6854 1355 0 0 0 0 0 100000 20000 100 5000 2 2 1 5 38 31.989 29.971039 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed715258232.log 24446515 hl-extractinstructions.txt 20171220_233955 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cda2a04857618ab7b7b53d692bd80e9c3f519da7_20
20171220_233740 50 1 3 3 100000 50746969 10000 10000 0 5966 2795 10000 9 10000 1 TOTAL 12810 8669 4141 10000 0 0 0 0 0 100000 20000 100 5000 2 2 4 10 45 31.455 29.474533 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed50746969.log 30514085 hl-extractinstructions.txt 20171220_233957 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cda2a04857618ab7b7b53d692bd80e9c3f519da7_10
20171220_233744 50 1 3 3 100000 664375964 2197 10000 0 8275 8514 2197 9 10000 1 TOTAL 21009 15444 5565 2187 0 0 0 0 0 100000 20000 100 5000 2 2 2 5 33 33.743 31.813229 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed664375964.log 26963690 hl-extractinstructions.txt 20171220_233958 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cda2a04857618ab7b7b53d692bd80e9c3f519da7_14
20171220_233748 50 1 3 3 100000 817713633 2947 10000 0 6902 7220 2947 9 10000 1 TOTAL 15416 12312 3104 2941 0 0 0 0 0 100000 20000 100 5000 2 2 3 6 38 31.136 29.378509 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed817713633.log 25916480 hl-extractinstructions.txt 20171220_233958 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cda2a04857618ab7b7b53d692bd80e9c3f519da7_18
20171220_233809 50 1 3 5 100000 967561224 154 10000 0 9304 5006 154 9 10000 1 TOTAL 15728 10456 5272 152 0 0 0 0 0 100000 20000 50 5000 2 2 5 3 39 28.548 26.873011 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed967561224.log 19289618 hl-extractinstructions.txt 20171220_233958 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 9d96f95d01397ef84d394558fc241ff238c31ef6_7
20171220_233808 50 1 3 5 100000 105731136 144 10000 0 9277 4903 144 9 10000 1 TOTAL 15589 10356 5233 141 0 0 0 0 0 100000 20000 50 5000 2 2 2 3 37 26.894 24.996212 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed105731136.log 19306830 hl-extractinstructions.txt 20171220_233959 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 9d96f95d01397ef84d394558fc241ff238c31ef6_6
20171220_233752 50 1 3 3 100000 792850679 10000 10000 0 2629 3455 10000 9 10000 1 TOTAL 6738 2629 4109 10000 0 0 0 0 0 100000 20000 100 5000 2 2 3 9 43 29.083 26.99097 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed792850679.log 25389103 hl-extractinstructions.txt 20171220_234000 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cda2a04857618ab7b7b53d692bd80e9c3f519da7_21
20171220_233812 50 1 3 5 100000 50746969 810 10000 0 6944 9297 810 9 10000 1 TOTAL 14355 11374 2981 772 0 0 0 0 0 100000 20000 50 5000 2 2 3 4 41 27.497 25.527028 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed50746969.log 18938064 hl-extractinstructions.txt 20171220_234000 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 9d96f95d01397ef84d394558fc241ff238c31ef6_10
20171220_233745 50 1 3 3 100000 258760793 3005 10000 0 7102 7410 3005 9 10000 1 TOTAL 15808 11518 4290 2996 0 0 0 0 0 100000 20000 100 5000 2 2 3 7 44 32.343 30.472831 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed258760793.log 28299991 hl-extractinstructions.txt 20171220_234000 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cda2a04857618ab7b7b53d692bd80e9c3f519da7_15
20171220_233815 50 1 3 5 100000 597296547 183 10000 0 6787 9856 183 9 10000 1 TOTAL 15634 10424 5210 125 0 0 0 0 0 100000 20000 50 5000 2 2 3 4 43 25.733 24.220084 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed597296547.log 19195955 hl-extractinstructions.txt 20171220_234002 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 9d96f95d01397ef84d394558fc241ff238c31ef6_13
20171220_233814 50 1 3 5 100000 711283608 761 10000 0 6388 9344 761 9 10000 1 TOTAL 13570 9766 3804 757 0 0 0 0 0 100000 20000 50 5000 2 2 2 4 32 26.734 24.601625 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed711283608.log 20437210 hl-extractinstructions.txt 20171220_234003 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 9d96f95d01397ef84d394558fc241ff238c31ef6_12
20171220_233831 50 1 3 5 100000 519606501 101 10000 0 9713 3034 101 9 10000 1 TOTAL 17231 14021 3210 59 0 0 0 0 0 100000 20000 50 5000 2 2 1 2 34 27.077 25.073315 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed519606501.log 15055068 hl-extractinstructions.txt 20171220_234006 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 9d96f95d01397ef84d394558fc241ff238c31ef6_19
20171220_233805 50 1 3 5 100000 141246882 1303 10000 0 6205 9054 1303 9 10000 1 TOTAL 12515 8794 3721 1301 0 0 0 0 0 100000 20000 50 5000 2 2 4 6 40 29.229 27.660242 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed141246882.log 25103174 hl-extractinstructions.txt 20171220_234007 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 9d96f95d01397ef84d394558fc241ff238c31ef6_3
20171220_233806 50 1 3 5 100000 681028781 228 10000 0 5320 9828 228 9 10000 1 TOTAL 14203 6967 7236 227 0 0 0 0 0 100000 20000 50 5000 2 2 2 5 43 30.588 28.80731 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed681028781.log 24646794 hl-extractinstructions.txt 20171220_234007 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 9d96f95d01397ef84d394558fc241ff238c31ef6_4
20171220_233747 50 1 3 3 100000 376517787 4370 10000 0 6448 6074 4370 9 10000 1 TOTAL 11576 9266 2310 4360 0 0 0 0 0 100000 20000 100 5000 2 2 4 10 43 36.165 34.077797 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed376517787.log 31324093 hl-extractinstructions.txt 20171220_234009 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 cda2a04857618ab7b7b53d692bd80e9c3f519da7_17
20171220_233826 50 1 3 5 100000 664375964 173 10000 0 9340 4906 173 9 10000 1 TOTAL 15659 10470 5189 169 0 0 0 0 0 100000 20000 50 5000 2 2 3 3 31 26.694 24.991488 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed664375964.log 19338003 hl-extractinstructions.txt 20171220_234011 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 9d96f95d01397ef84d394558fc241ff238c31ef6_14
20171220_233828 50 1 3 5 100000 666549275 175 10000 0 9282 4847 175 9 10000 1 TOTAL 15471 10360 5111 173 0 0 0 0 0 100000 20000 50 5000 2 2 2 3 40 27.627 25.710308 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed666549275.log 19265421 hl-extractinstructions.txt 20171220_234012 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 9d96f95d01397ef84d394558fc241ff238c31ef6_16
20171220_233830 50 1 3 5 100000 817713633 192 10000 0 6770 9843 192 9 10000 1 TOTAL 15435 10263 5172 164 0 0 0 0 0 100000 20000 50 5000 2 2 4 4 36 29.796 27.705521 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed817713633.log 19207059 hl-extractinstructions.txt 20171220_234014 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 9d96f95d01397ef84d394558fc241ff238c31ef6_18
20171220_233834 50 1 3 5 100000 792850679 790 10000 0 7279 9356 790 9 10000 1 TOTAL 14902 11880 3022 736 0 0 0 0 0 100000 20000 50 5000 2 2 2 4 41 28.254 26.443951 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed792850679.log 19132981 hl-extractinstructions.txt 20171220_234014 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 9d96f95d01397ef84d394558fc241ff238c31ef6_21
20171220_233845 50 1 3 5 100000 919028296 10000 10000 0 6886 1930 10000 9 10000 1 TOTAL 13340 10553 2787 10000 0 0 0 0 0 100000 20000 90 5000 2 2 3 4 37 28.899 26.360256 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed919028296.log 16504815 hl-extractinstructions.txt 20171220_234015 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 03e01706572802035727ba79a34af3f651ecfd8f_1
20171220_233813 50 1 3 5 100000 533657980 1474 10000 0 4824 8644 1474 9 10000 1 TOTAL 10564 6295 4269 1472 0 0 0 0 0 100000 20000 50 5000 2 2 3 7 44 30.085 28.118524 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed533657980.log 26272385 hl-extractinstructions.txt 20171220_234016 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 9d96f95d01397ef84d394558fc241ff238c31ef6_11
20171220_233833 50 1 3 5 100000 715258232 815 10000 0 6809 9426 815 9 10000 1 TOTAL 15601 10423 5178 151 0 0 0 0 0 100000 20000 50 5000 2 2 3 5 38 32.965 30.951793 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed715258232.log 20418903 hl-extractinstructions.txt 20171220_234017 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 9d96f95d01397ef84d394558fc241ff238c31ef6_20
20171220_233827 50 1 3 5 100000 258760793 885 10000 0 5778 9142 885 9 10000 1 TOTAL 12718 8127 4591 883 0 0 0 0 0 100000 20000 50 5000 2 2 2 5 42 31.280 28.991774 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed258760793.log 22509615 hl-extractinstructions.txt 20171220_234019 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 9d96f95d01397ef84d394558fc241ff238c31ef6_15
20171220_233829 50 1 3 5 100000 376517787 1410 10000 0 6102 8837 1410 9 10000 1 TOTAL 12300 8661 3639 1409 0 0 0 0 0 100000 20000 50 5000 2 2 3 6 42 33.430 30.836795 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed376517787.log 24552215 hl-extractinstructions.txt 20171220_234024 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 9d96f95d01397ef84d394558fc241ff238c31ef6_17
20171220_233846 50 1 3 5 100000 103765041 10000 10000 0 6454 2615 10000 9 10000 1 TOTAL 13407 9824 3583 10000 0 0 0 0 0 100000 20000 90 5000 2 2 4 7 43 38.040 35.395545 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed103765041.log 24518033 hl-extractinstructions.txt 20171220_234034 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 03e01706572802035727ba79a34af3f651ecfd8f_2
20171220_233847 50 1 3 5 100000 141246882 2486 10000 0 4320 7609 2486 9 10000 1 TOTAL 7428 5656 1772 2482 0 0 0 0 0 100000 20000 90 5000 2 2 5 9 43 40.266 38.149289 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed141246882.log 28334107 hl-extractinstructions.txt 20171220_234042 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 03e01706572802035727ba79a34af3f651ecfd8f_3
20171220_234021 50 1 3 5 100000 666549275 10000 10000 0 3245 249 10000 9 10000 1 TOTAL 4045 3547 498 10000 0 0 0 0 0 100000 20000 90 5000 2 2 3 3 41 10.067 8.364396 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed666549275.log 8695417 hl-extractinstructions.txt 20171220_234120 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 03e01706572802035727ba79a34af3f651ecfd8f_16
20171220_234015 50 1 3 5 100000 50746969 10000 10000 0 1726 1361 10000 9 10000 1 TOTAL 3237 1726 1511 10000 0 0 0 0 0 100000 20000 90 5000 2 2 5 4 41 12.960 10.743093 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed50746969.log 11192764 hl-extractinstructions.txt 20171220_234121 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 03e01706572802035727ba79a34af3f651ecfd8f_10
20171220_234001 50 1 3 5 100000 967561224 697 10000 0 8923 2537 697 9 10000 1 TOTAL 14901 13099 1802 695 0 0 0 0 0 100000 20000 90 5000 2 2 2 2 38 21.491 19.721269 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed967561224.log 15261661 hl-extractinstructions.txt 20171220_234123 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 03e01706572802035727ba79a34af3f651ecfd8f_7
