timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20181002_230606 50 1 4 10000 100000 937674136 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 4 13 96 0.063 0.025 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed937674136.log 34439 hl-extractinstructions.txt 20181002_230636 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_48
20181002_230607 50 1 4 10000 100000 60400782 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 4 14 92 0.061 0.025 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed60400782.log 34902 hl-extractinstructions.txt 20181002_230637 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_49
20181002_230608 50 1 4 10000 100000 65398367 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 3 11 88 0.059 0.024 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed65398367.log 33384 hl-extractinstructions.txt 20181002_230638 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_50
20181002_230609 50 1 4 10000 100000 336520112 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 4 11 93 0.059 0.024 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed336520112.log 33426 hl-extractinstructions.txt 20181002_230639 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_51
20181002_230610 50 1 4 10000 100000 748542218 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 3 9 86 0.058 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed748542218.log 32400 hl-extractinstructions.txt 20181002_230640 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_52
20181002_230611 50 1 4 10000 100000 821083276 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 2 10 92 0.058 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed821083276.log 32929 hl-extractinstructions.txt 20181002_230641 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_53
20181002_230612 50 1 4 10000 100000 792274735 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 4 12 93 0.059 0.024 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed792274735.log 33926 hl-extractinstructions.txt 20181002_230642 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_54
20181002_230613 50 1 4 10000 100000 678794337 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 2 8 88 0.056 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed678794337.log 31920 hl-extractinstructions.txt 20181002_230643 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_55
20181002_230614 50 1 4 10000 100000 97735260 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 2 13 99 0.059 0.024 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed97735260.log 33501 hl-extractinstructions.txt 20181002_230644 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_56
20181002_230615 50 1 4 10000 100000 847753645 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 2 10 94 0.058 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed847753645.log 32947 hl-extractinstructions.txt 20181002_230645 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_57
20181002_230616 50 1 4 10000 100000 713686983 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 2 8 91 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed713686983.log 31926 hl-extractinstructions.txt 20181002_230646 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_58
20181002_230617 50 1 4 10000 100000 9255885 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 20000 90 10000 1 2 5 16 104 0.061 0.025 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed9255885.log 34074 hl-extractinstructions.txt 20181002_230647 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_59
20181002_230618 50 1 4 10000 100000 684587419 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 3 9 82 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed684587419.log 32380 hl-extractinstructions.txt 20181002_230648 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_60
20181002_230629 50 1 4 10000 100000 960426761 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 2 9 88 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed960426761.log 32407 hl-extractinstructions.txt 20181002_230659 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_61
20181002_230630 50 1 4 10000 100000 193031530 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 3 12 92 0.060 0.024 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed193031530.log 33916 hl-extractinstructions.txt 20181002_230700 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_62
20181002_230631 50 1 4 10000 100000 458957777 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 2 5 82 0.055 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed458957777.log 30414 hl-extractinstructions.txt 20181002_230701 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_63
20181002_230632 50 1 4 10000 100000 288867276 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 1 9 94 0.058 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed288867276.log 32436 hl-extractinstructions.txt 20181002_230702 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_64
20181002_230633 50 1 4 10000 100000 476293280 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 3 16 92 0.063 0.026 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed476293280.log 35880 hl-extractinstructions.txt 20181002_230703 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_65
20181002_230634 50 1 4 10000 100000 862671664 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 3 11 94 0.059 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed862671664.log 33424 hl-extractinstructions.txt 20181002_230704 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_66
20181002_230635 50 1 4 10000 100000 15591650 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 3 8 90 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed15591650.log 31940 hl-extractinstructions.txt 20181002_230705 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_67
20181002_230636 50 1 4 10000 100000 31802340 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 3 12 94 0.059 0.024 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed31802340.log 33921 hl-extractinstructions.txt 20181002_230707 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_68
20181002_230637 50 1 4 10000 100000 987909730 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 2 9 90 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed987909730.log 32411 hl-extractinstructions.txt 20181002_230708 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_69
20181002_230638 50 1 4 10000 100000 830503386 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 2 8 90 0.056 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed830503386.log 31928 hl-extractinstructions.txt 20181002_230709 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_70
20181002_230640 50 1 4 10000 100000 534532649 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 2 13 88 0.061 0.025 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed534532649.log 34384 hl-extractinstructions.txt 20181002_230710 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_71
20181002_230641 50 1 4 10000 100000 679844657 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 1 10 95 0.059 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed679844657.log 32928 hl-extractinstructions.txt 20181002_230711 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_72
20181002_230642 50 1 4 10000 100000 257965973 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 1 13 93 0.061 0.025 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed257965973.log 34397 hl-extractinstructions.txt 20181002_230712 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_73
20181002_230643 50 1 4 10000 100000 844916563 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 0 5 87 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed844916563.log 30425 hl-extractinstructions.txt 20181002_230713 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_74
20181002_230644 50 1 4 10000 100000 176818827 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 1 8 93 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed176818827.log 31939 hl-extractinstructions.txt 20181002_230714 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_75
20181002_230645 50 1 4 10000 100000 729004945 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 4 8 89 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed729004945.log 31932 hl-extractinstructions.txt 20181002_230715 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_76
20181002_230646 50 1 4 10000 100000 273539877 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 5 9 91 0.058 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed273539877.log 32431 hl-extractinstructions.txt 20181002_230716 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_77
20181002_230647 50 1 4 10000 100000 720726081 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 1 7 92 0.056 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed720726081.log 31449 hl-extractinstructions.txt 20181002_230717 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_78
20181002_230648 50 1 4 10000 100000 419739236 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 1 6 91 0.055 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed419739236.log 30949 hl-extractinstructions.txt 20181002_230718 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_79
20181002_230649 50 1 4 10000 100000 512496119 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 1 7 94 0.056 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed512496119.log 31464 hl-extractinstructions.txt 20181002_230719 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_80
20181002_230650 50 1 4 10000 100000 779623269 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 3 12 93 0.059 0.024 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed779623269.log 33914 hl-extractinstructions.txt 20181002_230720 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_81
20181002_230651 50 1 4 10000 100000 133966184 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 4 11 94 0.058 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed133966184.log 33417 hl-extractinstructions.txt 20181002_230721 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_82
20181002_230652 50 1 4 10000 100000 219481355 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 1 7 91 0.056 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed219481355.log 31443 hl-extractinstructions.txt 20181002_230722 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_83
20181002_230653 50 1 4 10000 100000 273745496 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 3 13 90 0.061 0.025 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed273745496.log 34403 hl-extractinstructions.txt 20181002_230723 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_84
20181002_230654 50 1 4 10000 100000 422259284 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 2 9 83 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed422259284.log 32379 hl-extractinstructions.txt 20181002_230724 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_85
20181002_230655 50 1 4 10000 100000 955201089 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 3 10 95 0.059 0.024 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed955201089.log 32953 hl-extractinstructions.txt 20181002_230725 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_86
20181002_230656 50 1 4 10000 100000 634367214 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 5 11 91 0.059 0.024 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed634367214.log 33436 hl-extractinstructions.txt 20181002_230726 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_87
20181002_230657 50 1 4 10000 100000 166280481 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 3 15 90 0.062 0.026 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed166280481.log 35382 hl-extractinstructions.txt 20181002_230727 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_88
20181002_230658 50 1 4 10000 100000 950542138 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 2 8 90 0.056 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed950542138.log 31945 hl-extractinstructions.txt 20181002_230728 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_89
20181002_230659 50 1 4 10000 100000 338766876 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 3 14 93 0.060 0.025 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed338766876.log 34904 hl-extractinstructions.txt 20181002_230729 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_90
20181002_230700 50 1 4 10000 100000 507715397 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 20000 90 10000 1 2 4 4 89 0.047 0.014 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed507715397.log 28007 hl-extractinstructions.txt 20181002_230730 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_91
20181002_230701 50 1 4 10000 100000 59405335 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 20000 90 10000 1 2 2 11 91 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed59405335.log 31465 hl-extractinstructions.txt 20181002_230731 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_92
20181002_230702 50 1 4 10000 100000 455349142 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 2 9 89 0.058 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed455349142.log 32412 hl-extractinstructions.txt 20181002_230732 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_93
20181002_230703 50 1 4 10000 100000 235032171 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 4 10 92 0.059 0.024 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed235032171.log 32939 hl-extractinstructions.txt 20181002_230733 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_94
20181002_230704 50 1 4 10000 100000 178615611 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 0 13 92 0.060 0.024 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed178615611.log 34394 hl-extractinstructions.txt 20181002_230735 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_95
20181002_230705 50 1 4 10000 100000 267313125 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 2 11 93 0.059 0.024 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed267313125.log 33416 hl-extractinstructions.txt 20181002_230736 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_96
20181002_230706 50 1 4 10000 100000 289290043 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 2 9 94 0.060 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed289290043.log 32449 hl-extractinstructions.txt 20181002_230737 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bb94765f356f79bf8151a1c80da1b44ade1cb615_97
