timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180929_005427 50 1 3 10000 100000 141246882 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 80 10000 1 2 6 3 97 0.085 0.031 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed141246882.log 27216 hl-extractinstructions.txt 20180929_005458 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 9ea12544200164a4026cc62464afef9f6fd7e477_3
20180929_005439 50 1 3 10000 100000 681028781 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 80 10000 1 2 3 5 97 0.109 0.015 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed681028781.log 28189 hl-extractinstructions.txt 20180929_005510 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 9ea12544200164a4026cc62464afef9f6fd7e477_4
20180929_005451 50 1 3 10000 100000 117661523 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 80 10000 1 2 3 10 98 0.103 0.031 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed117661523.log 30688 hl-extractinstructions.txt 20180929_005522 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 9ea12544200164a4026cc62464afef9f6fd7e477_5
20180929_005503 50 1 3 10000 100000 105731136 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 80 10000 1 2 4 16 105 0.108 0.031 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed105731136.log 34195 hl-extractinstructions.txt 20180929_005534 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 9ea12544200164a4026cc62464afef9f6fd7e477_6
20180929_005515 50 1 3 10000 100000 967561224 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 80 10000 1 2 2 11 102 0.105 0.031 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed967561224.log 31694 hl-extractinstructions.txt 20180929_005546 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 9ea12544200164a4026cc62464afef9f6fd7e477_7
20180929_005527 50 1 3 10000 100000 420477893 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 80 10000 1 2 5 14 102 0.118 0.047 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed420477893.log 33673 hl-extractinstructions.txt 20180929_005558 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 9ea12544200164a4026cc62464afef9f6fd7e477_8
20180929_005539 50 1 3 10000 100000 263688301 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 80 10000 1 2 2 8 97 0.111 0.032 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed263688301.log 31138 hl-extractinstructions.txt 20180929_005610 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 9ea12544200164a4026cc62464afef9f6fd7e477_9
20180929_005551 50 1 3 10000 100000 50746969 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 80 10000 1 2 4 11 99 0.114 0.031 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed50746969.log 31163 hl-extractinstructions.txt 20180929_005622 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 9ea12544200164a4026cc62464afef9f6fd7e477_10
20180929_005603 50 1 3 10000 100000 533657980 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 80 10000 1 2 5 8 97 0.104 0.031 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed533657980.log 31142 hl-extractinstructions.txt 20180929_005634 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 9ea12544200164a4026cc62464afef9f6fd7e477_11
20180929_005615 50 1 3 10000 100000 711283608 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 80 10000 1 2 4 9 97 0.144 0.062 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed711283608.log 30174 hl-extractinstructions.txt 20180929_005646 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 9ea12544200164a4026cc62464afef9f6fd7e477_12
20180929_005626 50 1 3 10000 100000 597296547 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 80 10000 1 2 1 12 100 0.115 0.031 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed597296547.log 32636 hl-extractinstructions.txt 20180929_005658 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 9ea12544200164a4026cc62464afef9f6fd7e477_13
20180929_005638 50 1 3 10000 100000 664375964 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 80 10000 1 2 6 10 96 0.108 0.031 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed664375964.log 32142 hl-extractinstructions.txt 20180929_005710 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 9ea12544200164a4026cc62464afef9f6fd7e477_14
20180929_005650 50 1 3 10000 100000 258760793 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 80 10000 1 2 5 8 96 0.102 0.032 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed258760793.log 31147 hl-extractinstructions.txt 20180929_005722 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 9ea12544200164a4026cc62464afef9f6fd7e477_15
20180929_005702 50 1 3 10000 100000 666549275 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 80 10000 1 2 5 8 99 0.102 0.031 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed666549275.log 30678 hl-extractinstructions.txt 20180929_005734 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 9ea12544200164a4026cc62464afef9f6fd7e477_16
20180929_005714 50 1 3 10000 100000 376517787 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 80 10000 1 2 4 10 99 0.139 0.031 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed376517787.log 31666 hl-extractinstructions.txt 20180929_005746 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 9ea12544200164a4026cc62464afef9f6fd7e477_17
20180929_005726 50 1 3 10000 100000 817713633 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 80 10000 1 2 5 11 101 0.117 0.046 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed817713633.log 32193 hl-extractinstructions.txt 20180929_005758 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 9ea12544200164a4026cc62464afef9f6fd7e477_18
20180929_005738 50 1 3 10000 100000 519606501 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 80 10000 1 2 2 12 99 0.117 0.047 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed519606501.log 32631 hl-extractinstructions.txt 20180929_005809 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 9ea12544200164a4026cc62464afef9f6fd7e477_19
20180929_005750 50 1 3 10000 100000 715258232 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 80 10000 1 2 4 12 100 0.108 0.031 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed715258232.log 32191 hl-extractinstructions.txt 20180929_005821 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 9ea12544200164a4026cc62464afef9f6fd7e477_20
20180929_005802 50 1 3 10000 100000 792850679 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 80 10000 1 2 3 16 104 0.129 0.031 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s1m10000_svrdeflif20000simlen0_seed792850679.log 34171 hl-extractinstructions.txt 20180929_005834 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 9ea12544200164a4026cc62464afef9f6fd7e477_21
20180929_005814 50 1 3 10000 100000 919028296 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 100 10000 1 2 4 12 97 0.113 0.047 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif20000simlen0_seed919028296.log 33120 hl-extractinstructions.txt 20180929_005846 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0fce05200cef302f57d9448c83e00840e887a20a_1
20180929_005826 50 1 3 10000 100000 103765041 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 100 10000 1 2 2 6 97 0.111 0.031 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif20000simlen0_seed103765041.log 30158 hl-extractinstructions.txt 20180929_005858 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0fce05200cef302f57d9448c83e00840e887a20a_2
20180929_005838 50 1 3 10000 100000 141246882 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 100 10000 1 2 6 3 97 0.096 0.015 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif20000simlen0_seed141246882.log 27218 hl-extractinstructions.txt 20180929_005909 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0fce05200cef302f57d9448c83e00840e887a20a_3
20180929_005850 50 1 3 10000 100000 681028781 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 100 10000 1 2 3 5 97 0.095 0.015 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif20000simlen0_seed681028781.log 28191 hl-extractinstructions.txt 20180929_005921 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0fce05200cef302f57d9448c83e00840e887a20a_4
20180929_005902 50 1 3 10000 100000 117661523 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 100 10000 1 2 3 10 98 0.105 0.031 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif20000simlen0_seed117661523.log 30690 hl-extractinstructions.txt 20180929_005933 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0fce05200cef302f57d9448c83e00840e887a20a_5
20180929_005914 50 1 3 10000 100000 105731136 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 100 10000 1 2 4 16 105 0.107 0.016 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif20000simlen0_seed105731136.log 34197 hl-extractinstructions.txt 20180929_005945 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0fce05200cef302f57d9448c83e00840e887a20a_6
20180929_005926 50 1 3 10000 100000 967561224 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 100 10000 1 2 2 11 102 0.126 0.016 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif20000simlen0_seed967561224.log 31696 hl-extractinstructions.txt 20180929_005957 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0fce05200cef302f57d9448c83e00840e887a20a_7
20180929_005938 50 1 3 10000 100000 420477893 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 100 10000 1 2 5 14 102 0.108 0.031 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif20000simlen0_seed420477893.log 33675 hl-extractinstructions.txt 20180929_010009 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0fce05200cef302f57d9448c83e00840e887a20a_8
20180929_005950 50 1 3 10000 100000 263688301 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 100 10000 1 2 4 10 97 0.113 0.031 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif20000simlen0_seed263688301.log 32138 hl-extractinstructions.txt 20180929_010021 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0fce05200cef302f57d9448c83e00840e887a20a_9
20180929_010002 50 1 3 10000 100000 50746969 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 100 10000 1 2 4 11 99 0.108 0.032 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif20000simlen0_seed50746969.log 31165 hl-extractinstructions.txt 20180929_010033 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0fce05200cef302f57d9448c83e00840e887a20a_10
20180929_010014 50 1 3 10000 100000 533657980 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 100 10000 1 2 3 8 96 0.116 0.016 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif20000simlen0_seed533657980.log 31130 hl-extractinstructions.txt 20180929_010045 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0fce05200cef302f57d9448c83e00840e887a20a_11
20180929_010026 50 1 3 10000 100000 711283608 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 10000 100 10000 1 2 4 9 97 0.097 0.015 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif20000simlen0_seed711283608.log 30176 hl-extractinstructions.txt 20180929_010057 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0fce05200cef302f57d9448c83e00840e887a20a_12
20180929_010038 50 1 3 10000 100000 597296547 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 100 10000 1 2 1 12 100 0.117 0.047 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif20000simlen0_seed597296547.log 32638 hl-extractinstructions.txt 20180929_010109 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0fce05200cef302f57d9448c83e00840e887a20a_13
20180929_010050 50 1 3 10000 100000 664375964 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 100 10000 1 2 6 10 96 0.117 0.032 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif20000simlen0_seed664375964.log 32144 hl-extractinstructions.txt 20180929_010121 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0fce05200cef302f57d9448c83e00840e887a20a_14
20180929_010102 50 1 3 10000 100000 258760793 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 100 10000 1 2 5 8 96 0.173 0.062 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif20000simlen0_seed258760793.log 31149 hl-extractinstructions.txt 20180929_010133 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0fce05200cef302f57d9448c83e00840e887a20a_15
20180929_010114 50 1 3 10000 100000 666549275 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 100 10000 1 2 5 11 102 0.113 0.031 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif20000simlen0_seed666549275.log 31712 hl-extractinstructions.txt 20180929_010145 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0fce05200cef302f57d9448c83e00840e887a20a_16
20180929_010126 50 1 3 10000 100000 376517787 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 100 10000 1 2 4 10 99 0.104 0.031 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif20000simlen0_seed376517787.log 31668 hl-extractinstructions.txt 20180929_010157 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0fce05200cef302f57d9448c83e00840e887a20a_17
20180929_010138 50 1 3 10000 100000 817713633 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 100 10000 1 2 6 14 99 0.109 0.031 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif20000simlen0_seed817713633.log 33647 hl-extractinstructions.txt 20180929_010209 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0fce05200cef302f57d9448c83e00840e887a20a_18
20180929_010149 50 1 3 10000 100000 519606501 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 100 10000 1 2 2 12 99 0.102 0.032 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif20000simlen0_seed519606501.log 32633 hl-extractinstructions.txt 20180929_010221 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0fce05200cef302f57d9448c83e00840e887a20a_19
20180929_010201 50 1 3 10000 100000 715258232 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 100 10000 1 2 4 12 100 0.119 0.031 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif20000simlen0_seed715258232.log 32193 hl-extractinstructions.txt 20180929_010233 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0fce05200cef302f57d9448c83e00840e887a20a_20
20180929_010213 50 1 3 10000 100000 792850679 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 10000 100 10000 1 2 3 16 104 0.111 0.032 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif20000simlen0_seed792850679.log 34173 hl-extractinstructions.txt 20180929_010245 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 0fce05200cef302f57d9448c83e00840e887a20a_21
20180929_010225 50 1 3 10000 100000 919028296 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 10000 20000 80 10000 1 2 3 3 100 0.094 0.016 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif10000simlen0_seed919028296.log 27214 hl-extractinstructions.txt 20180929_010257 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 55c17b12793248e0db00c9c8ace9aa3c520b9c84_1
20180929_010237 50 1 3 10000 100000 103765041 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 10000 20000 80 10000 1 2 2 6 100 0.209 0.062 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif10000simlen0_seed103765041.log 28680 hl-extractinstructions.txt 20180929_010309 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 55c17b12793248e0db00c9c8ace9aa3c520b9c84_2
20180929_010249 50 1 3 10000 100000 141246882 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 10000 20000 80 10000 1 2 3 3 100 0.103 0.015 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif10000simlen0_seed141246882.log 27205 hl-extractinstructions.txt 20180929_010321 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 55c17b12793248e0db00c9c8ace9aa3c520b9c84_3
20180929_010301 50 1 3 10000 100000 681028781 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 10000 20000 80 10000 1 2 1 3 100 0.096 0.016 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif10000simlen0_seed681028781.log 27202 hl-extractinstructions.txt 20180929_010333 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 55c17b12793248e0db00c9c8ace9aa3c520b9c84_4
20180929_010313 50 1 3 10000 100000 117661523 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 10000 20000 80 10000 1 2 2 4 100 0.124 0.016 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif10000simlen0_seed117661523.log 27714 hl-extractinstructions.txt 20180929_010345 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 55c17b12793248e0db00c9c8ace9aa3c520b9c84_5
20180929_010325 50 1 3 10000 100000 105731136 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 10000 20000 80 10000 1 2 1 12 104 0.110 0.031 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif10000simlen0_seed105731136.log 31679 hl-extractinstructions.txt 20180929_010357 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 55c17b12793248e0db00c9c8ace9aa3c520b9c84_6
20180929_010337 50 1 3 10000 100000 967561224 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 10000 20000 80 10000 1 2 3 11 102 0.102 0.031 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif10000simlen0_seed967561224.log 31179 hl-extractinstructions.txt 20180929_010408 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 55c17b12793248e0db00c9c8ace9aa3c520b9c84_7
20180929_010349 50 1 3 10000 100000 420477893 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 10000 20000 80 10000 1 2 3 14 106 0.105 0.031 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif10000simlen0_seed420477893.log 32695 hl-extractinstructions.txt 20180929_010420 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 55c17b12793248e0db00c9c8ace9aa3c520b9c84_8
20180929_010401 50 1 3 10000 100000 263688301 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 10000 20000 80 10000 1 2 2 19 109 0.124 0.031 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif10000simlen0_seed263688301.log 35685 hl-extractinstructions.txt 20180929_010433 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 55c17b12793248e0db00c9c8ace9aa3c520b9c84_9
20180929_010413 50 1 3 10000 100000 50746969 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 10000 20000 80 10000 1 2 5 3 100 0.087 0.015 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif10000simlen0_seed50746969.log 27203 hl-extractinstructions.txt 20180929_010444 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 55c17b12793248e0db00c9c8ace9aa3c520b9c84_10
20180929_010425 50 1 3 10000 100000 533657980 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 10000 20000 80 10000 1 2 1 11 103 0.115 0.047 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif10000simlen0_seed533657980.log 31188 hl-extractinstructions.txt 20180929_010456 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 55c17b12793248e0db00c9c8ace9aa3c520b9c84_11
20180929_010437 50 1 3 10000 100000 711283608 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 10000 20000 80 10000 1 2 3 16 104 0.109 0.031 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif10000simlen0_seed711283608.log 33672 hl-extractinstructions.txt 20180929_010508 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 55c17b12793248e0db00c9c8ace9aa3c520b9c84_12
20180929_010449 50 1 3 10000 100000 597296547 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 10000 20000 80 10000 1 2 0 18 108 0.106 0.031 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif10000simlen0_seed597296547.log 35171 hl-extractinstructions.txt 20180929_010520 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 55c17b12793248e0db00c9c8ace9aa3c520b9c84_13
