timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171231_001652 50 1 5 500 100000 967561224 0 10000 0 10000 27 0 9 10000 1 TOTAL 312 285 27 0 0 0 0 0 0 100000 50000 90 5000 2 2 1 2 38 11.771 9.89693 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s2m5000_sdl100000_seed967561224.log 6565625 hl-extractinstructions.txt 20171231_001748 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 5c799194bfde63ad7c80cbd59914ca813b058f0f_7
20171231_001643 50 1 5 500 100000 519606501 0 10000 0 9970 32 0 9 10000 1 TOTAL 305 305 0 0 0 0 0 0 0 100000 50000 50 5000 2 2 1 4 35 16.875 14.767408 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s2m5000_sdl100000_seed519606501.log 11635690 hl-extractinstructions.txt 20171231_001751 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 700c009c5b797531bbae17e4b7f430023862afde_19
20171231_001646 50 1 5 500 100000 919028296 0 10000 0 10000 0 0 9 10000 1 TOTAL 298 298 0 0 0 0 0 0 0 100000 50000 90 5000 2 2 0 3 35 15.714 13.759086 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s2m5000_sdl100000_seed919028296.log 10572888 hl-extractinstructions.txt 20171231_001751 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 5c799194bfde63ad7c80cbd59914ca813b058f0f_1
20171231_001645 50 1 5 500 100000 792850679 0 10000 0 319 10000 0 9 10000 1 TOTAL 321 321 0 0 0 0 0 0 0 100000 50000 50 5000 2 2 2 5 40 19.041 16.471896 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s2m5000_sdl100000_seed792850679.log 13640608 hl-extractinstructions.txt 20171231_001758 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 700c009c5b797531bbae17e4b7f430023862afde_21
20171231_001621 50 1 5 500 100000 376517787 5 10000 0 195 9995 5 9 10000 1 TOTAL 218 196 22 5 0 0 0 0 0 100000 50000 50 5000 2 2 1 8 41 24.443 21.962045 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s2m5000_sdl100000_seed376517787.log 21833932 hl-extractinstructions.txt 20171231_001758 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 700c009c5b797531bbae17e4b7f430023862afde_17
20171231_001653 50 1 5 500 100000 420477893 0 10000 0 9976 27 0 9 10000 1 TOTAL 293 291 2 0 0 0 0 0 0 100000 50000 90 5000 2 2 2 4 37 16.428 14.192219 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s2m5000_sdl100000_seed420477893.log 10569445 hl-extractinstructions.txt 20171231_001759 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 5c799194bfde63ad7c80cbd59914ca813b058f0f_8
20171231_001650 50 1 5 500 100000 117661523 0 10000 0 251 10000 0 9 10000 1 TOTAL 278 254 24 0 0 0 0 0 0 100000 50000 90 5000 2 2 0 5 29 16.133 14.251563 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s2m5000_sdl100000_seed117661523.log 12622522 hl-extractinstructions.txt 20171231_001759 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 5c799194bfde63ad7c80cbd59914ca813b058f0f_5
20171231_001644 50 1 5 500 100000 715258232 0 10000 0 265 10000 0 9 10000 1 TOTAL 270 270 0 0 0 0 0 0 0 100000 50000 50 5000 2 2 0 6 37 20.529 18.114948 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s2m5000_sdl100000_seed715258232.log 16650507 hl-extractinstructions.txt 20171231_001805 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 700c009c5b797531bbae17e4b7f430023862afde_20
20171231_001648 50 1 5 500 100000 141246882 0 10000 0 223 10000 0 9 10000 1 TOTAL 256 224 32 0 0 0 0 0 0 100000 50000 90 5000 2 2 1 6 38 18.910 17.04967 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s2m5000_sdl100000_seed141246882.log 16735616 hl-extractinstructions.txt 20171231_001807 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 5c799194bfde63ad7c80cbd59914ca813b058f0f_3
20171231_001704 50 1 5 500 100000 263688301 0 10000 0 274 10000 0 9 10000 1 TOTAL 278 278 0 0 0 0 0 0 0 100000 50000 90 5000 2 2 1 5 38 14.032 12.194738 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s2m5000_sdl100000_seed263688301.log 9647399 hl-extractinstructions.txt 20171231_001808 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 5c799194bfde63ad7c80cbd59914ca813b058f0f_9
20171231_001647 50 1 5 500 100000 103765041 0 10000 0 244 10000 0 9 10000 1 TOTAL 265 245 20 0 0 0 0 0 0 100000 50000 90 5000 2 2 1 6 40 20.781 18.999417 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s2m5000_sdl100000_seed103765041.log 18713563 hl-extractinstructions.txt 20171231_001811 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 5c799194bfde63ad7c80cbd59914ca813b058f0f_2
20171231_001709 50 1 5 500 100000 597296547 0 10000 0 10000 0 0 9 10000 1 TOTAL 285 285 0 0 0 0 0 0 0 100000 50000 90 5000 2 2 0 3 41 18.012 15.87103 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s2m5000_sdl100000_seed597296547.log 10563814 hl-extractinstructions.txt 20171231_001815 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 5c799194bfde63ad7c80cbd59914ca813b058f0f_13
20171231_001724 50 1 5 500 100000 817713633 0 10000 0 9977 24 0 9 10000 1 TOTAL 256 256 0 0 0 0 0 0 0 100000 50000 90 5000 2 2 2 3 35 10.726 8.932054 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s2m5000_sdl100000_seed817713633.log 6602328 hl-extractinstructions.txt 20171231_001817 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 5c799194bfde63ad7c80cbd59914ca813b058f0f_18
20171231_001651 50 1 5 500 100000 105731136 0 10000 0 214 10000 0 9 10000 1 TOTAL 264 218 46 0 0 0 0 0 0 100000 50000 90 5000 2 2 2 7 40 20.416 18.463219 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s2m5000_sdl100000_seed105731136.log 20749705 hl-extractinstructions.txt 20171231_001818 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 5c799194bfde63ad7c80cbd59914ca813b058f0f_6
20171231_001708 50 1 5 500 100000 711283608 0 10000 0 274 10000 0 9 10000 1 TOTAL 293 277 16 0 0 0 0 0 0 100000 50000 90 5000 2 2 1 5 33 14.968 12.937338 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s2m5000_sdl100000_seed711283608.log 11715939 hl-extractinstructions.txt 20171231_001818 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 5c799194bfde63ad7c80cbd59914ca813b058f0f_12
20171231_001712 50 1 5 500 100000 666549275 0 10000 0 9966 34 0 9 10000 1 TOTAL 273 273 0 0 0 0 0 0 0 100000 50000 90 5000 2 2 1 4 40 16.134 14.373319 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s2m5000_sdl100000_seed666549275.log 13600397 hl-extractinstructions.txt 20171231_001821 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 5c799194bfde63ad7c80cbd59914ca813b058f0f_16
20171231_001710 50 1 5 500 100000 664375964 0 10000 0 256 10000 0 9 10000 1 TOTAL 279 256 23 0 0 0 0 0 0 100000 50000 90 5000 2 2 1 5 32 18.453 16.142329 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s2m5000_sdl100000_seed664375964.log 12628135 hl-extractinstructions.txt 20171231_001822 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 5c799194bfde63ad7c80cbd59914ca813b058f0f_14
20171231_001706 50 1 5 500 100000 50746969 0 10000 0 9966 50 0 9 10000 1 TOTAL 277 261 16 0 0 0 0 0 0 100000 50000 90 5000 2 2 0 5 40 19.970 18.180683 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s2m5000_sdl100000_seed50746969.log 15679933 hl-extractinstructions.txt 20171231_001825 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 5c799194bfde63ad7c80cbd59914ca813b058f0f_10
20171231_001649 50 1 5 500 100000 681028781 0 10000 0 180 10000 0 9 10000 1 TOTAL 254 182 72 0 0 0 0 0 0 100000 50000 90 5000 2 2 3 8 45 22.841 20.683776 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s2m5000_sdl100000_seed681028781.log 22808806 hl-extractinstructions.txt 20171231_001829 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 5c799194bfde63ad7c80cbd59914ca813b058f0f_4
20171231_001734 50 1 5 500 100000 967561224 0 10000 0 10000 27 0 9 10000 1 TOTAL 312 285 27 0 0 0 0 0 0 100000 50000 100 5000 2 2 1 2 38 13.512 11.563512 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s2m5000_sdl100000_seed967561224.log 6565564 hl-extractinstructions.txt 20171231_001829 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 a89b09a0f1ea5c3f95433156a0109bf0320afeb1_7
20171231_001711 50 1 5 500 100000 258760793 0 10000 0 259 10000 0 9 10000 1 TOTAL 288 260 28 0 0 0 0 0 0 100000 50000 90 5000 2 2 2 7 44 23.001 20.365258 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s2m5000_sdl100000_seed258760793.log 17784346 hl-extractinstructions.txt 20171231_001835 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 5c799194bfde63ad7c80cbd59914ca813b058f0f_15
20171231_001728 50 1 5 500 100000 919028296 0 10000 0 10000 0 0 9 10000 1 TOTAL 298 298 0 0 0 0 0 0 0 100000 50000 100 5000 2 2 0 3 35 15.595 13.574423 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s2m5000_sdl100000_seed919028296.log 10572890 hl-extractinstructions.txt 20171231_001836 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 a89b09a0f1ea5c3f95433156a0109bf0320afeb1_1
20171231_001736 50 1 5 500 100000 263688301 0 10000 0 274 10000 0 9 10000 1 TOTAL 278 278 0 0 0 0 0 0 0 100000 50000 100 5000 2 2 1 5 38 16.592 14.675826 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s2m5000_sdl100000_seed263688301.log 9647372 hl-extractinstructions.txt 20171231_001838 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 a89b09a0f1ea5c3f95433156a0109bf0320afeb1_9
20171231_001725 50 1 5 500 100000 519606501 0 10000 0 9963 66 0 9 10000 1 TOTAL 286 257 29 0 0 0 0 0 0 100000 50000 90 5000 2 2 2 5 36 19.115 16.956876 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s2m5000_sdl100000_seed519606501.log 14690737 hl-extractinstructions.txt 20171231_001838 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 5c799194bfde63ad7c80cbd59914ca813b058f0f_19
20171231_001727 50 1 5 500 100000 792850679 0 10000 0 324 10000 0 9 10000 1 TOTAL 329 329 0 0 0 0 0 0 0 100000 50000 90 5000 2 2 1 5 40 18.151 16.132483 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s2m5000_sdl100000_seed792850679.log 13644872 hl-extractinstructions.txt 20171231_001839 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 5c799194bfde63ad7c80cbd59914ca813b058f0f_21
20171231_001732 50 1 5 500 100000 117661523 0 10000 0 251 10000 0 9 10000 1 TOTAL 278 254 24 0 0 0 0 0 0 100000 50000 100 5000 2 2 0 5 29 17.815 16.017771 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s2m5000_sdl100000_seed117661523.log 12622524 hl-extractinstructions.txt 20171231_001841 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 a89b09a0f1ea5c3f95433156a0109bf0320afeb1_5
20171231_001713 50 1 5 500 100000 376517787 5 10000 0 195 9995 5 9 10000 1 TOTAL 218 196 22 5 0 0 0 0 0 100000 50000 90 5000 2 2 1 8 41 22.742 20.763682 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s2m5000_sdl100000_seed376517787.log 21833926 hl-extractinstructions.txt 20171231_001842 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 5c799194bfde63ad7c80cbd59914ca813b058f0f_17
20171231_001726 50 1 5 500 100000 715258232 0 10000 0 265 10000 0 9 10000 1 TOTAL 270 270 0 0 0 0 0 0 0 100000 50000 90 5000 2 2 0 6 37 20.573 18.253545 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s2m5000_sdl100000_seed715258232.log 16650507 hl-extractinstructions.txt 20171231_001844 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 5c799194bfde63ad7c80cbd59914ca813b058f0f_20
20171231_001730 50 1 5 500 100000 141246882 0 10000 0 223 10000 0 9 10000 1 TOTAL 256 224 32 0 0 0 0 0 0 100000 50000 100 5000 2 2 1 6 38 20.957 19.040766 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s2m5000_sdl100000_seed141246882.log 16735567 hl-extractinstructions.txt 20171231_001848 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 a89b09a0f1ea5c3f95433156a0109bf0320afeb1_3
20171231_001735 50 1 5 500 100000 420477893 0 10000 0 226 10000 0 9 10000 1 TOTAL 279 229 50 0 0 0 0 0 0 100000 50000 100 5000 2 2 2 6 38 18.888 17.136251 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s2m5000_sdl100000_seed420477893.log 14684446 hl-extractinstructions.txt 20171231_001851 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 a89b09a0f1ea5c3f95433156a0109bf0320afeb1_8
20171231_001729 50 1 5 500 100000 103765041 0 10000 0 244 10000 0 9 10000 1 TOTAL 265 245 20 0 0 0 0 0 0 100000 50000 100 5000 2 2 1 6 40 23.072 21.253225 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s2m5000_sdl100000_seed103765041.log 18713508 hl-extractinstructions.txt 20171231_001851 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 a89b09a0f1ea5c3f95433156a0109bf0320afeb1_2
20171231_001707 50 1 5 500 100000 533657980 0 10000 0 167 10000 0 9 10000 1 TOTAL 251 168 83 0 0 0 0 0 0 100000 50000 90 5000 2 2 2 11 43 25.484 23.680627 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i90s2m5000_sdl100000_seed533657980.log 30022859 hl-extractinstructions.txt 20171231_001857 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 5c799194bfde63ad7c80cbd59914ca813b058f0f_11
20171231_001733 50 1 5 500 100000 105731136 0 10000 0 214 10000 0 9 10000 1 TOTAL 264 218 46 0 0 0 0 0 0 100000 50000 100 5000 2 2 2 7 40 24.377 22.528579 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s2m5000_sdl100000_seed105731136.log 20749607 hl-extractinstructions.txt 20171231_001902 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 a89b09a0f1ea5c3f95433156a0109bf0320afeb1_6
20171231_001801 50 1 5 500 100000 597296547 0 10000 0 10000 0 0 9 10000 1 TOTAL 285 285 0 0 0 0 0 0 0 100000 50000 100 5000 2 2 0 3 41 14.883 12.895197 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s2m5000_sdl100000_seed597296547.log 10563818 hl-extractinstructions.txt 20171231_001904 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 a89b09a0f1ea5c3f95433156a0109bf0320afeb1_13
20171231_001731 50 1 5 500 100000 681028781 0 10000 0 180 10000 0 9 10000 1 TOTAL 254 182 72 0 0 0 0 0 0 100000 50000 100 5000 2 2 3 8 45 23.952 22.145011 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s2m5000_sdl100000_seed681028781.log 22808662 hl-extractinstructions.txt 20171231_001906 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 a89b09a0f1ea5c3f95433156a0109bf0320afeb1_4
20171231_001800 50 1 5 500 100000 711283608 0 10000 0 274 10000 0 9 10000 1 TOTAL 293 277 16 0 0 0 0 0 0 100000 50000 100 5000 2 2 1 5 33 15.188 13.285573 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s2m5000_sdl100000_seed711283608.log 11715916 hl-extractinstructions.txt 20171231_001909 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 a89b09a0f1ea5c3f95433156a0109bf0320afeb1_12
20171231_001802 50 1 5 500 100000 664375964 0 10000 0 256 10000 0 9 10000 1 TOTAL 279 256 23 0 0 0 0 0 0 100000 50000 100 5000 2 2 1 5 32 19.047 17.181612 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s2m5000_sdl100000_seed664375964.log 12628076 hl-extractinstructions.txt 20171231_001911 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 a89b09a0f1ea5c3f95433156a0109bf0320afeb1_14
20171231_001758 50 1 5 500 100000 50746969 0 10000 0 9966 50 0 9 10000 1 TOTAL 277 261 16 0 0 0 0 0 0 100000 50000 100 5000 2 2 0 5 40 19.752 17.64407 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s2m5000_sdl100000_seed50746969.log 15679933 hl-extractinstructions.txt 20171231_001911 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 a89b09a0f1ea5c3f95433156a0109bf0320afeb1_10
20171231_001826 50 1 5 500 100000 817713633 0 10000 0 246 10000 0 9 10000 1 TOTAL 264 247 17 0 0 0 0 0 0 100000 50000 100 5000 2 2 2 4 36 13.340 11.62588 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s2m5000_sdl100000_seed817713633.log 8663748 hl-extractinstructions.txt 20171231_001923 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 a89b09a0f1ea5c3f95433156a0109bf0320afeb1_18
20171231_001804 50 1 5 500 100000 666549275 0 10000 0 212 10000 0 9 10000 1 TOTAL 259 213 46 0 0 0 0 0 0 100000 50000 100 5000 2 2 2 8 43 24.393 21.972572 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s2m5000_sdl100000_seed666549275.log 19776935 hl-extractinstructions.txt 20171231_001928 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 a89b09a0f1ea5c3f95433156a0109bf0320afeb1_16
20171231_001803 50 1 5 500 100000 258760793 0 10000 0 219 10000 0 9 10000 1 TOTAL 270 222 48 0 0 0 0 0 0 100000 50000 100 5000 2 2 2 9 45 22.994 21.204327 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s2m5000_sdl100000_seed258760793.log 22894232 hl-extractinstructions.txt 20171231_001937 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 a89b09a0f1ea5c3f95433156a0109bf0320afeb1_15
20171231_001827 50 1 5 500 100000 519606501 0 10000 0 9963 66 0 9 10000 1 TOTAL 286 257 29 0 0 0 0 0 0 100000 50000 100 5000 2 2 2 5 36 17.726 15.532362 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s2m5000_sdl100000_seed519606501.log 14690647 hl-extractinstructions.txt 20171231_001940 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 a89b09a0f1ea5c3f95433156a0109bf0320afeb1_19
20171231_001846 50 1 5 1000 100000 967561224 0 10000 0 10000 8 0 9 10000 1 TOTAL 167 159 8 0 0 0 0 0 0 100000 50000 50 5000 2 2 1 2 38 12.223 10.42682 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s2m5000_sdl100000_seed967561224.log 6487756 hl-extractinstructions.txt 20171231_001941 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 2c2348e7a9ff17e28f439799e31c31c653095c19_7
20171231_001840 50 1 5 1000 100000 919028296 0 10000 0 10000 0 0 9 10000 1 TOTAL 144 144 0 0 0 0 0 0 0 100000 50000 50 5000 2 2 0 3 35 14.069 12.129551 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s2m5000_sdl100000_seed919028296.log 10488953 hl-extractinstructions.txt 20171231_001945 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 2c2348e7a9ff17e28f439799e31c31c653095c19_1
20171231_001848 50 1 5 1000 100000 263688301 0 10000 0 9988 12 0 9 10000 1 TOTAL 150 150 0 0 0 0 0 0 0 100000 50000 50 5000 2 2 1 3 36 11.774 9.738565 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s2m5000_sdl100000_seed263688301.log 7455320 hl-extractinstructions.txt 20171231_001945 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 2c2348e7a9ff17e28f439799e31c31c653095c19_9
20171231_001847 50 1 5 1000 100000 420477893 0 10000 0 9981 24 0 9 10000 1 TOTAL 144 139 5 0 0 0 0 0 0 100000 50000 50 5000 2 2 1 4 37 12.464 10.649121 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s2m5000_sdl100000_seed420477893.log 9516164 hl-extractinstructions.txt 20171231_001948 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 2c2348e7a9ff17e28f439799e31c31c653095c19_8
20171231_001815 50 1 5 500 100000 376517787 5 10000 0 195 9995 5 9 10000 1 TOTAL 218 196 22 5 0 0 0 0 0 100000 50000 100 5000 2 2 1 8 41 25.640 23.594182 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s2m5000_sdl100000_seed376517787.log 21833889 hl-extractinstructions.txt 20171231_001949 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 a89b09a0f1ea5c3f95433156a0109bf0320afeb1_17
20171231_001845 50 1 5 1000 100000 105731136 0 10000 0 10000 0 0 9 10000 1 TOTAL 157 157 0 0 0 0 0 0 0 100000 50000 50 5000 2 2 1 3 36 14.996 12.831768 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s2m5000_sdl100000_seed105731136.log 10495386 hl-extractinstructions.txt 20171231_001950 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 2c2348e7a9ff17e28f439799e31c31c653095c19_6
20171231_001844 50 1 5 1000 100000 117661523 0 10000 0 125 10000 0 9 10000 1 TOTAL 133 125 8 0 0 0 0 0 0 100000 50000 50 5000 2 2 0 5 29 16.431 14.650452 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s2m5000_sdl100000_seed117661523.log 12543031 hl-extractinstructions.txt 20171231_001955 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 2c2348e7a9ff17e28f439799e31c31c653095c19_5
20171231_001838 50 1 5 500 100000 715258232 0 10000 0 265 10000 0 9 10000 1 TOTAL 270 270 0 0 0 0 0 0 0 100000 50000 100 5000 2 2 0 6 37 17.521 15.689598 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s2m5000_sdl100000_seed715258232.log 16650509 hl-extractinstructions.txt 20171231_001956 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 a89b09a0f1ea5c3f95433156a0109bf0320afeb1_20
20171231_001842 50 1 5 1000 100000 141246882 0 10000 0 143 10000 0 9 10000 1 TOTAL 146 143 3 0 0 0 0 0 0 100000 50000 50 5000 2 2 2 6 38 18.268 16.090123 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s2m5000_sdl100000_seed141246882.log 14614950 hl-extractinstructions.txt 20171231_001957 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 2c2348e7a9ff17e28f439799e31c31c653095c19_3
20171231_001841 50 1 5 1000 100000 103765041 0 10000 0 127 10000 0 9 10000 1 TOTAL 142 127 15 0 0 0 0 0 0 100000 50000 50 5000 2 2 2 6 41 19.397 17.210554 ../shocks/low/span2/5yr/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh50000i50s2m5000_sdl100000_seed103765041.log 16670650 hl-extractinstructions.txt 20171231_002001 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.318 2c2348e7a9ff17e28f439799e31c31c653095c19_2
