timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180825_194947 50 1 3 3 100000 666549275 3272 10000 330 2084 4314 3272 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.422 7.568481 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 20140 hl-extractinstructions.txt 20180825_195026 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f288c812e6face2fe9f7ee8405c026b2646fa215_16
20180825_194948 50 1 3 3 100000 376517787 3180 10000 314 2077 4429 3180 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.420 7.573059 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 20140 hl-extractinstructions.txt 20180825_195027 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f288c812e6face2fe9f7ee8405c026b2646fa215_17
20180825_194950 50 1 3 3 100000 817713633 3190 10000 324 2013 4473 3190 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.412 7.562953 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 20140 hl-extractinstructions.txt 20180825_195028 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f288c812e6face2fe9f7ee8405c026b2646fa215_18
20180825_194951 50 1 3 3 100000 519606501 3233 10000 304 2010 4453 3233 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.409 7.558396 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 20140 hl-extractinstructions.txt 20180825_195029 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f288c812e6face2fe9f7ee8405c026b2646fa215_19
20180825_194954 50 1 3 5 100000 919028296 1255 10000 1286 3820 3639 1255 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.958 5.103045 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 20133 hl-extractinstructions.txt 20180825_195030 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 ba84302edc6723de96b11d013bea3c15429f163b_1
20180825_194952 50 1 3 3 100000 715258232 3150 10000 304 2064 4482 3150 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.542 7.685837 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 20140 hl-extractinstructions.txt 20180825_195030 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f288c812e6face2fe9f7ee8405c026b2646fa215_20
20180825_194955 50 1 3 5 100000 103765041 1226 10000 1254 3791 3729 1226 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.959 5.105289 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 20133 hl-extractinstructions.txt 20180825_195031 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 ba84302edc6723de96b11d013bea3c15429f163b_2
20180825_194953 50 1 3 3 100000 792850679 3264 10000 318 1986 4432 3264 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.391 7.543443 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 20140 hl-extractinstructions.txt 20180825_195031 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f288c812e6face2fe9f7ee8405c026b2646fa215_21
20180825_194956 50 1 3 5 100000 141246882 1246 10000 1265 3776 3713 1246 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.972 5.11586 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 20131 hl-extractinstructions.txt 20180825_195032 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 ba84302edc6723de96b11d013bea3c15429f163b_3
20180825_194957 50 1 3 5 100000 681028781 1322 10000 1243 3672 3763 1322 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.964 5.121651 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 20133 hl-extractinstructions.txt 20180825_195033 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 ba84302edc6723de96b11d013bea3c15429f163b_4
20180825_195008 50 1 3 5 100000 117661523 1318 10000 1280 3700 3702 1318 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.971 5.127448 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 20133 hl-extractinstructions.txt 20180825_195044 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 ba84302edc6723de96b11d013bea3c15429f163b_5
20180825_195009 50 1 3 5 100000 105731136 1238 10000 1240 3744 3778 1238 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.978 5.136644 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 20133 hl-extractinstructions.txt 20180825_195045 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 ba84302edc6723de96b11d013bea3c15429f163b_6
20180825_195010 50 1 3 5 100000 967561224 1268 10000 1279 3736 3717 1268 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.087 5.233552 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 20133 hl-extractinstructions.txt 20180825_195046 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 ba84302edc6723de96b11d013bea3c15429f163b_7
20180825_195011 50 1 3 5 100000 420477893 1260 10000 1225 3742 3773 1260 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.004 5.144976 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 20133 hl-extractinstructions.txt 20180825_195047 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 ba84302edc6723de96b11d013bea3c15429f163b_8
20180825_195012 50 1 3 5 100000 263688301 1259 10000 1284 3715 3742 1259 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.889 5.045302 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 20133 hl-extractinstructions.txt 20180825_195048 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 ba84302edc6723de96b11d013bea3c15429f163b_9
20180825_195013 50 1 3 5 100000 50746969 1244 10000 1258 3712 3786 1244 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.974 5.116323 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 20132 hl-extractinstructions.txt 20180825_195049 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 ba84302edc6723de96b11d013bea3c15429f163b_10
20180825_195014 50 1 3 5 100000 533657980 1236 10000 1239 3786 3739 1236 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.980 5.12521 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 20132 hl-extractinstructions.txt 20180825_195050 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 ba84302edc6723de96b11d013bea3c15429f163b_11
20180825_195015 50 1 3 5 100000 711283608 1254 10000 1261 3751 3734 1254 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.949 5.109825 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 20134 hl-extractinstructions.txt 20180825_195051 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 ba84302edc6723de96b11d013bea3c15429f163b_12
20180825_195016 50 1 3 5 100000 597296547 1229 10000 1244 3834 3693 1229 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.937 5.077144 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 20134 hl-extractinstructions.txt 20180825_195052 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 ba84302edc6723de96b11d013bea3c15429f163b_13
20180825_195017 50 1 3 5 100000 664375964 1266 10000 1233 3818 3683 1266 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.947 5.104837 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 20134 hl-extractinstructions.txt 20180825_195053 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 ba84302edc6723de96b11d013bea3c15429f163b_14
20180825_195018 50 1 3 5 100000 258760793 1250 10000 1243 3748 3759 1250 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.067 5.207315 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 20134 hl-extractinstructions.txt 20180825_195054 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 ba84302edc6723de96b11d013bea3c15429f163b_15
20180825_195019 50 1 3 5 100000 666549275 1251 10000 1287 3806 3656 1251 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.944 5.091903 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 20134 hl-extractinstructions.txt 20180825_195055 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 ba84302edc6723de96b11d013bea3c15429f163b_16
20180825_195020 50 1 3 5 100000 376517787 1227 10000 1285 3748 3740 1227 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.903 5.060821 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 20134 hl-extractinstructions.txt 20180825_195056 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 ba84302edc6723de96b11d013bea3c15429f163b_17
20180825_195021 50 1 3 5 100000 817713633 1221 10000 1229 3770 3780 1221 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.061 5.19453 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 20132 hl-extractinstructions.txt 20180825_195057 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 ba84302edc6723de96b11d013bea3c15429f163b_18
20180825_195022 50 1 3 5 100000 519606501 1297 10000 1229 3843 3631 1297 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.024 5.179322 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 20134 hl-extractinstructions.txt 20180825_195058 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 ba84302edc6723de96b11d013bea3c15429f163b_19
20180825_195025 50 1 3 10 100000 919028296 263 10000 3523 4426 1788 263 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.696 2.847287 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 20138 hl-extractinstructions.txt 20180825_195059 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 e0e22888f62169c4cf98d3995a8ba7d393b78047_1
20180825_195023 50 1 3 5 100000 715258232 1250 10000 1217 3823 3710 1250 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.985 5.125278 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 20134 hl-extractinstructions.txt 20180825_195059 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 ba84302edc6723de96b11d013bea3c15429f163b_20
20180825_195027 50 1 3 10 100000 103765041 249 10000 3482 4480 1789 249 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.698 2.847786 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 20138 hl-extractinstructions.txt 20180825_195100 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 e0e22888f62169c4cf98d3995a8ba7d393b78047_2
20180825_195024 50 1 3 5 100000 792850679 1303 10000 1256 3723 3718 1303 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.057 5.200225 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 20134 hl-extractinstructions.txt 20180825_195101 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 ba84302edc6723de96b11d013bea3c15429f163b_21
20180825_195038 50 1 3 10 100000 141246882 260 10000 3595 4346 1799 260 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.676 2.838732 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 20138 hl-extractinstructions.txt 20180825_195111 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 e0e22888f62169c4cf98d3995a8ba7d393b78047_3
20180825_195039 50 1 3 10 100000 681028781 260 10000 3456 4488 1796 260 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.744 2.8931 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 20134 hl-extractinstructions.txt 20180825_195112 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 e0e22888f62169c4cf98d3995a8ba7d393b78047_4
20180825_195040 50 1 3 10 100000 117661523 259 10000 3570 4402 1769 259 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.671 2.828057 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 20138 hl-extractinstructions.txt 20180825_195113 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 e0e22888f62169c4cf98d3995a8ba7d393b78047_5
20180825_195041 50 1 3 10 100000 105731136 231 10000 3502 4448 1819 231 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.724 2.861744 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 20138 hl-extractinstructions.txt 20180825_195114 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 e0e22888f62169c4cf98d3995a8ba7d393b78047_6
20180825_195042 50 1 3 10 100000 967561224 224 10000 3587 4401 1788 224 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.650 2.815389 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 20138 hl-extractinstructions.txt 20180825_195115 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 e0e22888f62169c4cf98d3995a8ba7d393b78047_7
20180825_195043 50 1 3 10 100000 420477893 235 10000 3491 4426 1848 235 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.658 2.825716 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 20138 hl-extractinstructions.txt 20180825_195117 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 e0e22888f62169c4cf98d3995a8ba7d393b78047_8
20180825_195044 50 1 3 10 100000 263688301 241 10000 3631 4243 1885 241 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.234 3.383887 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 20138 hl-extractinstructions.txt 20180825_195118 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 e0e22888f62169c4cf98d3995a8ba7d393b78047_9
20180825_195045 50 1 3 10 100000 50746969 244 10000 3511 4456 1789 244 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.449 3.59279 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 20135 hl-extractinstructions.txt 20180825_195119 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 e0e22888f62169c4cf98d3995a8ba7d393b78047_10
20180825_195046 50 1 3 10 100000 533657980 260 10000 3534 4378 1828 260 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.944 3.104037 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 20139 hl-extractinstructions.txt 20180825_195120 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 e0e22888f62169c4cf98d3995a8ba7d393b78047_11
20180825_195047 50 1 3 10 100000 711283608 236 10000 3515 4439 1810 236 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.675 2.842024 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 20139 hl-extractinstructions.txt 20180825_195121 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 e0e22888f62169c4cf98d3995a8ba7d393b78047_12
20180825_195048 50 1 3 10 100000 597296547 246 10000 3544 4405 1805 246 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.679 2.836767 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 20139 hl-extractinstructions.txt 20180825_195122 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 e0e22888f62169c4cf98d3995a8ba7d393b78047_13
20180825_195049 50 1 3 10 100000 664375964 232 10000 3522 4338 1908 232 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.743 2.883675 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 20139 hl-extractinstructions.txt 20180825_195123 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 e0e22888f62169c4cf98d3995a8ba7d393b78047_14
20180825_195050 50 1 3 10 100000 258760793 251 10000 3527 4355 1867 251 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.838 2.970934 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 20139 hl-extractinstructions.txt 20180825_195124 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 e0e22888f62169c4cf98d3995a8ba7d393b78047_15
20180825_195051 50 1 3 10 100000 666549275 276 10000 3517 4453 1754 276 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.715 2.853483 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 20139 hl-extractinstructions.txt 20180825_195125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 e0e22888f62169c4cf98d3995a8ba7d393b78047_16
20180825_195052 50 1 3 10 100000 376517787 237 10000 3578 4456 1729 237 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.638 2.802457 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 20139 hl-extractinstructions.txt 20180825_195126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 e0e22888f62169c4cf98d3995a8ba7d393b78047_17
20180825_195053 50 1 3 10 100000 817713633 227 10000 3560 4348 1865 227 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.683 2.837406 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 20139 hl-extractinstructions.txt 20180825_195127 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 e0e22888f62169c4cf98d3995a8ba7d393b78047_18
20180825_195054 50 1 3 10 100000 519606501 280 10000 3518 4420 1782 280 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.708 2.858575 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 20139 hl-extractinstructions.txt 20180825_195128 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 e0e22888f62169c4cf98d3995a8ba7d393b78047_19
20180825_195055 50 1 3 10 100000 715258232 258 10000 3463 4477 1802 258 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.686 2.848288 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 20139 hl-extractinstructions.txt 20180825_195129 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 e0e22888f62169c4cf98d3995a8ba7d393b78047_20
20180825_195057 50 1 3 20 100000 919028296 40 10000 5948 3413 599 40 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.342 1.496035 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 20132 hl-extractinstructions.txt 20180825_195130 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 658bed7014b4f8a90fdca9a4d3114fe612c38d27_1
20180825_195056 50 1 3 10 100000 792850679 285 10000 3540 4367 1808 285 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.734 2.877644 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 20139 hl-extractinstructions.txt 20180825_195130 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 e0e22888f62169c4cf98d3995a8ba7d393b78047_21
20180825_195058 50 1 3 20 100000 103765041 31 10000 5929 3390 650 31 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.359 1.510452 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 20132 hl-extractinstructions.txt 20180825_195131 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 658bed7014b4f8a90fdca9a4d3114fe612c38d27_2
20180825_195059 50 1 3 20 100000 141246882 42 10000 5971 3323 664 42 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.358 1.510061 ../hl201808/NOAUDITCOPIES/log/doc50cop3shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 20132 hl-extractinstructions.txt 20180825_195132 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 658bed7014b4f8a90fdca9a4d3114fe612c38d27_3
