timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180130_233127 50 1 3 10 100000 519606501 14 10000 2587 7221 505 14 9 10000 1 TOTAL 11909 10949 960 13 10000 50 0 5000 23 0 0 0 0 0 2 0 0 0 9.407 8.517094 ../glitch/year/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i50d0m5000_sh0i0s0m0_sdl0_seed519606501.log 20329 hl-extractinstructions.txt 20180130_233206 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 59a1619ff4767dbcfde2e80239bba3533532d46b_19
20180130_233128 50 1 3 10 100000 715258232 9 10000 2750 7089 515 9 9 10000 1 TOTAL 11415 10457 958 8 10000 50 0 5000 15 0 0 0 0 0 2 0 0 0 9.090 8.214258 ../glitch/year/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i50d0m5000_sh0i0s0m0_sdl0_seed715258232.log 20323 hl-extractinstructions.txt 20180130_233207 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 59a1619ff4767dbcfde2e80239bba3533532d46b_20
20180130_233129 50 1 3 10 100000 792850679 6 10000 2709 7134 494 6 9 10000 1 TOTAL 11550 10622 928 5 10000 50 0 5000 21 0 0 0 0 0 2 0 0 0 9.082 8.213516 ../glitch/year/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i50d0m5000_sh0i0s0m0_sdl0_seed792850679.log 20325 hl-extractinstructions.txt 20180130_233208 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 59a1619ff4767dbcfde2e80239bba3533532d46b_21
20180130_233130 50 1 3 10 100000 919028296 10 10000 1914 7899 760 10 9 10000 1 TOTAL 14788 13282 1506 10 10000 67 0 5000 20 0 0 0 0 0 2 0 0 0 10.611 9.730446 ../glitch/year/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i67d0m5000_sh0i0s0m0_sdl0_seed919028296.log 20335 hl-extractinstructions.txt 20180130_233211 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ca52832c3c19c74c578411abcabe7cb54728c495_1
20180130_233131 50 1 3 10 100000 103765041 10 10000 2362 7459 585 10 9 10000 1 TOTAL 12747 11653 1094 9 10000 67 0 5000 14 0 0 0 0 0 2 0 0 0 9.776 8.904906 ../glitch/year/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i67d0m5000_sh0i0s0m0_sdl0_seed103765041.log 20329 hl-extractinstructions.txt 20180130_233211 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ca52832c3c19c74c578411abcabe7cb54728c495_2
20180130_233142 50 1 3 10 100000 141246882 13 10000 2218 7589 682 13 9 10000 1 TOTAL 12829 11637 1192 9 10000 67 0 5000 17 0 0 0 0 0 2 0 0 0 9.916 9.052565 ../glitch/year/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i67d0m5000_sh0i0s0m0_sdl0_seed141246882.log 20331 hl-extractinstructions.txt 20180130_233222 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ca52832c3c19c74c578411abcabe7cb54728c495_3
20180130_233144 50 1 3 10 100000 117661523 8 10000 2395 7432 571 8 9 10000 1 TOTAL 12376 11304 1072 7 10000 67 0 5000 14 0 0 0 0 0 2 0 0 0 9.512 8.652519 ../glitch/year/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i67d0m5000_sh0i0s0m0_sdl0_seed117661523.log 20329 hl-extractinstructions.txt 20180130_233224 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ca52832c3c19c74c578411abcabe7cb54728c495_5
20180130_233143 50 1 3 10 100000 681028781 19 10000 1699 8108 850 19 9 10000 1 TOTAL 15002 13442 1560 17 10000 67 0 5000 25 0 0 0 0 0 2 0 0 0 10.935 10.067285 ../glitch/year/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i67d0m5000_sh0i0s0m0_sdl0_seed681028781.log 20340 hl-extractinstructions.txt 20180130_233224 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ca52832c3c19c74c578411abcabe7cb54728c495_4
20180130_233145 50 1 3 10 100000 105731136 14 10000 2011 7781 737 14 9 10000 1 TOTAL 13965 12553 1412 12 10000 67 0 5000 19 0 0 0 0 0 2 0 0 0 10.438 9.578539 ../glitch/year/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i67d0m5000_sh0i0s0m0_sdl0_seed105731136.log 20335 hl-extractinstructions.txt 20180130_233226 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ca52832c3c19c74c578411abcabe7cb54728c495_6
20180130_233146 50 1 3 10 100000 967561224 7 10000 2404 7410 595 7 9 10000 1 TOTAL 11798 10836 962 3 10000 67 0 5000 13 0 0 0 0 0 2 0 0 0 9.590 8.725159 ../glitch/year/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i67d0m5000_sh0i0s0m0_sdl0_seed967561224.log 20325 hl-extractinstructions.txt 20180130_233226 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ca52832c3c19c74c578411abcabe7cb54728c495_7
20180130_233147 50 1 3 10 100000 420477893 5 10000 2598 7211 569 5 9 10000 1 TOTAL 11719 10709 1010 5 10000 67 0 5000 11 0 0 0 0 0 2 0 0 0 9.323 8.43723 ../glitch/year/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i67d0m5000_sh0i0s0m0_sdl0_seed420477893.log 20324 hl-extractinstructions.txt 20180130_233227 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ca52832c3c19c74c578411abcabe7cb54728c495_8
20180130_233148 50 1 3 10 100000 263688301 11 10000 2190 7607 693 11 9 10000 1 TOTAL 13626 12280 1346 11 10000 67 0 5000 15 0 0 0 0 0 2 0 0 0 10.014 9.147887 ../glitch/year/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i67d0m5000_sh0i0s0m0_sdl0_seed263688301.log 20332 hl-extractinstructions.txt 20180130_233228 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ca52832c3c19c74c578411abcabe7cb54728c495_9
20180130_233150 50 1 3 10 100000 533657980 8 10000 2466 7356 608 8 9 10000 1 TOTAL 12283 11179 1104 6 10000 67 0 5000 11 0 0 0 0 0 2 0 0 0 9.557 8.690067 ../glitch/year/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i67d0m5000_sh0i0s0m0_sdl0_seed533657980.log 20330 hl-extractinstructions.txt 20180130_233230 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ca52832c3c19c74c578411abcabe7cb54728c495_11
20180130_233149 50 1 3 10 100000 50746969 19 10000 1636 8141 937 19 9 10000 1 TOTAL 15568 13788 1780 17 10000 67 0 5000 23 0 0 0 0 0 2 0 0 0 11.182 10.3166 ../glitch/year/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i67d0m5000_sh0i0s0m0_sdl0_seed50746969.log 20334 hl-extractinstructions.txt 20180130_233231 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ca52832c3c19c74c578411abcabe7cb54728c495_10
20180130_233153 50 1 3 10 100000 664375964 18 10000 1928 7879 761 18 9 10000 1 TOTAL 14031 12699 1332 17 10000 67 0 5000 21 0 0 0 0 0 2 0 0 0 10.494 9.631266 ../glitch/year/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i67d0m5000_sh0i0s0m0_sdl0_seed664375964.log 20338 hl-extractinstructions.txt 20180130_233234 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ca52832c3c19c74c578411abcabe7cb54728c495_14
20180130_233154 50 1 3 10 100000 258760793 8 10000 2102 7687 732 8 9 10000 1 TOTAL 13333 12015 1318 8 10000 67 0 5000 15 0 0 0 0 0 2 0 0 0 10.120 9.239786 ../glitch/year/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i67d0m5000_sh0i0s0m0_sdl0_seed258760793.log 20332 hl-extractinstructions.txt 20180130_233235 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ca52832c3c19c74c578411abcabe7cb54728c495_15
20180130_233155 50 1 3 10 100000 666549275 13 10000 2049 7769 714 13 9 10000 1 TOTAL 13804 12534 1270 10 10000 67 0 5000 22 0 0 0 0 0 2 0 0 0 10.502 9.611909 ../glitch/year/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i67d0m5000_sh0i0s0m0_sdl0_seed666549275.log 20337 hl-extractinstructions.txt 20180130_233236 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ca52832c3c19c74c578411abcabe7cb54728c495_16
20180130_233156 50 1 3 10 100000 376517787 11 10000 1881 7916 845 11 9 10000 1 TOTAL 14370 12826 1544 9 10000 67 0 5000 22 0 0 0 0 0 2 0 0 0 10.790 9.921988 ../glitch/year/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i67d0m5000_sh0i0s0m0_sdl0_seed376517787.log 20336 hl-extractinstructions.txt 20180130_233237 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ca52832c3c19c74c578411abcabe7cb54728c495_17
20180130_233151 50 1 3 10 100000 711283608 8 10000 2283 7534 609 8 9 10000 1 TOTAL 12970 11792 1178 8 10000 67 0 5000 13 0 0 0 0 0 2 0 0 0 17.224 16.183959 ../glitch/year/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i67d0m5000_sh0i0s0m0_sdl0_seed711283608.log 20332 hl-extractinstructions.txt 20180130_233239 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ca52832c3c19c74c578411abcabe7cb54728c495_12
20180130_233158 50 1 3 10 100000 817713633 20 10000 1847 7942 816 20 9 10000 1 TOTAL 14675 13129 1546 19 10000 67 0 5000 21 0 0 0 0 0 2 0 0 0 13.145 12.263449 ../glitch/year/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i67d0m5000_sh0i0s0m0_sdl0_seed817713633.log 20340 hl-extractinstructions.txt 20180130_233241 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ca52832c3c19c74c578411abcabe7cb54728c495_18
20180130_233152 50 1 3 10 100000 597296547 11 10000 1805 8001 843 11 9 10000 1 TOTAL 14953 13395 1558 9 10000 67 0 5000 24 0 0 0 0 0 2 0 0 0 18.521 17.446873 ../glitch/year/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i67d0m5000_sh0i0s0m0_sdl0_seed597296547.log 20336 hl-extractinstructions.txt 20180130_233241 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ca52832c3c19c74c578411abcabe7cb54728c495_13
20180130_233159 50 1 3 10 100000 519606501 21 10000 1633 8137 914 21 9 10000 1 TOTAL 15044 13444 1600 17 10000 67 0 5000 23 0 0 0 0 0 2 0 0 0 13.581 12.713235 ../glitch/year/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i67d0m5000_sh0i0s0m0_sdl0_seed519606501.log 20340 hl-extractinstructions.txt 20180130_233242 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ca52832c3c19c74c578411abcabe7cb54728c495_19
20180130_233212 50 1 3 20 100000 919028296 0 10000 5572 4366 110 0 9 10000 1 TOTAL 5158 4960 198 0 10000 33 0 5000 15 0 0 0 0 0 2 0 0 0 6.070 5.212599 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i33d0m5000_sh0i0s0m0_sdl0_seed919028296.log 20315 hl-extractinstructions.txt 20180130_233248 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 396d493c7b0680e6a5b75175e4e3633e51113aae_1
20180130_233213 50 1 3 20 100000 103765041 1 10000 5386 4545 123 1 9 10000 1 TOTAL 5493 5277 216 1 10000 33 0 5000 35 0 0 0 0 0 2 0 0 0 6.447 5.577969 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i33d0m5000_sh0i0s0m0_sdl0_seed103765041.log 20317 hl-extractinstructions.txt 20180130_233249 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 396d493c7b0680e6a5b75175e4e3633e51113aae_2
20180130_233214 50 1 3 20 100000 141246882 1 10000 5497 4428 110 1 9 10000 1 TOTAL 5306 5116 190 1 10000 33 0 5000 22 0 0 0 0 0 2 0 0 0 6.163 5.305382 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i33d0m5000_sh0i0s0m0_sdl0_seed141246882.log 20314 hl-extractinstructions.txt 20180130_233250 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 396d493c7b0680e6a5b75175e4e3633e51113aae_3
20180130_233210 50 1 3 10 100000 715258232 11 10000 1929 7861 778 11 9 10000 1 TOTAL 13539 12265 1274 9 10000 67 0 5000 19 0 0 0 0 0 2 0 0 0 10.523 9.659797 ../glitch/year/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i67d0m5000_sh0i0s0m0_sdl0_seed715258232.log 20335 hl-extractinstructions.txt 20180130_233250 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ca52832c3c19c74c578411abcabe7cb54728c495_20
20180130_233211 50 1 3 10 100000 792850679 11 10000 2160 7662 581 11 9 10000 1 TOTAL 13258 12164 1094 10 10000 67 0 5000 15 0 0 0 0 0 2 0 0 0 10.045 9.183373 ../glitch/year/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf10000i67d0m5000_sh0i0s0m0_sdl0_seed792850679.log 20334 hl-extractinstructions.txt 20180130_233251 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ca52832c3c19c74c578411abcabe7cb54728c495_21
20180130_233215 50 1 3 20 100000 681028781 1 10000 5548 4386 114 1 9 10000 1 TOTAL 5249 5045 204 1 10000 33 0 5000 20 0 0 0 0 0 2 0 0 0 6.184 5.329927 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i33d0m5000_sh0i0s0m0_sdl0_seed681028781.log 20314 hl-extractinstructions.txt 20180130_233251 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 396d493c7b0680e6a5b75175e4e3633e51113aae_4
20180130_233216 50 1 3 20 100000 117661523 0 10000 5611 4325 111 0 9 10000 1 TOTAL 5089 4901 188 0 10000 33 0 5000 17 0 0 0 0 0 2 0 0 0 6.603 5.736021 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i33d0m5000_sh0i0s0m0_sdl0_seed117661523.log 20315 hl-extractinstructions.txt 20180130_233253 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 396d493c7b0680e6a5b75175e4e3633e51113aae_5
20180130_233217 50 1 3 20 100000 105731136 0 10000 5472 4450 132 0 9 10000 1 TOTAL 5391 5161 230 0 10000 33 0 5000 22 0 0 0 0 0 2 0 0 0 7.217 6.35482 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i33d0m5000_sh0i0s0m0_sdl0_seed105731136.log 20314 hl-extractinstructions.txt 20180130_233254 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 396d493c7b0680e6a5b75175e4e3633e51113aae_6
20180130_233218 50 1 3 20 100000 967561224 1 10000 5673 4257 108 1 9 10000 1 TOTAL 5009 4815 194 1 10000 33 0 5000 17 0 0 0 0 0 2 0 0 0 6.700 5.828866 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i33d0m5000_sh0i0s0m0_sdl0_seed967561224.log 20314 hl-extractinstructions.txt 20180130_233255 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 396d493c7b0680e6a5b75175e4e3633e51113aae_7
20180130_233219 50 1 3 20 100000 420477893 1 10000 5398 4526 122 1 9 10000 1 TOTAL 5406 5182 224 1 10000 33 0 5000 23 0 0 0 0 0 2 0 0 0 6.273 5.398056 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i33d0m5000_sh0i0s0m0_sdl0_seed420477893.log 20314 hl-extractinstructions.txt 20180130_233255 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 396d493c7b0680e6a5b75175e4e3633e51113aae_8
20180130_233220 50 1 3 20 100000 263688301 1 10000 5519 4418 112 1 9 10000 1 TOTAL 5266 5058 208 1 10000 33 0 5000 24 0 0 0 0 0 2 0 0 0 6.323 5.44903 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i33d0m5000_sh0i0s0m0_sdl0_seed263688301.log 20313 hl-extractinstructions.txt 20180130_233256 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 396d493c7b0680e6a5b75175e4e3633e51113aae_9
20180130_233221 50 1 3 20 100000 50746969 0 10000 5410 4510 119 0 9 10000 1 TOTAL 5479 5271 208 0 10000 33 0 5000 26 0 0 0 0 0 2 0 0 0 6.289 5.422415 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i33d0m5000_sh0i0s0m0_sdl0_seed50746969.log 20315 hl-extractinstructions.txt 20180130_233257 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 396d493c7b0680e6a5b75175e4e3633e51113aae_10
20180130_233222 50 1 3 20 100000 533657980 0 10000 5520 4421 110 0 9 10000 1 TOTAL 5284 5086 198 0 10000 33 0 5000 22 0 0 0 0 0 2 0 0 0 6.121 5.249511 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i33d0m5000_sh0i0s0m0_sdl0_seed533657980.log 20316 hl-extractinstructions.txt 20180130_233258 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 396d493c7b0680e6a5b75175e4e3633e51113aae_11
20180130_233223 50 1 3 20 100000 711283608 0 10000 5553 4392 102 0 9 10000 1 TOTAL 5158 4972 186 0 10000 33 0 5000 19 0 0 0 0 0 2 0 0 0 6.136 5.267676 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i33d0m5000_sh0i0s0m0_sdl0_seed711283608.log 20316 hl-extractinstructions.txt 20180130_233259 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 396d493c7b0680e6a5b75175e4e3633e51113aae_12
20180130_233224 50 1 3 20 100000 597296547 0 10000 5611 4319 106 0 9 10000 1 TOTAL 5062 4874 188 0 10000 33 0 5000 14 0 0 0 0 0 2 0 0 0 6.163 5.299386 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i33d0m5000_sh0i0s0m0_sdl0_seed597296547.log 20316 hl-extractinstructions.txt 20180130_233300 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 396d493c7b0680e6a5b75175e4e3633e51113aae_13
20180130_233225 50 1 3 20 100000 664375964 0 10000 5295 4639 115 0 9 10000 1 TOTAL 5558 5348 210 0 10000 33 0 5000 31 0 0 0 0 0 2 0 0 0 6.254 5.393761 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i33d0m5000_sh0i0s0m0_sdl0_seed664375964.log 20318 hl-extractinstructions.txt 20180130_233302 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 396d493c7b0680e6a5b75175e4e3633e51113aae_14
20180130_233226 50 1 3 20 100000 258760793 0 10000 5529 4408 120 0 9 10000 1 TOTAL 5311 5095 216 0 10000 33 0 5000 18 0 0 0 0 0 2 0 0 0 6.263 5.391462 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i33d0m5000_sh0i0s0m0_sdl0_seed258760793.log 20316 hl-extractinstructions.txt 20180130_233303 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 396d493c7b0680e6a5b75175e4e3633e51113aae_15
20180130_233227 50 1 3 20 100000 666549275 0 10000 5502 4423 115 0 9 10000 1 TOTAL 5371 5171 200 0 10000 33 0 5000 24 0 0 0 0 0 2 0 0 0 6.283 5.391131 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i33d0m5000_sh0i0s0m0_sdl0_seed666549275.log 20317 hl-extractinstructions.txt 20180130_233304 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 396d493c7b0680e6a5b75175e4e3633e51113aae_16
20180130_233228 50 1 3 20 100000 376517787 0 10000 5555 4389 92 0 9 10000 1 TOTAL 5228 5060 168 0 10000 33 0 5000 21 0 0 0 0 0 2 0 0 0 6.357 5.343271 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i33d0m5000_sh0i0s0m0_sdl0_seed376517787.log 20315 hl-extractinstructions.txt 20180130_233305 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 396d493c7b0680e6a5b75175e4e3633e51113aae_17
20180130_233229 50 1 3 20 100000 817713633 1 10000 5611 4337 99 1 9 10000 1 TOTAL 5256 5086 170 1 10000 33 0 5000 24 0 0 0 0 0 2 0 0 0 6.217 5.357376 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i33d0m5000_sh0i0s0m0_sdl0_seed817713633.log 20314 hl-extractinstructions.txt 20180130_233306 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 396d493c7b0680e6a5b75175e4e3633e51113aae_18
20180130_233230 50 1 3 20 100000 519606501 0 10000 5585 4357 108 0 9 10000 1 TOTAL 5288 5086 202 0 10000 33 0 5000 18 0 0 0 0 0 2 0 0 0 6.738 5.882582 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i33d0m5000_sh0i0s0m0_sdl0_seed519606501.log 20316 hl-extractinstructions.txt 20180130_233307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 396d493c7b0680e6a5b75175e4e3633e51113aae_19
20180130_233231 50 1 3 20 100000 715258232 0 10000 5469 4467 109 0 9 10000 1 TOTAL 5260 5066 194 0 10000 33 0 5000 20 0 0 0 0 0 2 0 0 0 6.273 5.406403 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i33d0m5000_sh0i0s0m0_sdl0_seed715258232.log 20316 hl-extractinstructions.txt 20180130_233308 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 396d493c7b0680e6a5b75175e4e3633e51113aae_20
20180130_233232 50 1 3 20 100000 792850679 1 10000 5510 4415 120 1 9 10000 1 TOTAL 5337 5115 222 1 10000 33 0 5000 18 0 0 0 0 0 2 0 0 0 6.170 5.303121 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i33d0m5000_sh0i0s0m0_sdl0_seed792850679.log 20315 hl-extractinstructions.txt 20180130_233309 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 396d493c7b0680e6a5b75175e4e3633e51113aae_21
20180130_233233 50 1 3 20 100000 919028296 0 10000 5239 4685 120 0 9 10000 1 TOTAL 5568 5362 206 0 10000 50 0 5000 17 0 0 0 0 0 2 0 0 0 6.803 5.539374 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m5000_sh0i0s0m0_sdl0_seed919028296.log 20315 hl-extractinstructions.txt 20180130_233310 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 f888cd4a9ad0053e7ed52e75b1179c3e8cccb838_1
20180130_233235 50 1 3 20 100000 103765041 0 10000 5011 4911 142 0 9 10000 1 TOTAL 6111 5865 246 0 10000 50 0 5000 27 0 0 0 0 0 2 0 0 0 6.633 5.77405 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m5000_sh0i0s0m0_sdl0_seed103765041.log 20314 hl-extractinstructions.txt 20180130_233311 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 f888cd4a9ad0053e7ed52e75b1179c3e8cccb838_2
20180130_233236 50 1 3 20 100000 141246882 3 10000 5213 4706 136 3 9 10000 1 TOTAL 5784 5548 236 3 10000 50 0 5000 21 0 0 0 0 0 2 0 0 0 6.380 5.511069 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m5000_sh0i0s0m0_sdl0_seed141246882.log 20314 hl-extractinstructions.txt 20180130_233312 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 f888cd4a9ad0053e7ed52e75b1179c3e8cccb838_3
20180130_233237 50 1 3 20 100000 681028781 1 10000 4907 5016 171 1 9 10000 1 TOTAL 6424 6098 326 1 10000 50 0 5000 29 0 0 0 0 0 2 0 0 0 6.783 5.91311 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m5000_sh0i0s0m0_sdl0_seed681028781.log 20314 hl-extractinstructions.txt 20180130_233313 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 f888cd4a9ad0053e7ed52e75b1179c3e8cccb838_4
20180130_233238 50 1 3 20 100000 117661523 1 10000 5118 4797 138 1 9 10000 1 TOTAL 5809 5571 238 1 10000 50 0 5000 25 0 0 0 0 0 2 0 0 0 6.456 5.586583 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m5000_sh0i0s0m0_sdl0_seed117661523.log 20315 hl-extractinstructions.txt 20180130_233314 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 f888cd4a9ad0053e7ed52e75b1179c3e8cccb838_5
20180130_233239 50 1 3 20 100000 105731136 0 10000 5118 4802 162 0 9 10000 1 TOTAL 6036 5746 290 0 10000 50 0 5000 24 0 0 0 0 0 2 0 0 0 6.774 5.922361 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m5000_sh0i0s0m0_sdl0_seed105731136.log 20316 hl-extractinstructions.txt 20180130_233316 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 f888cd4a9ad0053e7ed52e75b1179c3e8cccb838_6
20180130_233240 50 1 3 20 100000 967561224 0 10000 5467 4453 122 0 9 10000 1 TOTAL 5165 4947 218 0 10000 50 0 5000 12 0 0 0 0 0 2 0 0 0 6.232 5.362672 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m5000_sh0i0s0m0_sdl0_seed967561224.log 20315 hl-extractinstructions.txt 20180130_233316 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 f888cd4a9ad0053e7ed52e75b1179c3e8cccb838_7
20180130_233241 50 1 3 20 100000 420477893 2 10000 5122 4796 147 2 9 10000 1 TOTAL 5874 5606 268 2 10000 50 0 5000 21 0 0 0 0 0 2 0 0 0 6.516 5.652135 ../glitch/year/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf10000i50d0m5000_sh0i0s0m0_sdl0_seed420477893.log 20314 hl-extractinstructions.txt 20180130_233317 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 f888cd4a9ad0053e7ed52e75b1179c3e8cccb838_8
