timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180829_005506 50 1 10 200 300000 141246882 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 100 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen300000_seed141246882.log 28749 hl-extractinstructions.txt 20180829_005630 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 01c91bea0fb8596baa485e8363d2f458d141b0f2_3
20180829_005454 50 1 10 200 300000 919028296 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 100 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen300000_seed919028296.log 28753 hl-extractinstructions.txt 20180829_005632 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 01c91bea0fb8596baa485e8363d2f458d141b0f2_1
20180829_005450 50 1 10 200 300000 817713633 0 10000 0 3560 10000 0 29 10000 1 TOTAL 4436 4434 2 0 0 0 0 0 0 100000 20000 75 10000 2 2 7 28 90 73.253 69.796 ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen300000_seed817713633.log 46839 hl-extractinstructions.txt 20180829_005634 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 be97c1bf416dd90328fe803544eddc550327e200_18
20180829_005510 50 1 10 200 300000 105731136 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 100 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen300000_seed105731136.log 28754 hl-extractinstructions.txt 20180829_005636 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 01c91bea0fb8596baa485e8363d2f458d141b0f2_6
20180829_005453 50 1 10 200 300000 792850679 0 10000 0 3705 10000 0 29 10000 1 TOTAL 4585 4585 0 0 0 0 0 0 0 100000 20000 75 10000 2 2 5 31 89 73.657 70.340 ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen300000_seed792850679.log 48820 hl-extractinstructions.txt 20180829_005637 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 be97c1bf416dd90328fe803544eddc550327e200_21
20180829_005508 50 1 10 200 300000 681028781 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 100 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen300000_seed681028781.log 28746 hl-extractinstructions.txt 20180829_005638 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 01c91bea0fb8596baa485e8363d2f458d141b0f2_4
20180829_005509 50 1 10 200 300000 117661523 0 10000 0 3546 10000 0 29 10000 1 TOTAL 4368 4368 0 0 0 0 0 0 0 100000 20000 100 10000 2 2 6 34 89 74.950 71.375 ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen300000_seed117661523.log 49874 hl-extractinstructions.txt 20180829_005654 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 01c91bea0fb8596baa485e8363d2f458d141b0f2_5
20180829_005521 50 1 10 200 300000 967561224 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 100 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen300000_seed967561224.log 28757 hl-extractinstructions.txt 20180829_005659 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 01c91bea0fb8596baa485e8363d2f458d141b0f2_7
20180829_005532 50 1 10 200 300000 420477893 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 100 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen300000_seed420477893.log 28753 hl-extractinstructions.txt 20180829_005703 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 01c91bea0fb8596baa485e8363d2f458d141b0f2_8
20180829_005546 50 1 10 200 300000 711283608 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 100 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen300000_seed711283608.log 28757 hl-extractinstructions.txt 20180829_005720 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 01c91bea0fb8596baa485e8363d2f458d141b0f2_12
20180829_005544 50 1 10 200 300000 50746969 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 100 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen300000_seed50746969.log 28741 hl-extractinstructions.txt 20180829_005721 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 01c91bea0fb8596baa485e8363d2f458d141b0f2_10
20180829_005549 50 1 10 200 300000 258760793 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 100 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen300000_seed258760793.log 28750 hl-extractinstructions.txt 20180829_005723 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 01c91bea0fb8596baa485e8363d2f458d141b0f2_15
20180829_005551 50 1 10 200 300000 376517787 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 100 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen300000_seed376517787.log 28751 hl-extractinstructions.txt 20180829_005723 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 01c91bea0fb8596baa485e8363d2f458d141b0f2_17
20180829_005543 50 1 10 200 300000 263688301 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 100 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen300000_seed263688301.log 28751 hl-extractinstructions.txt 20180829_005724 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 01c91bea0fb8596baa485e8363d2f458d141b0f2_9
20180829_005548 50 1 10 200 300000 664375964 0 10000 0 3835 10000 0 29 10000 1 TOTAL 4802 4802 0 0 0 0 0 0 0 100000 20000 100 10000 2 2 6 22 90 66.057 62.961 ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen300000_seed664375964.log 43371 hl-extractinstructions.txt 20180829_005724 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 01c91bea0fb8596baa485e8363d2f458d141b0f2_14
20180829_005552 50 1 10 200 300000 817713633 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 100 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen300000_seed817713633.log 28763 hl-extractinstructions.txt 20180829_005728 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 01c91bea0fb8596baa485e8363d2f458d141b0f2_18
20180829_005550 50 1 10 200 300000 666549275 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 100 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen300000_seed666549275.log 28758 hl-extractinstructions.txt 20180829_005729 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 01c91bea0fb8596baa485e8363d2f458d141b0f2_16
20180829_005547 50 1 10 200 300000 597296547 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 100 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen300000_seed597296547.log 28757 hl-extractinstructions.txt 20180829_005729 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 01c91bea0fb8596baa485e8363d2f458d141b0f2_13
20180829_005545 50 1 10 200 300000 533657980 0 10000 0 3559 10000 0 29 10000 1 TOTAL 4468 4370 98 0 0 0 0 0 0 100000 20000 100 10000 2 2 7 36 89 73.771 70.065 ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen300000_seed533657980.log 51353 hl-extractinstructions.txt 20180829_005729 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 01c91bea0fb8596baa485e8363d2f458d141b0f2_11
20180829_005604 50 1 10 200 300000 715258232 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 100 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen300000_seed715258232.log 28758 hl-extractinstructions.txt 20180829_005730 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 01c91bea0fb8596baa485e8363d2f458d141b0f2_20
20180829_005609 50 1 10 300 300000 141246882 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen300000_seed141246882.log 28747 hl-extractinstructions.txt 20180829_005740 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b712b1b442dfdfd31d3920c9bf43c7469a49fff6_3
20180829_005603 50 1 10 200 300000 519606501 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 100 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen300000_seed519606501.log 28758 hl-extractinstructions.txt 20180829_005744 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 01c91bea0fb8596baa485e8363d2f458d141b0f2_19
20180829_005607 50 1 10 300 300000 919028296 0 10000 0 2660 10000 0 29 10000 1 TOTAL 3052 3052 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 6 27 91 67.438 64.328 ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen300000_seed919028296.log 46285 hl-extractinstructions.txt 20180829_005744 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b712b1b442dfdfd31d3920c9bf43c7469a49fff6_1
20180829_005610 50 1 10 300 300000 681028781 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen300000_seed681028781.log 28744 hl-extractinstructions.txt 20180829_005746 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b712b1b442dfdfd31d3920c9bf43c7469a49fff6_4
20180829_005622 50 1 10 300 300000 105731136 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen300000_seed105731136.log 28752 hl-extractinstructions.txt 20180829_005747 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b712b1b442dfdfd31d3920c9bf43c7469a49fff6_6
20180829_005606 50 1 10 200 300000 792850679 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 100 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen300000_seed792850679.log 28745 hl-extractinstructions.txt 20180829_005748 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 01c91bea0fb8596baa485e8363d2f458d141b0f2_21
20180829_005611 50 1 10 300 300000 117661523 0 10000 0 2630 10000 0 29 10000 1 TOTAL 3046 3046 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 9 24 87 67.432 64.337 ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen300000_seed117661523.log 45251 hl-extractinstructions.txt 20180829_005748 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b712b1b442dfdfd31d3920c9bf43c7469a49fff6_5
20180829_005608 50 1 10 300 300000 103765041 0 10000 0 2616 10000 0 29 10000 1 TOTAL 3041 3041 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 8 27 91 73.522 70.436 ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen300000_seed103765041.log 46311 hl-extractinstructions.txt 20180829_005751 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b712b1b442dfdfd31d3920c9bf43c7469a49fff6_2
20180829_005634 50 1 10 300 300000 420477893 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen300000_seed420477893.log 28751 hl-extractinstructions.txt 20180829_005802 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b712b1b442dfdfd31d3920c9bf43c7469a49fff6_8
20180829_005633 50 1 10 300 300000 967561224 0 10000 0 2608 10000 0 29 10000 1 TOTAL 3036 3036 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 9 26 93 65.500 62.093 ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen300000_seed967561224.log 44837 hl-extractinstructions.txt 20180829_005809 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b712b1b442dfdfd31d3920c9bf43c7469a49fff6_7
20180829_005645 50 1 10 300 300000 263688301 0 10000 0 2598 10000 0 29 10000 1 TOTAL 3004 3004 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 6 23 87 62.477 59.082 ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen300000_seed263688301.log 44718 hl-extractinstructions.txt 20180829_005818 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b712b1b442dfdfd31d3920c9bf43c7469a49fff6_9
20180829_005704 50 1 10 300 300000 376517787 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen300000_seed376517787.log 28749 hl-extractinstructions.txt 20180829_005826 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b712b1b442dfdfd31d3920c9bf43c7469a49fff6_17
20180829_005702 50 1 10 300 300000 666549275 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen300000_seed666549275.log 28756 hl-extractinstructions.txt 20180829_005830 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b712b1b442dfdfd31d3920c9bf43c7469a49fff6_16
20180829_005658 50 1 10 300 300000 711283608 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen300000_seed711283608.log 28755 hl-extractinstructions.txt 20180829_005832 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b712b1b442dfdfd31d3920c9bf43c7469a49fff6_12
20180829_005701 50 1 10 300 300000 258760793 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen300000_seed258760793.log 28748 hl-extractinstructions.txt 20180829_005834 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b712b1b442dfdfd31d3920c9bf43c7469a49fff6_15
20180829_005657 50 1 10 300 300000 533657980 0 10000 0 2631 10000 0 29 10000 1 TOTAL 3064 3064 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 10 32 90 66.423 63.167 ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen300000_seed533657980.log 48281 hl-extractinstructions.txt 20180829_005834 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b712b1b442dfdfd31d3920c9bf43c7469a49fff6_11
20180829_005707 50 1 10 300 300000 715258232 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen300000_seed715258232.log 28756 hl-extractinstructions.txt 20180829_005835 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b712b1b442dfdfd31d3920c9bf43c7469a49fff6_20
20180829_005700 50 1 10 300 300000 664375964 0 10000 0 2673 10000 0 29 10000 1 TOTAL 3133 3133 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 7 19 89 65.484 62.590 ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen300000_seed664375964.log 42783 hl-extractinstructions.txt 20180829_005836 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b712b1b442dfdfd31d3920c9bf43c7469a49fff6_14
20180829_005656 50 1 10 300 300000 50746969 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen300000_seed50746969.log 28739 hl-extractinstructions.txt 20180829_005838 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b712b1b442dfdfd31d3920c9bf43c7469a49fff6_10
20180829_005705 50 1 10 300 300000 817713633 0 10000 0 2689 10000 0 29 10000 1 TOTAL 3132 3132 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 6 20 87 65.476 62.535 ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen300000_seed817713633.log 42733 hl-extractinstructions.txt 20180829_005840 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b712b1b442dfdfd31d3920c9bf43c7469a49fff6_18
20180829_005659 50 1 10 300 300000 597296547 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen300000_seed597296547.log 28755 hl-extractinstructions.txt 20180829_005841 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b712b1b442dfdfd31d3920c9bf43c7469a49fff6_13
20180829_005706 50 1 10 300 300000 519606501 0 10000 0 2612 10000 0 29 10000 1 TOTAL 3045 3045 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 8 32 92 65.073 61.543 ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen300000_seed519606501.log 48329 hl-extractinstructions.txt 20180829_005841 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b712b1b442dfdfd31d3920c9bf43c7469a49fff6_19
20180829_005720 50 1 10 300 300000 103765041 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 75 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen300000_seed103765041.log 28750 hl-extractinstructions.txt 20180829_005848 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 7c13b50df09ee09b9b7b1c40790e8919af7ad6d0_2
20180829_005721 50 1 10 300 300000 141246882 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 75 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen300000_seed141246882.log 28747 hl-extractinstructions.txt 20180829_005849 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 7c13b50df09ee09b9b7b1c40790e8919af7ad6d0_3
