timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20191027_223613 50 1 7 10000 100000 474950908 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 23 131 1.664 1.579 20191027_223615
20191027_223613 50 1 7 10000 100000 364940989 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 4 8 22 133 1.787 1.644 20191027_223615
20191027_223614 50 1 7 10000 100000 499319493 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 13 119 1.502 1.421 20191027_223615
20191027_223613 50 1 7 10000 100000 805523406 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 4 8 22 131 1.799 1.721 20191027_223615
20191027_223614 50 1 7 10000 100000 879077728 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 23 121 1.648 1.558 20191027_223615
20191027_223614 50 1 7 10000 100000 176112452 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 17 124 1.735 1.618 20191027_223615
20191027_223614 50 1 7 10000 100000 234242583 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 1 2 14 126 1.653 1.571 20191027_223615
20191027_223614 50 1 7 10000 100000 649400327 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 1 2 14 130 1.403 1.300 20191027_223615
20191027_223614 50 1 7 10000 100000 512216484 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 25 126 1.743 1.649 20191027_223616
20191027_223614 50 1 7 10000 100000 256744526 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 4 8 19 129 1.490 1.381 20191027_223616
20191027_223614 50 1 7 10000 100000 165516793 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 4 8 23 125 1.641 1.511 20191027_223616
20191027_223614 50 1 7 10000 100000 847206592 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 17 123 1.586 1.499 20191027_223616
20191027_223614 50 1 7 10000 100000 226822470 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 19 125 1.665 1.580 20191027_223616
20191027_223614 50 1 7 10000 100000 394079870 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 19 126 1.543 1.425 20191027_223616
20191027_223614 50 1 7 10000 100000 668344145 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 14 124 1.574 1.504 20191027_223616
20191027_223614 50 1 7 10000 100000 551630248 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 14 122 1.614 1.528 20191027_223616
20191027_223614 50 1 7 10000 100000 798553881 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 6 12 25 133 1.711 1.576 20191027_223616
20191027_223614 50 1 7 10000 100000 642003757 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 6 12 26 131 1.688 1.608 20191027_223616
20191027_223615 50 1 7 10000 100000 565664760 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 16 124 1.331 1.225 20191027_223616
20191027_223615 50 1 7 10000 100000 375436752 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 17 125 1.464 1.367 20191027_223616
20191027_223615 50 1 7 10000 100000 267574224 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 1 2 14 123 1.677 1.595 20191027_223617
20191027_223615 50 1 7 10000 100000 229247285 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 17 126 1.599 1.501 20191027_223617
20191027_223615 50 1 7 10000 100000 003451325 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 4 8 18 120 1.607 1.487 20191027_223617
20191027_223615 50 1 7 10000 100000 658876031 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 13 132 1.464 1.350 20191027_223617
20191027_223615 50 1 7 10000 100000 336717448 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 15 125 1.716 1.613 20191027_223617
20191027_223615 50 1 7 10000 100000 200048290 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 7 14 30 125 1.576 1.470 20191027_223617
20191027_223615 50 1 7 10000 100000 897929315 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 1 2 14 125 1.675 1.568 20191027_223617
20191027_223615 50 1 7 10000 100000 195207786 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 22 129 1.545 1.463 20191027_223617
20191027_223615 50 1 7 10000 100000 180949815 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 19 129 1.496 1.399 20191027_223617
20191027_223616 50 1 7 10000 100000 846108912 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 17 129 1.570 1.495 20191027_223617
20191027_223616 50 1 7 10000 100000 005619306 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 12 125 1.479 1.399 20191027_223617
20191027_223616 50 1 7 10000 100000 442324122 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 22 127 1.241 1.158 20191027_223618
20191027_223616 50 1 7 10000 100000 827663907 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 23 128 1.673 1.555 20191027_223618
20191027_223616 50 1 7 10000 100000 295362604 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 14 127 1.664 1.583 20191027_223618
20191027_223616 50 1 7 10000 100000 299411951 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 14 116 1.540 1.464 20191027_223618
20191027_223616 50 1 7 10000 100000 965253411 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 4 8 15 135 1.650 1.577 20191027_223618
20191027_223616 50 1 7 10000 100000 732804994 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 27 129 1.595 1.494 20191027_223618
20191027_223616 50 1 7 10000 100000 528074167 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 21 131 1.740 1.653 20191027_223618
20191027_223616 50 1 7 10000 100000 744372023 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 14 124 1.700 1.571 20191027_223618
20191027_223616 50 1 7 10000 100000 514646730 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 6 12 19 128 1.631 1.560 20191027_223618
20191027_223616 50 1 7 10000 100000 874196897 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 4 8 22 125 1.726 1.646 20191027_223618
20191027_223617 50 1 7 10000 100000 081846123 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 16 123 1.801 1.689 20191027_223618
20191027_223617 50 1 7 10000 100000 040957556 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 16 134 1.633 1.543 20191027_223618
20191027_223617 50 1 7 10000 100000 073902718 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 18 126 1.780 1.655 20191027_223618
20191027_223617 50 1 7 10000 100000 746953222 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 25 130 1.616 1.530 20191027_223618
20191027_223617 50 1 7 10000 100000 663140321 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 4 8 25 130 1.592 1.520 20191027_223619
20191027_223617 50 1 7 10000 100000 320108221 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 16 127 1.609 1.523 20191027_223619
20191027_223617 50 1 7 10000 100000 358214925 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 7 14 21 131 1.533 1.452 20191027_223619
20191027_223617 50 1 7 10000 100000 794320924 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 20 122 1.806 1.731 20191027_223619
20191027_223617 50 1 7 10000 100000 749955984 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 14 124 1.628 1.547 20191027_223619
20191027_223617 50 1 7 10000 100000 584226598 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 13 127 1.518 1.389 20191027_223619
20191027_223618 50 1 7 10000 100000 971486801 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 17 125 1.463 1.365 20191027_223619
20191027_223617 50 1 7 10000 100000 441545388 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 23 130 1.942 1.821 20191027_223619
20191027_223617 50 1 7 10000 100000 399446091 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 4 8 21 126 1.765 1.677 20191027_223619
20191027_223618 50 1 7 10000 100000 466672136 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 20 129 1.550 1.470 20191027_223619
20191027_223617 50 1 7 10000 100000 305405298 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 9 18 27 129 1.805 1.715 20191027_223619
20191027_223617 50 1 7 10000 100000 266717644 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 1 2 12 123 1.830 1.750 20191027_223619
20191027_223618 50 1 7 10000 100000 937785099 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 27 135 1.704 1.590 20191027_223620
20191027_223618 50 1 7 10000 100000 729819342 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 27 130 1.822 1.711 20191027_223620
20191027_223618 50 1 7 10000 100000 363689663 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 22 123 1.672 1.565 20191027_223620
20191027_223618 50 1 7 10000 100000 034913469 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 15 125 1.494 1.361 20191027_223620
20191027_223618 50 1 7 10000 100000 344534647 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 4 8 26 125 1.667 1.578 20191027_223620
20191027_223619 50 1 7 10000 100000 366545090 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 7 14 24 123 1.384 1.299 20191027_223620
20191027_223619 50 1 7 10000 100000 228674000 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 8 122 1.389 1.284 20191027_223620
20191027_223618 50 1 7 10000 100000 477011217 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 13 125 1.612 1.508 20191027_223620
20191027_223619 50 1 7 10000 100000 948669941 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 1 2 12 116 1.576 1.484 20191027_223620
20191027_223619 50 1 7 10000 100000 085904462 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 16 117 1.652 1.552 20191027_223620
20191027_223619 50 1 7 10000 100000 246508657 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 20 132 1.599 1.511 20191027_223620
20191027_223619 50 1 7 10000 100000 967052658 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 16 129 1.635 1.559 20191027_223620
20191027_223619 50 1 7 10000 100000 287307042 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 4 8 25 131 1.560 1.466 20191027_223621
20191027_223619 50 1 7 10000 100000 707484577 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 8 16 26 133 1.636 1.521 20191027_223621
20191027_223619 50 1 7 10000 100000 986683837 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 4 8 23 129 1.395 1.291 20191027_223621
20191027_223619 50 1 7 10000 100000 571484044 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 1 2 13 133 1.568 1.461 20191027_223621
20191027_223619 50 1 7 10000 100000 007726076 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 1 2 20 127 1.588 1.475 20191027_223621
20191027_223619 50 1 7 10000 100000 143800031 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 4 8 17 127 1.572 1.484 20191027_223621
20191027_223619 50 1 7 10000 100000 779485606 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 25 126 1.877 1.787 20191027_223621
20191027_223619 50 1 7 10000 100000 043201073 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 18 122 1.576 1.506 20191027_223621
20191027_223620 50 1 7 10000 100000 490622455 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 6 12 25 125 1.576 1.502 20191027_223621
20191027_223620 50 1 7 10000 100000 949907935 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 4 8 21 125 1.596 1.525 20191027_223621
20191027_223620 50 1 7 10000 100000 707388698 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 6 12 22 128 1.698 1.617 20191027_223622
20191027_223620 50 1 7 10000 100000 943895606 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 0 0 11 118 1.646 1.546 20191027_223622
20191027_223620 50 1 7 10000 100000 921895799 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 17 120 1.704 1.573 20191027_223622
20191027_223620 50 1 7 10000 100000 588940457 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 1 2 10 125 1.441 1.369 20191027_223622
20191027_223620 50 1 7 10000 100000 695099917 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 15 129 1.606 1.508 20191027_223622
20191027_223620 50 1 7 10000 100000 098157070 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 22 123 1.774 1.652 20191027_223622
20191027_223620 50 1 7 10000 100000 549758071 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 17 129 1.798 1.692 20191027_223622
20191027_223620 50 1 7 10000 100000 230565920 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 17 133 1.536 1.425 20191027_223622
20191027_223620 50 1 7 10000 100000 625931505 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 4 8 20 134 1.757 1.651 20191027_223622
20191027_223620 50 1 7 10000 100000 162799176 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 16 126 1.688 1.562 20191027_223622
20191027_223621 50 1 7 10000 100000 249711601 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 17 122 1.605 1.522 20191027_223622
20191027_223620 50 1 7 10000 100000 400636123 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 26 130 1.726 1.618 20191027_223622
20191027_223620 50 1 7 10000 100000 521787168 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 6 12 29 135 1.664 1.571 20191027_223622
20191027_223621 50 1 7 10000 100000 603315406 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 25 133 1.677 1.548 20191027_223622
20191027_223621 50 1 7 10000 100000 911240962 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 1 2 8 122 1.472 1.388 20191027_223623
20191027_223621 50 1 7 10000 100000 232815477 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 24 132 1.734 1.630 20191027_223623
20191027_223621 50 1 7 10000 100000 656402476 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 4 8 21 125 1.649 1.541 20191027_223623
20191027_223621 50 1 7 10000 100000 781115473 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 24 133 1.630 1.539 20191027_223623
20191027_223621 50 1 7 10000 100000 301061106 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 24 129 1.506 1.401 20191027_223623
20191027_223621 50 1 7 10000 100000 386989184 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 4 8 17 125 1.639 1.545 20191027_223623
20191027_223621 50 1 7 10000 100000 563474751 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 17 119 1.816 1.716 20191027_223623
20191027_223621 50 1 7 10000 100000 142982282 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 14 127 1.624 1.538 20191027_223623
20191027_223622 50 1 7 10000 100000 691005021 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 21 127 1.454 1.361 20191027_223623
20191027_223622 50 1 7 10000 100000 090593098 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 0 0 9 124 1.531 1.402 20191027_223623
20191027_223622 50 1 7 10000 100000 449307383 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 6 12 23 129 1.589 1.500 20191027_223623
20191027_223622 50 1 7 10000 100000 264621690 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 21 129 1.765 1.623 20191027_223623
20191027_223622 50 1 7 10000 100000 887333241 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 27 139 1.721 1.641 20191027_223623
20191027_223622 50 1 7 10000 100000 277166380 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 15 132 1.658 1.561 20191027_223623
20191027_223622 50 1 7 10000 100000 922223362 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 15 125 1.600 1.499 20191027_223624
20191027_223622 50 1 7 10000 100000 169015045 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 22 128 1.641 1.562 20191027_223624
20191027_223622 50 1 7 10000 100000 321914489 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 7 14 32 130 1.837 1.756 20191027_223624
20191027_223623 50 1 7 10000 100000 818163114 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 26 134 1.517 1.422 20191027_223624
20191027_223623 50 1 7 10000 100000 203893874 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 27 130 1.716 1.612 20191027_223624
20191027_223622 50 1 7 10000 100000 655354349 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 4 8 25 132 1.750 1.610 20191027_223624
20191027_223622 50 1 7 10000 100000 603854466 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 12 118 1.751 1.669 20191027_223624
20191027_223623 50 1 7 10000 100000 459251845 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 6 12 25 126 1.694 1.565 20191027_223624
20191027_223623 50 1 7 10000 100000 382962847 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 17 130 1.723 1.629 20191027_223624
20191027_223623 50 1 7 10000 100000 315309867 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 29 127 1.743 1.647 20191027_223624
20191027_223623 50 1 7 10000 100000 234512463 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 23 127 1.527 1.431 20191027_223625
20191027_223623 50 1 7 10000 100000 577059935 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 17 120 1.636 1.547 20191027_223625
20191027_223623 50 1 7 10000 100000 258527127 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 4 8 20 123 1.779 1.673 20191027_223625
20191027_223623 50 1 7 10000 100000 038245355 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 9 124 1.517 1.412 20191027_223625
20191027_223623 50 1 7 10000 100000 283693545 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 18 122 1.566 1.479 20191027_223625
20191027_223623 50 1 7 10000 100000 147982365 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 1 2 13 118 1.639 1.541 20191027_223625
20191027_223624 50 1 7 10000 100000 083906345 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 19 128 1.428 1.349 20191027_223625
20191027_223623 50 1 7 10000 100000 727462807 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 0 0 11 126 1.682 1.581 20191027_223625
20191027_223623 50 1 7 10000 100000 637345087 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 4 8 21 128 1.702 1.630 20191027_223625
20191027_223624 50 1 7 10000 100000 787905635 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 20 126 1.489 1.402 20191027_223625
20191027_223624 50 1 7 10000 100000 275254418 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 4 8 21 130 1.504 1.399 20191027_223625
20191027_223624 50 1 7 10000 100000 518612216 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 18 128 1.366 1.267 20191027_223625
20191027_223624 50 1 7 10000 100000 692688248 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 21 134 1.541 1.428 20191027_223626
20191027_223624 50 1 7 10000 100000 881852432 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 1 2 17 130 1.595 1.458 20191027_223626
20191027_223624 50 1 7 10000 100000 118296821 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 22 134 1.726 1.650 20191027_223626
20191027_223624 50 1 7 10000 100000 062301459 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 21 122 1.439 1.353 20191027_223626
20191027_223624 50 1 7 10000 100000 263739937 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 12 124 1.689 1.579 20191027_223626
20191027_223624 50 1 7 10000 100000 953425373 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 19 141 1.612 1.492 20191027_223626
20191027_223624 50 1 7 10000 100000 152447178 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 4 8 17 123 1.649 1.559 20191027_223626
20191027_223624 50 1 7 10000 100000 782328518 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 6 12 28 130 1.611 1.459 20191027_223626
20191027_223624 50 1 7 10000 100000 364596642 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 20 124 1.649 1.515 20191027_223626
20191027_223625 50 1 7 10000 100000 060160889 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 6 12 25 131 1.485 1.382 20191027_223626
20191027_223625 50 1 7 10000 100000 586646150 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 16 132 1.559 1.468 20191027_223626
20191027_223625 50 1 7 10000 100000 623069901 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 1 2 17 126 1.578 1.487 20191027_223627
20191027_223625 50 1 7 10000 100000 258392818 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 10 124 1.446 1.327 20191027_223627
20191027_223625 50 1 7 10000 100000 880706019 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 3 6 15 125 1.693 1.613 20191027_223627
20191027_223625 50 1 7 10000 100000 863525948 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 2 4 11 115 1.449 1.327 20191027_223627
20191027_223625 50 1 7 10000 100000 017079711 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 1 2 15 129 1.527 1.424 20191027_223627
20191027_223625 50 1 7 10000 100000 173850434 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 4 8 18 124 1.696 1.610 20191027_223627
20191027_223625 50 1 7 10000 100000 296357898 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 7 14 26 124 1.637 1.552 20191027_223627
20191027_223625 50 1 7 10000 100000 721190517 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 2 2 5 10 25 128 1.733 1.645 20191027_223627
