timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170717_224419 50 1 3 50 100000 597296547 1 10000 0 9809 632 1 9 10000 1 1649 1199 450 1 0 0 0 0 0 100000 20000 20 10000 2 2 2 3 27 28.055 23.631203 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed597296547.log 16205 hl-extractinstructions.txt 20170717_224454 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 13d7e931d3d41d6f682511c8f8db1a5134b9c8e6_13
20170717_224423 50 1 3 50 100000 376517787 0 10000 0 9800 512 0 9 10000 1 1725 1430 295 0 0 0 0 0 0 100000 20000 20 10000 2 2 1 2 22 23.903 18.975584 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed376517787.log 15669 hl-extractinstructions.txt 20170717_224454 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 13d7e931d3d41d6f682511c8f8db1a5134b9c8e6_17
20170717_224422 50 1 3 50 100000 666549275 2 10000 0 1027 9998 2 9 10000 1 1659 1068 591 2 0 0 0 0 0 100000 20000 20 10000 2 2 2 4 25 26.584 22.22409 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed666549275.log 16688 hl-extractinstructions.txt 20170717_224456 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 13d7e931d3d41d6f682511c8f8db1a5134b9c8e6_16
20170717_224425 50 1 3 50 100000 519606501 0 10000 0 9825 478 0 9 10000 1 1725 1423 302 0 0 0 0 0 0 100000 20000 20 10000 2 2 3 2 18 24.294 18.988392 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed519606501.log 15649 hl-extractinstructions.txt 20170717_224457 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 13d7e931d3d41d6f682511c8f8db1a5134b9c8e6_19
20170717_224420 50 1 3 50 100000 664375964 70 10000 0 1004 9933 70 9 10000 1 1609 1056 553 0 0 0 0 0 0 100000 20000 20 10000 2 2 4 6 18 30.304 25.764616 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed664375964.log 16681 hl-extractinstructions.txt 20170717_224457 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 13d7e931d3d41d6f682511c8f8db1a5134b9c8e6_14
20170717_224421 50 1 3 50 100000 258760793 76 10000 0 825 9924 76 9 10000 1 1381 851 530 76 0 0 0 0 0 100000 20000 20 10000 2 2 4 7 24 31.876 27.25132 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed258760793.log 17712 hl-extractinstructions.txt 20170717_224500 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 13d7e931d3d41d6f682511c8f8db1a5134b9c8e6_15
20170717_224427 50 1 3 50 100000 792850679 1 10000 0 952 9999 1 9 10000 1 1595 995 600 1 0 0 0 0 0 100000 20000 20 10000 2 2 5 4 23 26.354 21.416891 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed792850679.log 16675 hl-extractinstructions.txt 20170717_224501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 13d7e931d3d41d6f682511c8f8db1a5134b9c8e6_21
20170717_224416 50 1 3 50 100000 533657980 151 10000 0 635 9850 151 9 10000 1 1224 650 574 151 0 0 0 0 0 100000 20000 20 10000 2 2 4 8 29 38.242 33.296093 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed533657980.log 18742 hl-extractinstructions.txt 20170717_224502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 13d7e931d3d41d6f682511c8f8db1a5134b9c8e6_11
20170717_224426 50 1 3 50 100000 715258232 70 10000 0 961 9930 70 9 10000 1 1465 994 471 70 0 0 0 0 0 100000 20000 20 10000 2 2 2 5 22 30.092 25.224011 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed715258232.log 17185 hl-extractinstructions.txt 20170717_224504 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 13d7e931d3d41d6f682511c8f8db1a5134b9c8e6_20
20170717_224439 50 1 3 50 100000 919028296 2 10000 0 9855 436 2 9 10000 1 1732 1455 277 2 0 0 0 0 0 100000 20000 50 10000 2 2 2 2 20 22.576 18.288868 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed919028296.log 15655 hl-extractinstructions.txt 20170717_224508 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 7fea536a62d43d6cdd7600b316893140438b01a7_1
20170717_224444 50 1 3 50 100000 105731136 0 10000 0 9800 491 0 9 10000 1 1708 1428 280 0 0 0 0 0 0 100000 20000 50 10000 2 2 2 2 21 23.367 19.061182 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed105731136.log 15663 hl-extractinstructions.txt 20170717_224515 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 7fea536a62d43d6cdd7600b316893140438b01a7_6
20170717_224445 50 1 3 50 100000 967561224 57 10000 0 9777 218 57 9 10000 1 1669 1653 16 57 0 0 0 0 0 100000 20000 50 10000 2 2 1 2 21 23.871 19.324596 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed967561224.log 15664 hl-extractinstructions.txt 20170717_224516 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 7fea536a62d43d6cdd7600b316893140438b01a7_7
20170717_224440 50 1 3 50 100000 103765041 0 10000 0 967 10000 0 9 10000 1 1594 1009 585 0 0 0 0 0 0 100000 20000 50 10000 2 2 3 4 23 30.937 26.087918 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed103765041.log 16694 hl-extractinstructions.txt 20170717_224518 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 7fea536a62d43d6cdd7600b316893140438b01a7_2
20170717_224447 50 1 3 50 100000 263688301 0 10000 0 9899 269 0 9 10000 1 1771 1618 153 0 0 0 0 0 0 100000 20000 50 10000 2 2 2 2 20 23.455 18.937363 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed263688301.log 15170 hl-extractinstructions.txt 20170717_224518 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 7fea536a62d43d6cdd7600b316893140438b01a7_9
20170717_224441 50 1 3 50 100000 141246882 74 10000 0 930 9930 74 9 10000 1 1386 972 414 74 0 0 0 0 0 100000 20000 50 10000 2 2 4 5 24 30.495 25.938824 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed141246882.log 17199 hl-extractinstructions.txt 20170717_224518 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 7fea536a62d43d6cdd7600b316893140438b01a7_3
20170717_224443 50 1 3 50 100000 117661523 149 10000 0 1106 9851 149 9 10000 1 1298 1146 152 149 0 0 0 0 0 100000 20000 50 10000 2 2 5 5 17 31.912 27.385974 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed117661523.log 17156 hl-extractinstructions.txt 20170717_224522 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 7fea536a62d43d6cdd7600b316893140438b01a7_5
20170717_224442 50 1 3 50 100000 681028781 152 10000 0 988 9852 152 9 10000 1 1279 1025 254 152 0 0 0 0 0 100000 20000 50 10000 2 2 3 6 26 33.238 28.660569 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed681028781.log 17725 hl-extractinstructions.txt 20170717_224522 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 7fea536a62d43d6cdd7600b316893140438b01a7_4
20170717_224446 50 1 3 50 100000 420477893 89 10000 0 1132 9911 89 9 10000 1 1483 1200 283 89 0 0 0 0 0 100000 20000 50 10000 2 2 2 4 22 30.856 26.558994 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed420477893.log 16689 hl-extractinstructions.txt 20170717_224524 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 7fea536a62d43d6cdd7600b316893140438b01a7_8
20170717_224448 50 1 3 50 100000 50746969 64 10000 0 9781 320 64 9 10000 1 1552 1401 151 64 0 0 0 0 0 100000 20000 50 10000 2 2 4 3 26 31.116 26.743957 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed50746969.log 16202 hl-extractinstructions.txt 20170717_224527 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 7fea536a62d43d6cdd7600b316893140438b01a7_10
20170717_224451 50 1 3 50 100000 711283608 62 10000 0 9757 350 62 9 10000 1 1536 1379 157 62 0 0 0 0 0 100000 20000 50 10000 2 2 1 3 17 29.962 25.933173 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed711283608.log 16136 hl-extractinstructions.txt 20170717_224528 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 7fea536a62d43d6cdd7600b316893140438b01a7_12
20170717_224452 50 1 3 50 100000 597296547 75 10000 0 1311 9925 75 9 10000 1 1535 1383 152 75 0 0 0 0 0 100000 20000 50 10000 2 2 2 4 27 33.276 29.250199 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed597296547.log 16216 hl-extractinstructions.txt 20170717_224532 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 7fea536a62d43d6cdd7600b316893140438b01a7_13
20170717_224456 50 1 3 50 100000 376517787 0 10000 0 9800 512 0 9 10000 1 1725 1430 295 0 0 0 0 0 0 100000 20000 50 10000 2 2 1 2 22 30.005 25.38027 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed376517787.log 15667 hl-extractinstructions.txt 20170717_224533 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 7fea536a62d43d6cdd7600b316893140438b01a7_17
20170717_224458 50 1 3 50 100000 519606501 0 10000 0 9825 478 0 9 10000 1 1725 1423 302 0 0 0 0 0 0 100000 20000 50 10000 2 2 3 2 18 28.927 24.038169 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed519606501.log 15649 hl-extractinstructions.txt 20170717_224534 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 7fea536a62d43d6cdd7600b316893140438b01a7_19
20170717_224453 50 1 3 50 100000 664375964 50 10000 0 984 9952 50 9 10000 1 1453 1026 427 50 0 0 0 0 0 100000 20000 50 10000 2 2 4 5 17 36.350 31.853715 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed664375964.log 17161 hl-extractinstructions.txt 20170717_224536 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 7fea536a62d43d6cdd7600b316893140438b01a7_14
20170717_224455 50 1 3 50 100000 666549275 2 10000 0 1027 9998 2 9 10000 1 1659 1068 591 2 0 0 0 0 0 100000 20000 50 10000 2 2 2 4 25 34.881 30.450873 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed666549275.log 16690 hl-extractinstructions.txt 20170717_224537 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 7fea536a62d43d6cdd7600b316893140438b01a7_16
20170717_224457 50 1 3 50 100000 817713633 72 10000 0 9747 368 72 9 10000 1 1598 1433 165 72 0 0 0 0 0 100000 20000 50 10000 2 2 4 3 21 33.779 28.792523 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed817713633.log 16184 hl-extractinstructions.txt 20170717_224538 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 7fea536a62d43d6cdd7600b316893140438b01a7_18
20170717_224450 50 1 3 50 100000 533657980 221 10000 0 635 9785 221 9 10000 1 1079 650 429 221 0 0 0 0 0 100000 20000 50 10000 2 2 4 9 30 41.461 37.058822 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed533657980.log 19265 hl-extractinstructions.txt 20170717_224538 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 7fea536a62d43d6cdd7600b316893140438b01a7_11
20170717_224454 50 1 3 50 100000 258760793 76 10000 0 825 9924 76 9 10000 1 1381 851 530 76 0 0 0 0 0 100000 20000 50 10000 2 2 4 7 24 37.280 32.47378 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed258760793.log 17712 hl-extractinstructions.txt 20170717_224538 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 7fea536a62d43d6cdd7600b316893140438b01a7_15
20170717_224500 50 1 3 50 100000 792850679 5 10000 0 985 9995 5 9 10000 1 1630 1020 610 2 0 0 0 0 0 100000 20000 50 10000 2 2 4 5 24 36.184 30.84959 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed792850679.log 16688 hl-extractinstructions.txt 20170717_224544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 7fea536a62d43d6cdd7600b316893140438b01a7_21
20170717_224459 50 1 3 50 100000 715258232 70 10000 0 961 9930 70 9 10000 1 1465 994 471 70 0 0 0 0 0 100000 20000 50 10000 2 2 2 5 22 37.370 32.08981 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed715258232.log 17183 hl-extractinstructions.txt 20170717_224544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 7fea536a62d43d6cdd7600b316893140438b01a7_20
20170717_224502 50 1 3 50 100000 919028296 209 10000 0 1145 9791 209 9 10000 1 1229 1209 20 209 0 0 0 0 0 100000 20000 90 10000 2 2 3 6 24 39.952 34.123397 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed919028296.log 17724 hl-extractinstructions.txt 20170717_224549 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 479166d50f11d6c267e2604bb7aa412f122cfb42_1
20170717_224508 50 1 3 50 100000 967561224 67 10000 0 9760 338 67 9 10000 1 1554 1416 138 67 0 0 0 0 0 100000 20000 90 10000 2 2 2 3 22 34.772 28.285254 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed967561224.log 16186 hl-extractinstructions.txt 20170717_224550 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 479166d50f11d6c267e2604bb7aa412f122cfb42_7
20170717_224503 50 1 3 50 100000 103765041 187 10000 0 989 9813 187 9 10000 1 1180 1031 149 187 0 0 0 0 0 100000 20000 90 10000 2 2 3 7 25 42.022 36.490771 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed103765041.log 18221 hl-extractinstructions.txt 20170717_224552 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 479166d50f11d6c267e2604bb7aa412f122cfb42_2
20170717_224510 50 1 3 50 100000 263688301 10000 10000 0 1316 272 10000 9 10000 1 1683 1390 293 10000 0 0 0 0 0 100000 20000 90 10000 2 2 2 5 22 34.990 30.052743 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed263688301.log 15722 hl-extractinstructions.txt 20170717_224553 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 479166d50f11d6c267e2604bb7aa412f122cfb42_9
20170717_224509 50 1 3 50 100000 420477893 89 10000 0 1132 9911 89 9 10000 1 1483 1200 283 89 0 0 0 0 0 100000 20000 90 10000 2 2 2 4 22 36.747 30.450692 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed420477893.log 16689 hl-extractinstructions.txt 20170717_224553 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 479166d50f11d6c267e2604bb7aa412f122cfb42_8
20170717_224507 50 1 3 50 100000 105731136 64 10000 0 784 9939 64 9 10000 1 1358 802 556 64 0 0 0 0 0 100000 20000 90 10000 2 2 2 6 24 41.572 35.672038 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed105731136.log 17701 hl-extractinstructions.txt 20170717_224556 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 479166d50f11d6c267e2604bb7aa412f122cfb42_6
20170717_224506 50 1 3 50 100000 117661523 109 10000 0 743 9895 109 9 10000 1 1326 764 562 42 0 0 0 0 0 100000 20000 90 10000 2 2 3 8 20 43.338 37.816725 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed117661523.log 17708 hl-extractinstructions.txt 20170717_224557 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 479166d50f11d6c267e2604bb7aa412f122cfb42_5
20170717_224505 50 1 3 50 100000 681028781 190 10000 0 803 9811 190 9 10000 1 1124 826 298 190 0 0 0 0 0 100000 20000 90 10000 2 2 5 8 28 46.039 40.353198 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed681028781.log 18764 hl-extractinstructions.txt 20170717_224558 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 479166d50f11d6c267e2604bb7aa412f122cfb42_4
20170717_224504 50 1 3 50 100000 141246882 275 10000 0 758 9729 275 9 10000 1 945 773 172 275 0 0 0 0 0 100000 20000 90 10000 2 2 4 9 28 47.261 41.275765 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed141246882.log 19269 hl-extractinstructions.txt 20170717_224558 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 479166d50f11d6c267e2604bb7aa412f122cfb42_3
20170717_224511 50 1 3 50 100000 50746969 212 10000 0 951 9789 212 9 10000 1 1147 1000 147 212 0 0 0 0 0 100000 20000 90 10000 2 2 3 7 29 41.664 36.253827 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed50746969.log 18252 hl-extractinstructions.txt 20170717_224600 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 479166d50f11d6c267e2604bb7aa412f122cfb42_10
20170717_224525 50 1 3 50 100000 597296547 149 10000 0 1311 9853 149 9 10000 1 1535 1383 152 75 0 0 0 0 0 100000 20000 90 10000 2 2 2 5 28 32.614 28.014621 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed597296547.log 16243 hl-extractinstructions.txt 20170717_224605 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 479166d50f11d6c267e2604bb7aa412f122cfb42_13
20170717_224524 50 1 3 50 100000 711283608 128 10000 0 1122 9873 128 9 10000 1 1319 1170 149 128 0 0 0 0 0 100000 20000 90 10000 2 2 1 5 19 34.474 29.425254 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed711283608.log 17160 hl-extractinstructions.txt 20170717_224605 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 479166d50f11d6c267e2604bb7aa412f122cfb42_12
20170717_224529 50 1 3 50 100000 376517787 0 10000 0 9800 512 0 9 10000 1 1725 1430 295 0 0 0 0 0 0 100000 20000 90 10000 2 2 1 2 22 29.362 24.023505 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed376517787.log 15669 hl-extractinstructions.txt 20170717_224606 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 479166d50f11d6c267e2604bb7aa412f122cfb42_17
20170717_224513 50 1 3 50 100000 533657980 221 10000 0 635 9785 221 9 10000 1 1079 650 429 221 0 0 0 0 0 100000 20000 90 10000 2 2 4 9 30 47.324 41.821624 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed533657980.log 19265 hl-extractinstructions.txt 20170717_224607 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 479166d50f11d6c267e2604bb7aa412f122cfb42_11
20170717_224528 50 1 3 50 100000 666549275 78 10000 0 1194 9926 78 9 10000 1 1564 1257 307 78 0 0 0 0 0 100000 20000 90 10000 2 2 1 4 25 33.938 28.60834 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed666549275.log 16696 hl-extractinstructions.txt 20170717_224609 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 479166d50f11d6c267e2604bb7aa412f122cfb42_16
20170717_224531 50 1 3 50 100000 519606501 136 10000 0 1334 9864 136 9 10000 1 1450 1422 28 136 0 0 0 0 0 100000 20000 90 10000 2 2 3 4 20 34.892 29.379461 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed519606501.log 16683 hl-extractinstructions.txt 20170717_224613 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 479166d50f11d6c267e2604bb7aa412f122cfb42_19
20170717_224526 50 1 3 50 100000 664375964 129 10000 0 1010 9872 129 9 10000 1 1329 1056 273 129 0 0 0 0 0 100000 20000 90 10000 2 2 4 7 18 40.653 35.300338 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed664375964.log 17691 hl-extractinstructions.txt 20170717_224614 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 479166d50f11d6c267e2604bb7aa412f122cfb42_14
20170717_224527 50 1 3 50 100000 258760793 218 10000 0 966 9782 218 9 10000 1 1158 1010 148 218 0 0 0 0 0 100000 20000 90 10000 2 2 3 7 24 39.813 34.282089 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed258760793.log 18225 hl-extractinstructions.txt 20170717_224614 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 479166d50f11d6c267e2604bb7aa412f122cfb42_15
20170717_224532 50 1 3 50 100000 715258232 145 10000 0 961 9857 145 9 10000 1 1281 994 287 144 0 0 0 0 0 100000 20000 90 10000 2 2 2 7 23 36.398 31.798924 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed715258232.log 17714 hl-extractinstructions.txt 20170717_224616 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 479166d50f11d6c267e2604bb7aa412f122cfb42_20
20170717_224534 50 1 3 50 100000 792850679 216 10000 0 954 9788 216 9 10000 1 1306 992 314 156 0 0 0 0 0 100000 20000 90 10000 2 2 3 8 27 37.972 33.333405 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed792850679.log 17756 hl-extractinstructions.txt 20170717_224619 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 479166d50f11d6c267e2604bb7aa412f122cfb42_21
20170717_224535 50 1 3 50 100000 919028296 209 10000 0 1145 9791 209 9 10000 1 1229 1209 20 209 0 0 0 0 0 100000 20000 100 10000 2 2 3 6 24 37.002 32.26655 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed919028296.log 17724 hl-extractinstructions.txt 20170717_224619 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 7c80cb17c916b5cfac61c6ee696a23040035f718_1
20170717_224536 50 1 3 50 100000 103765041 10000 10000 0 989 144 10000 9 10000 1 1180 1031 149 10000 0 0 0 0 0 100000 20000 100 10000 2 2 4 8 26 36.344 31.937265 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed103765041.log 17258 hl-extractinstructions.txt 20170717_224619 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 7c80cb17c916b5cfac61c6ee696a23040035f718_2
20170717_224530 50 1 3 50 100000 817713633 10000 10000 0 771 150 10000 9 10000 1 947 790 157 10000 0 0 0 0 0 100000 20000 90 10000 2 2 6 10 27 44.064 40.13216 ../shockspan2/freq2yr/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed817713633.log 18302 hl-extractinstructions.txt 20170717_224621 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 479166d50f11d6c267e2604bb7aa412f122cfb42_18
