timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171213_164540 50 1 5 5 100000 817713633 1 10000 0 9855 2912 1 9 10000 1 TOTAL 28756 27096 1660 1 0 0 0 0 0 100000 20000 50 5000 1 2 2 3 34 45.915 43.389463 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s1m5000_sdl100000_seed817713633.log 24103744 hl-extractinstructions.txt 20171213_164744 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 434959468ae99cdb2b4b9724ba7e91f8c2a5e4c1_18
20171213_164522 50 1 5 5 100000 50746969 6 10000 0 9757 4731 6 9 10000 1 TOTAL 26801 22814 3987 6 0 0 0 0 0 100000 20000 50 5000 1 2 2 5 40 51.363 48.732572 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s1m5000_sdl100000_seed50746969.log 30235613 hl-extractinstructions.txt 20171213_164744 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 434959468ae99cdb2b4b9724ba7e91f8c2a5e4c1_10
20171213_164524 50 1 5 5 100000 711283608 1 10000 0 9168 9999 1 9 10000 1 TOTAL 26785 22949 3836 1 0 0 0 0 0 100000 20000 50 5000 1 2 3 6 33 51.076 48.299365 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s1m5000_sdl100000_seed711283608.log 30172126 hl-extractinstructions.txt 20171213_164749 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 434959468ae99cdb2b4b9724ba7e91f8c2a5e4c1_12
20171213_164538 50 1 5 5 100000 666549275 1 10000 0 9314 9999 1 9 10000 1 TOTAL 27312 24917 2395 1 0 0 0 0 0 100000 20000 50 5000 1 2 3 5 41 48.942 46.509509 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s1m5000_sdl100000_seed666549275.log 29319239 hl-extractinstructions.txt 20171213_164758 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 434959468ae99cdb2b4b9724ba7e91f8c2a5e4c1_16
20171213_164539 50 1 5 5 100000 376517787 5 10000 0 8882 9996 5 9 10000 1 TOTAL 25970 20567 5403 5 0 0 0 0 0 100000 20000 50 5000 1 2 3 6 40 51.586 48.892777 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s1m5000_sdl100000_seed376517787.log 32018312 hl-extractinstructions.txt 20171213_164814 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 434959468ae99cdb2b4b9724ba7e91f8c2a5e4c1_17
20171213_164537 50 1 5 5 100000 258760793 1 10000 0 8982 9999 1 9 10000 1 TOTAL 25443 20736 4707 1 0 0 0 0 0 100000 20000 50 5000 1 2 5 7 43 53.704 50.715227 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s1m5000_sdl100000_seed258760793.log 35374938 hl-extractinstructions.txt 20171213_164820 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 434959468ae99cdb2b4b9724ba7e91f8c2a5e4c1_15
20171213_164601 50 1 5 5 100000 519606501 3 10000 0 9877 3112 3 9 10000 1 TOTAL 28182 26219 1963 3 0 0 0 0 0 100000 20000 50 5000 1 2 3 4 35 49.990 46.947879 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s1m5000_sdl100000_seed519606501.log 26774111 hl-extractinstructions.txt 20171213_164822 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 434959468ae99cdb2b4b9724ba7e91f8c2a5e4c1_19
20171213_164603 50 1 5 5 100000 792850679 5 10000 0 9253 9995 5 9 10000 1 TOTAL 27237 23850 3387 5 0 0 0 0 0 100000 20000 50 5000 1 2 5 5 40 48.728 45.776481 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s1m5000_sdl100000_seed792850679.log 27580823 hl-extractinstructions.txt 20171213_164822 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 434959468ae99cdb2b4b9724ba7e91f8c2a5e4c1_21
20171213_164523 50 1 5 5 100000 533657980 51 10000 0 8344 9950 51 9 10000 1 TOTAL 23215 16327 6888 51 0 0 0 0 0 100000 20000 50 5000 1 2 4 11 44 60.055 57.453459 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s1m5000_sdl100000_seed533657980.log 41084741 hl-extractinstructions.txt 20171213_164828 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 434959468ae99cdb2b4b9724ba7e91f8c2a5e4c1_11
20171213_164604 50 1 5 5 100000 919028296 0 10000 0 9810 3655 0 9 10000 1 TOTAL 27468 25095 2373 0 0 0 0 0 0 100000 20000 90 5000 1 2 2 4 36 50.099 46.95589 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m5000_sdl100000_seed919028296.log 28320326 hl-extractinstructions.txt 20171213_164833 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 4978efe1ee832875b609a1d89790d2a848fe52e9_1
20171213_164620 50 1 5 5 100000 105731136 2 10000 0 9975 1214 2 9 10000 1 TOTAL 28112 26124 1988 2 0 0 0 0 0 100000 20000 90 5000 1 2 1 3 36 48.167 45.152532 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m5000_sdl100000_seed105731136.log 25709445 hl-extractinstructions.txt 20171213_164837 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 4978efe1ee832875b609a1d89790d2a848fe52e9_6
20171213_164602 50 1 5 5 100000 715258232 1 10000 0 9255 9999 1 9 10000 1 TOTAL 26720 23920 2800 1 0 0 0 0 0 100000 20000 50 5000 1 2 0 6 37 53.560 50.682143 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s1m5000_sdl100000_seed715258232.log 30946084 hl-extractinstructions.txt 20171213_164839 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 434959468ae99cdb2b4b9724ba7e91f8c2a5e4c1_20
20171213_164623 50 1 5 5 100000 263688301 1 10000 0 9852 3115 1 9 10000 1 TOTAL 28087 26079 2008 1 0 0 0 0 0 100000 20000 90 5000 1 2 1 4 37 47.925 45.406768 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m5000_sdl100000_seed263688301.log 25733320 hl-extractinstructions.txt 20171213_164843 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 4978efe1ee832875b609a1d89790d2a848fe52e9_9
20171213_164622 50 1 5 5 100000 420477893 1 10000 0 9318 9999 1 9 10000 1 TOTAL 27442 25064 2378 1 0 0 0 0 0 100000 20000 90 5000 1 2 3 5 38 48.196 45.601513 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m5000_sdl100000_seed420477893.log 28160684 hl-extractinstructions.txt 20171213_164845 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 4978efe1ee832875b609a1d89790d2a848fe52e9_8
20171213_164621 50 1 5 5 100000 967561224 2 10000 0 9780 3629 2 9 10000 1 TOTAL 27613 25249 2364 2 0 0 0 0 0 100000 20000 90 5000 1 2 4 4 40 49.409 46.64032 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m5000_sdl100000_seed967561224.log 28311435 hl-extractinstructions.txt 20171213_164847 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 4978efe1ee832875b609a1d89790d2a848fe52e9_7
20171213_164637 50 1 5 5 100000 597296547 0 10000 0 9973 1192 0 9 10000 1 TOTAL 27877 26002 1875 0 0 0 0 0 0 100000 20000 90 5000 1 2 0 3 41 48.076 45.245581 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m5000_sdl100000_seed597296547.log 25620028 hl-extractinstructions.txt 20171213_164851 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 4978efe1ee832875b609a1d89790d2a848fe52e9_13
20171213_164618 50 1 5 5 100000 681028781 2 10000 0 9213 9998 2 9 10000 1 TOTAL 26179 22935 3244 2 0 0 0 0 0 100000 20000 90 5000 1 2 4 6 43 52.446 49.903455 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m5000_sdl100000_seed681028781.log 33495990 hl-extractinstructions.txt 20171213_164857 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 4978efe1ee832875b609a1d89790d2a848fe52e9_4
20171213_164617 50 1 5 5 100000 141246882 41 10000 0 9086 9960 41 9 10000 1 TOTAL 25939 22690 3249 41 0 0 0 0 0 100000 20000 90 5000 1 2 3 7 39 53.298 50.565471 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m5000_sdl100000_seed141246882.log 33030382 hl-extractinstructions.txt 20171213_164858 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 4978efe1ee832875b609a1d89790d2a848fe52e9_3
20171213_164619 50 1 5 5 100000 117661523 4 10000 0 9143 9997 4 9 10000 1 TOTAL 26947 23007 3940 2 0 0 0 0 0 100000 20000 90 5000 1 2 2 7 31 52.257 49.464056 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m5000_sdl100000_seed117661523.log 32343066 hl-extractinstructions.txt 20171213_164858 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 4978efe1ee832875b609a1d89790d2a848fe52e9_5
20171213_164636 50 1 5 5 100000 711283608 1 10000 0 9168 9999 1 9 10000 1 TOTAL 26785 22949 3836 1 0 0 0 0 0 100000 20000 90 5000 1 2 3 6 33 50.931 48.25877 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m5000_sdl100000_seed711283608.log 30172107 hl-extractinstructions.txt 20171213_164901 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 4978efe1ee832875b609a1d89790d2a848fe52e9_12
20171213_164638 50 1 5 5 100000 664375964 9 10000 0 9223 9992 9 9 10000 1 TOTAL 27547 23898 3649 6 0 0 0 0 0 100000 20000 90 5000 1 2 4 6 33 51.893 49.458211 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m5000_sdl100000_seed664375964.log 28654814 hl-extractinstructions.txt 20171213_164904 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 4978efe1ee832875b609a1d89790d2a848fe52e9_14
20171213_164634 50 1 5 5 100000 50746969 8 10000 0 9044 9992 8 9 10000 1 TOTAL 26024 21610 4414 8 0 0 0 0 0 100000 20000 90 5000 1 2 2 7 41 54.889 52.210554 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m5000_sdl100000_seed50746969.log 32736952 hl-extractinstructions.txt 20171213_164914 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 4978efe1ee832875b609a1d89790d2a848fe52e9_10
20171213_164616 50 1 5 5 100000 103765041 9 10000 0 8125 9993 9 9 10000 1 TOTAL 23156 15023 8133 9 0 0 0 0 0 100000 20000 90 5000 1 2 6 10 42 60.076 57.709326 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m5000_sdl100000_seed103765041.log 41753817 hl-extractinstructions.txt 20171213_164923 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 4978efe1ee832875b609a1d89790d2a848fe52e9_2
20171213_164713 50 1 5 5 100000 817713633 1 10000 0 9855 2912 1 9 10000 1 TOTAL 28756 27096 1660 1 0 0 0 0 0 100000 20000 90 5000 1 2 2 3 34 49.527 46.82682 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m5000_sdl100000_seed817713633.log 24103738 hl-extractinstructions.txt 20171213_164923 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 4978efe1ee832875b609a1d89790d2a848fe52e9_18
20171213_164635 50 1 5 5 100000 533657980 54 10000 0 7783 9950 54 9 10000 1 TOTAL 22721 14169 8552 54 0 0 0 0 0 100000 20000 90 5000 1 2 3 11 44 61.818 59.195718 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m5000_sdl100000_seed533657980.log 42944767 hl-extractinstructions.txt 20171213_164937 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 4978efe1ee832875b609a1d89790d2a848fe52e9_11
20171213_164714 50 1 5 5 100000 519606501 2 10000 0 9330 9998 2 9 10000 1 TOTAL 27452 24994 2458 2 0 0 0 0 0 100000 20000 90 5000 1 2 3 5 36 54.247 51.722917 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m5000_sdl100000_seed519606501.log 29304223 hl-extractinstructions.txt 20171213_164940 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 4978efe1ee832875b609a1d89790d2a848fe52e9_19
20171213_164717 50 1 5 5 100000 919028296 0 10000 0 9810 3655 0 9 10000 1 TOTAL 27468 25095 2373 0 0 0 0 0 0 100000 20000 100 5000 1 2 2 4 36 55.073 52.388871 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m5000_sdl100000_seed919028296.log 28320266 hl-extractinstructions.txt 20171213_164941 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 41f3e4afbfb40dc2322524f31cc96a1c0dc55088_1
20171213_164716 50 1 5 5 100000 792850679 3 10000 0 9166 9997 3 9 10000 1 TOTAL 26990 23002 3988 3 0 0 0 0 0 100000 20000 90 5000 1 2 4 6 41 53.456 50.787535 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m5000_sdl100000_seed792850679.log 31364943 hl-extractinstructions.txt 20171213_164948 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 4978efe1ee832875b609a1d89790d2a848fe52e9_21
20171213_164715 50 1 5 5 100000 715258232 1 10000 0 9255 9999 1 9 10000 1 TOTAL 26720 23920 2800 1 0 0 0 0 0 100000 20000 90 5000 1 2 0 6 37 57.155 54.131487 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m5000_sdl100000_seed715258232.log 30946084 hl-extractinstructions.txt 20171213_164951 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 4978efe1ee832875b609a1d89790d2a848fe52e9_20
20171213_164701 50 1 5 5 100000 666549275 13 10000 0 8634 9988 13 9 10000 1 TOTAL 24648 18364 6284 11 0 0 0 0 0 100000 20000 90 5000 1 2 5 10 44 56.766 54.027625 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m5000_sdl100000_seed666549275.log 38266750 hl-extractinstructions.txt 20171213_164954 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 4978efe1ee832875b609a1d89790d2a848fe52e9_16
20171213_164712 50 1 5 5 100000 376517787 7 10000 0 8765 9994 7 9 10000 1 TOTAL 25247 19484 5763 7 0 0 0 0 0 100000 20000 90 5000 1 2 3 7 40 57.975 55.469607 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m5000_sdl100000_seed376517787.log 34656101 hl-extractinstructions.txt 20171213_164954 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 4978efe1ee832875b609a1d89790d2a848fe52e9_17
20171213_164659 50 1 5 5 100000 258760793 9 10000 0 8330 9993 9 9 10000 1 TOTAL 24108 16509 7599 9 0 0 0 0 0 100000 20000 90 5000 1 2 3 9 44 61.913 59.032272 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m5000_sdl100000_seed258760793.log 39220780 hl-extractinstructions.txt 20171213_164957 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 4978efe1ee832875b609a1d89790d2a848fe52e9_15
20171213_164739 50 1 5 5 100000 141246882 41 10000 0 9086 9960 41 9 10000 1 TOTAL 25939 22690 3249 41 0 0 0 0 0 100000 20000 100 5000 1 2 3 7 39 55.412 52.565609 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m5000_sdl100000_seed141246882.log 33030320 hl-extractinstructions.txt 20171213_165015 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 41f3e4afbfb40dc2322524f31cc96a1c0dc55088_3
20171213_164740 50 1 5 5 100000 681028781 2 10000 0 9213 9998 2 9 10000 1 TOTAL 26179 22935 3244 2 0 0 0 0 0 100000 20000 100 5000 1 2 4 6 43 57.481 54.721236 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m5000_sdl100000_seed681028781.log 33495905 hl-extractinstructions.txt 20171213_165019 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 41f3e4afbfb40dc2322524f31cc96a1c0dc55088_4
20171213_164718 50 1 5 5 100000 103765041 15 10000 0 7610 9992 15 9 10000 1 TOTAL 22441 12954 9487 14 0 0 0 0 0 100000 20000 100 5000 1 2 7 12 44 66.475 63.758916 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m5000_sdl100000_seed103765041.log 43637004 hl-extractinstructions.txt 20171213_165026 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 41f3e4afbfb40dc2322524f31cc96a1c0dc55088_2
20171213_164812 50 1 5 5 100000 105731136 5 10000 0 9761 4619 5 9 10000 1 TOTAL 27377 23893 3484 4 0 0 0 0 0 100000 20000 100 5000 1 2 1 4 37 53.414 50.426619 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m5000_sdl100000_seed105731136.log 27564668 hl-extractinstructions.txt 20171213_165032 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 41f3e4afbfb40dc2322524f31cc96a1c0dc55088_6
20171213_164824 50 1 5 5 100000 967561224 2 10000 0 9780 3629 2 9 10000 1 TOTAL 27613 25249 2364 2 0 0 0 0 0 100000 20000 100 5000 1 2 4 4 40 48.690 46.047641 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m5000_sdl100000_seed967561224.log 28311312 hl-extractinstructions.txt 20171213_165039 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 41f3e4afbfb40dc2322524f31cc96a1c0dc55088_7
20171213_164826 50 1 5 5 100000 263688301 1 10000 0 9852 3115 1 9 10000 1 TOTAL 28087 26079 2008 1 0 0 0 0 0 100000 20000 100 5000 1 2 1 4 37 50.275 47.350297 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m5000_sdl100000_seed263688301.log 25733304 hl-extractinstructions.txt 20171213_165039 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 41f3e4afbfb40dc2322524f31cc96a1c0dc55088_9
20171213_164825 50 1 5 5 100000 420477893 1 10000 0 9318 9999 1 9 10000 1 TOTAL 27442 25064 2378 1 0 0 0 0 0 100000 20000 100 5000 1 2 3 5 38 48.488 46.111126 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m5000_sdl100000_seed420477893.log 28160595 hl-extractinstructions.txt 20171213_165041 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 41f3e4afbfb40dc2322524f31cc96a1c0dc55088_8
20171213_164811 50 1 5 5 100000 117661523 4 10000 0 9143 9997 4 9 10000 1 TOTAL 26947 23007 3940 2 0 0 0 0 0 100000 20000 100 5000 1 2 2 7 31 56.321 53.492024 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m5000_sdl100000_seed117661523.log 32343028 hl-extractinstructions.txt 20171213_165044 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 41f3e4afbfb40dc2322524f31cc96a1c0dc55088_5
20171213_164827 50 1 5 5 100000 50746969 8 10000 0 9044 9992 8 9 10000 1 TOTAL 26024 21610 4414 8 0 0 0 0 0 100000 20000 100 5000 1 2 2 7 41 54.015 51.245761 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m5000_sdl100000_seed50746969.log 32736914 hl-extractinstructions.txt 20171213_165057 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 41f3e4afbfb40dc2322524f31cc96a1c0dc55088_10
20171213_164900 50 1 5 5 100000 597296547 0 10000 0 9973 1192 0 9 10000 1 TOTAL 27877 26002 1875 0 0 0 0 0 0 100000 20000 100 5000 1 2 0 3 41 49.301 46.449412 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m5000_sdl100000_seed597296547.log 25620030 hl-extractinstructions.txt 20171213_165114 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 41f3e4afbfb40dc2322524f31cc96a1c0dc55088_13
20171213_164915 50 1 5 5 100000 817713633 1 10000 0 9855 2912 1 9 10000 1 TOTAL 28756 27096 1660 1 0 0 0 0 0 100000 20000 100 5000 1 2 2 3 34 49.462 46.995867 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m5000_sdl100000_seed817713633.log 24103695 hl-extractinstructions.txt 20171213_165128 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 41f3e4afbfb40dc2322524f31cc96a1c0dc55088_18
20171213_164931 50 1 3 3 100000 103765041 329 10000 0 9535 6166 329 9 10000 1 TOTAL 26109 17900 8209 319 0 0 0 0 0 100000 20000 50 10000 1 2 2 2 39 40.937 38.943802 ../shocks/low/span1/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s1m10000_sdl100000_seed103765041.log 22316383 hl-extractinstructions.txt 20171213_165132 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 9420cebbae207a32350c0a043697e346dc297701_2
20171213_164930 50 1 3 3 100000 919028296 1231 10000 0 9468 4940 1231 9 10000 1 TOTAL 23837 17908 5929 1220 0 0 0 0 0 100000 20000 50 10000 1 2 3 3 36 40.093 38.236699 ../shocks/low/span1/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s1m10000_sdl100000_seed919028296.log 23343570 hl-extractinstructions.txt 20171213_165134 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 9420cebbae207a32350c0a043697e346dc297701_1
20171213_164944 50 1 3 3 100000 117661523 362 10000 0 9714 4903 362 9 10000 1 TOTAL 27450 20423 7027 243 0 0 0 0 0 100000 20000 50 10000 1 2 2 2 29 39.490 37.26393 ../shocks/low/span1/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s1m10000_sdl100000_seed117661523.log 19940496 hl-extractinstructions.txt 20171213_165139 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 9420cebbae207a32350c0a043697e346dc297701_5
20171213_164917 50 1 5 5 100000 519606501 2 10000 0 9330 9998 2 9 10000 1 TOTAL 27452 24994 2458 2 0 0 0 0 0 100000 20000 100 5000 1 2 3 5 36 50.060 47.727543 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m5000_sdl100000_seed519606501.log 29304143 hl-extractinstructions.txt 20171213_165143 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 41f3e4afbfb40dc2322524f31cc96a1c0dc55088_19
20171213_164942 50 1 3 3 100000 141246882 1299 10000 0 8501 4836 1299 9 10000 1 TOTAL 21597 15962 5635 1289 0 0 0 0 0 100000 20000 50 10000 1 2 3 3 37 38.990 36.959849 ../shocks/low/span1/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s1m10000_sdl100000_seed141246882.log 22379000 hl-extractinstructions.txt 20171213_165144 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 9420cebbae207a32350c0a043697e346dc297701_3
20171213_164901 50 1 5 5 100000 664375964 1 10000 0 9161 9999 1 9 10000 1 TOTAL 26054 22686 3368 1 0 0 0 0 0 100000 20000 100 5000 1 2 3 7 33 56.409 53.707192 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m5000_sdl100000_seed664375964.log 33348741 hl-extractinstructions.txt 20171213_165145 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 41f3e4afbfb40dc2322524f31cc96a1c0dc55088_14
20171213_164838 50 1 5 5 100000 533657980 79 10000 0 8065 9928 79 9 10000 1 TOTAL 21902 15237 6665 79 0 0 0 0 0 100000 20000 100 5000 1 2 5 12 44 62.658 60.03296 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m5000_sdl100000_seed533657980.log 45487369 hl-extractinstructions.txt 20171213_165151 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 41f3e4afbfb40dc2322524f31cc96a1c0dc55088_11
20171213_164859 50 1 5 5 100000 711283608 5 10000 0 8954 9995 5 9 10000 1 TOTAL 25330 20603 4727 1 0 0 0 0 0 100000 20000 100 5000 1 2 5 9 36 59.713 56.86568 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m5000_sdl100000_seed711283608.log 37480985 hl-extractinstructions.txt 20171213_165153 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 41f3e4afbfb40dc2322524f31cc96a1c0dc55088_12
20171213_164903 50 1 5 5 100000 666549275 13 10000 0 8634 9988 13 9 10000 1 TOTAL 24648 18364 6284 11 0 0 0 0 0 100000 20000 100 5000 1 2 5 10 44 57.947 55.678469 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m5000_sdl100000_seed666549275.log 38266617 hl-extractinstructions.txt 20171213_165157 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.074 41f3e4afbfb40dc2322524f31cc96a1c0dc55088_16
