timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171220_214706 50 1 4 50 100000 258760793 10000 10000 0 821 278 10000 9 10000 1 TOTAL 1121 843 278 10000 0 0 0 0 0 100000 10000 90 5000 2 2 5 8 45 18.725 16.336564 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed258760793.log 18041057 hl-extractinstructions.txt 20171220_214835 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 60773d25f2e13019905b77eddc553fb0d9e5a95f_15
20171220_214637 50 1 4 50 100000 967561224 67 10000 0 1313 9933 67 9 10000 1 TOTAL 1669 1396 273 67 0 0 0 0 0 100000 10000 90 5000 2 2 6 10 45 27.774 25.707171 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed967561224.log 28702524 hl-extractinstructions.txt 20171220_214836 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 60773d25f2e13019905b77eddc553fb0d9e5a95f_7
20171220_214719 50 1 4 50 100000 817713633 10000 10000 0 1684 4 10000 9 10000 1 TOTAL 1831 1823 8 10000 0 0 0 0 0 100000 10000 90 5000 2 2 5 6 38 16.302 14.231739 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed817713633.log 14245771 hl-extractinstructions.txt 20171220_214837 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 60773d25f2e13019905b77eddc553fb0d9e5a95f_18
20171220_214649 50 1 4 50 100000 263688301 5 10000 0 1482 9995 5 9 10000 1 TOTAL 1901 1607 294 3 0 0 0 0 0 100000 10000 90 5000 2 2 4 10 41 27.366 24.268427 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed263688301.log 24737548 hl-extractinstructions.txt 20171220_214838 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 60773d25f2e13019905b77eddc553fb0d9e5a95f_9
20171220_214652 50 1 4 50 100000 711283608 73 10000 0 1418 9927 73 9 10000 1 TOTAL 1794 1517 277 73 0 0 0 0 0 100000 10000 90 5000 2 2 3 9 36 25.172 23.007755 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed711283608.log 23758736 hl-extractinstructions.txt 20171220_214839 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 60773d25f2e13019905b77eddc553fb0d9e5a95f_12
20171220_214650 50 1 4 50 100000 50746969 10000 10000 0 1512 133 10000 9 10000 1 TOTAL 1761 1623 138 10000 0 0 0 0 0 100000 10000 90 5000 2 2 7 10 45 26.846 24.049423 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed50746969.log 25427038 hl-extractinstructions.txt 20171220_214842 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 60773d25f2e13019905b77eddc553fb0d9e5a95f_10
20171220_214737 50 1 4 50 100000 117661523 10000 10000 0 268 148 10000 9 10000 1 TOTAL 417 269 148 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 6 31 10.980 9.059788 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed117661523.log 12555560 hl-extractinstructions.txt 20171220_214843 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 a6c53b796609d89afb37afccb1b90115327bef8a_5
20171220_214723 50 1 4 50 100000 919028296 10000 10000 0 1472 138 10000 9 10000 1 TOTAL 1723 1584 139 10000 0 0 0 0 0 100000 10000 100 5000 2 2 4 7 39 20.704 18.320974 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed919028296.log 16264778 hl-extractinstructions.txt 20171220_214847 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 a6c53b796609d89afb37afccb1b90115327bef8a_1
20171220_214748 50 1 4 50 100000 105731136 10000 10000 0 448 0 10000 9 10000 1 TOTAL 461 461 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 5 39 11.874 9.177662 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed105731136.log 10481985 hl-extractinstructions.txt 20171220_214850 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 a6c53b796609d89afb37afccb1b90115327bef8a_6
20171220_214720 50 1 4 50 100000 519606501 0 10000 0 1640 10000 0 9 10000 1 TOTAL 2097 1795 302 0 0 0 0 0 0 100000 10000 90 5000 2 2 5 8 40 22.604 20.770112 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed519606501.log 20883358 hl-extractinstructions.txt 20171220_214854 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 60773d25f2e13019905b77eddc553fb0d9e5a95f_19
20171220_214707 50 1 4 50 100000 666549275 0 10000 0 1443 10000 0 9 10000 1 TOTAL 1974 1558 416 0 0 0 0 0 0 100000 10000 90 5000 2 2 4 9 44 27.218 24.974347 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed666549275.log 23795198 hl-extractinstructions.txt 20171220_214855 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 60773d25f2e13019905b77eddc553fb0d9e5a95f_16
20171220_214651 50 1 4 50 100000 533657980 145 10000 0 1166 9858 145 9 10000 1 TOTAL 1537 1241 296 145 0 0 0 0 0 100000 10000 90 5000 2 2 3 12 45 31.306 29.395652 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed533657980.log 32790038 hl-extractinstructions.txt 20171220_214857 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 60773d25f2e13019905b77eddc553fb0d9e5a95f_11
20171220_214735 50 1 4 50 100000 141246882 10000 10000 0 531 286 10000 9 10000 1 TOTAL 837 545 292 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 8 41 20.639 18.279278 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed141246882.log 17871142 hl-extractinstructions.txt 20171220_214859 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 a6c53b796609d89afb37afccb1b90115327bef8a_3
20171220_214634 50 1 4 50 100000 681028781 70 10000 0 685 9932 70 9 10000 1 TOTAL 1396 703 693 70 0 0 0 0 0 100000 10000 90 5000 2 2 8 16 50 38.095 36.346986 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed681028781.log 40961628 hl-extractinstructions.txt 20171220_214902 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 60773d25f2e13019905b77eddc553fb0d9e5a95f_4
20171220_214724 50 1 4 50 100000 103765041 62 10000 0 1473 9939 62 9 10000 1 TOTAL 1878 1593 285 62 0 0 0 0 0 100000 10000 100 5000 2 2 3 10 45 26.804 24.641942 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed103765041.log 23871845 hl-extractinstructions.txt 20171220_214907 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 a6c53b796609d89afb37afccb1b90115327bef8a_2
20171220_214721 50 1 4 50 100000 715258232 61 10000 0 1555 9940 61 9 10000 1 TOTAL 1808 1659 149 61 0 0 0 0 0 100000 10000 90 5000 2 2 3 10 40 27.793 25.611685 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed715258232.log 26785794 hl-extractinstructions.txt 20171220_214910 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 60773d25f2e13019905b77eddc553fb0d9e5a95f_20
20171220_214750 50 1 4 50 100000 420477893 10000 10000 0 0 417 10000 9 10000 1 TOTAL 423 0 423 10000 0 0 0 0 0 100000 10000 100 5000 2 2 7 10 41 24.709 21.912679 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed420477893.log 22785355 hl-extractinstructions.txt 20171220_214926 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 a6c53b796609d89afb37afccb1b90115327bef8a_8
20171220_214749 50 1 4 50 100000 967561224 1 10000 0 1201 9999 1 9 10000 1 TOTAL 1822 1278 544 1 0 0 0 0 0 100000 10000 100 5000 2 2 5 11 46 32.828 30.629488 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed967561224.log 26895615 hl-extractinstructions.txt 20171220_214947 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 a6c53b796609d89afb37afccb1b90115327bef8a_7
20171220_214803 50 1 4 50 100000 50746969 3 10000 0 1161 9997 3 9 10000 1 TOTAL 1779 1221 558 3 0 0 0 0 0 100000 10000 100 5000 2 2 2 9 42 31.329 29.168704 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed50746969.log 25846734 hl-extractinstructions.txt 20171220_214953 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 a6c53b796609d89afb37afccb1b90115327bef8a_10
20171220_214828 50 1 4 50 100000 258760793 10000 10000 0 821 278 10000 9 10000 1 TOTAL 1121 843 278 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 8 45 19.467 16.652396 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed258760793.log 18040797 hl-extractinstructions.txt 20171220_214954 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 a6c53b796609d89afb37afccb1b90115327bef8a_15
20171220_214844 50 1 4 50 100000 792850679 10000 10000 0 1041 1 10000 9 10000 1 TOTAL 1096 1094 2 10000 0 0 0 0 0 100000 10000 100 5000 2 2 4 5 41 15.155 12.712504 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed792850679.log 10825238 hl-extractinstructions.txt 20171220_214954 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 a6c53b796609d89afb37afccb1b90115327bef8a_21
20171220_214816 50 1 4 50 100000 597296547 10000 10000 0 1220 291 10000 9 10000 1 TOTAL 1586 1292 294 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 9 47 25.254 22.972932 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed597296547.log 21306731 hl-extractinstructions.txt 20171220_214956 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 a6c53b796609d89afb37afccb1b90115327bef8a_13
20171220_214845 50 1 4 100 100000 919028296 0 10000 0 9881 130 0 9 10000 1 TOTAL 1164 1164 0 0 0 0 0 0 0 100000 10000 50 5000 2 2 2 3 35 16.132 14.503682 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed919028296.log 11044187 hl-extractinstructions.txt 20171220_214957 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1b55b3a95a7ec9315f6ed4e189d2f868ffd94107_1
20171220_214805 50 1 4 50 100000 711283608 73 10000 0 1418 9927 73 9 10000 1 TOTAL 1794 1517 277 73 0 0 0 0 0 100000 10000 100 5000 2 2 3 9 36 29.196 27.008125 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed711283608.log 23758592 hl-extractinstructions.txt 20171220_214959 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 a6c53b796609d89afb37afccb1b90115327bef8a_12
20171220_214904 50 1 4 100 100000 263688301 0 10000 0 9915 95 0 9 10000 1 TOTAL 1160 1160 0 0 0 0 0 0 0 100000 10000 50 5000 2 2 3 3 36 10.899 9.381845 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed263688301.log 8015244 hl-extractinstructions.txt 20171220_215003 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1b55b3a95a7ec9315f6ed4e189d2f868ffd94107_9
20171220_214902 50 1 4 100 100000 967561224 0 10000 0 10000 1 0 9 10000 1 TOTAL 1167 1167 0 0 0 0 0 0 0 100000 10000 50 5000 2 2 8 2 38 15.032 13.479511 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed967561224.log 8031380 hl-extractinstructions.txt 20171220_215005 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1b55b3a95a7ec9315f6ed4e189d2f868ffd94107_7
20171220_214736 50 1 4 50 100000 681028781 71 10000 0 478 9931 71 9 10000 1 TOTAL 1326 484 842 70 0 0 0 0 0 100000 10000 100 5000 2 2 8 18 52 41.447 39.368219 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed681028781.log 43004382 hl-extractinstructions.txt 20171220_215010 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 a6c53b796609d89afb37afccb1b90115327bef8a_4
20171220_214846 50 1 4 100 100000 103765041 0 10000 0 979 10000 0 9 10000 1 TOTAL 1095 1033 62 0 0 0 0 0 0 100000 10000 50 5000 2 2 2 5 40 18.769 16.744062 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed103765041.log 16115452 hl-extractinstructions.txt 20171220_215013 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1b55b3a95a7ec9315f6ed4e189d2f868ffd94107_2
20171220_214847 50 1 4 100 100000 141246882 0 10000 0 799 10000 0 9 10000 1 TOTAL 1060 837 223 0 0 0 0 0 0 100000 10000 50 5000 2 2 7 6 39 21.104 19.009145 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed141246882.log 17201125 hl-extractinstructions.txt 20171220_215015 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1b55b3a95a7ec9315f6ed4e189d2f868ffd94107_3
20171220_214804 50 1 4 50 100000 533657980 145 10000 0 1166 9858 145 9 10000 1 TOTAL 1537 1241 296 145 0 0 0 0 0 100000 10000 100 5000 2 2 3 12 45 36.757 34.570069 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed533657980.log 32789848 hl-extractinstructions.txt 20171220_215017 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 a6c53b796609d89afb37afccb1b90115327bef8a_11
20171220_214841 50 1 4 50 100000 817713633 10000 10000 0 1035 254 10000 9 10000 1 TOTAL 1346 1087 259 10000 0 0 0 0 0 100000 10000 100 5000 2 2 7 9 40 20.655 18.678195 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed817713633.log 21199732 hl-extractinstructions.txt 20171220_215017 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 a6c53b796609d89afb37afccb1b90115327bef8a_18
20171220_214903 50 1 4 100 100000 420477893 0 10000 0 977 10000 0 9 10000 1 TOTAL 1095 1017 78 0 0 0 0 0 0 100000 10000 50 5000 2 2 4 5 38 20.197 18.476691 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed420477893.log 13087732 hl-extractinstructions.txt 20171220_215020 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1b55b3a95a7ec9315f6ed4e189d2f868ffd94107_8
20171220_214923 50 1 4 100 100000 817713633 0 10000 0 9999 75 0 9 10000 1 TOTAL 1166 1092 74 0 0 0 0 0 0 100000 10000 50 5000 2 2 6 2 34 12.275 10.391641 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed817713633.log 7056144 hl-extractinstructions.txt 20171220_215020 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1b55b3a95a7ec9315f6ed4e189d2f868ffd94107_18
20171220_214848 50 1 4 100 100000 681028781 0 10000 0 1007 10000 0 9 10000 1 TOTAL 1063 1057 6 0 0 0 0 0 0 100000 10000 50 5000 2 2 6 7 45 22.375 20.125962 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed681028781.log 20097539 hl-extractinstructions.txt 20171220_215023 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1b55b3a95a7ec9315f6ed4e189d2f868ffd94107_4
20171220_214918 50 1 4 100 100000 597296547 0 10000 0 1051 10000 0 9 10000 1 TOTAL 1117 1113 4 0 0 0 0 0 0 100000 10000 50 5000 2 2 4 4 42 14.087 12.480758 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed597296547.log 11029893 hl-extractinstructions.txt 20171220_215024 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1b55b3a95a7ec9315f6ed4e189d2f868ffd94107_13
20171220_214842 50 1 4 50 100000 519606501 1 10000 0 1284 9999 1 9 10000 1 TOTAL 1955 1370 585 0 0 0 0 0 0 100000 10000 100 5000 2 2 5 10 42 24.260 22.116829 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed519606501.log 22856633 hl-extractinstructions.txt 20171220_215026 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 a6c53b796609d89afb37afccb1b90115327bef8a_19
20171220_214915 50 1 4 100 100000 50746969 0 10000 0 9896 186 0 9 10000 1 TOTAL 1094 1019 75 0 0 0 0 0 0 100000 10000 50 5000 2 2 4 4 40 16.096 14.248129 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed50746969.log 13102887 hl-extractinstructions.txt 20171220_215026 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1b55b3a95a7ec9315f6ed4e189d2f868ffd94107_10
20171220_214859 50 1 4 100 100000 117661523 0 10000 0 836 10000 0 9 10000 1 TOTAL 951 880 71 0 0 0 0 0 0 100000 10000 50 5000 2 2 4 6 30 17.153 15.593149 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed117661523.log 19090803 hl-extractinstructions.txt 20171220_215027 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1b55b3a95a7ec9315f6ed4e189d2f868ffd94107_5
20171220_214801 50 1 4 50 100000 263688301 64 10000 0 696 9940 64 9 10000 1 TOTAL 1425 721 704 64 0 0 0 0 0 100000 10000 100 5000 2 2 7 16 46 41.445 39.122347 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed263688301.log 38037204 hl-extractinstructions.txt 20171220_215027 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 a6c53b796609d89afb37afccb1b90115327bef8a_9
20171220_214901 50 1 4 100 100000 105731136 33 10000 0 786 9967 33 9 10000 1 TOTAL 885 820 65 33 0 0 0 0 0 100000 10000 50 5000 2 2 6 8 41 20.313 18.018119 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed105731136.log 21219399 hl-extractinstructions.txt 20171220_215032 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1b55b3a95a7ec9315f6ed4e189d2f868ffd94107_6
20171220_214817 50 1 4 50 100000 664375964 129 10000 0 1282 9873 129 9 10000 1 TOTAL 1631 1362 269 129 0 0 0 0 0 100000 10000 100 5000 2 2 5 13 38 35.166 32.710577 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed664375964.log 31954957 hl-extractinstructions.txt 20171220_215032 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 a6c53b796609d89afb37afccb1b90115327bef8a_14
20171220_214917 50 1 4 100 100000 711283608 0 10000 0 9884 194 0 9 10000 1 TOTAL 1103 1039 64 0 0 0 0 0 0 100000 10000 50 5000 2 2 4 4 32 16.977 14.050017 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed711283608.log 13100175 hl-extractinstructions.txt 20171220_215032 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1b55b3a95a7ec9315f6ed4e189d2f868ffd94107_12
20171220_214840 50 1 4 50 100000 376517787 10000 10000 0 266 525 10000 9 10000 1 TOTAL 798 267 531 10000 0 0 0 0 0 100000 10000 100 5000 2 2 8 12 45 26.125 24.15375 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed376517787.log 28105688 hl-extractinstructions.txt 20171220_215034 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 a6c53b796609d89afb37afccb1b90115327bef8a_17
20171220_214829 50 1 4 50 100000 666549275 4 10000 0 966 9996 4 9 10000 1 TOTAL 1749 1006 743 4 0 0 0 0 0 100000 10000 100 5000 2 2 5 13 46 33.708 31.359179 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed666549275.log 35025162 hl-extractinstructions.txt 20171220_215041 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 a6c53b796609d89afb37afccb1b90115327bef8a_16
20171220_214935 50 1 4 100 100000 715258232 0 10000 0 1044 10000 0 9 10000 1 TOTAL 1096 1090 6 0 0 0 0 0 0 100000 10000 50 5000 2 2 2 4 37 18.863 16.718671 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed715258232.log 11029758 hl-extractinstructions.txt 20171220_215044 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1b55b3a95a7ec9315f6ed4e189d2f868ffd94107_20
20171220_214934 50 1 4 100 100000 519606501 0 10000 0 1092 10000 0 9 10000 1 TOTAL 1166 1162 4 0 0 0 0 0 0 100000 10000 50 5000 2 2 7 5 37 20.257 18.322671 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed519606501.log 13181509 hl-extractinstructions.txt 20171220_215047 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1b55b3a95a7ec9315f6ed4e189d2f868ffd94107_19
20171220_214936 50 1 4 100 100000 792850679 0 10000 0 1118 10000 0 9 10000 1 TOTAL 1196 1194 2 0 0 0 0 0 0 100000 10000 50 5000 2 2 2 5 41 19.784 17.764643 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed792850679.log 13184423 hl-extractinstructions.txt 20171220_215048 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1b55b3a95a7ec9315f6ed4e189d2f868ffd94107_21
20171220_214843 50 1 4 50 100000 715258232 10000 10000 0 1395 271 10000 9 10000 1 TOTAL 1761 1481 280 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 14 44 32.558 30.645911 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed715258232.log 34714890 hl-extractinstructions.txt 20171220_215051 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 a6c53b796609d89afb37afccb1b90115327bef8a_20
20171220_214919 50 1 4 100 100000 664375964 0 10000 0 873 10000 0 9 10000 1 TOTAL 1049 914 135 0 0 0 0 0 0 100000 10000 50 5000 2 2 5 8 35 26.823 24.787693 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed664375964.log 21193851 hl-extractinstructions.txt 20171220_215052 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1b55b3a95a7ec9315f6ed4e189d2f868ffd94107_14
20171220_214916 50 1 4 100 100000 533657980 0 10000 0 852 10000 0 9 10000 1 TOTAL 1027 882 145 0 0 0 0 0 0 100000 10000 50 5000 2 2 6 8 43 25.090 23.075754 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed533657980.log 24267709 hl-extractinstructions.txt 20171220_215057 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1b55b3a95a7ec9315f6ed4e189d2f868ffd94107_11
20171220_214921 50 1 4 100 100000 666549275 0 10000 0 832 10000 0 9 10000 1 TOTAL 1014 862 152 0 0 0 0 0 0 100000 10000 50 5000 2 2 5 9 43 28.775 26.8887 ../shocks/low/span2/1yr/log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed666549275.log 24239003 hl-extractinstructions.txt 20171220_215100 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 1b55b3a95a7ec9315f6ed4e189d2f868ffd94107_16
