timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171126_193936 50 1 3 5 100000 103765041 759 10000 0 6740 9446 759 9 10000 1 14262 10403 3859 755 0 0 0 0 0 100000 10000 50 5000 2 2 6 4 24 67.275 60.510824 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed103765041.log 20838604 hl-extractinstructions.txt 20171126_194417 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fc2e70234d734d4243c4d546bbdd05abca6eb860_2
20171126_194003 50 1 3 5 100000 263688301 812 10000 0 7235 9230 812 9 10000 1 14518 11704 2814 773 0 0 0 0 0 100000 10000 50 5000 2 2 4 4 21 67.880 61.655785 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed263688301.log 17887200 hl-extractinstructions.txt 20171126_194425 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fc2e70234d734d4243c4d546bbdd05abca6eb860_9
20171126_193827 50 1 3 3 100000 105731136 4408 10000 0 6532 5950 4408 9 10000 1 13074 10480 2594 3703 0 0 0 0 0 100000 10000 100 5000 2 2 5 10 28 83.954 77.581067 ../shocks/high/span2/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed105731136.log 28488072 hl-extractinstructions.txt 20171126_194433 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 f0cbe0ee8155386ba66be7697325be9c1c1facba_6
20171126_193825 50 1 3 3 100000 681028781 3187 10000 0 4964 7054 3187 9 10000 1 11975 7291 4684 3180 0 0 0 0 0 100000 10000 100 5000 2 2 3 8 26 84.521 77.990153 ../shocks/high/span2/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed681028781.log 28779067 hl-extractinstructions.txt 20171126_194434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 f0cbe0ee8155386ba66be7697325be9c1c1facba_4
20171126_193801 50 1 3 3 100000 792850679 4411 10000 0 4921 6038 4411 9 10000 1 9213 6240 2973 4404 0 0 0 0 0 100000 10000 90 5000 2 2 5 11 29 90.096 83.838331 ../shocks/high/span2/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed792850679.log 32459895 hl-extractinstructions.txt 20171126_194437 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 bff55d95247501f564c693b44f56328147f89b37_21
20171126_193824 50 1 3 3 100000 141246882 4424 10000 0 4608 5679 4424 9 10000 1 8145 6513 1632 4419 0 0 0 0 0 100000 10000 100 5000 2 2 5 10 28 85.259 77.804464 ../shocks/high/span2/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed141246882.log 29506629 hl-extractinstructions.txt 20171126_194442 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 f0cbe0ee8155386ba66be7697325be9c1c1facba_3
20171126_194002 50 1 3 5 100000 420477893 190 10000 0 6888 9851 190 9 10000 1 15854 10562 5292 145 0 0 0 0 0 100000 10000 50 5000 2 2 5 4 22 73.198 66.885611 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed420477893.log 20374671 hl-extractinstructions.txt 20171126_194448 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fc2e70234d734d4243c4d546bbdd05abca6eb860_8
20171126_193852 50 1 3 3 100000 50746969 4457 10000 0 5355 6201 4457 9 10000 1 11202 7733 3469 3811 0 0 0 0 0 100000 10000 100 5000 2 2 4 11 31 80.303 74.825655 ../shocks/high/span2/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed50746969.log 29942245 hl-extractinstructions.txt 20171126_194457 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 f0cbe0ee8155386ba66be7697325be9c1c1facba_10
20171126_193826 50 1 3 3 100000 117661523 5105 10000 0 3862 5575 5105 9 10000 1 7683 4915 2768 4495 0 0 0 0 0 100000 10000 100 5000 2 2 6 13 23 87.842 81.379283 ../shocks/high/span2/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed117661523.log 32351491 hl-extractinstructions.txt 20171126_194504 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 f0cbe0ee8155386ba66be7697325be9c1c1facba_5
20171126_193935 50 1 3 5 100000 919028296 860 10000 0 5135 9329 860 9 10000 1 12245 6605 5640 860 0 0 0 0 0 100000 10000 50 5000 2 2 6 6 23 77.585 70.524917 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed919028296.log 25530695 hl-extractinstructions.txt 20171126_194505 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fc2e70234d734d4243c4d546bbdd05abca6eb860_1
20171126_193829 50 1 3 3 100000 967561224 5004 10000 0 5322 5547 5004 9 10000 1 9827 6974 2853 4417 0 0 0 0 0 100000 10000 100 5000 2 2 6 13 31 90.860 84.293491 ../shocks/high/span2/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed967561224.log 32458385 hl-extractinstructions.txt 20171126_194511 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 f0cbe0ee8155386ba66be7697325be9c1c1facba_7
20171126_193937 50 1 3 5 100000 141246882 891 10000 0 5091 9447 891 9 10000 1 12554 6636 5918 862 0 0 0 0 0 100000 10000 50 5000 2 2 8 7 26 77.106 70.983775 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed141246882.log 26089773 hl-extractinstructions.txt 20171126_194513 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fc2e70234d734d4243c4d546bbdd05abca6eb860_3
20171126_194000 50 1 3 5 100000 105731136 10000 10000 0 5800 2666 10000 9 10000 1 11741 8169 3572 10000 0 0 0 0 0 100000 10000 50 5000 2 2 5 7 25 72.096 65.947689 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed105731136.log 23582267 hl-extractinstructions.txt 20171126_194514 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fc2e70234d734d4243c4d546bbdd05abca6eb860_6
20171126_194004 50 1 3 5 100000 50746969 1363 10000 0 5944 8998 1363 9 10000 1 12075 8304 3771 1362 0 0 0 0 0 100000 10000 50 5000 2 2 5 6 29 78.443 71.933044 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed50746969.log 24863947 hl-extractinstructions.txt 20171126_194525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fc2e70234d734d4243c4d546bbdd05abca6eb860_10
20171126_193959 50 1 3 5 100000 117661523 294 10000 0 5270 9789 294 9 10000 1 14073 6942 7131 248 0 0 0 0 0 100000 10000 50 5000 2 2 4 6 17 75.792 70.219593 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed117661523.log 25571577 hl-extractinstructions.txt 20171126_194527 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fc2e70234d734d4243c4d546bbdd05abca6eb860_5
20171126_194005 50 1 3 5 100000 533657980 2002 10000 0 5212 8025 2002 9 10000 1 9363 7285 2078 1960 0 0 0 0 0 100000 10000 50 5000 2 2 8 8 29 78.815 72.756379 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed533657980.log 24687717 hl-extractinstructions.txt 20171126_194528 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fc2e70234d734d4243c4d546bbdd05abca6eb860_11
20171126_193907 50 1 3 3 100000 258760793 10000 10000 0 4265 615 10000 9 10000 1 6646 5382 1264 10000 0 0 0 0 0 100000 10000 100 5000 2 2 7 13 27 86.366 79.298333 ../shocks/high/span2/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed258760793.log 31125174 hl-extractinstructions.txt 20171126_194531 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 f0cbe0ee8155386ba66be7697325be9c1c1facba_15
20171126_193920 50 1 3 3 100000 817713633 4456 10000 0 5769 5874 4456 9 10000 1 10414 8348 2066 4449 0 0 0 0 0 100000 10000 100 5000 2 2 5 10 27 85.645 78.226927 ../shocks/high/span2/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed817713633.log 30376019 hl-extractinstructions.txt 20171126_194533 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 f0cbe0ee8155386ba66be7697325be9c1c1facba_18
20171126_193919 50 1 3 3 100000 376517787 4977 10000 0 5263 5325 4977 9 10000 1 9414 7552 1862 4370 0 0 0 0 0 100000 10000 100 5000 2 2 6 12 28 86.065 78.517302 ../shocks/high/span2/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed376517787.log 31428045 hl-extractinstructions.txt 20171126_194536 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 f0cbe0ee8155386ba66be7697325be9c1c1facba_17
20171126_193905 50 1 3 3 100000 597296547 10000 10000 0 6007 2092 10000 9 10000 1 11708 8439 3269 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 12 34 94.071 86.65582 ../shocks/high/span2/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed597296547.log 32906485 hl-extractinstructions.txt 20171126_194550 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 f0cbe0ee8155386ba66be7697325be9c1c1facba_13
20171126_194109 50 1 3 5 100000 664375964 199 10000 0 6214 9859 199 9 10000 1 15044 8850 6194 198 0 0 0 0 0 100000 10000 50 5000 2 2 6 4 16 80.368 71.136395 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed664375964.log 22008270 hl-extractinstructions.txt 20171126_194559 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fc2e70234d734d4243c4d546bbdd05abca6eb860_14
20171126_193934 50 1 3 3 100000 792850679 4411 10000 0 4921 6038 4411 9 10000 1 9213 6240 2973 4404 0 0 0 0 0 100000 10000 100 5000 2 2 5 11 29 91.053 84.191585 ../shocks/high/span2/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed792850679.log 32459609 hl-extractinstructions.txt 20171126_194604 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 f0cbe0ee8155386ba66be7697325be9c1c1facba_21
20171126_194016 50 1 3 5 100000 711283608 10000 10000 0 5527 2588 10000 9 10000 1 11147 7729 3418 10000 0 0 0 0 0 100000 10000 50 5000 2 2 5 9 22 81.450 75.818254 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed711283608.log 28066219 hl-extractinstructions.txt 20171126_194604 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fc2e70234d734d4243c4d546bbdd05abca6eb860_12
20171126_193932 50 1 3 3 100000 519606501 4454 10000 0 4695 6339 4454 9 10000 1 9128 5965 3163 4450 0 0 0 0 0 100000 10000 100 5000 2 2 5 11 26 93.405 86.28648 ../shocks/high/span2/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed519606501.log 32764398 hl-extractinstructions.txt 20171126_194620 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 f0cbe0ee8155386ba66be7697325be9c1c1facba_19
20171126_194058 50 1 3 5 100000 597296547 873 10000 0 5285 9401 873 9 10000 1 12755 6901 5854 821 0 0 0 0 0 100000 10000 50 5000 2 2 5 7 30 89.041 79.874877 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed597296547.log 26792983 hl-extractinstructions.txt 20171126_194628 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fc2e70234d734d4243c4d546bbdd05abca6eb860_13
20171126_193948 50 1 3 5 100000 681028781 2042 10000 0 2949 8677 2042 9 10000 1 9654 3232 6422 1483 0 0 0 0 0 100000 10000 50 5000 2 2 10 11 30 87.986 82.301522 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed681028781.log 33605489 hl-extractinstructions.txt 20171126_194633 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fc2e70234d734d4243c4d546bbdd05abca6eb860_4
20171126_194120 50 1 3 5 100000 258760793 287 10000 0 4321 9788 287 9 10000 1 13416 5201 8215 282 0 0 0 0 0 100000 10000 50 5000 2 2 5 6 23 89.695 81.09506 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed258760793.log 26982975 hl-extractinstructions.txt 20171126_194650 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fc2e70234d734d4243c4d546bbdd05abca6eb860_15
20171126_194513 50 1 3 5 100000 117661523 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 8 3 18 30.115 24.030984 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed117661523.log 6417863 hl-extractinstructions.txt 20171126_194707 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 93ab3e5981371f3572fc64226f5362336f0ce792_5
20171126_194501 50 1 3 5 100000 141246882 10000 10000 0 0 1224 10000 9 10000 1 1224 0 1224 10000 0 0 0 0 0 100000 10000 90 5000 2 2 7 4 23 41.049 34.955926 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed141246882.log 10134143 hl-extractinstructions.txt 20171126_194730 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 93ab3e5981371f3572fc64226f5362336f0ce792_3
20171126_194425 50 1 3 5 100000 817713633 67 10000 0 9950 2108 67 9 10000 1 17140 14007 3133 65 0 0 0 0 0 100000 10000 50 5000 2 2 7 1 19 59.507 52.444817 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed817713633.log 13957148 hl-extractinstructions.txt 20171126_194737 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fc2e70234d734d4243c4d546bbdd05abca6eb860_18
20171126_194414 50 1 3 5 100000 376517787 10000 10000 0 3156 2544 10000 9 10000 1 6468 3478 2990 10000 0 0 0 0 0 100000 10000 50 5000 2 2 6 5 24 56.905 50.868612 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed376517787.log 16028671 hl-extractinstructions.txt 20171126_194740 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fc2e70234d734d4243c4d546bbdd05abca6eb860_17
20171126_194545 50 1 3 5 100000 666549275 10000 10000 0 3233 250 10000 9 10000 1 4050 3546 504 10000 0 0 0 0 0 100000 10000 90 5000 2 2 7 3 25 41.810 35.776887 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed666549275.log 8649468 hl-extractinstructions.txt 20171126_194808 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 93ab3e5981371f3572fc64226f5362336f0ce792_16
20171126_194436 50 1 3 5 100000 519606501 698 10000 0 7756 9355 698 9 10000 1 15648 13590 2058 655 0 0 0 0 0 100000 10000 50 5000 2 2 3 3 19 62.550 56.054829 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed519606501.log 15539329 hl-extractinstructions.txt 20171126_194811 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fc2e70234d734d4243c4d546bbdd05abca6eb860_19
20171126_194437 50 1 3 5 100000 715258232 790 10000 0 7398 9401 790 9 10000 1 16460 12220 4240 118 0 0 0 0 0 100000 10000 50 5000 2 2 4 4 22 62.035 56.427338 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed715258232.log 16611015 hl-extractinstructions.txt 20171126_194821 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fc2e70234d734d4243c4d546bbdd05abca6eb860_20
20171126_194403 50 1 3 5 100000 666549275 780 10000 0 6572 9254 780 9 10000 1 13748 9993 3755 738 0 0 0 0 0 100000 10000 50 5000 2 2 5 5 26 72.322 64.984613 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed666549275.log 21301601 hl-extractinstructions.txt 20171126_194826 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fc2e70234d734d4243c4d546bbdd05abca6eb860_16
20171126_194646 50 1 3 5 100000 117661523 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 7 3 18 33.302 27.485369 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed117661523.log 6342845 hl-extractinstructions.txt 20171126_194846 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 04d1739702a591886de337b3b4dddb0c8ed9d402_5
20171126_194449 50 1 3 5 100000 919028296 1889 10000 0 6782 8178 1889 9 10000 1 12372 10820 1552 1302 0 0 0 0 0 100000 10000 90 5000 2 2 3 6 23 68.840 62.363354 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed919028296.log 20827224 hl-extractinstructions.txt 20171126_194912 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 93ab3e5981371f3572fc64226f5362336f0ce792_1
20171126_194610 50 1 3 5 100000 792850679 10000 10000 0 4043 368 10000 9 10000 1 5547 4799 748 10000 0 0 0 0 0 100000 10000 90 5000 2 2 4 5 24 52.901 46.599265 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed792850679.log 14589033 hl-extractinstructions.txt 20171126_194937 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 93ab3e5981371f3572fc64226f5362336f0ce792_21
20171126_194448 50 1 3 5 100000 792850679 877 10000 0 6113 9470 877 9 10000 1 15002 8730 6272 210 0 0 0 0 0 100000 10000 50 5000 2 2 6 6 26 73.837 67.099044 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed792850679.log 24120842 hl-extractinstructions.txt 20171126_194949 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 fc2e70234d734d4243c4d546bbdd05abca6eb860_21
20171126_194450 50 1 3 5 100000 103765041 10000 10000 0 2846 2220 10000 9 10000 1 5724 3085 2639 10000 0 0 0 0 0 100000 10000 90 5000 2 2 7 9 26 70.929 63.353954 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed103765041.log 24787371 hl-extractinstructions.txt 20171126_194953 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 93ab3e5981371f3572fc64226f5362336f0ce792_2
20171126_194608 50 1 3 5 100000 519606501 1295 10000 0 7756 8820 1295 9 10000 1 15648 13590 2058 655 0 0 0 0 0 100000 10000 90 5000 2 2 3 4 20 65.189 59.295408 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed519606501.log 17556606 hl-extractinstructions.txt 20171126_195011 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 93ab3e5981371f3572fc64226f5362336f0ce792_19
20171126_194515 50 1 3 5 100000 967561224 1368 10000 0 5756 8823 1368 9 10000 1 11517 7985 3532 1361 0 0 0 0 0 100000 10000 90 5000 2 2 5 6 25 73.640 66.478635 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed967561224.log 24157556 hl-extractinstructions.txt 20171126_195019 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 93ab3e5981371f3572fc64226f5362336f0ce792_7
20171126_194823 50 1 3 5 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 3 28 35.264 28.743398 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed533657980.log 6364191 hl-extractinstructions.txt 20171126_195026 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 04d1739702a591886de337b3b4dddb0c8ed9d402_11
20171126_194529 50 1 3 5 100000 50746969 1955 10000 0 5521 8290 1955 9 10000 1 11208 7829 3379 1390 0 0 0 0 0 100000 10000 90 5000 2 2 5 8 30 71.597 65.512752 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed50746969.log 24720180 hl-extractinstructions.txt 20171126_195035 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 93ab3e5981371f3572fc64226f5362336f0ce792_10
20171126_194518 50 1 3 5 100000 263688301 2435 10000 0 5746 7734 2435 9 10000 1 10129 8049 2080 1880 0 0 0 0 0 100000 10000 90 5000 2 2 5 9 25 75.553 68.726321 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed263688301.log 26784363 hl-extractinstructions.txt 20171126_195040 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 93ab3e5981371f3572fc64226f5362336f0ce792_9
20171126_194607 50 1 3 5 100000 817713633 784 10000 0 6680 9392 784 9 10000 1 14022 10199 3823 782 0 0 0 0 0 100000 10000 90 5000 2 2 4 4 22 69.107 62.189514 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed817713633.log 20677998 hl-extractinstructions.txt 20171126_195041 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 93ab3e5981371f3572fc64226f5362336f0ce792_18
20171126_194512 50 1 3 5 100000 681028781 1948 10000 0 4910 8254 1948 9 10000 1 9531 6396 3135 1945 0 0 0 0 0 100000 10000 90 5000 2 2 5 8 28 76.744 69.817681 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed681028781.log 27529173 hl-extractinstructions.txt 20171126_195044 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 93ab3e5981371f3572fc64226f5362336f0ce792_4
20171126_194611 50 1 3 5 100000 919028296 1889 10000 0 6782 8178 1889 9 10000 1 12372 10820 1552 1302 0 0 0 0 0 100000 10000 100 5000 2 2 3 6 23 69.702 62.926494 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed919028296.log 20827053 hl-extractinstructions.txt 20171126_195046 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 04d1739702a591886de337b3b4dddb0c8ed9d402_1
20171126_194644 50 1 3 5 100000 141246882 10000 10000 0 3007 252 10000 9 10000 1 3808 3298 510 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 7 26 60.297 54.203823 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed141246882.log 18389998 hl-extractinstructions.txt 20171126_195051 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 04d1739702a591886de337b3b4dddb0c8ed9d402_3
20171126_194609 50 1 3 5 100000 715258232 834 10000 0 6175 9444 834 9 10000 1 13747 8742 5005 784 0 0 0 0 0 100000 10000 90 5000 2 2 4 6 23 73.328 67.334204 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed715258232.log 23606014 hl-extractinstructions.txt 20171126_195108 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 93ab3e5981371f3572fc64226f5362336f0ce792_20
20171126_194542 50 1 3 5 100000 597296547 2406 10000 0 5386 7640 2406 9 10000 1 8414 7406 1008 2404 0 0 0 0 0 100000 10000 90 5000 2 2 4 8 31 76.567 70.176036 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed597296547.log 26175389 hl-extractinstructions.txt 20171126_195110 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 93ab3e5981371f3572fc64226f5362336f0ce792_13
20171126_194834 50 1 3 5 100000 711283608 10000 10000 0 0 1235 10000 9 10000 1 1235 0 1235 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 4 18 44.346 37.982944 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed711283608.log 10217563 hl-extractinstructions.txt 20171126_195115 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 04d1739702a591886de337b3b4dddb0c8ed9d402_12
20171126_194514 50 1 3 5 100000 105731136 2985 10000 0 4901 7398 2985 9 10000 1 8365 6313 2052 2505 0 0 0 0 0 100000 10000 90 5000 2 2 5 11 29 84.212 77.899878 ../shocks/high/span2/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed105731136.log 30418463 hl-extractinstructions.txt 20171126_195117 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 93ab3e5981371f3572fc64226f5362336f0ce792_6
