timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180130_225912 50 1 3 100 100000 715258232 0 10000 9033 965 3 0 9 10000 1 TOTAL 928 922 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.313 3.457246 ../glitch/quarter/log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 20265 hl-extractinstructions.txt 20180130_225946 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 42e44b0cad1039e30c79c1125421d6d4f2b91591_20
20180130_225913 50 1 3 100 100000 792850679 0 10000 8979 1018 4 0 9 10000 1 TOTAL 971 963 8 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.313 3.451972 ../glitch/quarter/log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 20267 hl-extractinstructions.txt 20180130_225947 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 42e44b0cad1039e30c79c1125421d6d4f2b91591_21
20180130_225914 50 1 3 200 100000 919028296 0 10000 9485 513 2 0 9 10000 1 TOTAL 476 472 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.117 3.264164 ../glitch/quarter/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 20259 hl-extractinstructions.txt 20180130_225948 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 fba5dad301a120dbc9bf5e02ef825b0bccec1cc8_1
20180130_225915 50 1 3 200 100000 103765041 0 10000 9486 514 0 0 9 10000 1 TOTAL 479 479 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.030 3.179787 ../glitch/quarter/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 20259 hl-extractinstructions.txt 20180130_225949 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 fba5dad301a120dbc9bf5e02ef825b0bccec1cc8_2
20180130_225916 50 1 3 200 100000 141246882 0 10000 9496 504 0 0 9 10000 1 TOTAL 463 463 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.060 3.211711 ../glitch/quarter/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 20259 hl-extractinstructions.txt 20180130_225950 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 fba5dad301a120dbc9bf5e02ef825b0bccec1cc8_3
20180130_225917 50 1 3 200 100000 681028781 0 10000 9515 485 1 0 9 10000 1 TOTAL 451 449 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.113 3.258985 ../glitch/quarter/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 20259 hl-extractinstructions.txt 20180130_225951 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 fba5dad301a120dbc9bf5e02ef825b0bccec1cc8_4
20180130_225918 50 1 3 200 100000 117661523 0 10000 9483 515 2 0 9 10000 1 TOTAL 477 473 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.085 3.236687 ../glitch/quarter/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 20259 hl-extractinstructions.txt 20180130_225952 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 fba5dad301a120dbc9bf5e02ef825b0bccec1cc8_5
20180130_225919 50 1 3 200 100000 105731136 0 10000 9514 486 0 0 9 10000 1 TOTAL 463 463 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.166 3.296476 ../glitch/quarter/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 20259 hl-extractinstructions.txt 20180130_225953 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 fba5dad301a120dbc9bf5e02ef825b0bccec1cc8_6
20180130_225920 50 1 3 200 100000 967561224 0 10000 9514 485 1 0 9 10000 1 TOTAL 447 445 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.098 3.253132 ../glitch/quarter/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 20259 hl-extractinstructions.txt 20180130_225954 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 fba5dad301a120dbc9bf5e02ef825b0bccec1cc8_7
20180130_225921 50 1 3 200 100000 420477893 0 10000 9493 506 1 0 9 10000 1 TOTAL 469 467 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.063 3.222101 ../glitch/quarter/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 20259 hl-extractinstructions.txt 20180130_225955 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 fba5dad301a120dbc9bf5e02ef825b0bccec1cc8_8
20180130_225922 50 1 3 200 100000 263688301 0 10000 9508 491 1 0 9 10000 1 TOTAL 453 451 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.114 3.243732 ../glitch/quarter/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 20258 hl-extractinstructions.txt 20180130_225956 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 fba5dad301a120dbc9bf5e02ef825b0bccec1cc8_9
20180130_225923 50 1 3 200 100000 50746969 0 10000 9504 496 0 0 9 10000 1 TOTAL 450 450 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.080 3.225209 ../glitch/quarter/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 20258 hl-extractinstructions.txt 20180130_225957 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 fba5dad301a120dbc9bf5e02ef825b0bccec1cc8_10
20180130_225924 50 1 3 200 100000 533657980 0 10000 9484 515 1 0 9 10000 1 TOTAL 476 474 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.044 3.198493 ../glitch/quarter/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 20260 hl-extractinstructions.txt 20180130_225958 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 fba5dad301a120dbc9bf5e02ef825b0bccec1cc8_11
20180130_225925 50 1 3 200 100000 711283608 0 10000 9486 514 0 0 9 10000 1 TOTAL 470 470 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.181 3.315985 ../glitch/quarter/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 20260 hl-extractinstructions.txt 20180130_225959 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 fba5dad301a120dbc9bf5e02ef825b0bccec1cc8_12
20180130_225926 50 1 3 200 100000 597296547 0 10000 9512 487 1 0 9 10000 1 TOTAL 456 454 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.111 3.255318 ../glitch/quarter/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 20260 hl-extractinstructions.txt 20180130_230000 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 fba5dad301a120dbc9bf5e02ef825b0bccec1cc8_13
20180130_225927 50 1 3 200 100000 664375964 0 10000 9471 528 1 0 9 10000 1 TOTAL 488 486 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.039 3.180439 ../glitch/quarter/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 20260 hl-extractinstructions.txt 20180130_230001 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 fba5dad301a120dbc9bf5e02ef825b0bccec1cc8_14
20180130_225928 50 1 3 200 100000 258760793 0 10000 9476 523 1 0 9 10000 1 TOTAL 486 484 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.125 3.266838 ../glitch/quarter/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 20260 hl-extractinstructions.txt 20180130_230002 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 fba5dad301a120dbc9bf5e02ef825b0bccec1cc8_15
20180130_225929 50 1 3 200 100000 666549275 0 10000 9502 497 1 0 9 10000 1 TOTAL 457 455 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.098 3.241046 ../glitch/quarter/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 20260 hl-extractinstructions.txt 20180130_230003 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 fba5dad301a120dbc9bf5e02ef825b0bccec1cc8_16
20180130_225930 50 1 3 200 100000 376517787 0 10000 9475 524 1 0 9 10000 1 TOTAL 493 491 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.217 3.344119 ../glitch/quarter/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 20260 hl-extractinstructions.txt 20180130_230005 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 fba5dad301a120dbc9bf5e02ef825b0bccec1cc8_17
20180130_225931 50 1 3 200 100000 817713633 0 10000 9511 486 3 0 9 10000 1 TOTAL 455 449 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.006 3.164251 ../glitch/quarter/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 20260 hl-extractinstructions.txt 20180130_230005 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 fba5dad301a120dbc9bf5e02ef825b0bccec1cc8_18
20180130_225932 50 1 3 200 100000 519606501 0 10000 9463 536 1 0 9 10000 1 TOTAL 492 490 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.143 3.270744 ../glitch/quarter/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 20260 hl-extractinstructions.txt 20180130_230007 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 fba5dad301a120dbc9bf5e02ef825b0bccec1cc8_19
20180130_225933 50 1 3 200 100000 715258232 0 10000 9487 513 0 0 9 10000 1 TOTAL 470 470 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.092 3.242377 ../glitch/quarter/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 20260 hl-extractinstructions.txt 20180130_230007 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 fba5dad301a120dbc9bf5e02ef825b0bccec1cc8_20
20180130_225934 50 1 3 200 100000 792850679 0 10000 9444 556 0 0 9 10000 1 TOTAL 502 502 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.086 3.233024 ../glitch/quarter/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 20261 hl-extractinstructions.txt 20180130_230009 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 fba5dad301a120dbc9bf5e02ef825b0bccec1cc8_21
20180130_225935 50 1 3 300 100000 919028296 0 10000 9657 343 0 0 9 10000 1 TOTAL 315 315 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.083 3.229112 ../glitch/quarter/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 20258 hl-extractinstructions.txt 20180130_230010 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 4f83418f175d18f65efa09ea13964d57eab14b6a_1
20180130_225936 50 1 3 300 100000 103765041 0 10000 9659 341 0 0 9 10000 1 TOTAL 308 308 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.184 3.232316 ../glitch/quarter/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 20258 hl-extractinstructions.txt 20180130_230011 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 4f83418f175d18f65efa09ea13964d57eab14b6a_2
20180130_225937 50 1 3 300 100000 141246882 0 10000 9660 340 0 0 9 10000 1 TOTAL 305 305 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.004 3.165563 ../glitch/quarter/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 20257 hl-extractinstructions.txt 20180130_230012 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 4f83418f175d18f65efa09ea13964d57eab14b6a_3
20180130_225939 50 1 3 300 100000 681028781 0 10000 9660 340 0 0 9 10000 1 TOTAL 317 317 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.037 3.181617 ../glitch/quarter/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 20258 hl-extractinstructions.txt 20180130_230013 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 4f83418f175d18f65efa09ea13964d57eab14b6a_4
20180130_225940 50 1 3 300 100000 117661523 0 10000 9644 355 1 0 9 10000 1 TOTAL 323 321 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.053 3.197188 ../glitch/quarter/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 20256 hl-extractinstructions.txt 20180130_230014 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 4f83418f175d18f65efa09ea13964d57eab14b6a_5
20180130_225941 50 1 3 300 100000 105731136 0 10000 9648 352 0 0 9 10000 1 TOTAL 324 324 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.024 3.173417 ../glitch/quarter/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 20258 hl-extractinstructions.txt 20180130_230015 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 4f83418f175d18f65efa09ea13964d57eab14b6a_6
20180130_225942 50 1 3 300 100000 967561224 0 10000 9658 341 1 0 9 10000 1 TOTAL 311 311 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.969 3.130755 ../glitch/quarter/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 20258 hl-extractinstructions.txt 20180130_230016 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 4f83418f175d18f65efa09ea13964d57eab14b6a_7
20180130_225943 50 1 3 300 100000 420477893 0 10000 9662 338 0 0 9 10000 1 TOTAL 313 313 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.089 3.235332 ../glitch/quarter/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 20258 hl-extractinstructions.txt 20180130_230017 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 4f83418f175d18f65efa09ea13964d57eab14b6a_8
20180130_225944 50 1 3 300 100000 263688301 0 10000 9660 339 1 0 9 10000 1 TOTAL 307 305 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.060 3.216058 ../glitch/quarter/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 20258 hl-extractinstructions.txt 20180130_230018 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 4f83418f175d18f65efa09ea13964d57eab14b6a_9
20180130_225945 50 1 3 300 100000 50746969 0 10000 9689 311 0 0 9 10000 1 TOTAL 285 285 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.045 3.196308 ../glitch/quarter/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 20256 hl-extractinstructions.txt 20180130_230019 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 4f83418f175d18f65efa09ea13964d57eab14b6a_10
20180130_225946 50 1 3 300 100000 533657980 0 10000 9655 345 0 0 9 10000 1 TOTAL 317 317 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.085 3.227854 ../glitch/quarter/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 20259 hl-extractinstructions.txt 20180130_230020 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 4f83418f175d18f65efa09ea13964d57eab14b6a_11
20180130_225957 50 1 3 300 100000 711283608 0 10000 9663 337 0 0 9 10000 1 TOTAL 311 311 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.035 3.181798 ../glitch/quarter/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 20259 hl-extractinstructions.txt 20180130_230031 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 4f83418f175d18f65efa09ea13964d57eab14b6a_12
20180130_225958 50 1 3 300 100000 597296547 0 10000 9657 343 0 0 9 10000 1 TOTAL 315 315 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.117 3.249936 ../glitch/quarter/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 20259 hl-extractinstructions.txt 20180130_230032 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 4f83418f175d18f65efa09ea13964d57eab14b6a_13
20180130_225959 50 1 3 300 100000 664375964 0 10000 9648 352 0 0 9 10000 1 TOTAL 317 317 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.186 3.29194 ../glitch/quarter/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 20257 hl-extractinstructions.txt 20180130_230033 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 4f83418f175d18f65efa09ea13964d57eab14b6a_14
20180130_230000 50 1 3 300 100000 258760793 0 10000 9651 349 0 0 9 10000 1 TOTAL 316 316 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.077 3.215078 ../glitch/quarter/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 20259 hl-extractinstructions.txt 20180130_230034 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 4f83418f175d18f65efa09ea13964d57eab14b6a_15
20180130_230001 50 1 3 300 100000 666549275 0 10000 9675 325 0 0 9 10000 1 TOTAL 297 297 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.015 3.174502 ../glitch/quarter/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 20259 hl-extractinstructions.txt 20180130_230035 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 4f83418f175d18f65efa09ea13964d57eab14b6a_16
20180130_230002 50 1 3 300 100000 376517787 0 10000 9652 347 1 0 9 10000 1 TOTAL 313 311 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.091 3.231239 ../glitch/quarter/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 20259 hl-extractinstructions.txt 20180130_230036 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 4f83418f175d18f65efa09ea13964d57eab14b6a_17
20180130_230003 50 1 3 300 100000 817713633 0 10000 9689 310 1 0 9 10000 1 TOTAL 272 272 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.948 3.111596 ../glitch/quarter/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 20258 hl-extractinstructions.txt 20180130_230037 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 4f83418f175d18f65efa09ea13964d57eab14b6a_18
20180130_230004 50 1 3 300 100000 519606501 0 10000 9623 377 0 0 9 10000 1 TOTAL 343 343 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.072 3.211647 ../glitch/quarter/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 20259 hl-extractinstructions.txt 20180130_230038 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 4f83418f175d18f65efa09ea13964d57eab14b6a_19
20180130_230005 50 1 3 300 100000 715258232 0 10000 9677 323 0 0 9 10000 1 TOTAL 295 295 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.105 3.251733 ../glitch/quarter/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 20259 hl-extractinstructions.txt 20180130_230039 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 4f83418f175d18f65efa09ea13964d57eab14b6a_20
20180130_230006 50 1 3 300 100000 792850679 0 10000 9622 378 0 0 9 10000 1 TOTAL 349 349 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.102 3.23443 ../glitch/quarter/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 20257 hl-extractinstructions.txt 20180130_230040 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 4f83418f175d18f65efa09ea13964d57eab14b6a_21
20180130_230007 50 1 3 500 100000 919028296 0 10000 9793 207 0 0 9 10000 1 TOTAL 191 191 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.926 3.084822 ../glitch/quarter/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 20249 hl-extractinstructions.txt 20180130_230041 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 da069612aa07afacc71ed362ed4dcb842eefcb02_1
20180130_230008 50 1 3 500 100000 103765041 0 10000 9795 205 0 0 9 10000 1 TOTAL 188 188 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.965 3.112096 ../glitch/quarter/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 20249 hl-extractinstructions.txt 20180130_230042 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 da069612aa07afacc71ed362ed4dcb842eefcb02_2
20180130_230009 50 1 3 500 100000 141246882 0 10000 9785 215 0 0 9 10000 1 TOTAL 192 192 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.005 3.159611 ../glitch/quarter/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 20249 hl-extractinstructions.txt 20180130_230043 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 da069612aa07afacc71ed362ed4dcb842eefcb02_3
20180130_230010 50 1 3 500 100000 681028781 0 10000 9794 206 0 0 9 10000 1 TOTAL 182 182 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.973 3.130388 ../glitch/quarter/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 20249 hl-extractinstructions.txt 20180130_230044 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 da069612aa07afacc71ed362ed4dcb842eefcb02_4
20180130_230011 50 1 3 500 100000 117661523 0 10000 9788 212 0 0 9 10000 1 TOTAL 195 195 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.999 3.149778 ../glitch/quarter/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 20249 hl-extractinstructions.txt 20180130_230045 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 da069612aa07afacc71ed362ed4dcb842eefcb02_5
20180130_230012 50 1 3 500 100000 105731136 0 10000 9775 225 0 0 9 10000 1 TOTAL 209 209 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.938 3.106131 ../glitch/quarter/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 20249 hl-extractinstructions.txt 20180130_230046 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 da069612aa07afacc71ed362ed4dcb842eefcb02_6
20180130_230013 50 1 3 500 100000 967561224 0 10000 9788 212 0 0 9 10000 1 TOTAL 197 197 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.985 3.141337 ../glitch/quarter/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 20249 hl-extractinstructions.txt 20180130_230048 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 da069612aa07afacc71ed362ed4dcb842eefcb02_7
20180130_230015 50 1 3 500 100000 420477893 0 10000 9795 205 0 0 9 10000 1 TOTAL 191 191 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.929 3.082714 ../glitch/quarter/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 20249 hl-extractinstructions.txt 20180130_230049 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 da069612aa07afacc71ed362ed4dcb842eefcb02_8
20180130_230016 50 1 3 500 100000 263688301 0 10000 9801 198 1 0 9 10000 1 TOTAL 187 185 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.944 3.087334 ../glitch/quarter/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 20249 hl-extractinstructions.txt 20180130_230050 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 da069612aa07afacc71ed362ed4dcb842eefcb02_9
20180130_230017 50 1 3 500 100000 50746969 0 10000 9816 184 0 0 9 10000 1 TOTAL 169 169 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.956 3.104812 ../glitch/quarter/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 20248 hl-extractinstructions.txt 20180130_230051 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 da069612aa07afacc71ed362ed4dcb842eefcb02_10
