timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180825_235851 50 1 5 20 100000 420477893 0 10000 4209 5779 22 0 9 10000 10 UNIFORM 7656 7599 57 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 11.448 10.061312 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 21953 hl-extractinstructions.txt 20180825_235932 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 51db47a19ef2a996fcd8b6bc8b2e8f200ae32300_8
20180825_235852 50 1 5 20 100000 263688301 0 10000 4240 5749 19 0 9 10000 10 UNIFORM 7700 7646 54 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.876 9.597026 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 21951 hl-extractinstructions.txt 20180825_235933 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 51db47a19ef2a996fcd8b6bc8b2e8f200ae32300_9
20180825_235853 50 1 5 20 100000 50746969 0 10000 4097 5893 22 0 9 10000 10 UNIFORM 7950 7898 52 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 11.128 9.823405 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 21950 hl-extractinstructions.txt 20180825_235934 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 51db47a19ef2a996fcd8b6bc8b2e8f200ae32300_10
20180825_235854 50 1 5 20 100000 533657980 0 10000 4237 5759 16 0 9 10000 10 UNIFORM 7673 7634 39 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.646 9.330817 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 21952 hl-extractinstructions.txt 20180825_235935 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 51db47a19ef2a996fcd8b6bc8b2e8f200ae32300_11
20180825_235855 50 1 5 20 100000 711283608 0 10000 4210 5779 21 0 9 10000 10 UNIFORM 7692 7631 61 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.992 9.694659 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 21952 hl-extractinstructions.txt 20180825_235936 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 51db47a19ef2a996fcd8b6bc8b2e8f200ae32300_12
20180825_235856 50 1 5 20 100000 597296547 0 10000 4314 5674 16 0 9 10000 10 UNIFORM 7702 7657 45 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 11.099 9.803674 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 21952 hl-extractinstructions.txt 20180825_235937 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 51db47a19ef2a996fcd8b6bc8b2e8f200ae32300_13
20180825_235857 50 1 5 20 100000 664375964 0 10000 4204 5780 26 0 9 10000 10 UNIFORM 7707 7638 69 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 11.302 9.984519 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 21952 hl-extractinstructions.txt 20180825_235938 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 51db47a19ef2a996fcd8b6bc8b2e8f200ae32300_14
20180825_235858 50 1 5 20 100000 258760793 0 10000 4197 5795 19 0 9 10000 10 UNIFORM 7762 7711 51 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.764 9.456245 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 21952 hl-extractinstructions.txt 20180825_235939 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 51db47a19ef2a996fcd8b6bc8b2e8f200ae32300_15
20180825_235859 50 1 5 20 100000 666549275 0 10000 4216 5775 19 0 9 10000 10 UNIFORM 7775 7720 55 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 11.052 9.736478 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 21952 hl-extractinstructions.txt 20180825_235940 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 51db47a19ef2a996fcd8b6bc8b2e8f200ae32300_16
20180825_235900 50 1 5 20 100000 376517787 0 10000 4189 5802 16 0 9 10000 10 UNIFORM 7833 7788 45 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.892 9.58803 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 21950 hl-extractinstructions.txt 20180825_235941 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 51db47a19ef2a996fcd8b6bc8b2e8f200ae32300_17
20180825_235901 50 1 5 20 100000 817713633 0 10000 4183 5807 20 0 9 10000 10 UNIFORM 7836 7779 57 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.795 9.493614 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 21952 hl-extractinstructions.txt 20180825_235942 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 51db47a19ef2a996fcd8b6bc8b2e8f200ae32300_18
20180825_235902 50 1 5 20 100000 519606501 0 10000 4238 5750 19 0 9 10000 10 UNIFORM 7659 7606 53 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.695 9.414258 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 21952 hl-extractinstructions.txt 20180825_235943 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 51db47a19ef2a996fcd8b6bc8b2e8f200ae32300_19
20180825_235903 50 1 5 20 100000 715258232 0 10000 4207 5786 15 0 9 10000 10 UNIFORM 7752 7710 42 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.711 9.435268 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 21952 hl-extractinstructions.txt 20180825_235944 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 51db47a19ef2a996fcd8b6bc8b2e8f200ae32300_20
20180825_235904 50 1 5 20 100000 792850679 0 10000 4302 5688 19 0 9 10000 10 UNIFORM 7692 7646 46 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.734 9.370744 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 21952 hl-extractinstructions.txt 20180825_235945 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 51db47a19ef2a996fcd8b6bc8b2e8f200ae32300_21
20180825_235915 50 1 5 30 100000 919028296 0 10000 5656 4342 2 0 9 10000 10 UNIFORM 5140 5134 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.341 9.06557 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 21941 hl-extractinstructions.txt 20180825_235956 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 3722788039f36120944c8f43a6ccfab722d4748b_1
20180825_235916 50 1 5 30 100000 103765041 0 10000 5719 4277 4 0 9 10000 10 UNIFORM 5102 5093 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.077 8.788581 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 21943 hl-extractinstructions.txt 20180825_235957 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 3722788039f36120944c8f43a6ccfab722d4748b_2
20180825_235918 50 1 5 30 100000 681028781 0 10000 5650 4345 8 0 9 10000 10 UNIFORM 5203 5179 24 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.601 8.322404 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 21945 hl-extractinstructions.txt 20180825_235958 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 3722788039f36120944c8f43a6ccfab722d4748b_4
20180825_235920 50 1 5 30 100000 117661523 0 10000 5606 4389 5 0 9 10000 10 UNIFORM 5162 5153 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.324 10.790338 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 21945 hl-extractinstructions.txt 20180826_000002 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 3722788039f36120944c8f43a6ccfab722d4748b_5
20180825_235922 50 1 5 30 100000 967561224 0 10000 5666 4328 8 0 9 10000 10 UNIFORM 5160 5138 22 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.349 9.075197 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 21945 hl-extractinstructions.txt 20180826_000002 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 3722788039f36120944c8f43a6ccfab722d4748b_7
20180825_235923 50 1 5 30 100000 420477893 0 10000 5611 4381 9 0 9 10000 10 UNIFORM 5201 5177 24 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.735 8.43874 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 21943 hl-extractinstructions.txt 20180826_000002 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 3722788039f36120944c8f43a6ccfab722d4748b_8
20180825_235924 50 1 5 30 100000 263688301 0 10000 5561 4437 4 0 9 10000 10 UNIFORM 5203 5191 12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.399 8.119683 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 21945 hl-extractinstructions.txt 20180826_000003 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 3722788039f36120944c8f43a6ccfab722d4748b_9
20180825_235925 50 1 5 30 100000 50746969 0 10000 5601 4394 7 0 9 10000 10 UNIFORM 5175 5157 18 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.793 8.365058 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 21944 hl-extractinstructions.txt 20180826_000005 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 3722788039f36120944c8f43a6ccfab722d4748b_10
20180825_235921 50 1 5 30 100000 105731136 0 10000 5579 4416 7 0 9 10000 10 UNIFORM 5188 5169 19 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.449 13.048308 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 21947 hl-extractinstructions.txt 20180826_000005 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 3722788039f36120944c8f43a6ccfab722d4748b_6
20180825_235926 50 1 5 30 100000 533657980 0 10000 5603 4394 4 0 9 10000 10 UNIFORM 5207 5195 12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.635 8.335288 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 21946 hl-extractinstructions.txt 20180826_000005 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 3722788039f36120944c8f43a6ccfab722d4748b_11
20180825_235917 50 1 5 30 100000 141246882 0 10000 5616 4377 11 0 9 10000 10 UNIFORM 5181 5154 27 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 18.350 16.113462 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 21948 hl-extractinstructions.txt 20180826_000006 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 3722788039f36120944c8f43a6ccfab722d4748b_3
20180825_235927 50 1 5 30 100000 711283608 0 10000 5600 4391 13 0 9 10000 10 UNIFORM 5211 5174 37 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.425 8.162369 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 21947 hl-extractinstructions.txt 20180826_000006 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 3722788039f36120944c8f43a6ccfab722d4748b_12
20180825_235928 50 1 5 30 100000 597296547 0 10000 5626 4369 10 0 9 10000 10 UNIFORM 5223 5196 27 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.248 8.794828 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 21947 hl-extractinstructions.txt 20180826_000008 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 3722788039f36120944c8f43a6ccfab722d4748b_13
20180825_235929 50 1 5 30 100000 664375964 0 10000 5659 4340 5 0 9 10000 10 UNIFORM 5150 5141 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.715 8.427983 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 21944 hl-extractinstructions.txt 20180826_000009 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 3722788039f36120944c8f43a6ccfab722d4748b_14
20180825_235940 50 1 5 30 100000 258760793 0 10000 5565 4430 5 0 9 10000 10 UNIFORM 5334 5322 12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.732 8.43648 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 21944 hl-extractinstructions.txt 20180826_000020 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 3722788039f36120944c8f43a6ccfab722d4748b_15
20180825_235941 50 1 5 30 100000 666549275 0 10000 5657 4342 1 0 9 10000 10 UNIFORM 5190 5187 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.532 8.284711 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 21944 hl-extractinstructions.txt 20180826_000021 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 3722788039f36120944c8f43a6ccfab722d4748b_16
20180825_235942 50 1 5 30 100000 376517787 0 10000 5615 4382 6 0 9 10000 10 UNIFORM 5240 5222 18 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.537 8.255899 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 21946 hl-extractinstructions.txt 20180826_000022 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 3722788039f36120944c8f43a6ccfab722d4748b_17
20180825_235943 50 1 5 30 100000 817713633 0 10000 5631 4365 4 0 9 10000 10 UNIFORM 5187 5175 12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.663 8.405667 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 21946 hl-extractinstructions.txt 20180826_000023 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 3722788039f36120944c8f43a6ccfab722d4748b_18
20180825_235944 50 1 5 30 100000 519606501 0 10000 5631 4367 3 0 9 10000 10 UNIFORM 5179 5170 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.554 8.290399 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 21944 hl-extractinstructions.txt 20180826_000024 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 3722788039f36120944c8f43a6ccfab722d4748b_19
20180825_235945 50 1 5 30 100000 715258232 0 10000 5560 4435 10 0 9 10000 10 UNIFORM 5264 5233 31 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.494 8.209216 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 21947 hl-extractinstructions.txt 20180826_000025 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 3722788039f36120944c8f43a6ccfab722d4748b_20
20180825_235946 50 1 5 30 100000 792850679 0 10000 5659 4334 10 0 9 10000 10 UNIFORM 5204 5180 24 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.492 8.226138 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 21947 hl-extractinstructions.txt 20180826_000026 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 3722788039f36120944c8f43a6ccfab722d4748b_21
20180825_235947 50 1 5 50 100000 919028296 0 10000 7155 2843 2 0 9 10000 10 UNIFORM 3054 3048 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.682 7.420022 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 21927 hl-extractinstructions.txt 20180826_000026 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0c014780d5300a9ef00bd211142050bbb3d74532_1
20180825_235948 50 1 5 50 100000 103765041 0 10000 7092 2908 0 0 9 10000 10 UNIFORM 3097 3097 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.847 7.585879 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 21926 hl-extractinstructions.txt 20180826_000027 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0c014780d5300a9ef00bd211142050bbb3d74532_2
20180825_235949 50 1 5 50 100000 141246882 0 10000 7075 2921 4 0 9 10000 10 UNIFORM 3128 3116 12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.602 7.328334 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 21929 hl-extractinstructions.txt 20180826_000028 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0c014780d5300a9ef00bd211142050bbb3d74532_3
20180825_235950 50 1 5 50 100000 681028781 0 10000 7090 2909 1 0 9 10000 10 UNIFORM 3118 3115 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.833 7.54498 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 21925 hl-extractinstructions.txt 20180826_000029 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0c014780d5300a9ef00bd211142050bbb3d74532_4
20180825_235951 50 1 5 50 100000 117661523 0 10000 7069 2931 0 0 9 10000 10 UNIFORM 3102 3102 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.549 7.262687 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 21927 hl-extractinstructions.txt 20180826_000030 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0c014780d5300a9ef00bd211142050bbb3d74532_5
20180825_235952 50 1 5 50 100000 105731136 0 10000 7037 2963 1 0 9 10000 10 UNIFORM 3201 3198 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.683 7.40178 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 21925 hl-extractinstructions.txt 20180826_000031 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0c014780d5300a9ef00bd211142050bbb3d74532_6
20180825_235953 50 1 5 50 100000 967561224 0 10000 7054 2944 2 0 9 10000 10 UNIFORM 3146 3140 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.643 7.353234 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 21926 hl-extractinstructions.txt 20180826_000032 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0c014780d5300a9ef00bd211142050bbb3d74532_7
20180825_235956 50 1 5 50 100000 263688301 0 10000 7059 2941 1 0 9 10000 10 UNIFORM 3133 3130 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.641 7.380741 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 21927 hl-extractinstructions.txt 20180826_000034 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0c014780d5300a9ef00bd211142050bbb3d74532_9
20180825_235954 50 1 5 50 100000 420477893 0 10000 7119 2880 3 0 9 10000 10 UNIFORM 3063 3054 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.069 8.791572 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 21927 hl-extractinstructions.txt 20180826_000035 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0c014780d5300a9ef00bd211142050bbb3d74532_8
20180825_235957 50 1 5 50 100000 50746969 0 10000 7133 2867 1 0 9 10000 10 UNIFORM 3050 3047 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.696 7.443288 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 21926 hl-extractinstructions.txt 20180826_000035 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0c014780d5300a9ef00bd211142050bbb3d74532_10
20180825_235958 50 1 5 50 100000 533657980 0 10000 7086 2914 0 0 9 10000 10 UNIFORM 3151 3151 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.752 8.472731 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 21928 hl-extractinstructions.txt 20180826_000037 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0c014780d5300a9ef00bd211142050bbb3d74532_11
20180825_235959 50 1 5 50 100000 711283608 0 10000 7106 2893 1 0 9 10000 10 UNIFORM 3152 3152 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.837 7.539577 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 21928 hl-extractinstructions.txt 20180826_000038 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0c014780d5300a9ef00bd211142050bbb3d74532_12
20180826_000010 50 1 5 50 100000 597296547 0 10000 7154 2844 2 0 9 10000 10 UNIFORM 3086 3080 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.509 7.252685 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 21928 hl-extractinstructions.txt 20180826_000048 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0c014780d5300a9ef00bd211142050bbb3d74532_13
20180826_000011 50 1 5 50 100000 664375964 0 10000 7059 2941 1 0 9 10000 10 UNIFORM 3179 3176 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.677 7.412869 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 21928 hl-extractinstructions.txt 20180826_000050 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0c014780d5300a9ef00bd211142050bbb3d74532_14
20180826_000012 50 1 5 50 100000 258760793 0 10000 7103 2894 3 0 9 10000 10 UNIFORM 3111 3105 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.550 7.299561 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 21928 hl-extractinstructions.txt 20180826_000050 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0c014780d5300a9ef00bd211142050bbb3d74532_15
