timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180828_211315 50 1 4 300 100000 105731136 0 10000 0 356 10000 0 9 10000 10 SYSTEMATIC 371 366 5 0 0 0 0 0 0 100000 20000 100 10000 2 2 2 7 40 8.582 7.516 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif300_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed105731136.log 25232 hl-extractinstructions.txt 20180828_211354 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f4f5f4e13be9492eda96534528509537e9d27cb8_6
20180828_211316 50 1 4 300 100000 967561224 0 10000 0 336 10000 0 9 10000 10 SYSTEMATIC 361 341 20 0 0 0 0 0 0 100000 20000 100 10000 2 2 5 11 46 10.299 9.214 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif300_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed967561224.log 27316 hl-extractinstructions.txt 20180828_211356 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f4f5f4e13be9492eda96534528509537e9d27cb8_7
20180828_211317 50 1 4 300 100000 420477893 0 10000 0 339 10000 0 9 10000 10 SYSTEMATIC 358 347 11 0 0 0 0 0 0 100000 20000 100 10000 2 2 5 12 42 10.525 9.421 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif300_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed420477893.log 27781 hl-extractinstructions.txt 20180828_211358 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f4f5f4e13be9492eda96534528509537e9d27cb8_8
20180828_211318 50 1 4 300 100000 263688301 0 10000 0 343 10000 0 9 10000 10 SYSTEMATIC 358 351 7 0 0 0 0 0 0 100000 20000 100 10000 2 2 4 13 42 11.078 9.983 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif300_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed263688301.log 28275 hl-extractinstructions.txt 20180828_211359 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f4f5f4e13be9492eda96534528509537e9d27cb8_9
20180828_211319 50 1 4 300 100000 50746969 0 10000 0 372 10000 0 9 10000 10 SYSTEMATIC 383 378 5 0 0 0 0 0 0 100000 20000 100 10000 2 2 3 11 43 10.311 9.234 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif300_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed50746969.log 27256 hl-extractinstructions.txt 20180828_211400 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f4f5f4e13be9492eda96534528509537e9d27cb8_10
20180828_211321 50 1 4 300 100000 711283608 0 10000 0 391 10000 0 9 10000 10 SYSTEMATIC 404 399 5 0 0 0 0 0 0 100000 20000 100 10000 2 2 2 8 35 9.134 8.049 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif300_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed711283608.log 25692 hl-extractinstructions.txt 20180828_211400 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f4f5f4e13be9492eda96534528509537e9d27cb8_12
20180828_211320 50 1 4 300 100000 533657980 0 10000 0 359 10000 0 9 10000 10 SYSTEMATIC 373 364 9 0 0 0 0 0 0 100000 20000 100 10000 2 2 3 15 46 11.771 10.694 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif300_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed533657980.log 29268 hl-extractinstructions.txt 20180828_211402 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f4f5f4e13be9492eda96534528509537e9d27cb8_11
20180828_211323 50 1 4 300 100000 664375964 0 10000 0 395 10000 0 9 10000 10 SYSTEMATIC 406 400 6 0 0 0 0 0 0 100000 20000 100 10000 2 2 3 8 35 9.063 7.992 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif300_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed664375964.log 25713 hl-extractinstructions.txt 20180828_211402 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f4f5f4e13be9492eda96534528509537e9d27cb8_14
20180828_211322 50 1 4 300 100000 597296547 0 10000 0 346 10000 0 9 10000 10 SYSTEMATIC 358 351 7 0 0 0 0 0 0 100000 20000 100 10000 2 2 4 10 47 10.152 9.053 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif300_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed597296547.log 26805 hl-extractinstructions.txt 20180828_211402 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f4f5f4e13be9492eda96534528509537e9d27cb8_13
20180828_211324 50 1 4 300 100000 258760793 0 10000 0 398 10000 0 9 10000 10 SYSTEMATIC 413 409 4 0 0 0 0 0 0 100000 20000 100 10000 2 2 2 8 45 9.014 7.921 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif300_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed258760793.log 25761 hl-extractinstructions.txt 20180828_211403 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f4f5f4e13be9492eda96534528509537e9d27cb8_15
20180828_211325 50 1 4 300 100000 666549275 0 10000 0 372 10000 0 9 10000 10 SYSTEMATIC 387 379 8 0 0 0 0 0 0 100000 20000 100 10000 2 2 3 10 44 9.779 8.709 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif300_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed666549275.log 26777 hl-extractinstructions.txt 20180828_211405 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f4f5f4e13be9492eda96534528509537e9d27cb8_16
20180828_211327 50 1 4 300 100000 817713633 0 10000 0 348 10000 0 9 10000 10 SYSTEMATIC 359 356 3 0 0 0 0 0 0 100000 20000 100 10000 2 2 2 5 36 7.923 6.826 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif300_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed817713633.log 24218 hl-extractinstructions.txt 20180828_211405 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f4f5f4e13be9492eda96534528509537e9d27cb8_18
20180828_211326 50 1 4 300 100000 376517787 0 10000 0 396 10000 0 9 10000 10 SYSTEMATIC 402 400 2 0 0 0 0 0 0 100000 20000 100 10000 2 2 2 8 41 9.213 8.136 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif300_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed376517787.log 25738 hl-extractinstructions.txt 20180828_211406 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f4f5f4e13be9492eda96534528509537e9d27cb8_17
20180828_211328 50 1 4 300 100000 519606501 0 10000 0 406 10000 0 9 10000 10 SYSTEMATIC 415 411 4 0 0 0 0 0 0 100000 20000 100 10000 2 2 2 5 37 8.081 6.971 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif300_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed519606501.log 24219 hl-extractinstructions.txt 20180828_211407 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f4f5f4e13be9492eda96534528509537e9d27cb8_19
20180828_211330 50 1 4 300 100000 792850679 0 10000 0 433 10000 0 9 10000 10 SYSTEMATIC 446 446 0 0 0 0 0 0 0 100000 20000 100 10000 2 2 1 5 41 8.056 6.965 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif300_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed792850679.log 24222 hl-extractinstructions.txt 20180828_211409 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f4f5f4e13be9492eda96534528509537e9d27cb8_21
20180828_211329 50 1 4 300 100000 715258232 0 10000 0 364 10000 0 9 10000 10 SYSTEMATIC 380 369 11 0 0 0 0 0 0 100000 20000 100 10000 2 2 4 11 41 10.255 9.163 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif300_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed715258232.log 27267 hl-extractinstructions.txt 20180828_211410 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f4f5f4e13be9492eda96534528509537e9d27cb8_20
20180828_211342 50 1 4 500 100000 919028296 0 10000 0 9987 14 0 9 10000 10 SYSTEMATIC 250 250 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 1 4 36 7.270 6.226 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed919028296.log 23686 hl-extractinstructions.txt 20180828_211419 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 4aaa0ad5c521fc4c8b9bb1e46225d9060c4992b6_1
20180828_211343 50 1 4 500 100000 103765041 0 10000 0 9987 13 0 9 10000 10 SYSTEMATIC 259 259 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 0 3 39 7.096 6.053 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed103765041.log 23200 hl-extractinstructions.txt 20180828_211420 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 4aaa0ad5c521fc4c8b9bb1e46225d9060c4992b6_2
20180828_211344 50 1 4 500 100000 141246882 0 10000 0 257 10000 0 9 10000 10 SYSTEMATIC 262 262 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 2 5 38 7.896 6.829 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed141246882.log 24183 hl-extractinstructions.txt 20180828_211422 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 4aaa0ad5c521fc4c8b9bb1e46225d9060c4992b6_3
20180828_211345 50 1 4 500 100000 681028781 0 10000 0 248 10000 0 9 10000 10 SYSTEMATIC 250 250 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 2 6 43 8.282 7.201 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed681028781.log 24727 hl-extractinstructions.txt 20180828_211423 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 4aaa0ad5c521fc4c8b9bb1e46225d9060c4992b6_4
20180828_211347 50 1 4 500 100000 105731136 0 10000 0 10000 0 0 9 10000 10 SYSTEMATIC 263 263 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 1 2 36 6.578 5.517 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed105731136.log 22683 hl-extractinstructions.txt 20180828_211423 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 4aaa0ad5c521fc4c8b9bb1e46225d9060c4992b6_6
20180828_211346 50 1 4 500 100000 117661523 1 10000 0 228 9999 1 9 10000 10 SYSTEMATIC 232 232 0 1 0 0 0 0 0 100000 20000 50 10000 2 2 2 7 31 8.527 7.461 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed117661523.log 25146 hl-extractinstructions.txt 20180828_211424 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 4aaa0ad5c521fc4c8b9bb1e46225d9060c4992b6_5
20180828_211348 50 1 4 500 100000 967561224 0 10000 0 9990 14 0 9 10000 10 SYSTEMATIC 267 263 4 0 0 0 0 0 0 100000 20000 50 10000 2 2 3 3 39 7.078 6.004 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed967561224.log 23218 hl-extractinstructions.txt 20180828_211425 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 4aaa0ad5c521fc4c8b9bb1e46225d9060c4992b6_7
20180828_211350 50 1 4 500 100000 263688301 0 10000 0 9987 13 0 9 10000 10 SYSTEMATIC 253 253 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 5 3 36 7.084 6.018 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed263688301.log 23183 hl-extractinstructions.txt 20180828_211427 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 4aaa0ad5c521fc4c8b9bb1e46225d9060c4992b6_9
20180828_211349 50 1 4 500 100000 420477893 0 10000 0 241 10000 0 9 10000 10 SYSTEMATIC 249 246 3 0 0 0 0 0 0 100000 20000 50 10000 2 2 3 6 39 8.386 7.295 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed420477893.log 24713 hl-extractinstructions.txt 20180828_211427 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 4aaa0ad5c521fc4c8b9bb1e46225d9060c4992b6_8
20180828_211351 50 1 4 500 100000 50746969 0 10000 0 9984 16 0 9 10000 10 SYSTEMATIC 227 227 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 3 4 40 7.513 6.429 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed50746969.log 23706 hl-extractinstructions.txt 20180828_211429 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 4aaa0ad5c521fc4c8b9bb1e46225d9060c4992b6_10
20180828_211354 50 1 4 500 100000 597296547 0 10000 0 9989 11 0 9 10000 10 SYSTEMATIC 246 246 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 3 3 41 7.104 6.031 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed597296547.log 23224 hl-extractinstructions.txt 20180828_211431 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 4aaa0ad5c521fc4c8b9bb1e46225d9060c4992b6_13
20180828_211353 50 1 4 500 100000 711283608 0 10000 0 245 10000 0 9 10000 10 SYSTEMATIC 246 246 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 3 6 33 8.182 7.100 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed711283608.log 24659 hl-extractinstructions.txt 20180828_211431 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 4aaa0ad5c521fc4c8b9bb1e46225d9060c4992b6_12
20180828_211352 50 1 4 500 100000 533657980 0 10000 0 252 10000 0 9 10000 10 SYSTEMATIC 254 254 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 5 11 44 10.152 9.079 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed533657980.log 27223 hl-extractinstructions.txt 20180828_211432 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 4aaa0ad5c521fc4c8b9bb1e46225d9060c4992b6_11
20180828_211355 50 1 4 500 100000 664375964 0 10000 0 9989 12 0 9 10000 10 SYSTEMATIC 260 260 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 4 4 32 7.617 6.534 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed664375964.log 23665 hl-extractinstructions.txt 20180828_211433 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 4aaa0ad5c521fc4c8b9bb1e46225d9060c4992b6_14
20180828_211356 50 1 4 500 100000 258760793 0 10000 0 257 10000 0 9 10000 10 SYSTEMATIC 260 260 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 3 6 43 8.266 7.199 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed258760793.log 24733 hl-extractinstructions.txt 20180828_211434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 4aaa0ad5c521fc4c8b9bb1e46225d9060c4992b6_15
20180828_211357 50 1 4 500 100000 666549275 0 10000 0 242 10000 0 9 10000 10 SYSTEMATIC 243 243 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 5 6 42 8.124 7.066 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed666549275.log 24748 hl-extractinstructions.txt 20180828_211435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 4aaa0ad5c521fc4c8b9bb1e46225d9060c4992b6_16
20180828_211359 50 1 4 500 100000 817713633 0 10000 0 10000 0 0 9 10000 10 SYSTEMATIC 211 211 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 2 2 34 6.647 5.582 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed817713633.log 22689 hl-extractinstructions.txt 20180828_211436 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 4aaa0ad5c521fc4c8b9bb1e46225d9060c4992b6_18
20180828_211358 50 1 4 500 100000 376517787 0 10000 0 235 10000 0 9 10000 10 SYSTEMATIC 236 236 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 2 5 40 7.997 6.925 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed376517787.log 24211 hl-extractinstructions.txt 20180828_211436 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 4aaa0ad5c521fc4c8b9bb1e46225d9060c4992b6_17
20180828_211400 50 1 4 500 100000 519606501 0 10000 0 10000 0 0 9 10000 10 SYSTEMATIC 258 258 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 2 2 34 6.846 5.762 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed519606501.log 22671 hl-extractinstructions.txt 20180828_211437 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 4aaa0ad5c521fc4c8b9bb1e46225d9060c4992b6_19
20180828_211402 50 1 4 500 100000 792850679 0 10000 0 9986 14 0 9 10000 10 SYSTEMATIC 288 288 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 1 4 40 7.597 6.523 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed792850679.log 23700 hl-extractinstructions.txt 20180828_211440 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 4aaa0ad5c521fc4c8b9bb1e46225d9060c4992b6_21
20180828_211401 50 1 4 500 100000 715258232 0 10000 0 222 10000 0 9 10000 10 SYSTEMATIC 229 226 3 0 0 0 0 0 0 100000 20000 50 10000 2 2 3 9 39 9.429 8.351 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed715258232.log 26194 hl-extractinstructions.txt 20180828_211441 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 4aaa0ad5c521fc4c8b9bb1e46225d9060c4992b6_20
20180828_211403 50 1 4 500 100000 919028296 0 10000 0 244 10000 0 9 10000 10 SYSTEMATIC 250 248 2 0 0 0 0 0 0 100000 20000 75 10000 2 2 2 5 37 7.865 6.786 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed919028296.log 24203 hl-extractinstructions.txt 20180828_211441 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 96b7067f2299a864d9ed877601950bdee595f7e9_1
20180828_211404 50 1 4 500 100000 103765041 0 10000 0 9987 13 0 9 10000 10 SYSTEMATIC 259 259 0 0 0 0 0 0 0 100000 20000 75 10000 2 2 0 3 39 7.145 6.075 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed103765041.log 23199 hl-extractinstructions.txt 20180828_211442 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 96b7067f2299a864d9ed877601950bdee595f7e9_2
20180828_211405 50 1 4 500 100000 141246882 0 10000 0 240 10000 0 9 10000 10 SYSTEMATIC 248 245 3 0 0 0 0 0 0 100000 20000 75 10000 2 2 2 7 40 8.654 7.549 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed141246882.log 25209 hl-extractinstructions.txt 20180828_211444 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 96b7067f2299a864d9ed877601950bdee595f7e9_3
20180828_211406 50 1 4 500 100000 681028781 0 10000 0 240 10000 0 9 10000 10 SYSTEMATIC 244 243 1 0 0 0 0 0 0 100000 20000 75 10000 2 2 3 7 44 8.649 7.575 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed681028781.log 25247 hl-extractinstructions.txt 20180828_211445 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 96b7067f2299a864d9ed877601950bdee595f7e9_4
20180828_211409 50 1 4 500 100000 105731136 0 10000 0 10000 0 0 9 10000 10 SYSTEMATIC 263 263 0 0 0 0 0 0 0 100000 20000 75 10000 2 2 1 2 36 6.690 5.634 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed105731136.log 22683 hl-extractinstructions.txt 20180828_211445 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 96b7067f2299a864d9ed877601950bdee595f7e9_6
20180828_211408 50 1 4 500 100000 117661523 1 10000 0 228 9999 1 9 10000 10 SYSTEMATIC 232 232 0 1 0 0 0 0 0 100000 20000 75 10000 2 2 2 7 31 8.757 7.677 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed117661523.log 25146 hl-extractinstructions.txt 20180828_211446 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 96b7067f2299a864d9ed877601950bdee595f7e9_5
20180828_211410 50 1 4 500 100000 967561224 0 10000 0 9990 14 0 9 10000 10 SYSTEMATIC 267 263 4 0 0 0 0 0 0 100000 20000 75 10000 2 2 3 3 39 7.189 6.076 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed967561224.log 23218 hl-extractinstructions.txt 20180828_211447 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 96b7067f2299a864d9ed877601950bdee595f7e9_7
20180828_211421 50 1 4 500 100000 420477893 0 10000 0 241 10000 0 9 10000 10 SYSTEMATIC 249 246 3 0 0 0 0 0 0 100000 20000 75 10000 2 2 3 6 39 8.702 7.441 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed420477893.log 24713 hl-extractinstructions.txt 20180828_211500 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 96b7067f2299a864d9ed877601950bdee595f7e9_8
20180828_211422 50 1 4 500 100000 263688301 0 10000 0 247 10000 0 9 10000 10 SYSTEMATIC 248 248 0 0 0 0 0 0 0 100000 20000 75 10000 2 2 4 5 38 7.887 6.839 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed263688301.log 24205 hl-extractinstructions.txt 20180828_211500 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 96b7067f2299a864d9ed877601950bdee595f7e9_9
20180828_211423 50 1 4 500 100000 50746969 0 10000 0 9984 16 0 9 10000 10 SYSTEMATIC 227 227 0 0 0 0 0 0 0 100000 20000 75 10000 2 2 3 4 40 7.311 6.245 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed50746969.log 23706 hl-extractinstructions.txt 20180828_211500 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 96b7067f2299a864d9ed877601950bdee595f7e9_10
20180828_211424 50 1 4 500 100000 533657980 0 10000 0 251 10000 0 9 10000 10 SYSTEMATIC 253 253 0 0 0 0 0 0 0 100000 20000 75 10000 2 2 2 10 43 9.635 8.576 ../hl201808/SHOCKSEGMENTS/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed533657980.log 26707 hl-extractinstructions.txt 20180828_211504 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 96b7067f2299a864d9ed877601950bdee595f7e9_11
