timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180826_223058 50 1 6 300 100000 792850679 0 10000 0 484 10000 0 9 10000 1 TOTAL 533 499 34 0 0 0 0 0 0 100000 20000 100 10000 2 2 4 13 46 13.753 12.294 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed792850679.log 29954 hl-extractinstructions.txt 20180826_223142 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 c17deb59e623021e6728e655a481fce87596e574_21
20180826_223100 50 1 6 500 100000 103765041 0 10000 0 321 10000 0 9 10000 1 TOTAL 342 324 18 0 0 0 0 0 0 100000 20000 50 10000 2 2 3 8 40 11.714 10.217 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed103765041.log 27361 hl-extractinstructions.txt 20180826_223142 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 72d1f80f707eb6fc95d1cbe61855d3109f283ce5_2
20180826_223103 50 1 6 500 100000 117661523 0 10000 0 286 10000 0 9 10000 1 TOTAL 310 290 20 0 0 0 0 0 0 100000 20000 50 10000 2 2 2 6 30 10.360 8.898 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed117661523.log 25802 hl-extractinstructions.txt 20180826_223144 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 72d1f80f707eb6fc95d1cbe61855d3109f283ce5_5
20180826_223104 50 1 6 500 100000 105731136 0 10000 0 10000 0 0 9 10000 1 TOTAL 345 345 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 2 3 36 9.374 7.896 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed105731136.log 24822 hl-extractinstructions.txt 20180826_223144 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 72d1f80f707eb6fc95d1cbe61855d3109f283ce5_6
20180826_223102 50 1 6 500 100000 681028781 0 10000 0 263 10000 0 9 10000 1 TOTAL 287 267 20 0 0 0 0 0 0 100000 20000 50 10000 2 2 4 11 46 13.028 11.555 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed681028781.log 28914 hl-extractinstructions.txt 20180826_223145 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 72d1f80f707eb6fc95d1cbe61855d3109f283ce5_4
20180826_223107 50 1 6 500 100000 263688301 0 10000 0 9968 34 0 9 10000 1 TOTAL 333 333 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 1 4 36 9.483 8.021 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed263688301.log 24835 hl-extractinstructions.txt 20180826_223147 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 72d1f80f707eb6fc95d1cbe61855d3109f283ce5_9
20180826_223105 50 1 6 500 100000 967561224 0 10000 0 10000 0 0 9 10000 1 TOTAL 370 370 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 2 2 38 11.624 9.931 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed967561224.log 24346 hl-extractinstructions.txt 20180826_223147 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 72d1f80f707eb6fc95d1cbe61855d3109f283ce5_7
20180826_223106 50 1 6 500 100000 420477893 0 10000 0 338 10000 0 9 10000 1 TOTAL 345 345 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 3 6 39 13.092 11.646 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed420477893.log 25385 hl-extractinstructions.txt 20180826_223150 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 72d1f80f707eb6fc95d1cbe61855d3109f283ce5_8
20180826_223108 50 1 6 500 100000 50746969 0 10000 0 266 10000 0 9 10000 1 TOTAL 272 272 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 3 12 43 13.236 11.755 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed50746969.log 29385 hl-extractinstructions.txt 20180826_223152 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 72d1f80f707eb6fc95d1cbe61855d3109f283ce5_10
20180826_223121 50 1 6 500 100000 711283608 0 10000 0 9970 32 0 9 10000 1 TOTAL 346 346 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 2 5 32 9.985 8.560 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed711283608.log 25309 hl-extractinstructions.txt 20180826_223201 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 72d1f80f707eb6fc95d1cbe61855d3109f283ce5_12
20180826_223122 50 1 6 500 100000 597296547 0 10000 0 9969 32 0 9 10000 1 TOTAL 348 348 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 2 5 43 10.107 8.646 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed597296547.log 25884 hl-extractinstructions.txt 20180826_223202 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 72d1f80f707eb6fc95d1cbe61855d3109f283ce5_13
20180826_223123 50 1 6 500 100000 664375964 0 10000 0 9957 44 0 9 10000 1 TOTAL 343 343 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 1 5 31 9.834 8.384 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed664375964.log 25304 hl-extractinstructions.txt 20180826_223203 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 72d1f80f707eb6fc95d1cbe61855d3109f283ce5_14
20180826_223120 50 1 6 500 100000 533657980 0 10000 0 247 10000 0 9 10000 1 TOTAL 287 249 38 0 0 0 0 0 0 100000 20000 50 10000 2 2 4 14 45 13.659 12.211 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed533657980.log 29410 hl-extractinstructions.txt 20180826_223203 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 72d1f80f707eb6fc95d1cbe61855d3109f283ce5_11
20180826_223124 50 1 6 500 100000 258760793 0 10000 0 9946 56 0 9 10000 1 TOTAL 333 333 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 3 6 42 10.685 9.142 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed258760793.log 26360 hl-extractinstructions.txt 20180826_223204 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 72d1f80f707eb6fc95d1cbe61855d3109f283ce5_15
20180826_223125 50 1 6 500 100000 666549275 0 10000 0 327 10000 0 9 10000 1 TOTAL 332 332 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 2 6 41 10.214 8.760 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed666549275.log 25869 hl-extractinstructions.txt 20180826_223205 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 72d1f80f707eb6fc95d1cbe61855d3109f283ce5_16
20180826_223127 50 1 6 500 100000 817713633 0 10000 0 9981 19 0 9 10000 1 TOTAL 337 337 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 2 3 34 8.953 7.502 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed817713633.log 23846 hl-extractinstructions.txt 20180826_223206 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 72d1f80f707eb6fc95d1cbe61855d3109f283ce5_18
20180826_223126 50 1 6 500 100000 376517787 0 10000 0 283 10000 0 9 10000 1 TOTAL 296 285 11 0 0 0 0 0 0 100000 20000 50 10000 2 2 3 8 41 11.664 10.191 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed376517787.log 27372 hl-extractinstructions.txt 20180826_223208 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 72d1f80f707eb6fc95d1cbe61855d3109f283ce5_17
20180826_223128 50 1 6 500 100000 519606501 0 10000 0 347 10000 0 9 10000 1 TOTAL 349 349 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 4 7 37 11.449 9.986 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed519606501.log 26850 hl-extractinstructions.txt 20180826_223209 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 72d1f80f707eb6fc95d1cbe61855d3109f283ce5_19
20180826_223129 50 1 6 500 100000 715258232 0 10000 0 329 10000 0 9 10000 1 TOTAL 335 335 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 2 7 37 10.740 9.285 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed715258232.log 25845 hl-extractinstructions.txt 20180826_223210 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 72d1f80f707eb6fc95d1cbe61855d3109f283ce5_20
20180826_223130 50 1 6 500 100000 792850679 0 10000 0 9964 40 0 9 10000 1 TOTAL 408 408 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 2 5 40 9.938 8.491 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed792850679.log 25348 hl-extractinstructions.txt 20180826_223210 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 72d1f80f707eb6fc95d1cbe61855d3109f283ce5_21
20180826_223131 50 1 6 500 100000 919028296 0 10000 0 343 10000 0 9 10000 1 TOTAL 350 350 0 0 0 0 0 0 0 100000 20000 75 10000 2 2 3 6 37 10.350 8.856 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed919028296.log 25851 hl-extractinstructions.txt 20180826_223211 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b82e63b3e8f2bc7435d75e2aaf079e115ed535c1_1
20180826_223133 50 1 6 500 100000 141246882 0 10000 0 9956 60 0 9 10000 1 TOTAL 337 321 16 0 0 0 0 0 0 100000 20000 75 10000 2 2 2 6 38 10.750 9.278 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed141246882.log 26321 hl-extractinstructions.txt 20180826_223214 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b82e63b3e8f2bc7435d75e2aaf079e115ed535c1_3
20180826_223132 50 1 6 500 100000 103765041 0 10000 0 326 10000 0 9 10000 1 TOTAL 331 331 0 0 0 0 0 0 0 100000 20000 75 10000 2 2 5 8 40 13.221 11.738 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed103765041.log 27368 hl-extractinstructions.txt 20180826_223215 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b82e63b3e8f2bc7435d75e2aaf079e115ed535c1_2
20180826_223134 50 1 6 500 100000 681028781 0 10000 0 263 10000 0 9 10000 1 TOTAL 287 267 20 0 0 0 0 0 0 100000 20000 75 10000 2 2 4 11 46 12.758 11.267 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed681028781.log 28920 hl-extractinstructions.txt 20180826_223217 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b82e63b3e8f2bc7435d75e2aaf079e115ed535c1_4
20180826_223136 50 1 6 500 100000 105731136 0 10000 0 9969 33 0 9 10000 1 TOTAL 338 338 0 0 0 0 0 0 0 100000 20000 75 10000 2 2 3 5 38 11.022 9.539 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed105731136.log 25355 hl-extractinstructions.txt 20180826_223217 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b82e63b3e8f2bc7435d75e2aaf079e115ed535c1_6
20180826_223138 50 1 6 500 100000 420477893 0 10000 0 338 10000 0 9 10000 1 TOTAL 345 345 0 0 0 0 0 0 0 100000 20000 75 10000 2 2 3 7 40 10.978 9.523 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed420477893.log 25403 hl-extractinstructions.txt 20180826_223219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b82e63b3e8f2bc7435d75e2aaf079e115ed535c1_8
20180826_223135 50 1 6 500 100000 117661523 0 10000 0 295 10000 0 9 10000 1 TOTAL 317 300 17 0 0 0 0 0 0 100000 20000 75 10000 2 2 3 8 32 14.228 12.543 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed117661523.log 27335 hl-extractinstructions.txt 20180826_223219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b82e63b3e8f2bc7435d75e2aaf079e115ed535c1_5
20180826_223137 50 1 6 500 100000 967561224 0 10000 0 329 10000 0 9 10000 1 TOTAL 334 334 0 0 0 0 0 0 0 100000 20000 75 10000 2 2 4 7 42 12.986 11.516 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed967561224.log 26902 hl-extractinstructions.txt 20180826_223220 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b82e63b3e8f2bc7435d75e2aaf079e115ed535c1_7
20180826_223139 50 1 6 500 100000 263688301 0 10000 0 9968 34 0 9 10000 1 TOTAL 333 333 0 0 0 0 0 0 0 100000 20000 75 10000 2 2 1 4 36 11.769 10.301 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed263688301.log 24836 hl-extractinstructions.txt 20180826_223221 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b82e63b3e8f2bc7435d75e2aaf079e115ed535c1_9
20180826_223140 50 1 6 500 100000 50746969 0 10000 0 246 10000 0 9 10000 1 TOTAL 271 254 17 0 0 0 0 0 0 100000 20000 75 10000 2 2 3 11 42 13.109 11.367 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed50746969.log 28880 hl-extractinstructions.txt 20180826_223224 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b82e63b3e8f2bc7435d75e2aaf079e115ed535c1_10
20180826_223152 50 1 6 500 100000 711283608 0 10000 0 332 10000 0 9 10000 1 TOTAL 336 336 0 0 0 0 0 0 0 100000 20000 75 10000 2 2 1 6 33 10.679 9.233 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed711283608.log 25822 hl-extractinstructions.txt 20180826_223233 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b82e63b3e8f2bc7435d75e2aaf079e115ed535c1_12
20180826_223153 50 1 6 500 100000 597296547 0 10000 0 9969 32 0 9 10000 1 TOTAL 348 348 0 0 0 0 0 0 0 100000 20000 75 10000 2 2 2 5 43 10.279 8.511 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed597296547.log 25883 hl-extractinstructions.txt 20180826_223234 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b82e63b3e8f2bc7435d75e2aaf079e115ed535c1_13
20180826_223154 50 1 6 500 100000 664375964 0 10000 0 9957 44 0 9 10000 1 TOTAL 343 343 0 0 0 0 0 0 0 100000 20000 75 10000 2 2 1 5 31 10.096 8.632 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed664375964.log 25304 hl-extractinstructions.txt 20180826_223235 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b82e63b3e8f2bc7435d75e2aaf079e115ed535c1_14
20180826_223151 50 1 6 500 100000 533657980 0 10000 0 247 10000 0 9 10000 1 TOTAL 287 249 38 0 0 0 0 0 0 100000 20000 75 10000 2 2 4 14 45 13.389 11.947 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed533657980.log 29410 hl-extractinstructions.txt 20180826_223235 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b82e63b3e8f2bc7435d75e2aaf079e115ed535c1_11
20180826_223156 50 1 6 500 100000 258760793 0 10000 0 344 10000 0 9 10000 1 TOTAL 347 347 0 0 0 0 0 0 0 100000 20000 75 10000 2 2 2 8 43 11.548 10.058 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed258760793.log 27373 hl-extractinstructions.txt 20180826_223237 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b82e63b3e8f2bc7435d75e2aaf079e115ed535c1_15
20180826_223159 50 1 6 500 100000 817713633 0 10000 0 9981 19 0 9 10000 1 TOTAL 337 337 0 0 0 0 0 0 0 100000 20000 75 10000 2 2 2 3 34 8.930 7.474 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed817713633.log 23846 hl-extractinstructions.txt 20180826_223238 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b82e63b3e8f2bc7435d75e2aaf079e115ed535c1_18
20180826_223157 50 1 6 500 100000 666549275 0 10000 0 319 10000 0 9 10000 1 TOTAL 323 323 0 0 0 0 0 0 0 100000 20000 75 10000 2 2 3 8 43 11.039 9.573 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed666549275.log 26896 hl-extractinstructions.txt 20180826_223238 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b82e63b3e8f2bc7435d75e2aaf079e115ed535c1_16
20180826_223158 50 1 6 500 100000 376517787 0 10000 0 272 10000 0 9 10000 1 TOTAL 293 274 19 0 0 0 0 0 0 100000 20000 75 10000 2 2 3 8 41 11.579 10.087 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed376517787.log 27375 hl-extractinstructions.txt 20180826_223239 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b82e63b3e8f2bc7435d75e2aaf079e115ed535c1_17
20180826_223200 50 1 6 500 100000 519606501 0 10000 0 347 10000 0 9 10000 1 TOTAL 349 349 0 0 0 0 0 0 0 100000 20000 75 10000 2 2 4 7 37 11.391 9.916 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed519606501.log 26850 hl-extractinstructions.txt 20180826_223241 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b82e63b3e8f2bc7435d75e2aaf079e115ed535c1_19
20180826_223201 50 1 6 500 100000 715258232 0 10000 0 315 10000 0 9 10000 1 TOTAL 322 322 0 0 0 0 0 0 0 100000 20000 75 10000 2 2 3 9 39 11.280 9.843 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed715258232.log 26384 hl-extractinstructions.txt 20180826_223242 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b82e63b3e8f2bc7435d75e2aaf079e115ed535c1_20
20180826_223202 50 1 6 500 100000 792850679 0 10000 0 347 10000 0 9 10000 1 TOTAL 355 355 0 0 0 0 0 0 0 100000 20000 75 10000 2 2 3 9 43 11.921 10.454 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed792850679.log 26905 hl-extractinstructions.txt 20180826_223244 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b82e63b3e8f2bc7435d75e2aaf079e115ed535c1_21
20180826_223203 50 1 6 500 100000 919028296 0 10000 0 328 10000 0 9 10000 1 TOTAL 355 336 19 0 0 0 0 0 0 100000 20000 100 10000 2 2 2 7 37 11.161 9.656 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed919028296.log 26850 hl-extractinstructions.txt 20180826_223244 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 62bda0af0aa6b546eaa513849099cd1bdef75e59_1
20180826_223205 50 1 6 500 100000 141246882 0 10000 0 9957 61 0 9 10000 1 TOTAL 337 321 16 0 0 0 0 0 0 100000 20000 100 10000 2 2 1 6 38 10.587 9.113 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed141246882.log 26335 hl-extractinstructions.txt 20180826_223246 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 62bda0af0aa6b546eaa513849099cd1bdef75e59_3
20180826_223204 50 1 6 500 100000 103765041 0 10000 0 282 10000 0 9 10000 1 TOTAL 301 286 15 0 0 0 0 0 0 100000 20000 100 10000 2 2 3 12 42 13.387 11.891 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed103765041.log 29400 hl-extractinstructions.txt 20180826_223247 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 62bda0af0aa6b546eaa513849099cd1bdef75e59_2
20180826_223206 50 1 6 500 100000 681028781 0 10000 0 263 10000 0 9 10000 1 TOTAL 287 267 20 0 0 0 0 0 0 100000 20000 100 10000 2 2 4 11 46 12.825 11.332 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed681028781.log 28922 hl-extractinstructions.txt 20180826_223249 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 62bda0af0aa6b546eaa513849099cd1bdef75e59_4
20180826_223217 50 1 6 500 100000 117661523 0 10000 0 295 10000 0 9 10000 1 TOTAL 317 300 17 0 0 0 0 0 0 100000 20000 100 10000 2 2 3 8 32 11.377 9.923 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed117661523.log 27336 hl-extractinstructions.txt 20180826_223258 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 62bda0af0aa6b546eaa513849099cd1bdef75e59_5
20180826_223218 50 1 6 500 100000 105731136 0 10000 0 323 10000 0 9 10000 1 TOTAL 332 332 0 0 0 0 0 0 0 100000 20000 100 10000 2 2 2 6 39 10.370 8.935 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed105731136.log 25379 hl-extractinstructions.txt 20180826_223259 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 62bda0af0aa6b546eaa513849099cd1bdef75e59_6
20180826_223220 50 1 6 500 100000 420477893 0 10000 0 338 10000 0 9 10000 1 TOTAL 345 345 0 0 0 0 0 0 0 100000 20000 100 10000 2 2 3 7 40 10.302 8.877 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed420477893.log 25405 hl-extractinstructions.txt 20180826_223301 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 62bda0af0aa6b546eaa513849099cd1bdef75e59_8
20180826_223219 50 1 6 500 100000 967561224 0 10000 0 316 10000 0 9 10000 1 TOTAL 317 317 0 0 0 0 0 0 0 100000 20000 100 10000 2 2 4 10 44 12.104 10.640 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed967561224.log 27432 hl-extractinstructions.txt 20180826_223301 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 62bda0af0aa6b546eaa513849099cd1bdef75e59_7
