timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171102_002636 50 1 2 5 100000 792850679 565 10000 2518 7136 0 565 9 10000 2 10693 10693 0 510 0 0 0 0 0 0 0 0 0 0 2 0 0 0 49.405 18.641 ../random/g0s0/log/doc50cop2shlf1lif5_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 7487416 hl-extractinstructions.txt 20171102_002749 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1be745e4221d8f066f0bcfccefbddff531f39484_21
20171102_002710 50 1 2 10 100000 141246882 158 10000 4950 4926 0 158 9 10000 2 5813 5813 0 142 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.737 10.765 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 4080595 hl-extractinstructions.txt 20171102_002754 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c6e0e7bfe7551159f0704e5bd39f16a6ae92d3cb_3
20171102_002721 50 1 2 10 100000 681028781 145 10000 5041 4856 0 145 9 10000 2 5786 5786 0 128 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.701 10.578 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 4053372 hl-extractinstructions.txt 20171102_002806 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c6e0e7bfe7551159f0704e5bd39f16a6ae92d3cb_4
20171102_002733 50 1 2 10 100000 117661523 198 10000 5032 4825 0 198 9 10000 2 5726 5726 0 175 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.782 10.577 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 4057795 hl-extractinstructions.txt 20171102_002818 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c6e0e7bfe7551159f0704e5bd39f16a6ae92d3cb_5
20171102_002734 50 1 2 10 100000 105731136 184 10000 4930 4922 0 184 9 10000 2 5839 5839 0 166 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.067 10.266 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 4125075 hl-extractinstructions.txt 20171102_002820 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c6e0e7bfe7551159f0704e5bd39f16a6ae92d3cb_6
20171102_002757 50 1 2 10 100000 420477893 146 10000 5090 4789 0 146 9 10000 2 5647 5647 0 134 0 0 0 0 0 0 0 0 0 0 2 0 0 0 27.170 10.203 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 3987018 hl-extractinstructions.txt 20171102_002840 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c6e0e7bfe7551159f0704e5bd39f16a6ae92d3cb_8
20171102_002756 50 1 2 10 100000 967561224 179 10000 4947 4914 0 179 9 10000 2 5844 5844 0 157 0 0 0 0 0 0 0 0 0 0 2 0 0 0 27.728 11.141 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 4115588 hl-extractinstructions.txt 20171102_002840 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c6e0e7bfe7551159f0704e5bd39f16a6ae92d3cb_7
20171102_002809 50 1 2 10 100000 263688301 143 10000 4947 4943 0 143 9 10000 2 5888 5888 0 120 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.141 10.672 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 4103894 hl-extractinstructions.txt 20171102_002854 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c6e0e7bfe7551159f0704e5bd39f16a6ae92d3cb_9
20171102_002810 50 1 2 10 100000 50746969 145 10000 4969 4914 0 145 9 10000 2 5810 5810 0 131 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.092 10.499 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 4073241 hl-extractinstructions.txt 20171102_002855 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c6e0e7bfe7551159f0704e5bd39f16a6ae92d3cb_10
20171102_002811 50 1 2 10 100000 533657980 164 10000 4989 4878 0 164 9 10000 2 5805 5805 0 146 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.111 10.453 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 4083370 hl-extractinstructions.txt 20171102_002856 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c6e0e7bfe7551159f0704e5bd39f16a6ae92d3cb_11
20171102_002822 50 1 2 10 100000 711283608 141 10000 5039 4853 0 141 9 10000 2 5769 5769 0 123 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.449 9.375 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 4055575 hl-extractinstructions.txt 20171102_002907 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c6e0e7bfe7551159f0704e5bd39f16a6ae92d3cb_12
20171102_002845 50 1 2 10 100000 597296547 134 10000 5037 4853 0 134 9 10000 2 5768 5768 0 122 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.748 10.672 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 4046561 hl-extractinstructions.txt 20171102_002931 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c6e0e7bfe7551159f0704e5bd39f16a6ae92d3cb_13
20171102_002846 50 1 2 10 100000 664375964 145 10000 4936 4955 0 145 9 10000 2 5922 5922 0 135 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.864 10.329 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 4127754 hl-extractinstructions.txt 20171102_002932 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c6e0e7bfe7551159f0704e5bd39f16a6ae92d3cb_14
20171102_002847 50 1 2 10 100000 258760793 157 10000 5012 4855 0 157 9 10000 2 5802 5802 0 141 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.617 11.219 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 4092624 hl-extractinstructions.txt 20171102_002933 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c6e0e7bfe7551159f0704e5bd39f16a6ae92d3cb_15
20171102_002858 50 1 2 10 100000 666549275 150 10000 4978 4909 0 150 9 10000 2 5753 5753 0 128 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.421 9.829 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 4044488 hl-extractinstructions.txt 20171102_002942 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c6e0e7bfe7551159f0704e5bd39f16a6ae92d3cb_16
20171102_002900 50 1 2 10 100000 376517787 148 10000 5000 4877 0 148 9 10000 2 5756 5756 0 132 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.571 9.734 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 4040425 hl-extractinstructions.txt 20171102_002943 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c6e0e7bfe7551159f0704e5bd39f16a6ae92d3cb_17
20171102_002921 50 1 2 10 100000 817713633 159 10000 5039 4837 0 159 9 10000 2 5805 5805 0 138 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.750 10.421 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 4090584 hl-extractinstructions.txt 20171102_003007 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c6e0e7bfe7551159f0704e5bd39f16a6ae92d3cb_18
20171102_002922 50 1 2 10 100000 519606501 144 10000 4989 4908 0 144 9 10000 2 5901 5901 0 127 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.836 10.531 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 4122010 hl-extractinstructions.txt 20171102_003009 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c6e0e7bfe7551159f0704e5bd39f16a6ae92d3cb_19
20171102_002924 50 1 2 10 100000 715258232 156 10000 4933 4950 0 156 9 10000 2 5863 5863 0 147 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.705 10.718 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 4120837 hl-extractinstructions.txt 20171102_003010 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c6e0e7bfe7551159f0704e5bd39f16a6ae92d3cb_20
20171102_002935 50 1 2 10 100000 792850679 161 10000 4980 4900 0 161 9 10000 2 5799 5799 0 146 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.736 10.782 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 4092026 hl-extractinstructions.txt 20171102_003019 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c6e0e7bfe7551159f0704e5bd39f16a6ae92d3cb_21
20171102_002957 50 1 2 20 100000 919028296 43 10000 7071 2894 0 43 9 10000 2 2987 2987 0 40 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.931 8.187 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 2150303 hl-extractinstructions.txt 20171102_003027 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e54bfffc2fbc7a4d9e276f2f91df231e969ecfc8_1
20171102_002958 50 1 2 20 100000 103765041 37 10000 7037 2935 0 37 9 10000 2 3054 3054 0 32 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.926 7.375 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 2179252 hl-extractinstructions.txt 20171102_003029 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e54bfffc2fbc7a4d9e276f2f91df231e969ecfc8_2
20171102_003000 50 1 2 20 100000 141246882 40 10000 7029 2935 0 40 9 10000 2 3087 3087 0 34 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.814 7.374 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 2209329 hl-extractinstructions.txt 20171102_003030 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e54bfffc2fbc7a4d9e276f2f91df231e969ecfc8_3
20171102_003001 50 1 2 20 100000 681028781 33 10000 7106 2864 0 33 9 10000 2 2949 2949 0 30 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.900 7.468 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 2124999 hl-extractinstructions.txt 20171102_003030 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e54bfffc2fbc7a4d9e276f2f91df231e969ecfc8_4
20171102_003012 50 1 2 20 100000 117661523 34 10000 7027 2942 0 34 9 10000 2 3060 3060 0 31 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.380 6.235 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 2200679 hl-extractinstructions.txt 20171102_003041 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e54bfffc2fbc7a4d9e276f2f91df231e969ecfc8_5
20171102_003024 50 1 2 20 100000 105731136 42 10000 7032 2931 0 42 9 10000 2 3071 3071 0 37 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.179 6.64 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 2199177 hl-extractinstructions.txt 20171102_003054 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e54bfffc2fbc7a4d9e276f2f91df231e969ecfc8_6
20171102_003035 50 1 2 20 100000 967561224 43 10000 7034 2929 0 43 9 10000 2 3058 3058 0 36 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.733 7.015 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 2199556 hl-extractinstructions.txt 20171102_003105 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e54bfffc2fbc7a4d9e276f2f91df231e969ecfc8_7
20171102_003036 50 1 2 20 100000 420477893 41 10000 7060 2904 0 41 9 10000 2 3027 3027 0 37 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.695 6.734 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 2177419 hl-extractinstructions.txt 20171102_003107 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e54bfffc2fbc7a4d9e276f2f91df231e969ecfc8_8
20171102_003038 50 1 2 20 100000 263688301 43 10000 7004 2955 0 43 9 10000 2 3069 3069 0 39 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.758 6.875 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 2205951 hl-extractinstructions.txt 20171102_003108 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e54bfffc2fbc7a4d9e276f2f91df231e969ecfc8_9
20171102_003049 50 1 2 20 100000 50746969 33 10000 7079 2893 0 33 9 10000 2 2992 2992 0 32 0 0 0 0 0 0 0 0 0 0 2 0 0 0 18.084 7.079 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 2154454 hl-extractinstructions.txt 20171102_003120 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e54bfffc2fbc7a4d9e276f2f91df231e969ecfc8_10
20171102_003050 50 1 2 20 100000 533657980 43 10000 7062 2898 0 43 9 10000 2 3007 3007 0 39 0 0 0 0 0 0 0 0 0 0 2 0 0 0 18.204 6.703 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 2167770 hl-extractinstructions.txt 20171102_003122 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e54bfffc2fbc7a4d9e276f2f91df231e969ecfc8_11
20171102_003052 50 1 2 20 100000 711283608 44 10000 7059 2904 0 44 9 10000 2 2998 2998 0 42 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.941 7.032 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 2177033 hl-extractinstructions.txt 20171102_003122 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e54bfffc2fbc7a4d9e276f2f91df231e969ecfc8_12
20171102_003103 50 1 2 20 100000 597296547 41 10000 7034 2931 0 41 9 10000 2 3059 3059 0 38 0 0 0 0 0 0 0 0 0 0 2 0 0 0 18.192 7.016 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 2193677 hl-extractinstructions.txt 20171102_003134 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e54bfffc2fbc7a4d9e276f2f91df231e969ecfc8_13
20171102_003114 50 1 2 20 100000 664375964 38 10000 7139 2828 0 38 9 10000 2 2966 2966 0 29 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.779 7.735 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 2131168 hl-extractinstructions.txt 20171102_003144 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e54bfffc2fbc7a4d9e276f2f91df231e969ecfc8_14
20171102_003116 50 1 2 20 100000 258760793 41 10000 7068 2893 0 41 9 10000 2 3010 3010 0 37 0 0 0 0 0 0 0 0 0 0 2 0 0 0 18.002 6.969 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 2169135 hl-extractinstructions.txt 20171102_003146 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e54bfffc2fbc7a4d9e276f2f91df231e969ecfc8_15
20171102_003117 50 1 2 20 100000 666549275 38 10000 7083 2885 0 38 9 10000 2 3021 3021 0 35 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.729 6.687 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 2171594 hl-extractinstructions.txt 20171102_003147 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e54bfffc2fbc7a4d9e276f2f91df231e969ecfc8_16
20171102_003129 50 1 2 20 100000 376517787 40 10000 7037 2927 0 40 9 10000 2 2998 2998 0 34 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.421 6.609 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 2163437 hl-extractinstructions.txt 20171102_003158 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e54bfffc2fbc7a4d9e276f2f91df231e969ecfc8_17
20171102_003130 50 1 2 20 100000 817713633 40 10000 7084 2882 0 40 9 10000 2 2948 2948 0 36 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.530 6.735 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 2125251 hl-extractinstructions.txt 20171102_003159 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e54bfffc2fbc7a4d9e276f2f91df231e969ecfc8_18
20171102_003142 50 1 2 20 100000 519606501 35 10000 7054 2914 0 35 9 10000 2 3080 3080 0 31 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.522 6.688 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 2190192 hl-extractinstructions.txt 20171102_003212 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e54bfffc2fbc7a4d9e276f2f91df231e969ecfc8_19
20171102_003143 50 1 2 20 100000 715258232 44 10000 7084 2877 0 44 9 10000 2 3014 3014 0 40 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.286 6.844 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 2170788 hl-extractinstructions.txt 20171102_003213 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e54bfffc2fbc7a4d9e276f2f91df231e969ecfc8_20
20171102_003155 50 1 2 30 100000 919028296 21 10000 8000 1980 0 21 9 10000 2 1968 1968 0 20 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.669 5.171 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 1447629 hl-extractinstructions.txt 20171102_003218 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 229aa41d853e485f3b9bc3a3b8565175a5411a2b_1
20171102_003154 50 1 2 20 100000 792850679 48 10000 7077 2883 0 48 9 10000 2 3000 3000 0 41 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.521 6.999 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 2176199 hl-extractinstructions.txt 20171102_003224 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e54bfffc2fbc7a4d9e276f2f91df231e969ecfc8_21
20171102_003207 50 1 2 30 100000 103765041 18 10000 7971 2012 0 18 9 10000 2 1980 1980 0 15 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.460 5.593 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 1463078 hl-extractinstructions.txt 20171102_003231 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 229aa41d853e485f3b9bc3a3b8565175a5411a2b_2
20171102_003208 50 1 2 30 100000 141246882 18 10000 7987 1995 0 18 9 10000 2 1964 1964 0 14 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.293 5.875 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 1460044 hl-extractinstructions.txt 20171102_003232 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 229aa41d853e485f3b9bc3a3b8565175a5411a2b_3
20171102_003210 50 1 2 30 100000 681028781 19 10000 7981 2003 0 19 9 10000 2 1992 1992 0 18 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.212 6.016 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 1473904 hl-extractinstructions.txt 20171102_003233 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 229aa41d853e485f3b9bc3a3b8565175a5411a2b_4
20171102_003221 50 1 2 30 100000 117661523 15 10000 7992 1994 0 15 9 10000 2 2003 2003 0 13 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.732 4.765 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 1469287 hl-extractinstructions.txt 20171102_003244 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 229aa41d853e485f3b9bc3a3b8565175a5411a2b_5
20171102_003222 50 1 2 30 100000 105731136 22 10000 7909 2072 0 22 9 10000 2 2057 2057 0 19 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.661 5.14 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 1510779 hl-extractinstructions.txt 20171102_003246 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 229aa41d853e485f3b9bc3a3b8565175a5411a2b_6
20171102_003234 50 1 2 30 100000 967561224 12 10000 7906 2084 0 12 9 10000 2 2053 2053 0 9 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.215 5.437 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 1502046 hl-extractinstructions.txt 20171102_003258 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 229aa41d853e485f3b9bc3a3b8565175a5411a2b_7
20171102_003235 50 1 2 30 100000 420477893 28 10000 7956 2017 0 28 9 10000 2 2018 2018 0 24 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.331 5.078 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 1484096 hl-extractinstructions.txt 20171102_003259 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 229aa41d853e485f3b9bc3a3b8565175a5411a2b_8
20171102_003236 50 1 2 30 100000 263688301 20 10000 7974 2009 0 20 9 10000 2 1996 1996 0 19 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.112 5.625 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 1466556 hl-extractinstructions.txt 20171102_003300 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 229aa41d853e485f3b9bc3a3b8565175a5411a2b_9
20171102_003237 50 1 2 30 100000 50746969 12 10000 7981 2008 0 12 9 10000 2 1986 1986 0 10 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.085 5.375 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 1460316 hl-extractinstructions.txt 20171102_003302 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 229aa41d853e485f3b9bc3a3b8565175a5411a2b_10
20171102_003249 50 1 2 30 100000 533657980 20 10000 7903 2079 0 20 9 10000 2 2049 2049 0 17 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.480 5.703 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 1500911 hl-extractinstructions.txt 20171102_003313 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 229aa41d853e485f3b9bc3a3b8565175a5411a2b_11
20171102_003250 50 1 2 30 100000 711283608 15 10000 7986 2002 0 15 9 10000 2 1994 1994 0 12 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.242 6.14 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 1465774 hl-extractinstructions.txt 20171102_003314 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 229aa41d853e485f3b9bc3a3b8565175a5411a2b_12
20171102_003251 50 1 2 30 100000 597296547 17 10000 7920 2065 0 17 9 10000 2 2048 2048 0 17 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.324 5.937 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s2tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 1509077 hl-extractinstructions.txt 20171102_003316 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 229aa41d853e485f3b9bc3a3b8565175a5411a2b_13
