timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180826_161052 500 1 1 3 100000 711283608 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.319 7.834677 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 21506 hl-extractinstructions.txt 20180826_161131 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 d786db932abca3cbfa8347463c321333888ac04c_12
20180826_161053 500 1 1 3 100000 597296547 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.197 7.714979 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 21506 hl-extractinstructions.txt 20180826_161131 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 d786db932abca3cbfa8347463c321333888ac04c_13
20180826_161054 500 1 1 3 100000 664375964 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.261 7.775829 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 21506 hl-extractinstructions.txt 20180826_161133 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 d786db932abca3cbfa8347463c321333888ac04c_14
20180826_161055 500 1 1 3 100000 258760793 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.358 7.869218 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 21506 hl-extractinstructions.txt 20180826_161134 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 d786db932abca3cbfa8347463c321333888ac04c_15
20180826_161056 500 1 1 3 100000 666549275 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.300 7.816632 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 21506 hl-extractinstructions.txt 20180826_161135 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 d786db932abca3cbfa8347463c321333888ac04c_16
20180826_161057 500 1 1 3 100000 376517787 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.124 7.643884 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 21506 hl-extractinstructions.txt 20180826_161136 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 d786db932abca3cbfa8347463c321333888ac04c_17
20180826_161058 500 1 1 3 100000 817713633 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.286 7.793402 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 21506 hl-extractinstructions.txt 20180826_161137 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 d786db932abca3cbfa8347463c321333888ac04c_18
20180826_161059 500 1 1 3 100000 519606501 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.246 7.762042 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 21506 hl-extractinstructions.txt 20180826_161138 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 d786db932abca3cbfa8347463c321333888ac04c_19
20180826_161103 500 1 1 5 100000 919028296 9995 10000 5 0 0 9995 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.513 5.034496 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 21499 hl-extractinstructions.txt 20180826_161138 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ac55ac4057421553c8b2f7a113c482b0921ee45b_1
20180826_161100 500 1 1 3 100000 715258232 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.298 7.790729 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 21506 hl-extractinstructions.txt 20180826_161139 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 d786db932abca3cbfa8347463c321333888ac04c_20
20180826_161104 500 1 1 5 100000 103765041 9983 10000 17 0 0 9983 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.472 4.998548 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 21500 hl-extractinstructions.txt 20180826_161139 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ac55ac4057421553c8b2f7a113c482b0921ee45b_2
20180826_161101 500 1 1 3 100000 792850679 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.314 7.828935 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 21506 hl-extractinstructions.txt 20180826_161140 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 d786db932abca3cbfa8347463c321333888ac04c_21
20180826_161105 500 1 1 5 100000 141246882 9991 10000 9 0 0 9991 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.560 5.080141 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 21499 hl-extractinstructions.txt 20180826_161140 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ac55ac4057421553c8b2f7a113c482b0921ee45b_3
20180826_161106 500 1 1 5 100000 681028781 9989 10000 11 0 0 9989 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.577 5.086247 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 21500 hl-extractinstructions.txt 20180826_161141 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ac55ac4057421553c8b2f7a113c482b0921ee45b_4
20180826_161107 500 1 1 5 100000 117661523 9989 10000 11 0 0 9989 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.519 5.036009 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 21500 hl-extractinstructions.txt 20180826_161142 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ac55ac4057421553c8b2f7a113c482b0921ee45b_5
20180826_161108 500 1 1 5 100000 105731136 9994 10000 6 0 0 9994 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.498 5.022 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 21493 hl-extractinstructions.txt 20180826_161143 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ac55ac4057421553c8b2f7a113c482b0921ee45b_6
20180826_161109 500 1 1 5 100000 967561224 9990 10000 10 0 0 9990 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.489 5.00812 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 21498 hl-extractinstructions.txt 20180826_161144 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ac55ac4057421553c8b2f7a113c482b0921ee45b_7
20180826_161110 500 1 1 5 100000 420477893 9994 10000 6 0 0 9994 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.522 5.036339 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 21499 hl-extractinstructions.txt 20180826_161145 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ac55ac4057421553c8b2f7a113c482b0921ee45b_8
20180826_161111 500 1 1 5 100000 263688301 9989 10000 11 0 0 9989 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.507 5.027132 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 21500 hl-extractinstructions.txt 20180826_161146 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ac55ac4057421553c8b2f7a113c482b0921ee45b_9
20180826_161112 500 1 1 5 100000 50746969 9991 10000 9 0 0 9991 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.569 5.086039 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 21498 hl-extractinstructions.txt 20180826_161147 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ac55ac4057421553c8b2f7a113c482b0921ee45b_10
20180826_161113 500 1 1 5 100000 533657980 9993 10000 7 0 0 9993 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.496 5.01571 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 21498 hl-extractinstructions.txt 20180826_161148 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ac55ac4057421553c8b2f7a113c482b0921ee45b_11
20180826_161114 500 1 1 5 100000 711283608 9994 10000 6 0 0 9994 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.467 4.98892 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 21498 hl-extractinstructions.txt 20180826_161149 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ac55ac4057421553c8b2f7a113c482b0921ee45b_12
20180826_161115 500 1 1 5 100000 597296547 9992 10000 8 0 0 9992 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.536 5.047979 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 21500 hl-extractinstructions.txt 20180826_161151 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ac55ac4057421553c8b2f7a113c482b0921ee45b_13
20180826_161116 500 1 1 5 100000 664375964 9993 10000 7 0 0 9993 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.466 4.992432 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 21500 hl-extractinstructions.txt 20180826_161152 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ac55ac4057421553c8b2f7a113c482b0921ee45b_14
20180826_161117 500 1 1 5 100000 258760793 9987 10000 13 0 0 9987 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.476 4.999435 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 21501 hl-extractinstructions.txt 20180826_161153 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ac55ac4057421553c8b2f7a113c482b0921ee45b_15
20180826_161128 500 1 1 5 100000 666549275 9990 10000 10 0 0 9990 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.444 4.968296 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 21501 hl-extractinstructions.txt 20180826_161204 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ac55ac4057421553c8b2f7a113c482b0921ee45b_16
20180826_161129 500 1 1 5 100000 376517787 9992 10000 8 0 0 9992 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.444 4.96375 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 21498 hl-extractinstructions.txt 20180826_161205 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ac55ac4057421553c8b2f7a113c482b0921ee45b_17
20180826_161130 500 1 1 5 100000 817713633 9990 10000 10 0 0 9990 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.518 5.041124 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 21501 hl-extractinstructions.txt 20180826_161206 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ac55ac4057421553c8b2f7a113c482b0921ee45b_18
20180826_161141 500 1 1 5 100000 519606501 9989 10000 11 0 0 9989 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.570 5.093503 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 21501 hl-extractinstructions.txt 20180826_161217 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ac55ac4057421553c8b2f7a113c482b0921ee45b_19
20180826_161144 500 1 1 10 100000 919028296 9658 10000 342 0 0 9658 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.430 2.948311 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 21502 hl-extractinstructions.txt 20180826_161218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 debafabebe8b07762afa7c0749eabeb75f8eb3fd_1
20180826_161142 500 1 1 5 100000 715258232 9988 10000 12 0 0 9988 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.523 5.040039 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 21501 hl-extractinstructions.txt 20180826_161218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ac55ac4057421553c8b2f7a113c482b0921ee45b_20
20180826_161145 500 1 1 10 100000 103765041 9681 10000 319 0 0 9681 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.395 2.924926 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 21502 hl-extractinstructions.txt 20180826_161219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 debafabebe8b07762afa7c0749eabeb75f8eb3fd_2
20180826_161143 500 1 1 5 100000 792850679 9994 10000 6 0 0 9994 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.689 5.199174 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 21500 hl-extractinstructions.txt 20180826_161219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ac55ac4057421553c8b2f7a113c482b0921ee45b_21
20180826_161146 500 1 1 10 100000 141246882 9678 10000 322 0 0 9678 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.441 2.960699 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 21502 hl-extractinstructions.txt 20180826_161220 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 debafabebe8b07762afa7c0749eabeb75f8eb3fd_3
20180826_161147 500 1 1 10 100000 681028781 9717 10000 283 0 0 9717 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.435 2.958128 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 21502 hl-extractinstructions.txt 20180826_161221 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 debafabebe8b07762afa7c0749eabeb75f8eb3fd_4
20180826_161148 500 1 1 10 100000 117661523 9659 10000 341 0 0 9659 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.427 2.949453 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 21502 hl-extractinstructions.txt 20180826_161222 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 debafabebe8b07762afa7c0749eabeb75f8eb3fd_5
20180826_161150 500 1 1 10 100000 105731136 9711 10000 289 0 0 9711 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.456 2.981483 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 21502 hl-extractinstructions.txt 20180826_161223 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 debafabebe8b07762afa7c0749eabeb75f8eb3fd_6
20180826_161151 500 1 1 10 100000 967561224 9697 10000 303 0 0 9697 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.467 2.989638 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 21502 hl-extractinstructions.txt 20180826_161224 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 debafabebe8b07762afa7c0749eabeb75f8eb3fd_7
20180826_161152 500 1 1 10 100000 420477893 9703 10000 297 0 0 9703 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.458 2.978727 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 21502 hl-extractinstructions.txt 20180826_161225 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 debafabebe8b07762afa7c0749eabeb75f8eb3fd_8
20180826_161153 500 1 1 10 100000 263688301 9675 10000 325 0 0 9675 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.462 2.976526 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 21502 hl-extractinstructions.txt 20180826_161226 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 debafabebe8b07762afa7c0749eabeb75f8eb3fd_9
20180826_161154 500 1 1 10 100000 50746969 9659 10000 341 0 0 9659 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.436 2.95781 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 21499 hl-extractinstructions.txt 20180826_161227 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 debafabebe8b07762afa7c0749eabeb75f8eb3fd_10
20180826_161155 500 1 1 10 100000 533657980 9685 10000 315 0 0 9685 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.978 3.336717 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 21503 hl-extractinstructions.txt 20180826_161229 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 debafabebe8b07762afa7c0749eabeb75f8eb3fd_11
20180826_161156 500 1 1 10 100000 711283608 9713 10000 287 0 0 9713 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.400 2.928731 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 21503 hl-extractinstructions.txt 20180826_161229 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 debafabebe8b07762afa7c0749eabeb75f8eb3fd_12
20180826_161157 500 1 1 10 100000 597296547 9681 10000 319 0 0 9681 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.891 3.414202 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 21503 hl-extractinstructions.txt 20180826_161231 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 debafabebe8b07762afa7c0749eabeb75f8eb3fd_13
20180826_161158 500 1 1 10 100000 664375964 9690 10000 310 0 0 9690 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.425 2.952139 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 21503 hl-extractinstructions.txt 20180826_161231 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 debafabebe8b07762afa7c0749eabeb75f8eb3fd_14
20180826_161159 500 1 1 10 100000 258760793 9685 10000 315 0 0 9685 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.443 2.969861 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 21503 hl-extractinstructions.txt 20180826_161232 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 debafabebe8b07762afa7c0749eabeb75f8eb3fd_15
20180826_161200 500 1 1 10 100000 666549275 9688 10000 312 0 0 9688 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.432 2.947821 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 21503 hl-extractinstructions.txt 20180826_161233 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 debafabebe8b07762afa7c0749eabeb75f8eb3fd_16
20180826_161201 500 1 1 10 100000 376517787 9697 10000 303 0 0 9697 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.400 2.920955 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 21503 hl-extractinstructions.txt 20180826_161234 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 debafabebe8b07762afa7c0749eabeb75f8eb3fd_17
20180826_161202 500 1 1 10 100000 817713633 9688 10000 312 0 0 9688 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.464 2.98528 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 21501 hl-extractinstructions.txt 20180826_161235 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 debafabebe8b07762afa7c0749eabeb75f8eb3fd_18
20180826_161203 500 1 1 10 100000 519606501 9692 10000 308 0 0 9692 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.429 2.955349 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 21503 hl-extractinstructions.txt 20180826_161236 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 debafabebe8b07762afa7c0749eabeb75f8eb3fd_19
20180826_161204 500 1 1 10 100000 715258232 9664 10000 336 0 0 9664 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.463 2.981682 ../hl201808/LARGEDOCTARGETS/log/doc500cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 21503 hl-extractinstructions.txt 20180826_161238 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 debafabebe8b07762afa7c0749eabeb75f8eb3fd_20
