timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180924_155451 5 1 1 300 100000 235032171 15 10000 9985 0 0 15 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.459 0.012 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed235032171.log 24438 hl-extractinstructions.txt 20180924_155521 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 6f0bcf5105be8cc184869fd2c526de6692956705_94
20180924_155452 5 1 1 300 100000 178615611 12 10000 9988 0 0 12 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.454 0.010 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed178615611.log 24439 hl-extractinstructions.txt 20180924_155522 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 6f0bcf5105be8cc184869fd2c526de6692956705_95
20180924_155453 5 1 1 300 100000 267313125 10 10000 9990 0 0 10 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.455 0.011 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed267313125.log 24439 hl-extractinstructions.txt 20180924_155523 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 6f0bcf5105be8cc184869fd2c526de6692956705_96
20180924_155454 5 1 1 300 100000 289290043 9 10000 9991 0 0 9 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.464 0.009 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed289290043.log 24435 hl-extractinstructions.txt 20180924_155524 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 6f0bcf5105be8cc184869fd2c526de6692956705_97
20180924_155455 5 1 1 300 100000 749682202 10 10000 9990 0 0 10 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.457 0.011 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed749682202.log 24439 hl-extractinstructions.txt 20180924_155525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 6f0bcf5105be8cc184869fd2c526de6692956705_98
20180924_155456 5 1 1 300 100000 453304600 14 10000 9986 0 0 14 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.461 0.013 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed453304600.log 24439 hl-extractinstructions.txt 20180924_155526 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 6f0bcf5105be8cc184869fd2c526de6692956705_99
20180924_155457 5 1 1 300 100000 680128204 17 10000 9983 0 0 17 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.458 0.012 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed680128204.log 24440 hl-extractinstructions.txt 20180924_155527 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 6f0bcf5105be8cc184869fd2c526de6692956705_100
20180924_155458 5 1 1 300 100000 213707177 13 10000 9987 0 0 13 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.455 0.011 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed213707177.log 24440 hl-extractinstructions.txt 20180924_155528 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 6f0bcf5105be8cc184869fd2c526de6692956705_101
20180924_155459 5 1 1 500 100000 919028296 6 10000 9994 0 0 6 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.448 0.006 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 24434 hl-extractinstructions.txt 20180924_155530 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_1
20180924_155500 5 1 1 500 100000 103765041 11 10000 9989 0 0 11 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.454 0.009 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 24438 hl-extractinstructions.txt 20180924_155531 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_2
20180924_155501 5 1 1 500 100000 141246882 6 10000 9994 0 0 6 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.455 0.006 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 24434 hl-extractinstructions.txt 20180924_155532 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_3
20180924_155502 5 1 1 500 100000 681028781 4 10000 9996 0 0 4 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.452 0.006 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 24434 hl-extractinstructions.txt 20180924_155533 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_4
20180924_155503 5 1 1 500 100000 117661523 13 10000 9987 0 0 13 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.460 0.009 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 24438 hl-extractinstructions.txt 20180924_155534 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_5
20180924_155504 5 1 1 500 100000 105731136 6 10000 9994 0 0 6 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.450 0.007 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 24434 hl-extractinstructions.txt 20180924_155535 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_6
20180924_155505 5 1 1 500 100000 967561224 3 10000 9997 0 0 3 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.452 0.006 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 24434 hl-extractinstructions.txt 20180924_155536 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_7
20180924_155506 5 1 1 500 100000 420477893 6 10000 9994 0 0 6 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.452 0.007 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 24434 hl-extractinstructions.txt 20180924_155537 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_8
20180924_155507 5 1 1 500 100000 263688301 1 10000 9999 0 0 1 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.449 0.006 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 24434 hl-extractinstructions.txt 20180924_155538 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_9
20180924_155508 5 1 1 500 100000 50746969 8 10000 9992 0 0 8 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.457 0.007 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 24433 hl-extractinstructions.txt 20180924_155539 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_10
20180924_155509 5 1 1 500 100000 533657980 12 10000 9988 0 0 12 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.458 0.008 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 24439 hl-extractinstructions.txt 20180924_155540 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_11
20180924_155510 5 1 1 500 100000 711283608 5 10000 9995 0 0 5 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.456 0.006 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 24435 hl-extractinstructions.txt 20180924_155541 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_12
20180924_155511 5 1 1 500 100000 597296547 5 10000 9995 0 0 5 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.454 0.006 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 24435 hl-extractinstructions.txt 20180924_155542 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_13
20180924_155512 5 1 1 500 100000 664375964 9 10000 9991 0 0 9 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.450 0.007 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 24435 hl-extractinstructions.txt 20180924_155543 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_14
20180924_155513 5 1 1 500 100000 258760793 9 10000 9991 0 0 9 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.453 0.007 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 24434 hl-extractinstructions.txt 20180924_155544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_15
20180924_155515 5 1 1 500 100000 666549275 7 10000 9993 0 0 7 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.456 0.007 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 24435 hl-extractinstructions.txt 20180924_155545 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_16
20180924_155516 5 1 1 500 100000 376517787 5 10000 9995 0 0 5 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.455 0.005 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 24435 hl-extractinstructions.txt 20180924_155546 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_17
20180924_155517 5 1 1 500 100000 817713633 7 10000 9993 0 0 7 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.455 0.007 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 24434 hl-extractinstructions.txt 20180924_155547 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_18
20180924_155518 5 1 1 500 100000 519606501 4 10000 9996 0 0 4 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.456 0.007 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 24435 hl-extractinstructions.txt 20180924_155548 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_19
20180924_155519 5 1 1 500 100000 715258232 8 10000 9992 0 0 8 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.454 0.007 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 24435 hl-extractinstructions.txt 20180924_155549 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_20
20180924_155520 5 1 1 500 100000 792850679 5 10000 9995 0 0 5 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.456 0.007 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 24435 hl-extractinstructions.txt 20180924_155550 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_21
20180924_155521 5 1 1 500 100000 969331491 14 10000 9986 0 0 14 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.452 0.010 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed969331491.log 24439 hl-extractinstructions.txt 20180924_155551 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_22
20180924_155522 5 1 1 500 100000 656627946 8 10000 9992 0 0 8 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.459 0.006 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed656627946.log 24435 hl-extractinstructions.txt 20180924_155552 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_23
20180924_155523 5 1 1 500 100000 985655050 7 10000 9993 0 0 7 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.457 0.007 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed985655050.log 24435 hl-extractinstructions.txt 20180924_155553 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_24
20180924_155524 5 1 1 500 100000 771297240 8 10000 9992 0 0 8 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.458 0.006 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed771297240.log 24435 hl-extractinstructions.txt 20180924_155554 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_25
20180924_155525 5 1 1 500 100000 488153710 4 10000 9996 0 0 4 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.459 0.006 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed488153710.log 24435 hl-extractinstructions.txt 20180924_155555 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_26
20180924_155526 5 1 1 500 100000 51492881 9 10000 9991 0 0 9 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.456 0.007 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed51492881.log 24433 hl-extractinstructions.txt 20180924_155556 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_27
20180924_155527 5 1 1 500 100000 932031761 10 10000 9990 0 0 10 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.455 0.008 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed932031761.log 24439 hl-extractinstructions.txt 20180924_155557 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_28
20180924_155528 5 1 1 500 100000 229298583 8 10000 9992 0 0 8 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.460 0.007 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed229298583.log 24435 hl-extractinstructions.txt 20180924_155559 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_29
20180924_155529 5 1 1 500 100000 49497595 7 10000 9993 0 0 7 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.452 0.007 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed49497595.log 24433 hl-extractinstructions.txt 20180924_155600 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_30
20180924_155530 5 1 1 500 100000 981995409 6 10000 9994 0 0 6 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.452 0.006 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed981995409.log 24435 hl-extractinstructions.txt 20180924_155601 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_31
20180924_155531 5 1 1 500 100000 731421358 6 10000 9994 0 0 6 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.455 0.007 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed731421358.log 24433 hl-extractinstructions.txt 20180924_155602 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_32
20180924_155532 5 1 1 500 100000 487615299 6 10000 9994 0 0 6 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.448 0.006 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed487615299.log 24435 hl-extractinstructions.txt 20180924_155603 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_33
20180924_155533 5 1 1 500 100000 974358641 6 10000 9994 0 0 6 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.450 0.007 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed974358641.log 24435 hl-extractinstructions.txt 20180924_155604 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_34
20180924_155534 5 1 1 500 100000 619181484 5 10000 9995 0 0 5 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.456 0.007 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed619181484.log 24435 hl-extractinstructions.txt 20180924_155605 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_35
20180924_155535 5 1 1 500 100000 869373100 5 10000 9995 0 0 5 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.452 0.007 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed869373100.log 24435 hl-extractinstructions.txt 20180924_155606 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_36
20180924_155536 5 1 1 500 100000 580369466 14 10000 9986 0 0 14 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.454 0.009 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed580369466.log 24439 hl-extractinstructions.txt 20180924_155607 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_37
20180924_155537 5 1 1 500 100000 981597449 5 10000 9995 0 0 5 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.452 0.006 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed981597449.log 24435 hl-extractinstructions.txt 20180924_155608 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_38
20180924_155538 5 1 1 500 100000 691574937 9 10000 9991 0 0 9 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.450 0.008 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed691574937.log 24435 hl-extractinstructions.txt 20180924_155609 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_39
20180924_155539 5 1 1 500 100000 696282793 3 10000 9997 0 0 3 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.451 0.006 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed696282793.log 24435 hl-extractinstructions.txt 20180924_155610 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_40
20180924_155550 5 1 1 500 100000 364245801 2 10000 9998 0 0 2 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.452 0.006 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed364245801.log 24435 hl-extractinstructions.txt 20180924_155621 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_41
20180924_155551 5 1 1 500 100000 603593284 4 10000 9996 0 0 4 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.450 0.006 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed603593284.log 24435 hl-extractinstructions.txt 20180924_155622 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_42
20180924_155553 5 1 1 500 100000 70757215 14 10000 9986 0 0 14 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.455 0.009 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed70757215.log 24437 hl-extractinstructions.txt 20180924_155623 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_43
20180924_155554 5 1 1 500 100000 764644760 3 10000 9997 0 0 3 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.451 0.006 ../hl201809/LARGEDOCTARGETS/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed764644760.log 24435 hl-extractinstructions.txt 20180924_155624 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8ac37cac703db239500657f943cfbd6e2592708d_44
