timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180130_181218 50 1 4 200 100000 103765041 0 10000 9212 788 0 0 9 10000 1 TOTAL 738 738 0 0 1000 67 0 250 290 0 0 0 0 0 2 0 0 0 5.532 4.482708 ../glitch/month/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed103765041.log 21119 hl-extractinstructions.txt 20180130_181254 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 b57be220d5f50aaa6ac395ad55681de77a50a9d3_2
20180130_181219 50 1 4 200 100000 141246882 0 10000 9205 795 0 0 9 10000 1 TOTAL 765 765 0 0 1000 67 0 250 282 0 0 0 0 0 2 0 0 0 5.622 4.559246 ../glitch/month/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed141246882.log 21120 hl-extractinstructions.txt 20180130_181255 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 b57be220d5f50aaa6ac395ad55681de77a50a9d3_3
20180130_181220 50 1 4 200 100000 681028781 0 10000 9215 785 0 0 9 10000 1 TOTAL 717 717 0 0 1000 67 0 250 266 0 0 0 0 0 2 0 0 0 5.533 4.500219 ../glitch/month/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed681028781.log 21119 hl-extractinstructions.txt 20180130_181256 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 b57be220d5f50aaa6ac395ad55681de77a50a9d3_4
20180130_181221 50 1 4 200 100000 117661523 0 10000 9183 817 0 0 9 10000 1 TOTAL 776 776 0 0 1000 67 0 250 266 0 0 0 0 0 2 0 0 0 5.376 4.336096 ../glitch/month/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed117661523.log 21119 hl-extractinstructions.txt 20180130_181257 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 b57be220d5f50aaa6ac395ad55681de77a50a9d3_5
20180130_181222 50 1 4 200 100000 105731136 0 10000 9247 753 0 0 9 10000 1 TOTAL 709 709 0 0 1000 67 0 250 279 0 0 0 0 0 2 0 0 0 5.547 4.505195 ../glitch/month/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed105731136.log 21120 hl-extractinstructions.txt 20180130_181258 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 b57be220d5f50aaa6ac395ad55681de77a50a9d3_6
20180130_181223 50 1 4 200 100000 967561224 0 10000 9239 761 0 0 9 10000 1 TOTAL 708 708 0 0 1000 67 0 250 287 0 0 0 0 0 2 0 0 0 5.374 4.326565 ../glitch/month/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed967561224.log 21119 hl-extractinstructions.txt 20180130_181259 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 b57be220d5f50aaa6ac395ad55681de77a50a9d3_7
20180130_181234 50 1 4 200 100000 420477893 0 10000 9180 820 0 0 9 10000 1 TOTAL 777 777 0 0 1000 67 0 250 278 0 0 0 0 0 2 0 0 0 5.701 4.651249 ../glitch/month/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed420477893.log 21120 hl-extractinstructions.txt 20180130_181310 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 b57be220d5f50aaa6ac395ad55681de77a50a9d3_8
20180130_181235 50 1 4 200 100000 263688301 0 10000 9242 758 0 0 9 10000 1 TOTAL 713 713 0 0 1000 67 0 250 276 0 0 0 0 0 2 0 0 0 5.295 4.260594 ../glitch/month/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed263688301.log 21119 hl-extractinstructions.txt 20180130_181311 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 b57be220d5f50aaa6ac395ad55681de77a50a9d3_9
20180130_181236 50 1 4 200 100000 50746969 0 10000 9206 794 0 0 9 10000 1 TOTAL 740 740 0 0 1000 67 0 250 245 0 0 0 0 0 2 0 0 0 5.914 4.854625 ../glitch/month/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed50746969.log 21118 hl-extractinstructions.txt 20180130_181312 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 b57be220d5f50aaa6ac395ad55681de77a50a9d3_10
20180130_181237 50 1 4 200 100000 533657980 0 10000 9172 828 0 0 9 10000 1 TOTAL 778 778 0 0 1000 67 0 250 274 0 0 0 0 0 2 0 0 0 5.670 4.411944 ../glitch/month/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed533657980.log 21121 hl-extractinstructions.txt 20180130_181313 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 b57be220d5f50aaa6ac395ad55681de77a50a9d3_11
20180130_181238 50 1 4 200 100000 711283608 0 10000 9196 804 0 0 9 10000 1 TOTAL 769 769 0 0 1000 67 0 250 276 0 0 0 0 0 2 0 0 0 5.466 4.421927 ../glitch/month/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed711283608.log 21120 hl-extractinstructions.txt 20180130_181314 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 b57be220d5f50aaa6ac395ad55681de77a50a9d3_12
20180130_181239 50 1 4 200 100000 597296547 0 10000 9186 814 0 0 9 10000 1 TOTAL 754 754 0 0 1000 67 0 250 311 0 0 0 0 0 2 0 0 0 5.487 4.436188 ../glitch/month/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed597296547.log 21120 hl-extractinstructions.txt 20180130_181315 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 b57be220d5f50aaa6ac395ad55681de77a50a9d3_13
20180130_181241 50 1 4 200 100000 664375964 0 10000 9183 817 0 0 9 10000 1 TOTAL 763 763 0 0 1000 67 0 250 301 0 0 0 0 0 2 0 0 0 5.394 4.348644 ../glitch/month/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed664375964.log 21120 hl-extractinstructions.txt 20180130_181316 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 b57be220d5f50aaa6ac395ad55681de77a50a9d3_14
20180130_181242 50 1 4 200 100000 258760793 0 10000 9190 810 0 0 9 10000 1 TOTAL 770 770 0 0 1000 67 0 250 247 0 0 0 0 0 2 0 0 0 5.550 4.512436 ../glitch/month/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed258760793.log 21120 hl-extractinstructions.txt 20180130_181317 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 b57be220d5f50aaa6ac395ad55681de77a50a9d3_15
20180130_181243 50 1 4 200 100000 666549275 0 10000 9212 788 0 0 9 10000 1 TOTAL 736 736 0 0 1000 67 0 250 255 0 0 0 0 0 2 0 0 0 5.580 4.528796 ../glitch/month/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed666549275.log 21120 hl-extractinstructions.txt 20180130_181318 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 b57be220d5f50aaa6ac395ad55681de77a50a9d3_16
20180130_181244 50 1 4 200 100000 376517787 0 10000 9214 786 0 0 9 10000 1 TOTAL 751 751 0 0 1000 67 0 250 271 0 0 0 0 0 2 0 0 0 5.589 4.541227 ../glitch/month/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed376517787.log 21120 hl-extractinstructions.txt 20180130_181319 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 b57be220d5f50aaa6ac395ad55681de77a50a9d3_17
20180130_181245 50 1 4 200 100000 817713633 0 10000 9221 779 0 0 9 10000 1 TOTAL 724 724 0 0 1000 67 0 250 283 0 0 0 0 0 2 0 0 0 5.536 4.468695 ../glitch/month/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed817713633.log 21120 hl-extractinstructions.txt 20180130_181320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 b57be220d5f50aaa6ac395ad55681de77a50a9d3_18
20180130_181246 50 1 4 200 100000 519606501 0 10000 9209 791 0 0 9 10000 1 TOTAL 753 753 0 0 1000 67 0 250 292 0 0 0 0 0 2 0 0 0 6.926 5.709069 ../glitch/month/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed519606501.log 21120 hl-extractinstructions.txt 20180130_181323 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 b57be220d5f50aaa6ac395ad55681de77a50a9d3_19
20180130_181247 50 1 4 200 100000 715258232 0 10000 9209 791 0 0 9 10000 1 TOTAL 755 755 0 0 1000 67 0 250 273 0 0 0 0 0 2 0 0 0 6.094 5.030866 ../glitch/month/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed715258232.log 21120 hl-extractinstructions.txt 20180130_181323 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 b57be220d5f50aaa6ac395ad55681de77a50a9d3_20
20180130_181248 50 1 4 200 100000 792850679 0 10000 9162 838 0 0 9 10000 1 TOTAL 797 797 0 0 1000 67 0 250 248 0 0 0 0 0 2 0 0 0 5.992 4.93555 ../glitch/month/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf1000i67d0m250_sh0i0s0m0_sdl0_seed792850679.log 21118 hl-extractinstructions.txt 20180130_181324 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 b57be220d5f50aaa6ac395ad55681de77a50a9d3_21
20180130_181249 50 1 4 300 100000 919028296 0 10000 9495 505 0 0 9 10000 1 TOTAL 467 467 0 0 1000 33 0 250 257 0 0 0 0 0 2 0 0 0 5.730 4.690742 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed919028296.log 21119 hl-extractinstructions.txt 20180130_181325 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 93e62b869bf0cbdf9828272772fea244a1823e78_1
20180130_181300 50 1 4 300 100000 103765041 0 10000 9526 474 0 0 9 10000 1 TOTAL 437 437 0 0 1000 33 0 250 307 0 0 0 0 0 2 0 0 0 5.280 4.227537 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed103765041.log 21118 hl-extractinstructions.txt 20180130_181335 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 93e62b869bf0cbdf9828272772fea244a1823e78_2
20180130_181301 50 1 4 300 100000 141246882 0 10000 9505 495 0 0 9 10000 1 TOTAL 453 453 0 0 1000 33 0 250 273 0 0 0 0 0 2 0 0 0 5.397 4.359841 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed141246882.log 21118 hl-extractinstructions.txt 20180130_181336 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 93e62b869bf0cbdf9828272772fea244a1823e78_3
20180130_181302 50 1 4 300 100000 681028781 0 10000 9556 444 0 0 9 10000 1 TOTAL 419 419 0 0 1000 33 0 250 233 0 0 0 0 0 2 0 0 0 5.422 4.361454 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed681028781.log 21118 hl-extractinstructions.txt 20180130_181337 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 93e62b869bf0cbdf9828272772fea244a1823e78_4
20180130_181303 50 1 4 300 100000 117661523 0 10000 9516 484 0 0 9 10000 1 TOTAL 446 446 0 0 1000 33 0 250 300 0 0 0 0 0 2 0 0 0 5.315 4.266011 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed117661523.log 21118 hl-extractinstructions.txt 20180130_181338 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 93e62b869bf0cbdf9828272772fea244a1823e78_5
20180130_181304 50 1 4 300 100000 105731136 0 10000 9546 454 0 0 9 10000 1 TOTAL 423 423 0 0 1000 33 0 250 267 0 0 0 0 0 2 0 0 0 5.370 4.330536 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed105731136.log 21118 hl-extractinstructions.txt 20180130_181339 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 93e62b869bf0cbdf9828272772fea244a1823e78_6
20180130_181305 50 1 4 300 100000 967561224 0 10000 9524 476 0 0 9 10000 1 TOTAL 438 438 0 0 1000 33 0 250 258 0 0 0 0 0 2 0 0 0 5.432 4.373865 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed967561224.log 21118 hl-extractinstructions.txt 20180130_181341 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 93e62b869bf0cbdf9828272772fea244a1823e78_7
20180130_181306 50 1 4 300 100000 420477893 0 10000 9522 478 0 0 9 10000 1 TOTAL 444 444 0 0 1000 33 0 250 266 0 0 0 0 0 2 0 0 0 5.521 4.453583 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed420477893.log 21116 hl-extractinstructions.txt 20180130_181342 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 93e62b869bf0cbdf9828272772fea244a1823e78_8
20180130_181307 50 1 4 300 100000 263688301 0 10000 9544 456 0 0 9 10000 1 TOTAL 436 436 0 0 1000 33 0 250 267 0 0 0 0 0 2 0 0 0 5.311 4.274986 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed263688301.log 21118 hl-extractinstructions.txt 20180130_181343 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 93e62b869bf0cbdf9828272772fea244a1823e78_9
20180130_181308 50 1 4 300 100000 50746969 0 10000 9508 492 0 0 9 10000 1 TOTAL 442 442 0 0 1000 33 0 250 277 0 0 0 0 0 2 0 0 0 5.425 4.361528 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed50746969.log 21117 hl-extractinstructions.txt 20180130_181344 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 93e62b869bf0cbdf9828272772fea244a1823e78_10
20180130_181309 50 1 4 300 100000 533657980 0 10000 9481 519 0 0 9 10000 1 TOTAL 476 476 0 0 1000 33 0 250 271 0 0 0 0 0 2 0 0 0 5.366 4.322024 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed533657980.log 21120 hl-extractinstructions.txt 20180130_181345 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 93e62b869bf0cbdf9828272772fea244a1823e78_11
20180130_181310 50 1 4 300 100000 711283608 0 10000 9516 484 0 0 9 10000 1 TOTAL 443 443 0 0 1000 33 0 250 273 0 0 0 0 0 2 0 0 0 5.445 4.372054 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed711283608.log 21119 hl-extractinstructions.txt 20180130_181346 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 93e62b869bf0cbdf9828272772fea244a1823e78_12
20180130_181311 50 1 4 300 100000 597296547 0 10000 9557 443 0 0 9 10000 1 TOTAL 412 412 0 0 1000 33 0 250 288 0 0 0 0 0 2 0 0 0 5.362 4.299993 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed597296547.log 21119 hl-extractinstructions.txt 20180130_181347 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 93e62b869bf0cbdf9828272772fea244a1823e78_13
20180130_181312 50 1 4 300 100000 664375964 0 10000 9517 483 0 0 9 10000 1 TOTAL 448 448 0 0 1000 33 0 250 280 0 0 0 0 0 2 0 0 0 5.500 4.454577 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed664375964.log 21119 hl-extractinstructions.txt 20180130_181348 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 93e62b869bf0cbdf9828272772fea244a1823e78_14
20180130_181313 50 1 4 300 100000 258760793 0 10000 9518 482 0 0 9 10000 1 TOTAL 446 446 0 0 1000 33 0 250 270 0 0 0 0 0 2 0 0 0 5.323 4.283746 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed258760793.log 21119 hl-extractinstructions.txt 20180130_181349 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 93e62b869bf0cbdf9828272772fea244a1823e78_15
20180130_181314 50 1 4 300 100000 666549275 0 10000 9508 492 0 0 9 10000 1 TOTAL 447 447 0 0 1000 33 0 250 277 0 0 0 0 0 2 0 0 0 5.288 4.251984 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed666549275.log 21120 hl-extractinstructions.txt 20180130_181350 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 93e62b869bf0cbdf9828272772fea244a1823e78_16
20180130_181315 50 1 4 300 100000 376517787 0 10000 9511 489 0 0 9 10000 1 TOTAL 451 451 0 0 1000 33 0 250 269 0 0 0 0 0 2 0 0 0 5.334 4.292571 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed376517787.log 21120 hl-extractinstructions.txt 20180130_181351 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 93e62b869bf0cbdf9828272772fea244a1823e78_17
20180130_181316 50 1 4 300 100000 817713633 0 10000 9544 456 0 0 9 10000 1 TOTAL 411 411 0 0 1000 33 0 250 273 0 0 0 0 0 2 0 0 0 5.480 4.406278 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed817713633.log 21119 hl-extractinstructions.txt 20180130_181352 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 93e62b869bf0cbdf9828272772fea244a1823e78_18
20180130_181317 50 1 4 300 100000 519606501 0 10000 9519 481 0 0 9 10000 1 TOTAL 431 431 0 0 1000 33 0 250 295 0 0 0 0 0 2 0 0 0 5.415 4.357693 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed519606501.log 21119 hl-extractinstructions.txt 20180130_181353 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 93e62b869bf0cbdf9828272772fea244a1823e78_19
20180130_181319 50 1 4 300 100000 715258232 0 10000 9522 478 0 0 9 10000 1 TOTAL 434 434 0 0 1000 33 0 250 286 0 0 0 0 0 2 0 0 0 5.450 4.385559 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed715258232.log 21119 hl-extractinstructions.txt 20180130_181354 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 93e62b869bf0cbdf9828272772fea244a1823e78_20
20180130_181320 50 1 4 300 100000 792850679 0 10000 9450 550 0 0 9 10000 1 TOTAL 519 519 0 0 1000 33 0 250 244 0 0 0 0 0 2 0 0 0 5.498 4.452137 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i33d0m250_sh0i0s0m0_sdl0_seed792850679.log 21120 hl-extractinstructions.txt 20180130_181355 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 93e62b869bf0cbdf9828272772fea244a1823e78_21
20180130_181321 50 1 4 300 100000 919028296 0 10000 9469 531 0 0 9 10000 1 TOTAL 487 487 0 0 1000 50 0 250 248 0 0 0 0 0 2 0 0 0 5.564 4.494876 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed919028296.log 21117 hl-extractinstructions.txt 20180130_181356 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ccbd35aecc96114d2a662889d7de39c26d58bb98_1
20180130_181322 50 1 4 300 100000 103765041 0 10000 9495 505 0 0 9 10000 1 TOTAL 471 471 0 0 1000 50 0 250 290 0 0 0 0 0 2 0 0 0 5.422 4.374364 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed103765041.log 21119 hl-extractinstructions.txt 20180130_181357 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ccbd35aecc96114d2a662889d7de39c26d58bb98_2
20180130_181323 50 1 4 300 100000 141246882 0 10000 9495 505 0 0 9 10000 1 TOTAL 466 466 0 0 1000 50 0 250 257 0 0 0 0 0 2 0 0 0 5.321 4.277289 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed141246882.log 21119 hl-extractinstructions.txt 20180130_181358 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ccbd35aecc96114d2a662889d7de39c26d58bb98_3
20180130_181324 50 1 4 300 100000 681028781 0 10000 9539 461 0 0 9 10000 1 TOTAL 435 435 0 0 1000 50 0 250 269 0 0 0 0 0 2 0 0 0 5.362 4.317827 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed681028781.log 21117 hl-extractinstructions.txt 20180130_181359 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ccbd35aecc96114d2a662889d7de39c26d58bb98_4
20180130_181325 50 1 4 300 100000 117661523 0 10000 9505 495 0 0 9 10000 1 TOTAL 456 456 0 0 1000 50 0 250 265 0 0 0 0 0 2 0 0 0 5.421 4.365935 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed117661523.log 21119 hl-extractinstructions.txt 20180130_181400 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ccbd35aecc96114d2a662889d7de39c26d58bb98_5
20180130_181326 50 1 4 300 100000 105731136 0 10000 9531 469 0 0 9 10000 1 TOTAL 434 434 0 0 1000 50 0 250 267 0 0 0 0 0 2 0 0 0 5.460 4.403137 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed105731136.log 21119 hl-extractinstructions.txt 20180130_181401 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ccbd35aecc96114d2a662889d7de39c26d58bb98_6
20180130_181327 50 1 4 300 100000 967561224 0 10000 9502 498 0 0 9 10000 1 TOTAL 455 455 0 0 1000 50 0 250 261 0 0 0 0 0 2 0 0 0 5.421 4.358489 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed967561224.log 21119 hl-extractinstructions.txt 20180130_181402 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ccbd35aecc96114d2a662889d7de39c26d58bb98_7
20180130_181328 50 1 4 300 100000 420477893 0 10000 9503 497 0 0 9 10000 1 TOTAL 470 470 0 0 1000 50 0 250 271 0 0 0 0 0 2 0 0 0 5.338 4.274936 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed420477893.log 21119 hl-extractinstructions.txt 20180130_181403 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ccbd35aecc96114d2a662889d7de39c26d58bb98_8
20180130_181329 50 1 4 300 100000 263688301 0 10000 9530 470 0 0 9 10000 1 TOTAL 429 429 0 0 1000 50 0 250 280 0 0 0 0 0 2 0 0 0 5.367 4.31985 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed263688301.log 21116 hl-extractinstructions.txt 20180130_181404 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ccbd35aecc96114d2a662889d7de39c26d58bb98_9
20180130_181330 50 1 4 300 100000 50746969 0 10000 9510 490 0 0 9 10000 1 TOTAL 444 444 0 0 1000 50 0 250 278 0 0 0 0 0 2 0 0 0 5.320 4.286442 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed50746969.log 21118 hl-extractinstructions.txt 20180130_181405 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ccbd35aecc96114d2a662889d7de39c26d58bb98_10
20180130_181331 50 1 4 300 100000 533657980 0 10000 9488 512 0 0 9 10000 1 TOTAL 466 466 0 0 1000 50 0 250 293 0 0 0 0 0 2 0 0 0 5.429 4.374738 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed533657980.log 21120 hl-extractinstructions.txt 20180130_181406 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ccbd35aecc96114d2a662889d7de39c26d58bb98_11
20180130_181332 50 1 4 300 100000 711283608 0 10000 9524 476 0 0 9 10000 1 TOTAL 454 454 0 0 1000 50 0 250 302 0 0 0 0 0 2 0 0 0 5.403 4.356211 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed711283608.log 21120 hl-extractinstructions.txt 20180130_181408 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ccbd35aecc96114d2a662889d7de39c26d58bb98_12
20180130_181333 50 1 4 300 100000 597296547 0 10000 9549 451 0 0 9 10000 1 TOTAL 424 424 0 0 1000 50 0 250 281 0 0 0 0 0 2 0 0 0 5.280 4.207423 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed597296547.log 21120 hl-extractinstructions.txt 20180130_181408 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ccbd35aecc96114d2a662889d7de39c26d58bb98_13
20180130_181334 50 1 4 300 100000 664375964 0 10000 9503 497 0 0 9 10000 1 TOTAL 454 454 0 0 1000 50 0 250 296 0 0 0 0 0 2 0 0 0 5.486 4.436169 ../glitch/month/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf1000i50d0m250_sh0i0s0m0_sdl0_seed664375964.log 21120 hl-extractinstructions.txt 20180130_181410 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 ccbd35aecc96114d2a662889d7de39c26d58bb98_14
