timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180829_045906 50 1 4 5 300000 681028781 7 10000 5 9994 327 7 29 10000 4 SYSTEMATIC 77974 76996 978 7 0 0 0 0 0 0 0 0 0 0 2 0 0 0 101.548 99.534 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed681028781.log 29160 hl-extractinstructions.txt 20180829_050118 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 5ba0f3dad2d476bc4f98edc6591e6d975ce67b4a_4
20180829_045909 50 1 4 5 300000 967561224 5 10000 2 9997 300 5 29 10000 4 SYSTEMATIC 78798 77904 894 5 0 0 0 0 0 0 0 0 0 0 2 0 0 0 101.272 99.230 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed967561224.log 29160 hl-extractinstructions.txt 20180829_050120 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 5ba0f3dad2d476bc4f98edc6591e6d975ce67b4a_7
20180829_045920 50 1 4 5 300000 420477893 8 10000 2 9995 309 8 29 10000 4 SYSTEMATIC 78784 77857 927 8 0 0 0 0 0 0 0 0 0 0 2 0 0 0 105.568 103.524 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed420477893.log 29161 hl-extractinstructions.txt 20180829_050136 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 5ba0f3dad2d476bc4f98edc6591e6d975ce67b4a_8
20180829_045931 50 1 4 5 300000 263688301 7 10000 5 9994 318 7 29 10000 4 SYSTEMATIC 78770 77792 978 7 0 0 0 0 0 0 0 0 0 0 2 0 0 0 103.192 101.079 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed263688301.log 29161 hl-extractinstructions.txt 20180829_050145 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 5ba0f3dad2d476bc4f98edc6591e6d975ce67b4a_9
20180829_045942 50 1 4 5 300000 50746969 7 10000 2 9997 290 7 29 10000 4 SYSTEMATIC 78587 77723 864 7 0 0 0 0 0 0 0 0 0 0 2 0 0 0 102.337 99.999 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed50746969.log 29159 hl-extractinstructions.txt 20180829_050155 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 5ba0f3dad2d476bc4f98edc6591e6d975ce67b4a_10
20180829_045816 50 1 4 3 300000 666549275 41 10000 0 9995 1241 41 29 10000 4 SYSTEMATIC 128035 124126 3909 41 0 0 0 0 0 0 0 0 0 0 2 0 0 0 189.333 186.564 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed666549275.log 31189 hl-extractinstructions.txt 20180829_050156 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 029163bd14050763b7d0ac3bda31b0151cc57e5d_16
20180829_045827 50 1 4 3 300000 376517787 40 10000 0 10000 1292 40 29 10000 4 SYSTEMATIC 127593 123486 4107 40 0 0 0 0 0 0 0 0 0 0 2 0 0 0 179.814 177.256 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed376517787.log 31186 hl-extractinstructions.txt 20180829_050157 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 029163bd14050763b7d0ac3bda31b0151cc57e5d_17
20180829_045829 50 1 4 3 300000 519606501 45 10000 0 9998 1262 45 29 10000 4 SYSTEMATIC 127977 123978 3999 45 0 0 0 0 0 0 0 0 0 0 2 0 0 0 182.835 179.929 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed519606501.log 31186 hl-extractinstructions.txt 20180829_050202 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 029163bd14050763b7d0ac3bda31b0151cc57e5d_19
20180829_045828 50 1 4 3 300000 817713633 43 10000 0 9996 1323 43 29 10000 4 SYSTEMATIC 127946 123806 4140 42 0 0 0 0 0 0 0 0 0 0 2 0 0 0 187.026 184.329 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed817713633.log 31183 hl-extractinstructions.txt 20180829_050206 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 029163bd14050763b7d0ac3bda31b0151cc57e5d_18
20180829_050045 50 1 4 10 300000 919028296 0 10000 152 9846 36 0 29 10000 4 SYSTEMATIC 39957 39849 108 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 51.550 49.708 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed919028296.log 28118 hl-extractinstructions.txt 20180829_050207 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 2195bef2b3d403af149205fd51143ea06de50075_1
20180829_045830 50 1 4 3 300000 715258232 42 10000 0 9997 1280 42 29 10000 4 SYSTEMATIC 128096 124034 4062 41 0 0 0 0 0 0 0 0 0 0 2 0 0 0 186.615 183.704 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed715258232.log 31189 hl-extractinstructions.txt 20180829_050207 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 029163bd14050763b7d0ac3bda31b0151cc57e5d_20
20180829_050047 50 1 4 10 300000 141246882 0 10000 155 9845 43 0 29 10000 4 SYSTEMATIC 40059 39927 132 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 51.913 50.109 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed141246882.log 28611 hl-extractinstructions.txt 20180829_050209 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 2195bef2b3d403af149205fd51143ea06de50075_3
20180829_045842 50 1 4 3 300000 792850679 43 10000 0 9999 1262 43 29 10000 4 SYSTEMATIC 128405 124457 3948 42 0 0 0 0 0 0 0 0 0 0 2 0 0 0 177.773 175.044 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed792850679.log 31189 hl-extractinstructions.txt 20180829_050210 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 029163bd14050763b7d0ac3bda31b0151cc57e5d_21
20180829_050048 50 1 4 10 300000 681028781 0 10000 162 9837 46 0 29 10000 4 SYSTEMATIC 39563 39425 138 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 53.562 51.925 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed681028781.log 27628 hl-extractinstructions.txt 20180829_050212 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 2195bef2b3d403af149205fd51143ea06de50075_4
20180829_050049 50 1 4 10 300000 117661523 0 10000 158 9842 48 0 29 10000 4 SYSTEMATIC 40073 39929 144 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 53.280 51.749 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed117661523.log 27631 hl-extractinstructions.txt 20180829_050213 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 2195bef2b3d403af149205fd51143ea06de50075_5
20180829_050046 50 1 4 10 300000 103765041 0 10000 156 9844 43 0 29 10000 4 SYSTEMATIC 39800 39677 123 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 56.538 54.952 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed103765041.log 27627 hl-extractinstructions.txt 20180829_050213 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 2195bef2b3d403af149205fd51143ea06de50075_2
20180829_050003 50 1 4 5 300000 533657980 5 10000 4 9996 308 5 29 10000 4 SYSTEMATIC 78562 77614 948 5 0 0 0 0 0 0 0 0 0 0 2 0 0 0 100.993 98.924 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed533657980.log 29161 hl-extractinstructions.txt 20180829_050215 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 5ba0f3dad2d476bc4f98edc6591e6d975ce67b4a_11
20180829_050006 50 1 4 5 300000 597296547 2 10000 0 10000 322 2 29 10000 4 SYSTEMATIC 78775 77806 969 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 105.451 103.508 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed597296547.log 29163 hl-extractinstructions.txt 20180829_050221 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 5ba0f3dad2d476bc4f98edc6591e6d975ce67b4a_13
20180829_050005 50 1 4 5 300000 711283608 5 10000 4 9996 312 5 29 10000 4 SYSTEMATIC 78282 77328 954 5 0 0 0 0 0 0 0 0 0 0 2 0 0 0 106.805 104.698 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed711283608.log 29162 hl-extractinstructions.txt 20180829_050221 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 5ba0f3dad2d476bc4f98edc6591e6d975ce67b4a_12
20180829_050017 50 1 4 5 300000 664375964 5 10000 3 9997 327 5 29 10000 4 SYSTEMATIC 78632 77654 978 5 0 0 0 0 0 0 0 0 0 0 2 0 0 0 95.483 93.524 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed664375964.log 29161 hl-extractinstructions.txt 20180829_050222 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 5ba0f3dad2d476bc4f98edc6591e6d975ce67b4a_14
20180829_050018 50 1 4 5 300000 258760793 8 10000 3 9997 320 8 29 10000 4 SYSTEMATIC 79056 78096 960 8 0 0 0 0 0 0 0 0 0 0 2 0 0 0 96.948 94.669 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed258760793.log 29161 hl-extractinstructions.txt 20180829_050225 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 5ba0f3dad2d476bc4f98edc6591e6d975ce67b4a_15
20180829_050019 50 1 4 5 300000 666549275 4 10000 3 9996 277 4 29 10000 4 SYSTEMATIC 78745 77911 834 4 0 0 0 0 0 0 0 0 0 0 2 0 0 0 97.521 95.376 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed666549275.log 29161 hl-extractinstructions.txt 20180829_050226 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 5ba0f3dad2d476bc4f98edc6591e6d975ce67b4a_16
20180829_050021 50 1 4 5 300000 817713633 6 10000 4 9995 340 6 29 10000 4 SYSTEMATIC 78854 77828 1026 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 98.411 96.369 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed817713633.log 29163 hl-extractinstructions.txt 20180829_050229 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 5ba0f3dad2d476bc4f98edc6591e6d975ce67b4a_18
20180829_050022 50 1 4 5 300000 519606501 7 10000 0 10000 339 7 29 10000 4 SYSTEMATIC 78600 77574 1026 7 0 0 0 0 0 0 0 0 0 0 2 0 0 0 97.720 95.914 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed519606501.log 29164 hl-extractinstructions.txt 20180829_050230 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 5ba0f3dad2d476bc4f98edc6591e6d975ce67b4a_19
20180829_050023 50 1 4 5 300000 715258232 5 10000 2 9997 329 5 29 10000 4 SYSTEMATIC 79024 78043 981 5 0 0 0 0 0 0 0 0 0 0 2 0 0 0 96.846 95.043 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed715258232.log 29160 hl-extractinstructions.txt 20180829_050230 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 5ba0f3dad2d476bc4f98edc6591e6d975ce67b4a_20
20180829_050111 50 1 4 10 300000 105731136 0 10000 165 9834 39 0 29 10000 4 SYSTEMATIC 40009 39889 120 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 50.097 48.191 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed105731136.log 28118 hl-extractinstructions.txt 20180829_050231 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 2195bef2b3d403af149205fd51143ea06de50075_6
20180829_050020 50 1 4 5 300000 376517787 6 10000 3 9996 312 6 29 10000 4 SYSTEMATIC 78591 77658 933 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 102.698 100.604 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed376517787.log 29162 hl-extractinstructions.txt 20180829_050233 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 5ba0f3dad2d476bc4f98edc6591e6d975ce67b4a_17
20180829_050122 50 1 4 10 300000 967561224 0 10000 145 9854 45 0 29 10000 4 SYSTEMATIC 40020 39894 126 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 42.179 40.441 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed967561224.log 28609 hl-extractinstructions.txt 20180829_050234 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 2195bef2b3d403af149205fd51143ea06de50075_7
20180829_050034 50 1 4 5 300000 792850679 5 10000 1 9999 331 5 29 10000 4 SYSTEMATIC 78745 77746 999 5 0 0 0 0 0 0 0 0 0 0 2 0 0 0 95.947 93.691 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed792850679.log 29161 hl-extractinstructions.txt 20180829_050240 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 5ba0f3dad2d476bc4f98edc6591e6d975ce67b4a_21
20180829_050133 50 1 4 10 300000 420477893 0 10000 134 9865 41 0 29 10000 4 SYSTEMATIC 40145 40028 117 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.936 39.364 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed420477893.log 28611 hl-extractinstructions.txt 20180829_050244 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 2195bef2b3d403af149205fd51143ea06de50075_8
20180829_050134 50 1 4 10 300000 263688301 0 10000 174 9824 43 0 29 10000 4 SYSTEMATIC 39955 39832 123 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.683 39.096 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed263688301.log 28118 hl-extractinstructions.txt 20180829_050245 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 2195bef2b3d403af149205fd51143ea06de50075_9
20180829_050145 50 1 4 10 300000 50746969 0 10000 145 9855 49 0 29 10000 4 SYSTEMATIC 39970 39826 144 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 38.864 37.604 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed50746969.log 27628 hl-extractinstructions.txt 20180829_050254 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 2195bef2b3d403af149205fd51143ea06de50075_10
20180829_050147 50 1 4 10 300000 711283608 0 10000 150 9848 44 0 29 10000 4 SYSTEMATIC 39798 39669 129 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 37.930 36.509 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed711283608.log 27630 hl-extractinstructions.txt 20180829_050255 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 2195bef2b3d403af149205fd51143ea06de50075_12
20180829_050146 50 1 4 10 300000 533657980 0 10000 146 9854 49 0 29 10000 4 SYSTEMATIC 40141 39997 144 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 39.149 37.908 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed533657980.log 28612 hl-extractinstructions.txt 20180829_050255 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 2195bef2b3d403af149205fd51143ea06de50075_11
20180829_050149 50 1 4 10 300000 664375964 2 10000 136 9864 43 2 29 10000 4 SYSTEMATIC 40081 39955 126 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 39.076 37.631 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed664375964.log 28120 hl-extractinstructions.txt 20180829_050258 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 2195bef2b3d403af149205fd51143ea06de50075_14
20180829_050152 50 1 4 10 300000 376517787 1 10000 148 9851 50 1 29 10000 4 SYSTEMATIC 40115 39971 144 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 38.405 37.001 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed376517787.log 28120 hl-extractinstructions.txt 20180829_050301 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 2195bef2b3d403af149205fd51143ea06de50075_17
20180829_050150 50 1 4 10 300000 258760793 0 10000 162 9838 40 0 29 10000 4 SYSTEMATIC 40001 39884 117 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.950 39.539 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed258760793.log 28119 hl-extractinstructions.txt 20180829_050301 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 2195bef2b3d403af149205fd51143ea06de50075_15
20180829_050154 50 1 4 10 300000 519606501 0 10000 158 9842 35 0 29 10000 4 SYSTEMATIC 39844 39736 108 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 37.179 35.557 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed519606501.log 27630 hl-extractinstructions.txt 20180829_050302 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 2195bef2b3d403af149205fd51143ea06de50075_19
20180829_050148 50 1 4 10 300000 597296547 1 10000 145 9853 50 1 29 10000 4 SYSTEMATIC 39972 39822 150 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.076 41.835 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed597296547.log 28118 hl-extractinstructions.txt 20180829_050302 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 2195bef2b3d403af149205fd51143ea06de50075_13
20180829_050151 50 1 4 10 300000 666549275 0 10000 155 9845 41 0 29 10000 4 SYSTEMATIC 40106 39980 126 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 42.190 40.583 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed666549275.log 28610 hl-extractinstructions.txt 20180829_050303 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 2195bef2b3d403af149205fd51143ea06de50075_16
20180829_050207 50 1 4 20 300000 919028296 0 10000 1239 8761 6 0 29 10000 4 SYSTEMATIC 20074 20056 18 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.214 25.062 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed919028296.log 27127 hl-extractinstructions.txt 20180829_050304 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 a1e3bb3885e0c85d0b1dc1fef67d65f45b24bdf2_1
20180829_050209 50 1 4 20 300000 103765041 0 10000 1263 8735 9 0 29 10000 4 SYSTEMATIC 20083 20056 27 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.468 24.923 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed103765041.log 27127 hl-extractinstructions.txt 20180829_050305 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 a1e3bb3885e0c85d0b1dc1fef67d65f45b24bdf2_2
20180829_050153 50 1 4 10 300000 817713633 0 10000 164 9835 38 0 29 10000 4 SYSTEMATIC 39913 39802 111 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 41.979 40.515 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed817713633.log 27630 hl-extractinstructions.txt 20180829_050305 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 2195bef2b3d403af149205fd51143ea06de50075_18
20180829_050155 50 1 4 10 300000 715258232 1 10000 142 9858 40 1 29 10000 4 SYSTEMATIC 40503 40383 120 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.537 39.121 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed715258232.log 29104 hl-extractinstructions.txt 20180829_050306 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 2195bef2b3d403af149205fd51143ea06de50075_20
20180829_050210 50 1 4 20 300000 141246882 0 10000 1272 8728 6 0 29 10000 4 SYSTEMATIC 20189 20171 18 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.352 25.157 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed141246882.log 27127 hl-extractinstructions.txt 20180829_050306 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 a1e3bb3885e0c85d0b1dc1fef67d65f45b24bdf2_3
20180829_050156 50 1 4 10 300000 792850679 0 10000 138 9862 49 0 29 10000 4 SYSTEMATIC 40160 40019 141 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.558 39.220 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed792850679.log 28611 hl-extractinstructions.txt 20180829_050307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 2195bef2b3d403af149205fd51143ea06de50075_21
20180829_050222 50 1 4 20 300000 117661523 0 10000 1237 8762 5 0 29 10000 4 SYSTEMATIC 20318 20303 15 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 23.959 22.719 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed117661523.log 27127 hl-extractinstructions.txt 20180829_050316 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 a1e3bb3885e0c85d0b1dc1fef67d65f45b24bdf2_5
20180829_050221 50 1 4 20 300000 681028781 0 10000 1273 8727 4 0 29 10000 4 SYSTEMATIC 20116 20104 12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.029 24.776 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed681028781.log 27126 hl-extractinstructions.txt 20180829_050317 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 a1e3bb3885e0c85d0b1dc1fef67d65f45b24bdf2_4
20180829_050223 50 1 4 20 300000 105731136 0 10000 1251 8749 4 0 29 10000 4 SYSTEMATIC 20006 19994 12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.130 23.877 ../hl201808/ONEPCTLONGTERM/log/doc50cop4shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed105731136.log 27126 hl-extractinstructions.txt 20180829_050318 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 a1e3bb3885e0c85d0b1dc1fef67d65f45b24bdf2_6
