timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180829_034357 50 1 5 5 300000 105731136 2 10000 0 9999 763 2 29 10000 1 TOTAL 96699 94372 2327 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 152.167 149.562 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed105731136.log 30496 hl-extractinstructions.txt 20180829_034700 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 bad28e25995d91c886ba10ac447786e1d2251f19_6
20180829_034409 50 1 5 5 300000 420477893 0 10000 0 10000 784 0 29 10000 1 TOTAL 96891 94511 2380 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 146.842 144.591 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed420477893.log 30498 hl-extractinstructions.txt 20180829_034707 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 bad28e25995d91c886ba10ac447786e1d2251f19_8
20180829_034408 50 1 5 5 300000 967561224 0 10000 1 9999 773 0 29 10000 1 TOTAL 97081 94728 2353 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 148.410 146.469 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed967561224.log 30497 hl-extractinstructions.txt 20180829_034707 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 bad28e25995d91c886ba10ac447786e1d2251f19_7
20180829_034411 50 1 5 5 300000 263688301 0 10000 0 10000 774 0 29 10000 1 TOTAL 97577 95199 2378 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 151.313 149.406 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed263688301.log 30498 hl-extractinstructions.txt 20180829_034712 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 bad28e25995d91c886ba10ac447786e1d2251f19_9
20180829_034205 50 1 5 3 300000 666549275 3 10000 0 10000 2845 3 29 10000 1 TOTAL 158082 148227 9855 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 282.033 278.976 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed666549275.log 33007 hl-extractinstructions.txt 20180829_034717 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 6dfea3c5af288190956a2401bbb6395fa76872c9_16
20180829_034217 50 1 5 3 300000 817713633 5 10000 0 9999 2865 5 29 10000 1 TOTAL 158183 148278 9905 5 0 0 0 0 0 0 0 0 0 0 2 0 0 0 274.436 271.375 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed817713633.log 33007 hl-extractinstructions.txt 20180829_034722 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 6dfea3c5af288190956a2401bbb6395fa76872c9_18
20180829_034432 50 1 5 5 300000 50746969 1 10000 0 10000 809 1 29 10000 1 TOTAL 97110 94611 2499 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 146.313 144.293 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed50746969.log 30496 hl-extractinstructions.txt 20180829_034728 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 bad28e25995d91c886ba10ac447786e1d2251f19_10
20180829_034434 50 1 5 5 300000 711283608 1 10000 0 10000 797 1 29 10000 1 TOTAL 97035 94579 2456 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 146.224 143.900 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed711283608.log 30498 hl-extractinstructions.txt 20180829_034730 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 bad28e25995d91c886ba10ac447786e1d2251f19_12
20180829_034228 50 1 5 3 300000 519606501 4 10000 0 10000 2811 4 29 10000 1 TOTAL 157984 148230 9754 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 279.842 276.833 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed519606501.log 33008 hl-extractinstructions.txt 20180829_034739 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 6dfea3c5af288190956a2401bbb6395fa76872c9_19
20180829_034433 50 1 5 5 300000 533657980 0 10000 0 10000 788 0 29 10000 1 TOTAL 97605 95199 2406 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 157.541 155.320 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed533657980.log 30499 hl-extractinstructions.txt 20180829_034740 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 bad28e25995d91c886ba10ac447786e1d2251f19_11
20180829_034229 50 1 5 3 300000 715258232 5 10000 0 10000 2868 5 29 10000 1 TOTAL 158675 148741 9934 5 0 0 0 0 0 0 0 0 0 0 2 0 0 0 281.981 278.843 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed715258232.log 33011 hl-extractinstructions.txt 20180829_034742 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 6dfea3c5af288190956a2401bbb6395fa76872c9_20
20180829_034605 50 1 5 10 300000 919028296 0 10000 56 9944 127 0 29 10000 1 TOTAL 49351 48969 382 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 66.983 64.839 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed919028296.log 27961 hl-extractinstructions.txt 20180829_034742 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 53e3dee8b54fad447f5ef370d14a8adae9099cc6_1
20180829_034216 50 1 5 3 300000 376517787 10 10000 0 10000 2763 10 29 10000 1 TOTAL 158010 148413 9597 9 0 0 0 0 0 0 0 0 0 0 2 0 0 0 295.803 292.627 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed376517787.log 33010 hl-extractinstructions.txt 20180829_034742 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 6dfea3c5af288190956a2401bbb6395fa76872c9_17
20180829_034606 50 1 5 10 300000 103765041 0 10000 53 9947 106 0 29 10000 1 TOTAL 49032 48730 302 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 68.549 66.380 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed103765041.log 27961 hl-extractinstructions.txt 20180829_034745 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 53e3dee8b54fad447f5ef370d14a8adae9099cc6_2
20180829_034607 50 1 5 10 300000 141246882 0 10000 57 9941 129 0 29 10000 1 TOTAL 49375 49001 374 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 68.479 66.227 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed141246882.log 27961 hl-extractinstructions.txt 20180829_034746 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 53e3dee8b54fad447f5ef370d14a8adae9099cc6_3
20180829_034446 50 1 5 5 300000 664375964 0 10000 1 9999 813 0 29 10000 1 TOTAL 97626 95091 2535 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 150.098 147.744 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed664375964.log 30498 hl-extractinstructions.txt 20180829_034746 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 bad28e25995d91c886ba10ac447786e1d2251f19_14
20180829_034445 50 1 5 5 300000 597296547 0 10000 0 10000 825 0 29 10000 1 TOTAL 97436 94916 2520 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 151.884 149.792 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed597296547.log 30499 hl-extractinstructions.txt 20180829_034747 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 bad28e25995d91c886ba10ac447786e1d2251f19_13
20180829_034457 50 1 5 5 300000 258760793 0 10000 0 10000 798 0 29 10000 1 TOTAL 97507 95062 2445 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 141.909 139.619 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed258760793.log 30499 hl-extractinstructions.txt 20180829_034749 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 bad28e25995d91c886ba10ac447786e1d2251f19_15
20180829_034458 50 1 5 5 300000 666549275 1 10000 0 10000 831 1 29 10000 1 TOTAL 97237 94657 2580 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 142.523 140.045 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed666549275.log 30498 hl-extractinstructions.txt 20180829_034751 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 bad28e25995d91c886ba10ac447786e1d2251f19_16
20180829_034509 50 1 5 5 300000 376517787 0 10000 0 10000 770 0 29 10000 1 TOTAL 96958 94620 2338 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 139.037 136.722 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed376517787.log 30499 hl-extractinstructions.txt 20180829_034758 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 bad28e25995d91c886ba10ac447786e1d2251f19_17
20180829_034628 50 1 5 10 300000 681028781 0 10000 51 9949 120 0 29 10000 1 TOTAL 49333 48984 349 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 62.002 59.939 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed681028781.log 28452 hl-extractinstructions.txt 20180829_034800 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 53e3dee8b54fad447f5ef370d14a8adae9099cc6_4
20180829_034510 50 1 5 5 300000 817713633 1 10000 0 10000 771 1 29 10000 1 TOTAL 97031 94658 2373 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 140.958 138.701 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed817713633.log 30498 hl-extractinstructions.txt 20180829_034801 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 bad28e25995d91c886ba10ac447786e1d2251f19_18
20180829_034521 50 1 5 5 300000 519606501 1 10000 0 9999 733 1 29 10000 1 TOTAL 97261 95068 2193 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 132.374 129.651 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed519606501.log 30497 hl-extractinstructions.txt 20180829_034804 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 bad28e25995d91c886ba10ac447786e1d2251f19_19
20180829_034640 50 1 5 10 300000 105731136 0 10000 46 9953 108 0 29 10000 1 TOTAL 49281 48970 311 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 59.097 57.046 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed105731136.log 27960 hl-extractinstructions.txt 20180829_034810 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 53e3dee8b54fad447f5ef370d14a8adae9099cc6_6
20180829_034639 50 1 5 10 300000 117661523 0 10000 58 9940 130 0 29 10000 1 TOTAL 49479 49096 383 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 61.146 59.172 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed117661523.log 28452 hl-extractinstructions.txt 20180829_034811 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 53e3dee8b54fad447f5ef370d14a8adae9099cc6_5
20180829_034523 50 1 5 5 300000 715258232 0 10000 0 10000 806 0 29 10000 1 TOTAL 97592 95107 2485 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 138.293 135.655 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed715258232.log 30499 hl-extractinstructions.txt 20180829_034811 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 bad28e25995d91c886ba10ac447786e1d2251f19_20
20180829_034321 50 1 5 3 300000 792850679 4 10000 0 10000 2802 4 29 10000 1 TOTAL 158363 148684 9679 4 0 0 0 0 0 0 0 0 0 0 2 0 0 0 263.016 259.981 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed792850679.log 33008 hl-extractinstructions.txt 20180829_034814 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 6dfea3c5af288190956a2401bbb6395fa76872c9_21
20180829_034652 50 1 5 10 300000 420477893 0 10000 43 9956 96 0 29 10000 1 TOTAL 49472 49188 284 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 55.327 53.501 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed420477893.log 28938 hl-extractinstructions.txt 20180829_034818 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 53e3dee8b54fad447f5ef370d14a8adae9099cc6_8
20180829_034651 50 1 5 10 300000 967561224 0 10000 55 9944 99 0 29 10000 1 TOTAL 49244 48958 286 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 56.978 54.742 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed967561224.log 27960 hl-extractinstructions.txt 20180829_034819 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 53e3dee8b54fad447f5ef370d14a8adae9099cc6_7
20180829_034544 50 1 5 5 300000 792850679 0 10000 1 9999 807 0 29 10000 1 TOTAL 97237 94780 2457 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 125.928 123.517 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed792850679.log 30498 hl-extractinstructions.txt 20180829_034820 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 bad28e25995d91c886ba10ac447786e1d2251f19_21
20180829_034704 50 1 5 10 300000 263688301 0 10000 72 9928 103 0 29 10000 1 TOTAL 49491 49191 300 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 51.722 49.826 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed263688301.log 28452 hl-extractinstructions.txt 20180829_034825 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 53e3dee8b54fad447f5ef370d14a8adae9099cc6_9
20180829_034706 50 1 5 10 300000 533657980 0 10000 52 9948 102 0 29 10000 1 TOTAL 49662 49357 305 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 51.848 49.989 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed533657980.log 28451 hl-extractinstructions.txt 20180829_034828 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 53e3dee8b54fad447f5ef370d14a8adae9099cc6_11
20180829_034705 50 1 5 10 300000 50746969 0 10000 51 9949 113 0 29 10000 1 TOTAL 49356 49018 338 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 54.107 52.026 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed50746969.log 28449 hl-extractinstructions.txt 20180829_034829 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 53e3dee8b54fad447f5ef370d14a8adae9099cc6_10
20180829_034717 50 1 5 10 300000 711283608 0 10000 62 9938 130 0 29 10000 1 TOTAL 49270 48888 382 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 52.232 50.669 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed711283608.log 27961 hl-extractinstructions.txt 20180829_034839 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 53e3dee8b54fad447f5ef370d14a8adae9099cc6_12
20180829_034721 50 1 5 10 300000 666549275 0 10000 55 9944 125 0 29 10000 1 TOTAL 49314 48952 362 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 49.197 47.653 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed666549275.log 27961 hl-extractinstructions.txt 20180829_034840 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 53e3dee8b54fad447f5ef370d14a8adae9099cc6_16
20180829_034719 50 1 5 10 300000 664375964 0 10000 52 9947 120 0 29 10000 1 TOTAL 49614 49259 355 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 51.436 49.703 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed664375964.log 28453 hl-extractinstructions.txt 20180829_034840 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 53e3dee8b54fad447f5ef370d14a8adae9099cc6_14
20180829_034718 50 1 5 10 300000 597296547 0 10000 48 9952 106 0 29 10000 1 TOTAL 49710 49407 303 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 52.871 51.203 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed597296547.log 28943 hl-extractinstructions.txt 20180829_034841 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 53e3dee8b54fad447f5ef370d14a8adae9099cc6_13
20180829_034723 50 1 5 10 300000 817713633 0 10000 65 9935 126 0 29 10000 1 TOTAL 49479 49111 368 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 50.701 49.159 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed817713633.log 28453 hl-extractinstructions.txt 20180829_034844 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 53e3dee8b54fad447f5ef370d14a8adae9099cc6_18
20180829_034722 50 1 5 10 300000 376517787 0 10000 56 9944 114 0 29 10000 1 TOTAL 49306 48971 335 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 52.379 50.743 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed376517787.log 28452 hl-extractinstructions.txt 20180829_034845 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 53e3dee8b54fad447f5ef370d14a8adae9099cc6_17
20180829_034720 50 1 5 10 300000 258760793 0 10000 66 9933 117 0 29 10000 1 TOTAL 49451 49106 345 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 54.951 53.263 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed258760793.log 28451 hl-extractinstructions.txt 20180829_034845 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 53e3dee8b54fad447f5ef370d14a8adae9099cc6_15
20180829_034748 50 1 5 20 300000 103765041 0 10000 745 9254 15 0 29 10000 1 TOTAL 24818 24776 42 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 31.217 29.833 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed103765041.log 27947 hl-extractinstructions.txt 20180829_034850 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f7aefad109fbbc2f99dfdce87c9f5d038158962e_2
20180829_034747 50 1 5 20 300000 919028296 0 10000 744 9256 9 0 29 10000 1 TOTAL 24872 24845 27 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 33.669 31.985 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed919028296.log 27946 hl-extractinstructions.txt 20180829_034851 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f7aefad109fbbc2f99dfdce87c9f5d038158962e_1
20180829_034749 50 1 5 20 300000 141246882 0 10000 750 9250 12 0 29 10000 1 TOTAL 24924 24888 36 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.175 30.690 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed141246882.log 27947 hl-extractinstructions.txt 20180829_034852 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f7aefad109fbbc2f99dfdce87c9f5d038158962e_3
20180829_034751 50 1 5 20 300000 681028781 0 10000 775 9224 12 0 29 10000 1 TOTAL 24869 24833 36 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.841 31.320 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed681028781.log 27946 hl-extractinstructions.txt 20180829_034853 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f7aefad109fbbc2f99dfdce87c9f5d038158962e_4
20180829_034734 50 1 5 10 300000 519606501 0 10000 56 9943 95 0 29 10000 1 TOTAL 49297 49018 279 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 49.373 47.616 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed519606501.log 27961 hl-extractinstructions.txt 20180829_034854 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 53e3dee8b54fad447f5ef370d14a8adae9099cc6_19
20180829_034735 50 1 5 10 300000 715258232 0 10000 43 9957 107 0 29 10000 1 TOTAL 50137 49827 310 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 48.550 47.125 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed715258232.log 29435 hl-extractinstructions.txt 20180829_034854 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 53e3dee8b54fad447f5ef370d14a8adae9099cc6_20
20180829_034736 50 1 5 10 300000 792850679 0 10000 61 9939 107 0 29 10000 1 TOTAL 49329 49010 319 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 47.826 46.217 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed792850679.log 27962 hl-extractinstructions.txt 20180829_034854 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 53e3dee8b54fad447f5ef370d14a8adae9099cc6_21
20180829_034752 50 1 5 20 300000 117661523 0 10000 736 9261 17 0 29 10000 1 TOTAL 25040 24989 51 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.914 31.388 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed117661523.log 27947 hl-extractinstructions.txt 20180829_034855 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f7aefad109fbbc2f99dfdce87c9f5d038158962e_5
20180829_034753 50 1 5 20 300000 105731136 0 10000 762 9235 21 0 29 10000 1 TOTAL 24729 24669 60 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 33.194 31.606 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed105731136.log 27947 hl-extractinstructions.txt 20180829_034856 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f7aefad109fbbc2f99dfdce87c9f5d038158962e_6
20180829_034804 50 1 5 20 300000 967561224 0 10000 722 9275 14 0 29 10000 1 TOTAL 24810 24766 44 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.245 28.713 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed967561224.log 27947 hl-extractinstructions.txt 20180829_034904 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f7aefad109fbbc2f99dfdce87c9f5d038158962e_7
