timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180825_214251 50 1 5 50 300000 117661523 0 10000 3499 6499 3 0 29 10000 1 TOTAL 10050 10041 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.786 20.433815 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed117661523.log 21960 hl-extractinstructions.txt 20180825_214342 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_5
20180825_214245 50 1 5 30 300000 792850679 0 10000 1819 8180 4 0 29 10000 1 TOTAL 16625 16613 12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 27.758 26.346239 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed792850679.log 21964 hl-extractinstructions.txt 20180825_214343 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 b29bf2977aa0c43fe0dbbeb494e2d53db551de92_21
20180825_214252 50 1 5 50 300000 105731136 0 10000 3570 6430 1 0 29 10000 1 TOTAL 9966 9963 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.333 20.996099 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed105731136.log 21956 hl-extractinstructions.txt 20180825_214344 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_6
20180825_214250 50 1 5 50 300000 681028781 0 10000 3572 6428 0 0 29 10000 1 TOTAL 9958 9958 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 24.687 23.349187 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed681028781.log 21956 hl-extractinstructions.txt 20180825_214344 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_4
20180825_214253 50 1 5 50 300000 967561224 0 10000 3552 6447 1 0 29 10000 1 TOTAL 9961 9958 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.034 20.724839 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed967561224.log 21956 hl-extractinstructions.txt 20180825_214345 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_7
20180825_214254 50 1 5 50 300000 420477893 0 10000 3487 6512 1 0 29 10000 1 TOTAL 10034 10031 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 23.353 21.862217 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed420477893.log 21960 hl-extractinstructions.txt 20180825_214347 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_8
20180825_214255 50 1 5 50 300000 263688301 0 10000 3513 6487 1 0 29 10000 1 TOTAL 9971 9968 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.372 21.085013 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed263688301.log 21956 hl-extractinstructions.txt 20180825_214347 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_9
20180825_214256 50 1 5 50 300000 50746969 0 10000 3547 6453 0 0 29 10000 1 TOTAL 10074 10074 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 23.398 21.884137 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed50746969.log 21958 hl-extractinstructions.txt 20180825_214349 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_10
20180825_214257 50 1 5 50 300000 533657980 0 10000 3493 6506 1 0 29 10000 1 TOTAL 10040 10037 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.539 21.215688 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed533657980.log 21961 hl-extractinstructions.txt 20180825_214350 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_11
20180825_214258 50 1 5 50 300000 711283608 0 10000 3489 6511 0 0 29 10000 1 TOTAL 9998 9998 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.295 20.946926 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed711283608.log 21957 hl-extractinstructions.txt 20180825_214350 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_12
20180825_214259 50 1 5 50 300000 597296547 0 10000 3521 6479 0 0 29 10000 1 TOTAL 10037 10037 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.035 20.745158 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed597296547.log 21961 hl-extractinstructions.txt 20180825_214351 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_13
20180825_214300 50 1 5 50 300000 664375964 0 10000 3504 6496 0 0 29 10000 1 TOTAL 10113 10113 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.522 21.129291 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed664375964.log 21961 hl-extractinstructions.txt 20180825_214353 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_14
20180825_214311 50 1 5 50 300000 258760793 0 10000 3436 6564 1 0 29 10000 1 TOTAL 10161 10158 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.240 20.933358 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed258760793.log 21961 hl-extractinstructions.txt 20180825_214403 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_15
20180825_214313 50 1 5 50 300000 376517787 0 10000 3532 6468 0 0 29 10000 1 TOTAL 9956 9956 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.541 20.238327 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed376517787.log 21957 hl-extractinstructions.txt 20180825_214405 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_17
20180825_214312 50 1 5 50 300000 666549275 0 10000 3566 6434 4 0 29 10000 1 TOTAL 9932 9920 12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.728 21.421669 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed666549275.log 21959 hl-extractinstructions.txt 20180825_214405 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_16
20180825_214314 50 1 5 50 300000 817713633 0 10000 3561 6439 1 0 29 10000 1 TOTAL 9886 9883 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.296 20.977576 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed817713633.log 21957 hl-extractinstructions.txt 20180825_214407 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_18
20180825_214315 50 1 5 50 300000 519606501 0 10000 3514 6486 0 0 29 10000 1 TOTAL 10021 10021 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.737 20.448821 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed519606501.log 21961 hl-extractinstructions.txt 20180825_214407 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_19
20180825_214316 50 1 5 50 300000 715258232 0 10000 3458 6542 1 0 29 10000 1 TOTAL 10158 10155 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.930 20.654683 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed715258232.log 21961 hl-extractinstructions.txt 20180825_214408 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_20
20180825_214318 50 1 5 100 300000 919028296 0 10000 5999 4001 0 0 29 10000 1 TOTAL 4932 4932 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.916 18.566908 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed919028296.log 21964 hl-extractinstructions.txt 20180825_214408 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 38aa5b0aa022f549d17130087ce4447a3868dc46_1
20180825_214317 50 1 5 50 300000 792850679 0 10000 3552 6447 2 0 29 10000 1 TOTAL 10073 10067 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.040 20.654439 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed792850679.log 21961 hl-extractinstructions.txt 20180825_214409 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_21
20180825_214329 50 1 5 100 300000 103765041 0 10000 5947 4053 0 0 29 10000 1 TOTAL 5041 5041 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.767 20.259217 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed103765041.log 21965 hl-extractinstructions.txt 20180825_214421 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 38aa5b0aa022f549d17130087ce4447a3868dc46_2
20180825_214330 50 1 5 100 300000 141246882 0 10000 5935 4065 0 0 29 10000 1 TOTAL 5046 5046 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.870 19.529462 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed141246882.log 21965 hl-extractinstructions.txt 20180825_214421 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 38aa5b0aa022f549d17130087ce4447a3868dc46_3
20180825_214333 50 1 5 100 300000 117661523 0 10000 5964 4036 0 0 29 10000 1 TOTAL 5021 5021 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.551 18.234299 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed117661523.log 21965 hl-extractinstructions.txt 20180825_214422 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 38aa5b0aa022f549d17130087ce4447a3868dc46_5
20180825_214331 50 1 5 100 300000 681028781 0 10000 5913 4087 0 0 29 10000 1 TOTAL 5043 5043 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.827 19.503763 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed681028781.log 21964 hl-extractinstructions.txt 20180825_214422 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 38aa5b0aa022f549d17130087ce4447a3868dc46_4
20180825_214334 50 1 5 100 300000 105731136 0 10000 5948 4052 0 0 29 10000 1 TOTAL 5017 5017 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.286 18.967344 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed105731136.log 21963 hl-extractinstructions.txt 20180825_214424 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 38aa5b0aa022f549d17130087ce4447a3868dc46_6
20180825_214335 50 1 5 100 300000 967561224 0 10000 5953 4047 0 0 29 10000 1 TOTAL 4965 4965 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.950 19.625664 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed967561224.log 21964 hl-extractinstructions.txt 20180825_214426 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 38aa5b0aa022f549d17130087ce4447a3868dc46_7
20180825_214336 50 1 5 100 300000 420477893 0 10000 5844 4155 1 0 29 10000 1 TOTAL 5103 5100 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.050 18.738972 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed420477893.log 21966 hl-extractinstructions.txt 20180825_214426 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 38aa5b0aa022f549d17130087ce4447a3868dc46_8
20180825_214337 50 1 5 100 300000 263688301 0 10000 5959 4041 0 0 29 10000 1 TOTAL 4937 4937 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.373 19.061894 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed263688301.log 21962 hl-extractinstructions.txt 20180825_214427 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 38aa5b0aa022f549d17130087ce4447a3868dc46_9
20180825_214338 50 1 5 100 300000 50746969 0 10000 5984 4016 0 0 29 10000 1 TOTAL 4996 4996 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.528 18.234403 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed50746969.log 21964 hl-extractinstructions.txt 20180825_214427 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 38aa5b0aa022f549d17130087ce4447a3868dc46_10
20180825_214339 50 1 5 100 300000 533657980 0 10000 5912 4088 0 0 29 10000 1 TOTAL 5060 5060 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.565 19.294105 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed533657980.log 21969 hl-extractinstructions.txt 20180825_214429 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 38aa5b0aa022f549d17130087ce4447a3868dc46_11
20180825_214340 50 1 5 100 300000 711283608 0 10000 5958 4042 0 0 29 10000 1 TOTAL 5000 5000 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.040 18.763894 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed711283608.log 21965 hl-extractinstructions.txt 20180825_214430 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 38aa5b0aa022f549d17130087ce4447a3868dc46_12
20180825_214341 50 1 5 100 300000 597296547 0 10000 5943 4057 0 0 29 10000 1 TOTAL 5014 5014 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.684 19.404912 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed597296547.log 21965 hl-extractinstructions.txt 20180825_214432 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 38aa5b0aa022f549d17130087ce4447a3868dc46_13
20180825_214342 50 1 5 100 300000 664375964 0 10000 5872 4128 0 0 29 10000 1 TOTAL 5110 5110 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.800 18.512724 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed664375964.log 21964 hl-extractinstructions.txt 20180825_214432 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 38aa5b0aa022f549d17130087ce4447a3868dc46_14
20180825_214344 50 1 5 100 300000 666549275 0 10000 5936 4062 2 0 29 10000 1 TOTAL 5015 5012 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.673 18.338599 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed666549275.log 21966 hl-extractinstructions.txt 20180825_214434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 38aa5b0aa022f549d17130087ce4447a3868dc46_16
20180825_214343 50 1 5 100 300000 258760793 0 10000 5853 4147 0 0 29 10000 1 TOTAL 5149 5149 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.926 19.607963 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed258760793.log 21964 hl-extractinstructions.txt 20180825_214434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 38aa5b0aa022f549d17130087ce4447a3868dc46_15
20180825_214355 50 1 5 100 300000 376517787 0 10000 5933 4067 0 0 29 10000 1 TOTAL 5004 5004 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.898 18.578086 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed376517787.log 21967 hl-extractinstructions.txt 20180825_214445 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 38aa5b0aa022f549d17130087ce4447a3868dc46_17
20180825_214356 50 1 5 100 300000 817713633 0 10000 5992 4008 0 0 29 10000 1 TOTAL 4968 4968 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.866 18.570264 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed817713633.log 21966 hl-extractinstructions.txt 20180825_214446 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 38aa5b0aa022f549d17130087ce4447a3868dc46_18
20180825_214357 50 1 5 100 300000 519606501 0 10000 5895 4105 0 0 29 10000 1 TOTAL 5048 5048 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.804 19.500039 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed519606501.log 21967 hl-extractinstructions.txt 20180825_214448 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 38aa5b0aa022f549d17130087ce4447a3868dc46_19
20180825_214358 50 1 5 100 300000 715258232 0 10000 5913 4087 0 0 29 10000 1 TOTAL 5055 5055 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.079 18.778233 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed715258232.log 21962 hl-extractinstructions.txt 20180825_214448 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 38aa5b0aa022f549d17130087ce4447a3868dc46_20
20180825_214359 50 1 5 100 300000 792850679 0 10000 5967 4033 0 0 29 10000 1 TOTAL 5036 5036 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.005 18.708109 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed792850679.log 21966 hl-extractinstructions.txt 20180825_214449 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 38aa5b0aa022f549d17130087ce4447a3868dc46_21
20180825_214400 50 1 5 200 300000 919028296 0 10000 7729 2271 0 0 29 10000 1 TOTAL 2483 2483 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.073 17.781108 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed919028296.log 21952 hl-extractinstructions.txt 20180825_214449 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 21a9295c0020a4019097f8df3e893292844330e9_1
20180825_214401 50 1 5 200 300000 103765041 0 10000 7665 2335 0 0 29 10000 1 TOTAL 2545 2545 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 18.924 17.633289 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed103765041.log 21952 hl-extractinstructions.txt 20180825_214450 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 21a9295c0020a4019097f8df3e893292844330e9_2
20180825_214402 50 1 5 200 300000 141246882 0 10000 7755 2245 0 0 29 10000 1 TOTAL 2435 2435 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.020 17.66054 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed141246882.log 21950 hl-extractinstructions.txt 20180825_214451 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 21a9295c0020a4019097f8df3e893292844330e9_3
20180825_214403 50 1 5 200 300000 681028781 0 10000 7726 2274 0 0 29 10000 1 TOTAL 2500 2500 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.247 18.957108 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed681028781.log 21951 hl-extractinstructions.txt 20180825_214454 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 21a9295c0020a4019097f8df3e893292844330e9_4
20180825_214404 50 1 5 200 300000 117661523 0 10000 7772 2228 0 0 29 10000 1 TOTAL 2447 2447 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.323 18.04643 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed117661523.log 21948 hl-extractinstructions.txt 20180825_214454 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 21a9295c0020a4019097f8df3e893292844330e9_5
20180825_214405 50 1 5 200 300000 105731136 0 10000 7730 2270 0 0 29 10000 1 TOTAL 2492 2492 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.787 18.519949 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed105731136.log 21949 hl-extractinstructions.txt 20180825_214455 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 21a9295c0020a4019097f8df3e893292844330e9_6
20180825_214406 50 1 5 200 300000 967561224 0 10000 7760 2240 0 0 29 10000 1 TOTAL 2430 2430 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.183 17.911147 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed967561224.log 21950 hl-extractinstructions.txt 20180825_214457 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 21a9295c0020a4019097f8df3e893292844330e9_7
20180825_214418 50 1 5 200 300000 420477893 0 10000 7731 2269 0 0 29 10000 1 TOTAL 2473 2473 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 18.769 17.469935 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed420477893.log 21951 hl-extractinstructions.txt 20180825_214506 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 21a9295c0020a4019097f8df3e893292844330e9_8
20180825_214419 50 1 5 200 300000 263688301 0 10000 7746 2254 0 0 29 10000 1 TOTAL 2451 2451 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 18.912 17.577358 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed263688301.log 21947 hl-extractinstructions.txt 20180825_214508 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 21a9295c0020a4019097f8df3e893292844330e9_9
20180825_214420 50 1 5 200 300000 50746969 0 10000 7789 2211 0 0 29 10000 1 TOTAL 2440 2440 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.078 17.745961 ../hl201808/COPIES5LONGTERM/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed50746969.log 21947 hl-extractinstructions.txt 20180825_214509 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 21a9295c0020a4019097f8df3e893292844330e9_10
