timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20181005_222455 50 1 7 10000 100000 488153710 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 2 29 103 0.079 0.038 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed488153710.log 43320 hl-extractinstructions.txt 20181005_222525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_26
20181005_222456 50 1 7 10000 100000 51492881 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 4 39 121 0.085 0.044 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed51492881.log 47023 hl-extractinstructions.txt 20181005_222526 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_27
20181005_222457 50 1 7 10000 100000 932031761 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 4 36 116 0.082 0.041 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed932031761.log 45480 hl-extractinstructions.txt 20181005_222527 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_28
20181005_222458 50 1 7 10000 100000 229298583 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 2 34 112 0.080 0.039 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed229298583.log 44914 hl-extractinstructions.txt 20181005_222528 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_29
20181005_222459 50 1 7 10000 100000 49497595 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 3 23 93 0.074 0.035 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed49497595.log 41749 hl-extractinstructions.txt 20181005_222529 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_30
20181005_222500 50 1 7 10000 100000 981995409 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 80 10000 2 2 3 37 113 0.082 0.041 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed981995409.log 45437 hl-extractinstructions.txt 20181005_222530 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_31
20181005_222501 50 1 7 10000 100000 731421358 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 0 24 104 0.074 0.035 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed731421358.log 40384 hl-extractinstructions.txt 20181005_222531 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_32
20181005_222502 50 1 7 10000 100000 487615299 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 1 41 124 0.086 0.044 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed487615299.log 48016 hl-extractinstructions.txt 20181005_222532 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_33
20181005_222503 50 1 7 10000 100000 974358641 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 3 21 100 0.071 0.033 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed974358641.log 39354 hl-extractinstructions.txt 20181005_222533 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_34
20181005_222504 50 1 7 10000 100000 619181484 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 3 35 110 0.082 0.041 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed619181484.log 45883 hl-extractinstructions.txt 20181005_222534 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_35
20181005_222505 50 1 7 10000 100000 869373100 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 4 31 108 0.078 0.038 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed869373100.log 43899 hl-extractinstructions.txt 20181005_222535 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_36
20181005_222506 50 1 7 10000 100000 580369466 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 5 42 116 0.086 0.044 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed580369466.log 48435 hl-extractinstructions.txt 20181005_222536 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_37
20181005_222507 50 1 7 10000 100000 981597449 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 80 10000 2 2 4 40 113 0.083 0.042 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed981597449.log 46937 hl-extractinstructions.txt 20181005_222537 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_38
20181005_222508 50 1 7 10000 100000 691574937 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 2 27 106 0.076 0.036 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed691574937.log 41404 hl-extractinstructions.txt 20181005_222538 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_39
20181005_222509 50 1 7 10000 100000 696282793 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 3 32 113 0.079 0.039 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed696282793.log 43968 hl-extractinstructions.txt 20181005_222540 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_40
20181005_222510 50 1 7 10000 100000 364245801 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 1 36 113 0.081 0.040 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed364245801.log 45411 hl-extractinstructions.txt 20181005_222541 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_41
20181005_222511 50 1 7 10000 100000 603593284 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 2 33 112 0.080 0.040 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed603593284.log 43960 hl-extractinstructions.txt 20181005_222542 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_42
20181005_222512 50 1 7 10000 100000 70757215 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 3 32 105 0.080 0.039 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed70757215.log 44365 hl-extractinstructions.txt 20181005_222543 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_43
20181005_222514 50 1 7 10000 100000 764644760 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 4 33 110 0.082 0.041 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed764644760.log 45398 hl-extractinstructions.txt 20181005_222544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_44
20181005_222515 50 1 7 10000 100000 71232281 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 2 27 101 0.077 0.036 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed71232281.log 42331 hl-extractinstructions.txt 20181005_222545 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_45
20181005_222516 50 1 7 10000 100000 855242110 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 80 10000 2 2 4 27 113 0.073 0.034 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed855242110.log 40509 hl-extractinstructions.txt 20181005_222546 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_46
20181005_222527 50 1 7 10000 100000 835080798 0 10 0 0 10 0 9 10000 1 TOTAL 1 0 1 0 0 0 0 0 0 20000 20000 80 10000 2 2 1 15 93 0.067 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed835080798.log 37779 hl-extractinstructions.txt 20181005_222557 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_47
20181005_222528 50 1 7 10000 100000 937674136 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 0 29 106 0.077 0.038 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed937674136.log 43347 hl-extractinstructions.txt 20181005_222558 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_48
20181005_222529 50 1 7 10000 100000 60400782 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 2 30 104 0.077 0.038 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed60400782.log 43823 hl-extractinstructions.txt 20181005_222559 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_49
20181005_222530 50 1 7 10000 100000 65398367 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 2 37 111 0.084 0.041 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed65398367.log 45884 hl-extractinstructions.txt 20181005_222600 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_50
20181005_222531 50 1 7 10000 100000 336520112 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 80 10000 2 2 3 32 113 0.079 0.038 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed336520112.log 43002 hl-extractinstructions.txt 20181005_222601 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_51
20181005_222532 50 1 7 10000 100000 748542218 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 3 30 104 0.078 0.038 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed748542218.log 43359 hl-extractinstructions.txt 20181005_222602 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_52
20181005_222533 50 1 7 10000 100000 821083276 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 5 39 116 0.084 0.043 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed821083276.log 47496 hl-extractinstructions.txt 20181005_222603 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_53
20181005_222534 50 1 7 10000 100000 792274735 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 2 30 105 0.078 0.038 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed792274735.log 43354 hl-extractinstructions.txt 20181005_222604 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_54
20181005_222535 50 1 7 10000 100000 678794337 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 80 10000 2 2 4 29 104 0.075 0.035 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed678794337.log 41424 hl-extractinstructions.txt 20181005_222605 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_55
20181005_222536 50 1 7 10000 100000 97735260 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 0 38 118 0.083 0.041 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed97735260.log 46459 hl-extractinstructions.txt 20181005_222606 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_56
20181005_222537 50 1 7 10000 100000 847753645 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 80 10000 2 2 2 36 114 0.080 0.040 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed847753645.log 44952 hl-extractinstructions.txt 20181005_222607 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_57
20181005_222538 50 1 7 10000 100000 713686983 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 0 17 97 0.069 0.031 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed713686983.log 37815 hl-extractinstructions.txt 20181005_222608 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_58
20181005_222539 50 1 7 10000 100000 9255885 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 80 10000 2 2 2 35 119 0.081 0.040 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed9255885.log 44524 hl-extractinstructions.txt 20181005_222609 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_59
20181005_222540 50 1 7 10000 100000 684587419 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 3 28 102 0.075 0.036 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed684587419.log 41866 hl-extractinstructions.txt 20181005_222610 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_60
20181005_222541 50 1 7 10000 100000 960426761 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 3 34 109 0.082 0.040 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed960426761.log 44906 hl-extractinstructions.txt 20181005_222611 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_61
20181005_222542 50 1 7 10000 100000 193031530 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 1 28 105 0.076 0.036 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed193031530.log 42362 hl-extractinstructions.txt 20181005_222612 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_62
20181005_222543 50 1 7 10000 100000 458957777 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 0 13 92 0.066 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed458957777.log 36783 hl-extractinstructions.txt 20181005_222613 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_63
20181005_222544 50 1 7 10000 100000 288867276 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 80 10000 2 2 2 30 111 0.075 0.036 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed288867276.log 41963 hl-extractinstructions.txt 20181005_222614 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_64
20181005_222545 50 1 7 10000 100000 476293280 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 3 36 111 0.082 0.041 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed476293280.log 45912 hl-extractinstructions.txt 20181005_222615 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_65
20181005_222546 50 1 7 10000 100000 862671664 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 80 10000 2 2 2 39 117 0.082 0.041 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed862671664.log 46453 hl-extractinstructions.txt 20181005_222617 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_66
20181005_222547 50 1 7 10000 100000 15591650 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 3 30 104 0.077 0.037 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed15591650.log 43359 hl-extractinstructions.txt 20181005_222618 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_67
20181005_222548 50 1 7 10000 100000 31802340 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 80 10000 2 2 5 34 113 0.078 0.038 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed31802340.log 44011 hl-extractinstructions.txt 20181005_222619 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_68
20181005_222549 50 1 7 10000 100000 987909730 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 2 22 100 0.072 0.033 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed987909730.log 39852 hl-extractinstructions.txt 20181005_222620 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_69
20181005_222550 50 1 7 10000 100000 830503386 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 1 31 110 0.078 0.037 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed830503386.log 43423 hl-extractinstructions.txt 20181005_222621 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_70
20181005_222552 50 1 7 10000 100000 534532649 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 4 40 111 0.085 0.043 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed534532649.log 47890 hl-extractinstructions.txt 20181005_222622 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_71
20181005_222553 50 1 7 10000 100000 679844657 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 1 31 111 0.080 0.040 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed679844657.log 43902 hl-extractinstructions.txt 20181005_222623 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_72
20181005_222554 50 1 7 10000 100000 257965973 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 1 27 102 0.076 0.036 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed257965973.log 42328 hl-extractinstructions.txt 20181005_222624 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_73
20181005_222555 50 1 7 10000 100000 844916563 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 80 10000 2 2 3 25 103 0.071 0.032 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed844916563.log 39407 hl-extractinstructions.txt 20181005_222625 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_74
20181005_222556 50 1 7 10000 100000 176818827 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 2 32 115 0.079 0.039 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed176818827.log 43988 hl-extractinstructions.txt 20181005_222626 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_75
20181005_222557 50 1 7 10000 100000 729004945 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 2 22 98 0.072 0.033 ../hl201810/SHOCKSPAN2/log/doc50cop7shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed729004945.log 40321 hl-extractinstructions.txt 20181005_222627 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 14886c28c16ff58036986b4c495cdf524d6f30cd_76
