timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171102_182739 50 1 2 10 100000 711283608 189 10000 4935 4919 0 189 9 10000 10 5801 5801 0 166 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.376 10.016 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 4376294 hl-extractinstructions.txt 20171102_182848 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1f1b4d2972ad80c5121e994076044718540b7cac_12
20171102_182741 50 1 2 10 100000 597296547 212 10000 5007 4822 0 212 9 10000 10 5786 5786 0 190 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.293 10.016 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 4374026 hl-extractinstructions.txt 20171102_182849 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1f1b4d2972ad80c5121e994076044718540b7cac_13
20171102_182752 50 1 2 10 100000 664375964 197 10000 5011 4838 0 197 9 10000 10 5745 5745 0 183 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.051 10.671 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 4347050 hl-extractinstructions.txt 20171102_182900 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1f1b4d2972ad80c5121e994076044718540b7cac_14
20171102_182753 50 1 2 10 100000 258760793 174 10000 5023 4839 0 174 9 10000 10 5707 5707 0 159 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.827 11.249 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 4316186 hl-extractinstructions.txt 20171102_182901 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1f1b4d2972ad80c5121e994076044718540b7cac_15
20171102_182815 50 1 2 10 100000 666549275 212 10000 5033 4808 0 212 9 10000 10 5676 5676 0 194 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.199 9.141 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 4323888 hl-extractinstructions.txt 20171102_182923 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1f1b4d2972ad80c5121e994076044718540b7cac_16
20171102_182826 50 1 2 10 100000 376517787 202 10000 5062 4779 0 202 9 10000 10 5650 5650 0 185 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.993 10.079 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 4300899 hl-extractinstructions.txt 20171102_182935 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1f1b4d2972ad80c5121e994076044718540b7cac_17
20171102_182828 50 1 2 10 100000 817713633 173 10000 5026 4841 0 173 9 10000 10 5767 5767 0 160 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.926 10.015 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 4334439 hl-extractinstructions.txt 20171102_182937 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1f1b4d2972ad80c5121e994076044718540b7cac_18
20171102_182913 50 1 2 20 100000 919028296 58 10000 7083 2865 0 58 9 10000 10 2992 2992 0 50 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.586 7.219 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 2451757 hl-extractinstructions.txt 20171102_183007 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 78a605be0d4f03a4255bed39ad202ef4b872d4ba_1
20171102_182900 50 1 2 10 100000 519606501 208 10000 4950 4894 0 208 9 10000 10 5826 5826 0 179 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.292 9.813 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 4395577 hl-extractinstructions.txt 20171102_183009 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1f1b4d2972ad80c5121e994076044718540b7cac_19
20171102_182901 50 1 2 10 100000 715258232 171 10000 5001 4868 0 171 9 10000 10 5807 5807 0 155 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.686 9.797 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 4352807 hl-extractinstructions.txt 20171102_183009 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1f1b4d2972ad80c5121e994076044718540b7cac_20
20171102_182912 50 1 2 10 100000 792850679 181 10000 4985 4870 0 181 9 10000 10 5733 5733 0 168 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.493 10.796 ../random/g0s0/log/doc50cop2shlf1lif10_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 4345314 hl-extractinstructions.txt 20171102_183019 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1f1b4d2972ad80c5121e994076044718540b7cac_21
20171102_182935 50 1 2 20 100000 103765041 48 10000 7097 2861 0 48 9 10000 10 2993 2993 0 41 0 0 0 0 0 0 0 0 0 0 2 0 0 0 18.392 6.781 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 2435575 hl-extractinstructions.txt 20171102_183029 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 78a605be0d4f03a4255bed39ad202ef4b872d4ba_2
20171102_182947 50 1 2 20 100000 141246882 51 10000 7057 2895 0 51 9 10000 10 3026 3026 0 47 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.040 7.0 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 2460844 hl-extractinstructions.txt 20171102_183041 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 78a605be0d4f03a4255bed39ad202ef4b872d4ba_3
20171102_182948 50 1 2 20 100000 681028781 47 10000 7150 2805 0 47 9 10000 10 2953 2953 0 41 0 0 0 0 0 0 0 0 0 0 2 0 0 0 18.806 7.156 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 2407730 hl-extractinstructions.txt 20171102_183042 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 78a605be0d4f03a4255bed39ad202ef4b872d4ba_4
20171102_182949 50 1 2 20 100000 117661523 50 10000 7094 2864 0 50 9 10000 10 2988 2988 0 44 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.093 7.297 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 2425696 hl-extractinstructions.txt 20171102_183044 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 78a605be0d4f03a4255bed39ad202ef4b872d4ba_5
20171102_183011 50 1 2 20 100000 105731136 51 10000 7077 2879 0 51 9 10000 10 3015 3015 0 47 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.371 7.267 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 2456075 hl-extractinstructions.txt 20171102_183106 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 78a605be0d4f03a4255bed39ad202ef4b872d4ba_6
20171102_183012 50 1 2 20 100000 967561224 51 10000 7110 2849 0 51 9 10000 10 3045 3045 0 44 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.463 6.641 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 2464109 hl-extractinstructions.txt 20171102_183108 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 78a605be0d4f03a4255bed39ad202ef4b872d4ba_7
20171102_183023 50 1 2 20 100000 420477893 39 10000 7151 2811 0 39 9 10000 10 2957 2957 0 36 0 0 0 0 0 0 0 0 0 0 2 0 0 0 18.915 7.157 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 2415346 hl-extractinstructions.txt 20171102_183118 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 78a605be0d4f03a4255bed39ad202ef4b872d4ba_8
20171102_183035 50 1 2 20 100000 263688301 59 10000 7049 2895 0 59 9 10000 10 2997 2997 0 53 0 0 0 0 0 0 0 0 0 0 2 0 0 0 18.387 6.437 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 2456131 hl-extractinstructions.txt 20171102_183129 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 78a605be0d4f03a4255bed39ad202ef4b872d4ba_9
20171102_183057 50 1 2 20 100000 50746969 40 10000 7065 2900 0 40 9 10000 10 3053 3053 0 36 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.733 7.359 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 2462527 hl-extractinstructions.txt 20171102_183153 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 78a605be0d4f03a4255bed39ad202ef4b872d4ba_10
20171102_183057 50 1 2 20 100000 533657980 62 10000 7031 2914 0 62 9 10000 10 3077 3077 0 54 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.573 7.219 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 2491903 hl-extractinstructions.txt 20171102_183154 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 78a605be0d4f03a4255bed39ad202ef4b872d4ba_11
20171102_183059 50 1 2 20 100000 711283608 60 10000 7035 2910 0 60 9 10000 10 3017 3017 0 54 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.599 7.625 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 2471846 hl-extractinstructions.txt 20171102_183154 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 78a605be0d4f03a4255bed39ad202ef4b872d4ba_12
20171102_183110 50 1 2 20 100000 597296547 42 10000 7124 2841 0 42 9 10000 10 2984 2984 0 35 0 0 0 0 0 0 0 0 0 0 2 0 0 0 18.676 7.187 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 2417169 hl-extractinstructions.txt 20171102_183204 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 78a605be0d4f03a4255bed39ad202ef4b872d4ba_13
20171102_183122 50 1 2 20 100000 664375964 66 10000 7105 2833 0 66 9 10000 10 2981 2981 0 63 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.489 7.265 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 2452470 hl-extractinstructions.txt 20171102_183217 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 78a605be0d4f03a4255bed39ad202ef4b872d4ba_14
20171102_183123 50 1 2 20 100000 258760793 48 10000 7085 2873 0 48 9 10000 10 3002 3002 0 42 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.122 7.219 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 2440900 hl-extractinstructions.txt 20171102_183218 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 78a605be0d4f03a4255bed39ad202ef4b872d4ba_15
20171102_183124 50 1 2 20 100000 666549275 50 10000 7064 2889 0 50 9 10000 10 3028 3028 0 45 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.318 6.704 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 2465119 hl-extractinstructions.txt 20171102_183219 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 78a605be0d4f03a4255bed39ad202ef4b872d4ba_16
20171102_183146 50 1 2 20 100000 376517787 52 10000 7139 2815 0 52 9 10000 10 2975 2975 0 48 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.173 7.5 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 2412486 hl-extractinstructions.txt 20171102_183241 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 78a605be0d4f03a4255bed39ad202ef4b872d4ba_17
20171102_183147 50 1 2 20 100000 817713633 52 10000 7089 2864 0 52 9 10000 10 2975 2975 0 48 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.416 7.203 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 2438130 hl-extractinstructions.txt 20171102_183243 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 78a605be0d4f03a4255bed39ad202ef4b872d4ba_18
20171102_183148 50 1 2 20 100000 519606501 49 10000 7053 2906 0 49 9 10000 10 3021 3021 0 45 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.383 7.813 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 2459979 hl-extractinstructions.txt 20171102_183244 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 78a605be0d4f03a4255bed39ad202ef4b872d4ba_19
20171102_183210 50 1 2 20 100000 715258232 50 10000 7002 2955 0 50 9 10000 10 3059 3059 0 46 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.737 7.328 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 2488714 hl-extractinstructions.txt 20171102_183306 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 78a605be0d4f03a4255bed39ad202ef4b872d4ba_20
20171102_183211 50 1 2 20 100000 792850679 55 10000 7076 2878 0 55 9 10000 10 2990 2990 0 47 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.377 6.891 ../random/g0s0/log/doc50cop2shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 2446314 hl-extractinstructions.txt 20171102_183306 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 78a605be0d4f03a4255bed39ad202ef4b872d4ba_21
20171102_183233 50 1 2 30 100000 919028296 15 10000 7980 2008 0 15 9 10000 10 2019 2019 0 11 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.265 6.203 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 1763731 hl-extractinstructions.txt 20171102_183323 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d7b9419d9432fcbf56c5b79f2e038605d3048915_1
20171102_183234 50 1 2 30 100000 103765041 27 10000 7947 2028 0 27 9 10000 10 2022 2022 0 26 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.600 5.89 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 1786705 hl-extractinstructions.txt 20171102_183325 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d7b9419d9432fcbf56c5b79f2e038605d3048915_2
20171102_183235 50 1 2 30 100000 141246882 21 10000 7899 2082 0 21 9 10000 10 2055 2055 0 18 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.498 6.015 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 1801177 hl-extractinstructions.txt 20171102_183325 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d7b9419d9432fcbf56c5b79f2e038605d3048915_3
20171102_183257 50 1 2 30 100000 681028781 22 10000 7956 2023 0 22 9 10000 10 2022 2022 0 22 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.269 6.718 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 1779087 hl-extractinstructions.txt 20171102_183348 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d7b9419d9432fcbf56c5b79f2e038605d3048915_4
20171102_183258 50 1 2 30 100000 117661523 21 10000 7921 2059 0 21 9 10000 10 2051 2051 0 19 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.426 6.547 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 1787412 hl-extractinstructions.txt 20171102_183350 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d7b9419d9432fcbf56c5b79f2e038605d3048915_5
20171102_183259 50 1 2 30 100000 105731136 18 10000 8005 1979 0 18 9 10000 10 1980 1980 0 15 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.057 6.406 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 1747094 hl-extractinstructions.txt 20171102_183350 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d7b9419d9432fcbf56c5b79f2e038605d3048915_6
20171102_183321 50 1 2 30 100000 967561224 23 10000 7931 2047 0 23 9 10000 10 2060 2060 0 18 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.654 5.296 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 1795211 hl-extractinstructions.txt 20171102_183412 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d7b9419d9432fcbf56c5b79f2e038605d3048915_7
20171102_183323 50 1 2 30 100000 420477893 18 10000 7901 2082 0 18 9 10000 10 2091 2091 0 16 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.232 5.671 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 1803896 hl-extractinstructions.txt 20171102_183413 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d7b9419d9432fcbf56c5b79f2e038605d3048915_8
20171102_183334 50 1 2 30 100000 263688301 14 10000 7899 2089 0 14 9 10000 10 2124 2124 0 13 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.642 5.844 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 1826931 hl-extractinstructions.txt 20171102_183424 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d7b9419d9432fcbf56c5b79f2e038605d3048915_9
20171102_183346 50 1 2 30 100000 50746969 27 10000 7953 2022 0 27 9 10000 10 2039 2039 0 24 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.788 5.829 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 1779609 hl-extractinstructions.txt 20171102_183437 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d7b9419d9432fcbf56c5b79f2e038605d3048915_10
20171102_183347 50 1 2 30 100000 533657980 24 10000 7918 2060 0 24 9 10000 10 2080 2080 0 22 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.638 5.734 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 1808522 hl-extractinstructions.txt 20171102_183438 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d7b9419d9432fcbf56c5b79f2e038605d3048915_11
20171102_183358 50 1 2 30 100000 711283608 22 10000 8025 1957 0 22 9 10000 10 1954 1954 0 19 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.033 5.812 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 1718915 hl-extractinstructions.txt 20171102_183448 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d7b9419d9432fcbf56c5b79f2e038605d3048915_12
20171102_183410 50 1 2 30 100000 597296547 17 10000 7971 2013 0 17 9 10000 10 2001 2001 0 16 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.993 6.157 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 1765010 hl-extractinstructions.txt 20171102_183501 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d7b9419d9432fcbf56c5b79f2e038605d3048915_13
20171102_183422 50 1 2 30 100000 664375964 26 10000 7965 2011 0 26 9 10000 10 1983 1983 0 25 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.073 7.172 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 1759633 hl-extractinstructions.txt 20171102_183515 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d7b9419d9432fcbf56c5b79f2e038605d3048915_14
20171102_183434 50 1 2 30 100000 258760793 22 10000 7908 2073 0 22 9 10000 10 2112 2112 0 22 0 0 0 0 0 0 0 0 0 0 2 0 0 0 18.522 7.016 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 1831370 hl-extractinstructions.txt 20171102_183527 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d7b9419d9432fcbf56c5b79f2e038605d3048915_15
20171102_183435 50 1 2 30 100000 666549275 19 10000 7959 2024 0 19 9 10000 10 2012 2012 0 15 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.994 6.563 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 1764583 hl-extractinstructions.txt 20171102_183527 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d7b9419d9432fcbf56c5b79f2e038605d3048915_16
20171102_183446 50 1 2 30 100000 376517787 25 10000 7922 2055 0 25 9 10000 10 2040 2040 0 23 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.402 6.625 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 1794941 hl-extractinstructions.txt 20171102_183537 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d7b9419d9432fcbf56c5b79f2e038605d3048915_17
20171102_183457 50 1 2 30 100000 817713633 13 10000 7912 2075 0 13 9 10000 10 2065 2065 0 12 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.646 5.859 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 1798868 hl-extractinstructions.txt 20171102_183547 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d7b9419d9432fcbf56c5b79f2e038605d3048915_18
20171102_183458 50 1 2 30 100000 519606501 16 10000 7976 2008 0 16 9 10000 10 1998 1998 0 14 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.415 5.765 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 1760381 hl-extractinstructions.txt 20171102_183548 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d7b9419d9432fcbf56c5b79f2e038605d3048915_19
20171102_183510 50 1 2 30 100000 715258232 21 10000 7963 2017 0 21 9 10000 10 2015 2015 0 17 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.387 5.64 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 1759844 hl-extractinstructions.txt 20171102_183559 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d7b9419d9432fcbf56c5b79f2e038605d3048915_20
20171102_183523 50 1 2 50 100000 919028296 6 10000 8678 1317 0 6 9 10000 10 1273 1273 0 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.767 5.25 ../random/g0s0/log/doc50cop2shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 1251013 hl-extractinstructions.txt 20171102_183609 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e82ebf9466a1c8a6c817818f1ac0e4013f5b12d5_1
20171102_183522 50 1 2 30 100000 792850679 25 10000 7951 2025 0 25 9 10000 10 2009 2009 0 20 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.962 5.593 ../random/g0s0/log/doc50cop2shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 1770078 hl-extractinstructions.txt 20171102_183612 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d7b9419d9432fcbf56c5b79f2e038605d3048915_21
20171102_183534 50 1 2 50 100000 103765041 5 10000 8705 1291 0 5 9 10000 10 1242 1242 0 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.024 4.797 ../random/g0s0/log/doc50cop2shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 1235693 hl-extractinstructions.txt 20171102_183620 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e82ebf9466a1c8a6c817818f1ac0e4013f5b12d5_2
20171102_183546 50 1 2 50 100000 141246882 7 10000 8684 1309 0 7 9 10000 10 1252 1252 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 11.970 4.485 ../random/g0s0/log/doc50cop2shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 1247108 hl-extractinstructions.txt 20171102_183631 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e82ebf9466a1c8a6c817818f1ac0e4013f5b12d5_3
