timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180924_214215 50 1 5 3 100000 376517787 6 10000 1 9997 2449 6 9 10000 1 TOTAL 67586 60099 7487 6 2500 67 0 1000 159 0 0 0 0 0 2 0 0 0 75.066 72.967 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 30539 hl-extractinstructions.txt 20180924_214400 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 2a62f23a3f52388abe678ab437c6a8fc0fda873c_17
20180924_214216 50 1 5 3 100000 817713633 10 10000 2 9996 2817 10 9 10000 1 TOTAL 72382 63435 8947 9 2500 67 0 1000 203 0 0 0 0 0 2 0 0 0 78.958 77.237 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 30554 hl-extractinstructions.txt 20180924_214405 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 2a62f23a3f52388abe678ab437c6a8fc0fda873c_18
20180924_214229 50 1 5 3 100000 792850679 8 10000 1 9996 2636 8 9 10000 1 TOTAL 70885 62531 8354 8 2500 67 0 1000 192 0 0 0 0 0 2 0 0 0 78.359 76.469 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 30550 hl-extractinstructions.txt 20180924_214418 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 2a62f23a3f52388abe678ab437c6a8fc0fda873c_21
20180924_214228 50 1 5 3 100000 715258232 14 10000 4 9995 2705 14 9 10000 1 TOTAL 70966 62416 8550 12 2500 67 0 1000 201 0 0 0 0 0 2 0 0 0 82.462 80.420 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 30561 hl-extractinstructions.txt 20180924_214421 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 2a62f23a3f52388abe678ab437c6a8fc0fda873c_20
20180924_214227 50 1 5 3 100000 519606501 10 10000 0 9998 2702 10 9 10000 1 TOTAL 72843 63922 8921 10 2500 67 0 1000 187 0 0 0 0 0 2 0 0 0 83.555 81.397 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 30549 hl-extractinstructions.txt 20180924_214421 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 2a62f23a3f52388abe678ab437c6a8fc0fda873c_19
20180924_214241 50 1 5 3 100000 969331491 8 10000 3 9995 2574 8 9 10000 1 TOTAL 69692 61739 7953 8 2500 67 0 1000 180 0 0 0 0 0 2 0 0 0 80.222 77.897 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed969331491.log 30549 hl-extractinstructions.txt 20180924_214431 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 2a62f23a3f52388abe678ab437c6a8fc0fda873c_22
20180924_214244 50 1 5 3 100000 771297240 6 10000 3 9994 2386 6 9 10000 1 TOTAL 67138 59790 7348 5 2500 67 0 1000 166 0 0 0 0 0 2 0 0 0 79.979 77.563 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed771297240.log 30541 hl-extractinstructions.txt 20180924_214434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 2a62f23a3f52388abe678ab437c6a8fc0fda873c_25
20180924_214243 50 1 5 3 100000 985655050 12 10000 3 9994 2818 12 9 10000 1 TOTAL 71711 62742 8969 11 2500 67 0 1000 191 0 0 0 0 0 2 0 0 0 82.431 80.123 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed985655050.log 30561 hl-extractinstructions.txt 20180924_214435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 2a62f23a3f52388abe678ab437c6a8fc0fda873c_24
20180924_214245 50 1 5 3 100000 488153710 12 10000 2 9992 2735 12 9 10000 1 TOTAL 70764 62122 8642 11 2500 67 0 1000 184 0 0 0 0 0 2 0 0 0 83.962 81.457 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed488153710.log 30554 hl-extractinstructions.txt 20180924_214439 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 2a62f23a3f52388abe678ab437c6a8fc0fda873c_26
20180924_214247 50 1 5 3 100000 932031761 11 10000 1 9996 2590 11 9 10000 1 TOTAL 70424 62059 8365 9 2500 67 0 1000 173 0 0 0 0 0 2 0 0 0 85.874 83.530 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed932031761.log 30547 hl-extractinstructions.txt 20180924_214443 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 2a62f23a3f52388abe678ab437c6a8fc0fda873c_28
20180924_214246 50 1 5 3 100000 51492881 9 10000 2 9996 2898 9 9 10000 1 TOTAL 72527 63423 9104 7 2500 67 0 1000 210 0 0 0 0 0 2 0 0 0 87.777 85.526 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed51492881.log 30554 hl-extractinstructions.txt 20180924_214444 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 2a62f23a3f52388abe678ab437c6a8fc0fda873c_27
20180924_214248 50 1 5 3 100000 229298583 10 10000 1 9996 2678 10 9 10000 1 TOTAL 70666 62194 8472 9 2500 67 0 1000 179 0 0 0 0 0 2 0 0 0 87.999 85.591 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed229298583.log 30549 hl-extractinstructions.txt 20180924_214446 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 2a62f23a3f52388abe678ab437c6a8fc0fda873c_29
20180924_214242 50 1 5 3 100000 656627946 10 10000 0 9993 3003 10 9 10000 1 TOTAL 75308 65365 9943 10 2500 67 0 1000 226 0 0 0 0 0 2 0 0 0 94.927 92.466 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed656627946.log 30564 hl-extractinstructions.txt 20180924_214447 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 2a62f23a3f52388abe678ab437c6a8fc0fda873c_23
20180924_214259 50 1 5 3 100000 49497595 12 10000 3 9992 2607 12 9 10000 1 TOTAL 70809 62331 8478 12 2500 67 0 1000 170 0 0 0 0 0 2 0 0 0 86.858 84.287 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed49497595.log 30543 hl-extractinstructions.txt 20180924_214456 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 2a62f23a3f52388abe678ab437c6a8fc0fda873c_30
20180924_214302 50 1 5 3 100000 487615299 8 10000 0 9997 2649 8 9 10000 1 TOTAL 71747 63429 8318 8 2500 67 0 1000 199 0 0 0 0 0 2 0 0 0 87.657 85.318 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed487615299.log 30547 hl-extractinstructions.txt 20180924_214500 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 2a62f23a3f52388abe678ab437c6a8fc0fda873c_33
20180924_214303 50 1 5 3 100000 974358641 7 10000 2 9996 2514 7 9 10000 1 TOTAL 70118 61994 8124 7 2500 67 0 1000 176 0 0 0 0 0 2 0 0 0 86.769 84.361 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed974358641.log 30547 hl-extractinstructions.txt 20180924_214500 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 2a62f23a3f52388abe678ab437c6a8fc0fda873c_34
20180924_214300 50 1 5 3 100000 981995409 8 10000 3 9994 2628 8 9 10000 1 TOTAL 71360 62870 8490 8 2500 67 0 1000 181 0 0 0 0 0 2 0 0 0 93.270 90.943 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed981995409.log 30546 hl-extractinstructions.txt 20180924_214504 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 2a62f23a3f52388abe678ab437c6a8fc0fda873c_31
20180924_214301 50 1 5 3 100000 731421358 11 10000 2 9996 2824 11 9 10000 1 TOTAL 73318 64093 9225 11 2500 67 0 1000 207 0 0 0 0 0 2 0 0 0 92.924 90.454 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed731421358.log 30558 hl-extractinstructions.txt 20180924_214504 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 2a62f23a3f52388abe678ab437c6a8fc0fda873c_32
20180924_214316 50 1 5 3 100000 580369466 9 10000 0 9994 2656 9 9 10000 1 TOTAL 70288 61972 8316 8 2500 67 0 1000 182 0 0 0 0 0 2 0 0 0 81.732 79.490 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed580369466.log 30550 hl-extractinstructions.txt 20180924_214508 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 2a62f23a3f52388abe678ab437c6a8fc0fda873c_37
20180924_214314 50 1 5 3 100000 619181484 8 10000 2 9995 2524 8 9 10000 1 TOTAL 69810 61695 8115 8 2500 67 0 1000 166 0 0 0 0 0 2 0 0 0 84.131 82.118 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed619181484.log 30544 hl-extractinstructions.txt 20180924_214509 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 2a62f23a3f52388abe678ab437c6a8fc0fda873c_35
20180924_214315 50 1 5 3 100000 869373100 14 10000 1 9992 2766 14 9 10000 1 TOTAL 71259 62588 8671 13 2500 67 0 1000 182 0 0 0 0 0 2 0 0 0 84.270 82.370 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed869373100.log 30546 hl-extractinstructions.txt 20180924_214510 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 2a62f23a3f52388abe678ab437c6a8fc0fda873c_36
20180924_214327 50 1 5 3 100000 981597449 5 10000 3 9996 2595 5 9 10000 1 TOTAL 69240 60957 8283 4 2500 67 0 1000 161 0 0 0 0 0 2 0 0 0 78.953 76.844 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed981597449.log 30545 hl-extractinstructions.txt 20180924_214517 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 2a62f23a3f52388abe678ab437c6a8fc0fda873c_38
20180924_214328 50 1 5 3 100000 691574937 11 10000 2 9993 2567 11 9 10000 1 TOTAL 68799 60751 8048 11 2500 67 0 1000 179 0 0 0 0 0 2 0 0 0 82.654 80.585 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed691574937.log 30553 hl-extractinstructions.txt 20180924_214521 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 2a62f23a3f52388abe678ab437c6a8fc0fda873c_39
20180924_214341 50 1 5 3 100000 364245801 13 10000 1 9994 2668 13 9 10000 1 TOTAL 70202 61661 8541 12 2500 67 0 1000 173 0 0 0 0 0 2 0 0 0 79.562 77.335 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed364245801.log 30549 hl-extractinstructions.txt 20180924_214530 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 2a62f23a3f52388abe678ab437c6a8fc0fda873c_41
20180924_214340 50 1 5 3 100000 696282793 10 10000 2 9995 2448 10 9 10000 1 TOTAL 68323 60817 7506 9 2500 67 0 1000 169 0 0 0 0 0 2 0 0 0 82.661 80.661 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed696282793.log 30545 hl-extractinstructions.txt 20180924_214532 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 2a62f23a3f52388abe678ab437c6a8fc0fda873c_40
20180924_214354 50 1 5 3 100000 141246882 169 10000 0 9991 7562 169 9 10000 1 TOTAL 119689 84290 35399 148 2500 90 0 1000 202 0 0 0 0 0 2 0 0 0 184.662 182.220 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i90d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 30591 hl-extractinstructions.txt 20180924_214729 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1e2b8e7b8fd114f9ff43fb0f44dd9c584dc3d86b_3
20180924_214356 50 1 5 3 100000 117661523 175 10000 0 9978 7827 175 9 10000 1 TOTAL 123942 85364 38578 156 2500 90 0 1000 207 0 0 0 0 0 2 0 0 0 189.864 187.318 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i90d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 30590 hl-extractinstructions.txt 20180924_214736 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1e2b8e7b8fd114f9ff43fb0f44dd9c584dc3d86b_5
20180924_214352 50 1 5 3 100000 919028296 265 10000 0 9938 8176 265 9 10000 1 TOTAL 133000 86288 46712 252 2500 90 0 1000 225 0 0 0 0 0 2 0 0 0 210.642 207.920 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i90d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 31098 hl-extractinstructions.txt 20180924_214753 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1e2b8e7b8fd114f9ff43fb0f44dd9c584dc3d86b_1
20180924_214410 50 1 5 3 100000 263688301 146 10000 0 9977 7674 146 9 10000 1 TOTAL 126865 87002 39863 138 2500 90 0 1000 199 0 0 0 0 0 2 0 0 0 193.982 191.140 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i90d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 30588 hl-extractinstructions.txt 20180924_214755 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1e2b8e7b8fd114f9ff43fb0f44dd9c584dc3d86b_9
20180924_214355 50 1 5 3 100000 681028781 273 10000 0 9971 8331 273 9 10000 1 TOTAL 131458 86461 44997 221 2500 90 0 1000 235 0 0 0 0 0 2 0 0 0 212.866 210.212 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i90d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 30592 hl-extractinstructions.txt 20180924_214758 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1e2b8e7b8fd114f9ff43fb0f44dd9c584dc3d86b_4
20180924_214353 50 1 5 3 100000 103765041 172 10000 0 9972 7753 172 9 10000 1 TOTAL 128989 87572 41417 161 2500 90 0 1000 204 0 0 0 0 0 2 0 0 0 216.963 214.019 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i90d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 30592 hl-extractinstructions.txt 20180924_214800 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1e2b8e7b8fd114f9ff43fb0f44dd9c584dc3d86b_2
20180924_214409 50 1 5 3 100000 420477893 234 10000 0 9983 8170 234 9 10000 1 TOTAL 132675 86087 46588 229 2500 90 0 1000 219 0 0 0 0 0 2 0 0 0 207.189 204.741 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i90d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 30593 hl-extractinstructions.txt 20180924_214807 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1e2b8e7b8fd114f9ff43fb0f44dd9c584dc3d86b_8
20180924_214423 50 1 5 3 100000 711283608 206 10000 0 9989 7939 206 9 10000 1 TOTAL 129567 85760 43807 194 2500 90 0 1000 207 0 0 0 0 0 2 0 0 0 198.271 195.451 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i90d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 30593 hl-extractinstructions.txt 20180924_214812 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1e2b8e7b8fd114f9ff43fb0f44dd9c584dc3d86b_12
20180924_214421 50 1 5 3 100000 50746969 169 10000 0 9974 7699 169 9 10000 1 TOTAL 129215 87952 41263 165 2500 90 0 1000 210 0 0 0 0 0 2 0 0 0 204.650 202.297 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i90d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 30591 hl-extractinstructions.txt 20180924_214816 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1e2b8e7b8fd114f9ff43fb0f44dd9c584dc3d86b_10
20180924_214407 50 1 5 3 100000 105731136 255 10000 0 9984 8159 255 9 10000 1 TOTAL 129743 87856 41887 180 2500 90 0 1000 225 0 0 0 0 0 2 0 0 0 225.484 223.105 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i90d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 31098 hl-extractinstructions.txt 20180924_214823 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1e2b8e7b8fd114f9ff43fb0f44dd9c584dc3d86b_6
20180924_214408 50 1 5 3 100000 967561224 275 10000 0 9980 8335 275 9 10000 1 TOTAL 133601 86679 46922 257 2500 90 0 1000 226 0 0 0 0 0 2 0 0 0 229.268 226.708 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i90d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 30592 hl-extractinstructions.txt 20180924_214828 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1e2b8e7b8fd114f9ff43fb0f44dd9c584dc3d86b_7
20180924_214424 50 1 5 3 100000 597296547 277 10000 0 9985 8314 277 9 10000 1 TOTAL 133471 86415 47056 251 2500 90 0 1000 234 0 0 0 0 0 2 0 0 0 217.795 215.406 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i90d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 30597 hl-extractinstructions.txt 20180924_214833 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1e2b8e7b8fd114f9ff43fb0f44dd9c584dc3d86b_13
20180924_214422 50 1 5 3 100000 533657980 300 10000 0 9951 8439 300 9 10000 1 TOTAL 135942 88755 47187 244 2500 90 0 1000 244 0 0 0 0 0 2 0 0 0 220.221 217.812 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i90d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 30598 hl-extractinstructions.txt 20180924_214833 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1e2b8e7b8fd114f9ff43fb0f44dd9c584dc3d86b_11
20180924_214437 50 1 5 3 100000 258760793 251 10000 0 9982 8308 251 9 10000 1 TOTAL 135367 87102 48265 237 2500 90 0 1000 240 0 0 0 0 0 2 0 0 0 215.756 213.371 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i90d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 31099 hl-extractinstructions.txt 20180924_214843 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1e2b8e7b8fd114f9ff43fb0f44dd9c584dc3d86b_15
20180924_214438 50 1 5 3 100000 666549275 212 10000 0 9986 8222 212 9 10000 1 TOTAL 131052 87226 43826 180 2500 90 0 1000 220 0 0 0 0 0 2 0 0 0 217.907 215.705 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i90d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 30593 hl-extractinstructions.txt 20180924_214846 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1e2b8e7b8fd114f9ff43fb0f44dd9c584dc3d86b_16
20180924_214439 50 1 5 3 100000 376517787 309 10000 0 9938 8493 309 9 10000 1 TOTAL 137159 87675 49484 277 2500 90 0 1000 246 0 0 0 0 0 2 0 0 0 224.776 222.553 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i90d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 31094 hl-extractinstructions.txt 20180924_214854 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1e2b8e7b8fd114f9ff43fb0f44dd9c584dc3d86b_17
20180924_214450 50 1 5 3 100000 817713633 263 10000 0 9967 8298 263 9 10000 1 TOTAL 133542 87863 45679 204 2500 90 0 1000 227 0 0 0 0 0 2 0 0 0 217.369 215.111 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i90d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 30597 hl-extractinstructions.txt 20180924_214857 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1e2b8e7b8fd114f9ff43fb0f44dd9c584dc3d86b_18
20180924_214501 50 1 5 3 100000 519606501 229 10000 0 9962 7830 229 9 10000 1 TOTAL 126939 86127 40812 207 2500 90 0 1000 201 0 0 0 0 0 2 0 0 0 211.454 209.481 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i90d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 30590 hl-extractinstructions.txt 20180924_214903 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1e2b8e7b8fd114f9ff43fb0f44dd9c584dc3d86b_19
20180924_214503 50 1 5 3 100000 792850679 210 10000 0 9967 8083 210 9 10000 1 TOTAL 132355 87749 44606 195 2500 90 0 1000 226 0 0 0 0 0 2 0 0 0 212.278 210.173 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i90d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 31104 hl-extractinstructions.txt 20180924_214906 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1e2b8e7b8fd114f9ff43fb0f44dd9c584dc3d86b_21
20180924_214502 50 1 5 3 100000 715258232 285 10000 0 9911 8373 285 9 10000 1 TOTAL 135772 86430 49342 276 2500 90 0 1000 227 0 0 0 0 0 2 0 0 0 218.034 215.906 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i90d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 31096 hl-extractinstructions.txt 20180924_214910 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1e2b8e7b8fd114f9ff43fb0f44dd9c584dc3d86b_20
20180924_214526 50 1 5 3 100000 985655050 149 10000 0 9971 7627 149 9 10000 1 TOTAL 124517 86880 37637 129 2500 90 0 1000 192 0 0 0 0 0 2 0 0 0 197.261 194.907 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i90d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed985655050.log 30589 hl-extractinstructions.txt 20180924_214914 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1e2b8e7b8fd114f9ff43fb0f44dd9c584dc3d86b_24
20180924_214515 50 1 5 3 100000 656627946 163 10000 0 9989 7791 163 9 10000 1 TOTAL 125590 87049 38541 141 2500 90 0 1000 202 0 0 0 0 0 2 0 0 0 209.664 207.170 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i90d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed656627946.log 30591 hl-extractinstructions.txt 20180924_214915 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1e2b8e7b8fd114f9ff43fb0f44dd9c584dc3d86b_23
20180924_214436 50 1 5 3 100000 664375964 269 10000 0 9977 8370 269 9 10000 1 TOTAL 135455 87451 48004 237 2500 90 0 1000 239 0 0 0 0 0 2 0 0 0 250.588 248.140 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i90d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 30597 hl-extractinstructions.txt 20180924_214916 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1e2b8e7b8fd114f9ff43fb0f44dd9c584dc3d86b_14
20180924_214514 50 1 5 3 100000 969331491 248 10000 0 9971 8401 248 9 10000 1 TOTAL 137470 88911 48559 224 2500 90 0 1000 238 0 0 0 0 0 2 0 0 0 229.846 227.625 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i90d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed969331491.log 31104 hl-extractinstructions.txt 20180924_214934 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1e2b8e7b8fd114f9ff43fb0f44dd9c584dc3d86b_22
20180924_214527 50 1 5 3 100000 771297240 268 10000 0 9970 8347 268 9 10000 1 TOTAL 135787 87035 48752 262 2500 90 0 1000 217 0 0 0 0 0 2 0 0 0 220.589 218.335 ../hl201809/GLITCHES41/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf2500i90d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed771297240.log 30593 hl-extractinstructions.txt 20180924_214938 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1e2b8e7b8fd114f9ff43fb0f44dd9c584dc3d86b_25
